Position,"Track Name",Artist,Streams,URL
47,Breathe,"Jax Jones",1163464,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
48,Corazón,Maluma,1159750,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
49,"Mad Love","Sean Paul",1159005,https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf
50,"Remind Me to Forget",Kygo,1138897,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
51,Heaven,"Julia Michaels",1113058,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb
52,Criminal,"Natti Natasha",1103864,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
53,"Feel It Still","Portugal. The Man",1102160,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
54,"Walk It Talk It",Migos,1090310,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
55,Thunder,"Imagine Dragons",1057553,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn
56,"Powerglide (feat. Juicy J)","Rae Sremmurd",1054262,https://open.spotify.com/track/2yUbCEiaolfSMluDo9RMmG
57,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",1042242,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
58,"XO TOUR Llif3","Lil Uzi Vert",1033137,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
59,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",1033069,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
60,"Capital Letters","Hailee Steinfeld",1020230,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
61,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",998414,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
62,Delicate,"Taylor Swift",972731,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf
63,"Him & I (with Halsey)",G-Eazy,967429,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
64,"Too Good At Goodbyes","Sam Smith",963869,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
65,Sensualidad,"Bad Bunny",957058,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
66,Believer,"Imagine Dragons",947342,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
67,Congratulations,"Post Malone",945916,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
68,"Jocelyn Flores",XXXTENTACION,943846,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
69,"Everybody Hates Me","The Chainsmokers",935253,https://open.spotify.com/track/3pIigjAWkzwAonXpJ1fmSF
70,Silence,Marshmello,933005,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
71,Dembow,"Danny Ocean",928897,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
72,"EL BAÑO","Enrique Iglesias",925188,https://open.spotify.com/track/2vvdTrdryjsl8DmPIMDWZU
73,"the remedy for a broken heart (why am I so in love)",XXXTENTACION,900279,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
74,"I Miss You (feat. Julia Michaels)","Clean Bandit",898436,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
75,"44 More",Logic,867419,https://open.spotify.com/track/3e7Y6sfFlIdBMJhX7wpqVO
76,"Bum Bum Tam Tam","MC Fioti",858525,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
77,HUMBLE.,"Kendrick Lamar",858458,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
78,Nevermind,"Dennis Lloyd",852729,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
79,Wait,"Maroon 5",850663,https://open.spotify.com/track/4lUnFLtn8w3W76FiYDRzmO
80,"Young Dumb & Broke",Khalid,849736,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
81,"Lemon - Drake Remix",N.E.R.D,841897,https://open.spotify.com/track/739vCwA3EpBSkk3uDsI2wB
82,"Rewrite The Stars","Zac Efron",835167,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
83,"El Préstamo",Maluma,828084,https://open.spotify.com/track/0QS5rZpm5zN9wV9lJgjyUE
84,Machika,"J Balvin",822179,https://open.spotify.com/track/6MNGxu8MprKGkchUchkJsy
85,"This Is Me","Keala Settle",817455,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
86,"What Lovers Do (feat. SZA)","Maroon 5",797128,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
87,"Candy Paint","Post Malone",785080,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
88,"Se Preparó",Ozuna,781608,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
89,Solita,Ozuna,780199,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
90,"Pick It Up (feat. A$AP Rocky)","Famous Dex",770280,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
91,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",763616,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
92,"Dusk Till Dawn - Radio Edit",ZAYN,754693,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
93,Unforgettable,"French Montana",748739,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
94,"Nowadays (feat. Landon Cube)","Lil Skies",742715,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
95,"Bank Account","21 Savage",742140,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
96,Anywhere,"Rita Ora",737179,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
97,"Say You Won't Let Go","James Arthur",736069,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
98,"Me Rehúso","Danny Ocean",722620,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
99,1-800-273-8255,Logic,719496,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
100,Narcos,Migos,718431,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK
101,"going down!",XXXTENTACION,714201,https://open.spotify.com/track/7CkbRn6S0itJqcqn88AtSV
102,Betrayed,"Lil Xan",711280,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
103,"I Like Me Better",Lauv,710393,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
104,"How Long","Charlie Puth",708360,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
105,"El Farsante - Remix",Ozuna,706287,https://open.spotify.com/track/7uYgVgRSgqluZclLS7wpp4
106,"Something Just Like This","The Chainsmokers",705512,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
107,NUMB,XXXTENTACION,695477,https://open.spotify.com/track/01TnVDiet1DFTsyWKUKovl
108,1950,"King Princess",689073,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
109,Attention,"Charlie Puth",688840,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
110,"Whatever It Takes","Imagine Dragons",687384,https://open.spotify.com/track/7F3uo3304R2CTvOseU3H7u
111,Location,Khalid,683723,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
112,"Sorry Not Sorry","Demi Lovato",679517,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
113,Esperándote,"Manuel Turizo",671305,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
114,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,668172,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
115,"Tip Toe (feat. French Montana)","Jason Derulo",666775,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
116,"No Limit",G-Eazy,663828,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
117,"There's Nothing Holdin' Me Back","Shawn Mendes",663558,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
118,"All Falls Down","Alan Walker",661877,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
119,"One Dance",Drake,658852,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
120,"Gucci Gang","Lil Pump",657351,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
121,Japan,"Famous Dex",655988,https://open.spotify.com/track/4lTiuD1DwBKo4L7wqMkD7C
122,66,"Lil Yachty",655271,https://open.spotify.com/track/6tarvNiKnEjYMj1VZhlDqR
123,"I don’t even speak spanish lol - feat. Rio Santana, Judah, Carlos Andrez",XXXTENTACION,654825,https://open.spotify.com/track/14boA065HMHWvqyPPEeN4y
124,"Mi Gente","J Balvin",653693,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
125,"So Far Away","Martin Garrix",649999,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
126,"Quiero Repetir",Ozuna,642763,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
127,goosebumps,"Travis Scott",632878,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
128,"Bounce Out With That","YBN Nahmir",628337,https://open.spotify.com/track/5lZsh9Qf7CbHI9Fcc7Zcsq
129,"Báilame - Remix",Nacho,623553,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
130,"Everybody Dies In Their Nightmares",XXXTENTACION,620886,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
131,Closer,"The Chainsmokers",618495,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
132,"Despacito - Remix","Luis Fonsi",614555,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
133,"More Than You Know","Axwell /\ Ingrosso",611589,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
134,Mayores,"Becky G",610853,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
135,Flames,"David Guetta",608112,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV
136,"Red Roses (feat. Landon Cube)","Lil Skies",607553,https://open.spotify.com/track/3ZhTT6yjZwpPph5MIJ53XY
137,MotorSport,Migos,607504,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
138,Hope,XXXTENTACION,605286,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
139,"Thinking Out Loud","Ed Sheeran",605094,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
140,"Say Amen (Saturday Night)","Panic! At The Disco",604532,https://open.spotify.com/track/4qSsjDGXplb6422X2INvFW
141,"Plain Jane","A$AP Ferg",589037,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
142,"infinity (888) - feat. Joey Bada$$",XXXTENTACION,580803,https://open.spotify.com/track/7J2gyNghNTzl4EsLhXp01Q
143,"Bartier Cardi (feat. 21 Savage)","Cardi B",580331,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
144,"Loca Remix",Khea,580204,https://open.spotify.com/track/2CRbiMK0W14l71SpDKqKZM
145,Photograph,"Ed Sheeran",579459,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
146,"Que Va","Alex Sensation",575812,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
147,"Butterfly Effect","Travis Scott",575776,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
148,"Déjate Llevar","Juan Magán",574972,https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6
149,"That's What I Like","Bruno Mars",574280,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
150,"LOVE. FEAT. ZACARI.","Kendrick Lamar",567233,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
151,"Symphony (feat. Zara Larsson)","Clean Bandit",564120,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
152,Beautiful,Bazzi,560785,https://open.spotify.com/track/1OilOIju6R9ia8vilNjChh
153,SUTRA,"Sebastian Yatra",558559,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
154,"Bodak Yellow","Cardi B",558551,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
155,"La Player (Bandolera)","Zion & Lennox",550882,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
156,"Done For Me (feat. Kehlani)","Charlie Puth",550158,https://open.spotify.com/track/76S09sHj7GGMJAtOLjmVQ2
157,Paradise,"George Ezra",550116,https://open.spotify.com/track/38zwkK6TtTjIW9tpYBfZ3D
158,"Galway Girl","Ed Sheeran",547156,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
159,Ahora,"J Balvin",545285,https://open.spotify.com/track/54OB85nuxYGfl7qRQXuz7c
160,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",543696,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
161,Stargazing,Kygo,542411,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
162,Africa,Toto,541353,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
163,"Strip That Down","Liam Payne",541209,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
164,"Suena El Dembow","Joey Montana",538848,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
165,"El Clavo","Prince Royce",537749,https://open.spotify.com/track/0LKErfBZ5FbBiLB4OcZRbL
166,"Go Flex","Post Malone",536507,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
167,"Te Amo","Piso 21",535581,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
168,Passionfruit,Drake,533702,https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz
169,"Leave a Light On","Tom Walker",529799,https://open.spotify.com/track/6lOWoTqVnAWXchddtTH31W
170,"Wonderwall - Remastered",Oasis,529482,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
171,Issues,"Julia Michaels",528176,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
172,Barking,Ramz,527848,https://open.spotify.com/track/7amMgNDcObIDkIXv4xcvc2
173,"Robarte un Beso","Carlos Vives",527399,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
174,"Sky Walker",Miguel,526696,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
175,"The Greatest Show","Hugh Jackman",523902,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
176,"I'm the One","DJ Khaled",523000,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
177,Naked,"James Arthur",522392,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
178,"Getting Over You",Lauv,521775,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a
179,"Mr. Brightside","The Killers",519088,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
180,"X (with 2 Chainz & Saudi)","ScHoolboy Q",517183,https://open.spotify.com/track/4LmAnpjlhWTahvRkYR8xJa
181,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",516257,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
182,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",513870,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
183,Starboy,"The Weeknd",503135,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
184,"Treat You Better","Shawn Mendes",502580,https://open.spotify.com/track/3AFfyUXTfj12PgrOkZiiJo
185,"Mask Off",Future,494502,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
186,Redbone,"Childish Gambino",491758,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
187,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",491254,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
188,"I'm Yours","Jason Mraz",488229,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
189,BILLY,6ix9ine,485483,https://open.spotify.com/track/7bRRHQelMfrP86QYQlCsAq
190,"I Get The Bag (feat. Migos)","Gucci Mane",482469,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
191,Dreamer,"Axwell /\ Ingrosso",481499,https://open.spotify.com/track/7hvxMYq9JW5W0vFwiu1Zdr
192,"White Iverson","Post Malone",481363,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
193,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,480918,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
194,"A Million Dreams","Ziv Zaifman",480905,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
195,"What About Us",P!nk,480744,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
196,"Escápate Conmigo",Wisin,479346,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
197,Mamita,CNCO,479017,https://open.spotify.com/track/5ojXuKXBYq0apcNucYSDXq
198,Halo,Beyoncé,478155,https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr
199,"Vai malandra (feat. Tropkillaz & DJ Yuri Martins)",Anitta,476573,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7
200,Stay,Zedd,475855,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
