Position,"Track Name",Artist,Streams,URL
45,Believer,"Imagine Dragons",1392348,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
46,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",1384306,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
47,"Slow Hands","Niall Horan",1381191,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
48,Bonita,"J Balvin",1359550,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
49,"Una Lady Como Tú","Manuel Turizo",1330739,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
50,"Butterfly Effect","Travis Scott",1321645,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
51,Mayores,"Becky G",1199345,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
52,"Escápate Conmigo",Wisin,1177793,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
53,"Rich Love (with Seeb)",OneRepublic,1169682,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
54,"There for You","Martin Garrix",1162870,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
55,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",1155408,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
56,Questions,"Chris Brown",1126843,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
57,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",1114728,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
58,Location,Khalid,1102535,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
59,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",1097002,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
60,"Would You Ever",Skrillex,1031924,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
61,"Robarte un Beso","Carlos Vives",1012337,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
62,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",997822,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
63,"Symphony (feat. Zara Larsson)","Clean Bandit",993712,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
64,"Báilame - Remix",Nacho,990758,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
65,"I Get The Bag (feat. Migos)","Gucci Mane",986056,https://open.spotify.com/track/1HTtUBEY3tuw2btgwwI2Ja
66,"Ahora Dice","Chris Jeday",970723,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
67,goosebumps,"Travis Scott",969904,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
68,"Reggaetón Lento (Remix)",CNCO,959995,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
69,"No Promises (feat. Demi Lovato)","Cheat Codes",942387,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
70,"Say You Won't Let Go","James Arthur",939462,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
71,"That's What I Like","Bruno Mars",938907,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
72,"Fetish (feat. Gucci Mane)","Selena Gomez",927692,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
73,"Everybody Dies In Their Nightmares",XXXTENTACION,921706,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
74,"Love Galore",SZA,921255,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
75,Redbone,"Childish Gambino",916036,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
76,"Mask Off",Future,905803,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
77,"Tú Foto",Ozuna,891240,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
78,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",881829,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
79,"It Ain't Me (with Selena Gomez)",Kygo,876251,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
80,"Se Preparó",Ozuna,874410,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
81,"Stay (with Alessia Cara)",Zedd,872258,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
82,"Rake It Up","Yo Gotti",852553,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
83,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",845887,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
84,DNA.,"Kendrick Lamar",845535,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
85,Praying,Kesha,842012,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
86,"Galway Girl","Ed Sheeran",831534,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
87,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,823247,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
88,"If I'm Lucky","Jason Derulo",809141,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
89,Magnolia,"Playboi Carti",807310,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
90,"Krippy Kush",Farruko,807262,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
91,"Hey DJ",CNCO,802675,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
92,OMG,"Camila Cabello",801000,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
93,Closer,"The Chainsmokers",798946,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
94,Perfect,"Ed Sheeran",791555,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
95,"Slippery (feat. Gucci Mane)",Migos,765510,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
96,"Que Va","Alex Sensation",764838,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
97,OK,"Robin Schulz",762491,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
98,Issues,"Julia Michaels",759690,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
99,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",757099,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
100,Signs,Drake,754891,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
101,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",751385,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
102,Unforgettable,"Thomas Rhett",741480,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
103,"Most Girls","Hailee Steinfeld",731412,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
104,Passionfruit,Drake,729858,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
105,"Bella y Sensual","Romeo Santos",721033,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
106,"El Farsante",Ozuna,720353,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
107,Slide,"Calvin Harris",714883,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
108,"Swish Swish","Katy Perry",714489,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
109,"La Rompe Corazones","Daddy Yankee",704580,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
110,Starboy,"The Weeknd",701808,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
111,"Crying in the Club","Camila Cabello",694598,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
112,"LOVE. FEAT. ZACARI.","Kendrick Lamar",693667,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
113,"One Dance",Drake,675414,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
114,Explícale,Yandel,666724,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
115,"Bad Liar","Selena Gomez",666530,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
116,"It's A Vibe","2 Chainz",664744,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
117,"I Feel It Coming","The Weeknd",663237,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
118,Photograph,"Ed Sheeran",662076,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
119,Malibu,"Miley Cyrus",659167,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
120,"Look At Me!",XXXTENTACION,656036,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
121,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",654126,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
122,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",646908,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
123,"Scared to Be Lonely","Martin Garrix",643404,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
124,"Super Far",LANY,642501,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
125,"Body Like A Back Road","Sam Hunt",641316,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
126,"Otra Vez (feat. J Balvin)","Zion & Lennox",639991,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
127,"Get Low (with Liam Payne)",Zedd,633242,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
128,"Sign of the Times","Harry Styles",626600,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
129,Revenge,XXXTENTACION,624736,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
130,"The Race",Tay-K,618210,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
131,"Loco Enamorado","Abraham Mateo",616773,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
132,"Sigo Extrañándote","J Balvin",611355,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
133,Transportin',"Kodak Black",602820,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
134,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",602034,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
135,"Thinking Out Loud","Ed Sheeran",600698,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
136,"do re mi (feat. Gucci Mane)",Blackbear,600638,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
137,"Solo Dance","Martin Jensen",595909,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
138,"Ahora Me Llama","Karol G",592492,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
139,"Me Enamoré",Shakira,591605,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
140,Paris,"The Chainsmokers",587589,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
141,"Si Tú La Ves","Nicky Jam",586418,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
142,"El Amante","Nicky Jam",584536,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
143,"Castle on the Hill","Ed Sheeran",583786,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
144,"Now Or Never",Halsey,578002,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
145,"iSpy (feat. Lil Yachty)",KYLE,576871,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
146,Starving,"Hailee Steinfeld",565844,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
147,"Me Llamas (feat. Maluma) - Remix","Piso 21",565391,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
148,"Perplexing Pegasus","Rae Sremmurd",564100,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
149,"Sauce It Up","Lil Uzi Vert",560268,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
150,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",559621,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
151,Besándote,"Piso 21",558236,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
152,"Bad At Love",Halsey,557900,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
153,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",557733,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
154,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,553459,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
155,"Gucci Gang","Lil Pump",553130,https://open.spotify.com/track/6foxplXS0YEq8cO374Lty4
156,"Let Me Love You","DJ Snake",552011,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
157,"Don't Let Me Down","The Chainsmokers",550014,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
158,"SUBEME LA RADIO","Enrique Iglesias",548478,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
159,"Relationship (feat. Future)","Young Thug",544505,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
160,"Came Here for Love",Sigala,543345,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
161,"Stay With Me","Sam Smith",543042,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
162,Chantaje,Shakira,541699,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
163,"Summer Air",ItaloBrothers,537262,https://open.spotify.com/track/0V9cosR5jWa4fr2koARmhD
164,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",536354,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
165,"Treat You Better","Shawn Mendes",536268,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
166,"Go Flex","Post Malone",534389,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
167,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",528292,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
168,"First Time",Kygo,522708,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
169,"Bounce Back","Big Sean",521987,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
170,"Call On Me - Ryan Riback Extended Remix",Starley,521745,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
171,"No Complaints","Metro Boomin",519809,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
172,Rain,"The Script",515488,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S
173,Down,"Fifth Harmony",514319,https://open.spotify.com/track/20H2Hd5AkUcRjB4yL3UQtJ
174,"24K Magic","Bruno Mars",510728,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
175,"Lose Yourself - Soundtrack Version",Eminem,509132,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
176,Why,"Sabrina Carpenter",503389,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
177,"Side To Side","Ariana Grande",496763,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
178,"Love Yourself","Justin Bieber",495235,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
179,"White Iverson","Post Malone",494035,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
180,"The Night We Met","Lord Huron",493274,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
181,Happier,"Ed Sheeran",489196,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
182,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",489115,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
183,"Fake Love",Drake,489040,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
184,"Think Before I Talk","Astrid S",482754,https://open.spotify.com/track/0Clb9aiXWa0dvVff5aN4VN
185,"Tunnel Vision","Kodak Black",481137,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
186,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,479867,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
187,"Depression & Obsession",XXXTENTACION,478959,https://open.spotify.com/track/2H3wWrnO758y0fPH7Ilerg
188,"The Scientist",Coldplay,476459,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
189,"In the Name of Love","Martin Garrix",476171,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
190,Mercy,"Shawn Mendes",475637,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
191,Criminal,"Natti Natasha",474217,https://open.spotify.com/track/2SmgFAhQkQCQPyBiBxR6Te
192,"Wonderwall - Remastered",Oasis,473155,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
193,"I'm Not The Only One","Sam Smith",473052,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45
194,"In The End","Linkin Park",471848,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
195,"Carry On",XXXTENTACION,469432,https://open.spotify.com/track/2yZax79pOrYuyIFVW2cZY2
196,"'Till I Collapse",Eminem,467737,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
197,"Loca (feat. Cali Y El Dandee)","Maite Perroni",466062,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
198,"do re mi",Blackbear,461826,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
199,"Suena El Dembow","Joey Montana",461239,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
200,T-Shirt,Migos,461094,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
