Position,"Track Name",Artist,Streams,URL
32,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",1720083,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
33,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1703297,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
34,"Call On Me - Ryan Riback Extended Remix",Starley,1653830,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
35,Unforgettable,"French Montana",1636072,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
36,ELEMENT.,"Kendrick Lamar",1590173,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
37,"I Feel It Coming","The Weeknd",1584275,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
38,"LOVE. FEAT. ZACARI.","Kendrick Lamar",1563564,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
39,"El Amante","Nicky Jam",1531397,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
40,"Solo Dance","Martin Jensen",1523656,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
41,"The Cure","Lady Gaga",1515512,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
42,Location,Khalid,1497062,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
43,Attention,"Charlie Puth",1464811,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
44,"Chained To The Rhythm","Katy Perry",1435814,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
45,"Now Or Never",Halsey,1430748,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
46,Closer,"The Chainsmokers",1426429,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
47,Congratulations,"Post Malone",1384686,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
48,Portland,Drake,1367915,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
49,"Castle on the Hill","Ed Sheeran",1337650,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
50,"Green Light",Lorde,1329192,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
51,"No Promises (feat. Demi Lovato)","Cheat Codes",1301133,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
52,"Say You Won't Let Go","James Arthur",1290965,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
53,"Bon appétit","Katy Perry",1288496,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
54,Chantaje,Shakira,1282655,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
55,"The One","The Chainsmokers",1280545,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
56,"First Time",Kygo,1280014,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
57,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",1275770,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
58,"Tunnel Vision","Kodak Black",1237475,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
59,Starboy,"The Weeknd",1224783,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
60,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,1194790,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
61,"Still Got Time",ZAYN,1191932,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
62,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",1188172,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
63,"Escápate Conmigo",Wisin,1111955,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
64,Tuesday,"Burak Yeter",1101531,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
65,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,1062731,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
66,"Sigo Extrañándote","J Balvin",1048888,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
67,"One Dance",Drake,1046158,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
68,Selfish,Future,1039031,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
69,Touch,"Little Mix",1018066,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
70,"The Night We Met","Lord Huron",1011389,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
71,"Ahora Dice","Chris Jeday",1008111,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
72,"Fake Love",Drake,1005022,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
73,"Let Me Love You","DJ Snake",999951,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
74,"September Song","JP Cooper",978313,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
75,"Otra Vez (feat. J Balvin)","Zion & Lennox",977885,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
76,Perfect,"Ed Sheeran",964094,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
77,"Bounce Back","Big Sean",959915,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
78,goosebumps,"Travis Scott",959660,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
79,"XXX. FEAT. U2.","Kendrick Lamar",951419,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
80,"La Rompe Corazones","Daddy Yankee",949036,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
81,"Reggaetón Lento (Bailemos)",CNCO,919580,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
82,Weak,AJR,914204,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
83,"24K Magic","Bruno Mars",909813,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
84,"Body Like A Back Road","Sam Hunt",890245,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
85,YAH.,"Kendrick Lamar",882698,https://open.spotify.com/track/4BHSjbYylfOH5WAGusDyni
86,"Hear Me Now",Alok,878523,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
87,"do re mi",Blackbear,875940,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
88,T-Shirt,Migos,865298,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
89,"Look At Me!",XXXTENTACION,854975,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
90,"How Far I'll Go - From ""Moana""","Alessia Cara",853022,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
91,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",847479,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
92,Happier,"Ed Sheeran",837994,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
93,Starving,"Hailee Steinfeld",812008,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
94,"Don't Wanna Know","Maroon 5",805720,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
95,PRIDE.,"Kendrick Lamar",799120,https://open.spotify.com/track/6IZvVAP7VPPnsGX6bvgkqg
96,Swang,"Rae Sremmurd",789433,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
97,Gyalchester,Drake,785329,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
98,"Me Llamas (feat. Maluma) - Remix","Piso 21",782181,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
99,"Lust for Life (with The Weeknd)","Lana Del Rey",779891,https://open.spotify.com/track/5LYQSNHZxEA880URXFHg6h
100,LUST.,"Kendrick Lamar",779103,https://open.spotify.com/track/06FCvd7rrRcF3DdvWH5Isp
101,FEEL.,"Kendrick Lamar",772387,https://open.spotify.com/track/2LTlO3NuNVN70lp2ZbVswF
102,Thunder,"Imagine Dragons",759544,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
103,"Don't Let Me Down","The Chainsmokers",758984,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
104,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",752646,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
105,1-800-273-8255,Logic,743231,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
106,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",739290,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
107,"All Time Low","Jon Bellion",735191,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
108,"Me Enamoré",Shakira,734996,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
109,"Ciao Adios",Anne-Marie,730947,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
110,Redbone,"Childish Gambino",710399,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
111,Rolex,"Ayo & Teo",706684,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
112,"Vente Pa' Ca","Ricky Martin",701170,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
113,Heatstroke,"Calvin Harris",697439,https://open.spotify.com/track/60APt5N2NRaKWf5xzJdzyC
114,"In the Name of Love","Martin Garrix",694314,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
115,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",690360,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
116,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",686050,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
117,Everyday,"Ariana Grande",678604,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
118,"Side To Side","Ariana Grande",674625,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
119,"Whippin (feat. Felix Snow)",Kiiara,672401,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
120,"Treat You Better","Shawn Mendes",672233,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
121,"Saturnz Barz (feat. Popcaan)",Gorillaz,664785,https://open.spotify.com/track/7l9CE3wmEGOUYw1j4ETjnL
122,"Obsession (feat. Jon Bellion)",Vice,660873,https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk
123,Safari,"J Balvin",655236,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
124,Blem,Drake,634560,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
125,Heathens,"Twenty One Pilots",633603,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
126,Dive,"Ed Sheeran",632278,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
127,"Break Up Every Night","The Chainsmokers",629376,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg
128,"Ay Mi Dios",IAmChino,626373,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
129,"Hey DJ",CNCO,626193,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
130,Skin,"Rag'n'Bone Man",625779,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
131,FEAR.,"Kendrick Lamar",614153,https://open.spotify.com/track/23luOrEVHMfoX0AhfbQuS6
132,"Bad Bitch (feat. Ty Dolla $ign)","Bebe Rexha",608947,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8
133,"Alguien Robo","Sebastian Yatra",606904,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
134,Vacaciones,Wisin,606027,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
135,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",605761,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
136,Mercy,"Shawn Mendes",605347,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
137,"All Night","The Vamps",605309,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
138,GOD.,"Kendrick Lamar",603924,https://open.spotify.com/track/5p3NP9mQblDsVJLdfNZJ3I
139,Human,"Rag'n'Bone Man",603101,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
140,"Just Hold On","Steve Aoki",599643,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
141,"My Way","Calvin Harris",597630,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
142,"Ascension (feat. Vince Staples)",Gorillaz,595573,https://open.spotify.com/track/2bBMODHVTXGwE2aZYfbgCt
143,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",595124,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9
144,"Love On The Brain",Rihanna,588328,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
145,"Black Beatles","Rae Sremmurd",584740,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
146,"Te Quiero Pa´Mi","Don Omar",583732,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
147,"Cheap Thrills",Sia,579050,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
148,"Stressed Out","Twenty One Pilots",576418,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
149,Faded,"Alan Walker",573744,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
150,"Hard Times",Paramore,571933,https://open.spotify.com/track/0w5Bdu51Ka25Pf3hojsKHh
151,Photograph,"Ed Sheeran",570493,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
152,"Broccoli (feat. Lil Yachty)",DRAM,568827,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
153,"What Do I Know?","Ed Sheeran",567654,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
154,"Andromeda (feat. DRAM)",Gorillaz,566611,https://open.spotify.com/track/2C0KFbb4v9CNWR5c9jWcKC
155,"Love Yourself","Justin Bieber",564601,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
156,Sorry,"Justin Bieber",562359,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
157,DUCKWORTH.,"Kendrick Lamar",561534,https://open.spotify.com/track/0y9uTzK9cNKSAEHnpeRG8C
158,Traicionera,"Sebastian Yatra",560542,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
159,TG4M,"Zara Larsson",556066,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
160,BLOOD.,"Kendrick Lamar",545295,https://open.spotify.com/track/1n4jwRVXdkK2U34nBDUKKT
161,"Work from Home","Fifth Harmony",543741,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
162,Ride,"Twenty One Pilots",542850,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
163,"This Is What You Came For","Calvin Harris",542088,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
164,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,526580,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
165,"Thinking Out Loud","Ed Sheeran",525337,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
166,"Perfect Strangers","Jonas Blue",523221,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
167,Lumbra,"Cali Y El Dandee",514652,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
168,"No Lie","Sean Paul",512151,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
169,"Scars To Your Beautiful","Alessia Cara",506740,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
170,"New Man","Ed Sheeran",502397,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
171,"Dile Que Tu Me Quieres",Ozuna,502370,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
172,Panda,Desiigner,502292,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
173,Caroline,Aminé,494296,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
174,"La Bicicleta","Carlos Vives",493424,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
175,"Lights Down Low",MAX,492185,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
176,"Shed a Light","Robin Schulz",490525,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
177,"Momentz (feat. De La Soul)",Gorillaz,490260,https://open.spotify.com/track/2RCp9QBnFSxdKe8RD4xF8s
178,"Lean On (feat. MØ & DJ Snake)","Major Lazer",485016,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
179,"Quit (feat. Ariana Grande)","Cashmere Cat",484771,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
180,"Bad Things (with Camila Cabello)","Machine Gun Kelly",484502,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
181,"Get Right Witcha",Migos,481692,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
182,"Si Tú La Ves","Nicky Jam",481410,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
183,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",479826,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
184,"Strobelite (feat. Peven Everett)",Gorillaz,479567,https://open.spotify.com/track/6XGddj522FQRHXEhBtjiJu
185,"Submission (feat. Danny Brown & Kelela)",Gorillaz,475503,https://open.spotify.com/track/2W4yTO3qHdqyvbz2UxfIPh
186,"Cake By The Ocean",DNCE,473637,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
187,Moves,"Big Sean",468284,https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS
188,History,"Olivia Holt",467611,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF
189,Alone,"Alan Walker",466638,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
190,"I Got You","Bebe Rexha",464161,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
191,Barcelona,"Ed Sheeran",462149,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
192,"Free Smoke",Drake,458817,https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8
193,"Don't Leave",Snakehips,456631,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
194,"7 Years","Lukas Graham",456408,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
195,"Get It Together",Drake,455817,https://open.spotify.com/track/7y6c07pgjZvtHI9kuMVqk1
196,"Teenage Fever",Drake,454623,https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo
197,"Versace On The Floor","Bruno Mars",454179,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
198,"Let Me Out (feat. Mavis Staples & Pusha T)",Gorillaz,453593,https://open.spotify.com/track/44PelqgstAM0lb8rHPKfHq
199,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",452882,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
200,"Gyal You A Party Animal - Remix","Charly Black",452613,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
