Position,"Track Name",Artist,Streams,URL
57,"Sorry Not Sorry","Demi Lovato",1308514,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
58,Attention,"Charlie Puth",1303255,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
59,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",1291174,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
60,"Nowhere Fast (feat. Kehlani)",Eminem,1263749,https://open.spotify.com/track/4xs1uoAjiWAEecX9yKGSF6
61,"Revival (Interlude)",Eminem,1255490,https://open.spotify.com/track/3PAwprj5tcrX8vV9BbBL9X
62,Framed,Eminem,1211404,https://open.spotify.com/track/05CgKydlFJALNy4JTHeMgs
63,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",1182024,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
64,"Do They Know It's Christmas? - 1984 Version","Band Aid",1179289,https://open.spotify.com/track/1hvpDAxZPKjKztOc72sv06
65,"Santa Tell Me","Ariana Grande",1155170,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T
66,Offended,Eminem,1147773,https://open.spotify.com/track/3IkACj2ZEsmDLzhQNBW2XH
67,"Something Just Like This","The Chainsmokers",1137304,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
68,"Perro Fiel",Shakira,1135845,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
69,"Plain Jane","A$AP Ferg",1121346,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
70,"Rockin' Around The Christmas Tree - Single Version","Brenda Lee",1108772,https://open.spotify.com/track/3T7dNA7O8c3Axj5WyDNcH3
71,Heat,Eminem,1108596,https://open.spotify.com/track/7ntU619k40YVxcRvFNDTNn
72,"In Your Head",Eminem,1106963,https://open.spotify.com/track/5qykEZTHAcplCLrynoLRnN
73,"Need Me (feat. Pink)",Eminem,1105857,https://open.spotify.com/track/4hGZxsGcFnuCJXn25EWj5j
74,"So Far Away","Martin Garrix",1095724,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
75,MotorSport,Migos,1093263,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q
76,"It's the Most Wonderful Time of the Year","Andy Williams",1089750,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
77,"Havana - Remix","Camila Cabello",1082708,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
78,"I Like Me Better",Lauv,1078621,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
79,"Tip Toe (feat. French Montana)","Jason Derulo",1078384,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
80,Castle,Eminem,1074150,https://open.spotify.com/track/0lc70Jh2s1iOMuv9XIEhFy
81,"Despacito - Remix","Luis Fonsi",1069398,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
82,"All Falls Down","Alan Walker",1064524,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
83,"Que Va","Alex Sensation",1062439,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
84,"Pick It Up (feat. A$AP Rocky)","Famous Dex",1053903,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
85,"Friends (with BloodPop®)","Justin Bieber",1051485,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
86,Believer,"Imagine Dragons",1046172,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
87,"More Than You Know","Axwell /\ Ingrosso",1032732,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
88,"Báilame - Remix",Nacho,1009525,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
89,Mistletoe,"Justin Bieber",1008591,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS
90,"Felices los 4",Maluma,1004156,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
91,Arose,Eminem,989204,https://open.spotify.com/track/0chdEzeIcgfNYbWJBpgvzR
92,"Jocelyn Flores",XXXTENTACION,984871,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
93,"Escápate Conmigo",Wisin,981307,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
94,"Suena El Dembow","Joey Montana",977648,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
95,"Bodak Yellow","Cardi B",976205,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
96,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",969341,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
97,"Happy Xmas (War Is Over) - 2010 Digital Remaster","John Lennon",968307,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
98,Bonita,"J Balvin",948662,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
99,Betrayed,"Lil Xan",936956,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
100,"There's Nothing Holdin' Me Back","Shawn Mendes",925381,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
101,"Look What You Made Me Do","Taylor Swift",917354,https://open.spotify.com/track/1P17dC1amhFzptugyAO7Il
102,"Butterfly Effect","Travis Scott",914439,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
103,"Driving Home For Christmas","Chris Rea",912246,https://open.spotify.com/track/0ZoHHROTzwIYeNAHRPedTY
104,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",899227,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
105,"Bad At Love",Halsey,898025,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
106,"Robarte un Beso","Carlos Vives",897972,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
107,"Sky Walker",Miguel,895590,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
108,"Glorious (feat. Skylar Grey)",Macklemore,888876,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
109,Location,Khalid,887311,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
110,goosebumps,"Travis Scott",885984,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
111,"Say You Won't Let Go","James Arthur",881098,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
112,"I Get The Bag (feat. Migos)","Gucci Mane",875518,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
113,Feels,"Calvin Harris",871442,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
114,Sober,G-Eazy,866659,https://open.spotify.com/track/3qk4wRMDlaeagZGjSYbsOV
115,"White Christmas","Bing Crosby",863603,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
116,"Jingle Bell Rock","Anita Kerr Singers",863103,https://open.spotify.com/track/4IdXngKo4g5exqZ0fQTecu
117,"End Game","Taylor Swift",858074,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
118,"I'm the One","DJ Khaled",849480,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
119,Vuelve,"Daddy Yankee",848987,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
120,"MIC Drop (feat. Desiigner) [Steve Aoki Remix]",BTS,847740,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
121,"Strip That Down","Liam Payne",842068,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
122,"Let It Snow! Let It Snow! Let It Snow!","Frank Sinatra",839087,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM
123,"Ghostface Killers","21 Savage",826862,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
124,"Galway Girl","Ed Sheeran",825140,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
125,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",817282,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
126,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",806186,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
127,"Wild Thoughts","DJ Khaled",804275,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
128,"What About Us",P!nk,803953,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
129,"Bella y Sensual","Romeo Santos",792087,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
130,"That's What I Like","Bruno Mars",791539,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
131,"Feliz Navidad","José Feliciano",791139,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
132,SUTRA,"Sebastian Yatra",790648,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
133,"Symphony (feat. Zara Larsson)","Clean Bandit",788875,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
134,"Wanted You (feat. Lil Uzi Vert)",NAV,787591,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
135,Wait,"Maroon 5",783009,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
136,Naked,"James Arthur",781616,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
137,"Wonderful Christmastime - Remastered 2011 / Edited Version","Paul McCartney",780762,https://open.spotify.com/track/4gavOCQdZ2g86gkvi17FM7
138,"Go Flex","Post Malone",775225,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
139,Mama,"Jonas Blue",772487,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
140,"LOVE. FEAT. ZACARI.","Kendrick Lamar",762277,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
141,"Mask Off",Future,753604,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
142,"Una Lady Como Tú","Manuel Turizo",748286,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
143,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",746214,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
144,Closer,"The Chainsmokers",743017,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
145,"Go Legend (& Metro Boomin)","Big Sean",741630,https://open.spotify.com/track/3wAI7MIQtTgwcRmwchPZBc
146,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",740583,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
147,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",740008,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
148,"It Ain't Me (with Selena Gomez)",Kygo,738302,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
149,"Mi Gente (feat. Beyoncé)","J Balvin",736229,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
150,Photograph,"Ed Sheeran",728742,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
151,"Without You (feat. Sandro Cavazza)",Avicii,726704,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
152,"Tell Me You Love Me","Demi Lovato",725551,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
153,"Real Friends","Camila Cabello",724653,https://open.spotify.com/track/4V6MRo0CEAC9MwAm7dkPuL
154,"Ahora Dice","Chris Jeday",717978,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
155,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,707721,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
156,"...Ready For It?","Taylor Swift",706983,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5
157,Chambea,"Bad Bunny",706451,https://open.spotify.com/track/6ElmxV9B2mSNscEjP27M7i
158,"3 A.M.","Jesse & Joy",701651,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
159,Starboy,"The Weeknd",698510,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
160,"Merry Christmas Everyone - Remastered","Shakin' Stevens",698256,https://open.spotify.com/track/2ISl1zekPsc26sUQpVt8UB
161,"Don't Don't Do It!",N.E.R.D,694960,https://open.spotify.com/track/2svutFGaCycRmYc1mWbfQh
162,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,693080,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
163,"Perfect Symphony (Ed Sheeran & Andrea Bocelli)","Ed Sheeran",687624,https://open.spotify.com/track/3zl7j5ua8mF4JDYuxrfo01
164,"The Christmas Song (Merry Christmas To You)","Nat King Cole",681502,https://open.spotify.com/track/5humEOJehpAwMJEJmb0JJ2
165,"Slippery (feat. Gucci Mane)",Migos,679723,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
166,"Holly Jolly Christmas","Michael Bublé",677377,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
167,Redbone,"Childish Gambino",673370,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
168,"Whatever It Takes","Imagine Dragons",670360,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
169,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",669810,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
170,"Thinking Out Loud","Ed Sheeran",669669,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
171,Explícale,Yandel,669452,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
172,"Stay (with Alessia Cara)",Zedd,667767,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
173,"White Iverson","Post Malone",666809,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
174,"Slow Hands","Niall Horan",665384,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
175,"Have Yourself A Merry Little Christmas","Sam Smith",664142,https://open.spotify.com/track/7Hz6LLOVxrojLPIHJJ1S0E
176,"Tú Foto",Ozuna,658109,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
177,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",657453,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
178,"Too Much To Ask","Niall Horan",653584,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
179,"2U (feat. Justin Bieber)","David Guetta",646456,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
180,"Blue Christmas","Elvis Presley",645557,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
181,DNA.,"Kendrick Lamar",645413,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
182,"A Holly Jolly Christmas - Single Version","Burl Ives",643605,https://open.spotify.com/track/65Q2mv3UlVi9eO70OpsmSe
183,"One Dance",Drake,641332,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
184,"Castle on the Hill","Ed Sheeran",640953,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
185,"El Farsante",Ozuna,633882,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
186,"Christmas Lights",Coldplay,630925,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
187,"A Different Way (with Lauv)","DJ Snake",626082,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
188,Passionfruit,Drake,625853,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
189,"Love Is Gone",G-Eazy,623948,https://open.spotify.com/track/7aW0z1jKq6FgB7ffpbocg6
190,"No Promises (feat. Demi Lovato)","Cheat Codes",622847,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
191,"Bum Bum Tam Tam","MC Fioti",622470,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
192,"I Feel It Coming","The Weeknd",620751,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
193,Issues,"Julia Michaels",618910,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
194,Happier,"Ed Sheeran",613871,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
195,"Reggaetón Lento (Remix)",CNCO,609551,https://open.spotify.com/track/5PB8zB1MOZASboLquvinMF
196,"Scared to Be Lonely","Martin Garrix",608765,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
197,"Your Song","Rita Ora",605465,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
198,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",602240,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
199,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",600394,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
200,"The Beautiful & Damned",G-Eazy,599531,https://open.spotify.com/track/2WWruw7ul9N7eqoHELyMc2
