Position,"Track Name",Artist,Streams,URL
84,"Gang Gang",Migos,868321,https://open.spotify.com/track/0KJEIWTEKMfBL2J7Sn3X5I
85,"Something Just Like This","The Chainsmokers",864983,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
86,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",864375,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
87,"The Greatest Show","Hugh Jackman",861945,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
88,"All Falls Down","Alan Walker",861924,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
89,"End Game","Taylor Swift",849994,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
90,"She Loves Control","Camila Cabello",849544,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
91,"Bodak Yellow","Cardi B",834932,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
92,Supastars,Migos,834026,https://open.spotify.com/track/0egwbpNUagfbqFuqaPd6jt
93,"Lonely Together (feat. Rita Ora)",Avicii,831572,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
94,"More Than You Know","Axwell /\ Ingrosso",829239,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
95,SUTRA,"Sebastian Yatra",828986,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
96,Naked,"James Arthur",824602,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
97,"Tell Me You Love Me","Demi Lovato",820868,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
98,"Say You Won't Let Go","James Arthur",814783,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
99,"White Sand",Migos,813138,https://open.spotify.com/track/2KokOIKdw4zZutDil85Ugh
100,"Vai malandra (feat. Tropkillaz & DJ Yuri Martins)",Anitta,808089,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7
101,"Que Va","Alex Sensation",797371,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
102,"Jocelyn Flores",XXXTENTACION,789428,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
103,"Despacito - Remix","Luis Fonsi",787972,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
104,"Quiero Repetir",Ozuna,782828,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
105,"Perro Fiel",Shakira,781482,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
106,"A Million Dreams","Ziv Zaifman",775523,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
107,"Báilame - Remix",Nacho,774917,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
108,"Never Enough","Loren Allred",768402,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
109,"Suena El Dembow","Joey Montana",761264,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
110,Wait,"Maroon 5",754294,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
111,"Escápate Conmigo",Wisin,749999,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
112,"Havana - Remix","Camila Cabello",730516,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
113,"There's Nothing Holdin' Me Back","Shawn Mendes",728689,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
114,goosebumps,"Travis Scott",723361,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
115,"Scooby Doo Papa!","Lean Trap",720833,https://open.spotify.com/track/6csZYoffpZ7iuSw83x2zVy
116,"Robarte un Beso","Carlos Vives",717952,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
117,"Felices los 4",Maluma,714772,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
118,"Strip That Down","Liam Payne",710572,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
119,"The Other Side","Hugh Jackman",695173,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
120,Photograph,"Ed Sheeran",691699,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
121,Esperándote,"Manuel Turizo",690977,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
122,Solita,Ozuna,685279,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
123,"Friends (with BloodPop®)","Justin Bieber",681044,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
124,"That's What I Like","Bruno Mars",679335,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
125,"Nowadays (feat. Landon Cube)","Lil Skies",677555,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
126,"Man's Not Hot","Big Shaq",677173,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
127,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",677110,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
128,"Galway Girl","Ed Sheeran",671932,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
129,"Symphony (feat. Zara Larsson)","Clean Bandit",671681,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
130,"Real Friends","Camila Cabello",669801,https://open.spotify.com/track/3iq9nhbI8fcnNamxMft1uv
131,Dembow,"Danny Ocean",666796,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
132,Vuelve,"Daddy Yankee",666038,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
133,"Bella y Sensual","Romeo Santos",662679,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
134,"Thinking Out Loud","Ed Sheeran",660843,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
135,"Emoji A Chain",Migos,659519,https://open.spotify.com/track/0G9rmRmQDFk9O2tzZLyRkc
136,"Whatever It Takes","Imagine Dragons",658725,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
137,"I Get The Bag (feat. Migos)","Gucci Mane",657836,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
138,"Butterfly Effect","Travis Scott",649352,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
139,Closer,"The Chainsmokers",649341,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
140,"Síguelo Bailando",Ozuna,641360,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
141,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",640002,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
142,"I'm the One","DJ Khaled",637141,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
143,"Capital Letters","Hailee Steinfeld",628250,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
144,"One Dance",Drake,624834,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
145,"Go Flex","Post Malone",623094,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
146,"Déjate Llevar","Juan Magán",622199,https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6
147,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",618465,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
148,"Higher We Go - Intro",Migos,616015,https://open.spotify.com/track/3kh6liHZ8IHHRFMHXNJ79Y
149,Issues,"Julia Michaels",611527,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
150,Mama,"Jonas Blue",610858,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
151,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,607733,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
152,"What About Us",P!nk,607419,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
153,"Mask Off",Future,607095,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
154,Bonita,"J Balvin",603385,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
155,Feels,"Calvin Harris",601390,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
156,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",600839,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
157,Dreamer,"Axwell /\ Ingrosso",597769,https://open.spotify.com/track/0RTzJVkunbGwuRjXDFHnjf
158,Passionfruit,Drake,597551,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
159,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,592972,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
160,"Wild Thoughts","DJ Khaled",590305,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
161,"Wanted You (feat. Lil Uzi Vert)",NAV,587696,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
162,"Glorious (feat. Skylar Grey)",Macklemore,586319,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
163,"Look What You Made Me Do","Taylor Swift",578032,https://open.spotify.com/track/5troof8mcGO3AafoDbk1gc
164,Breathe,"Jax Jones",577712,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
165,"Come Alive","Hugh Jackman",575952,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g
166,"King's Dead (with Kendrick Lamar, Future & James Blake)","Jay Rock",575923,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
167,"Una Lady Como Tú","Manuel Turizo",574174,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
168,"Auto Pilot",Migos,571232,https://open.spotify.com/track/4Kw3CztmD15X1QGDnnHmLD
169,Redbone,"Childish Gambino",570049,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
170,"It Ain't Me (with Selena Gomez)",Kygo,566981,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
171,CC,Migos,564155,https://open.spotify.com/track/35ffVv9x4mtzBh5rF1K9sP
172,"Cupido (feat. Quavo)","Sfera Ebbasta",562238,https://open.spotify.com/track/0dLToDou8YHYJpQltj3Ijy
173,KEKE,6ix9ine,554745,https://open.spotify.com/track/0zl3PdjIl320fK0pxBGWNR
174,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",554328,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
175,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",553888,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
176,"From Now On","Hugh Jackman",553512,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO
177,"Slippery (feat. Gucci Mane)",Migos,551494,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
178,Starboy,"The Weeknd",548522,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
179,Filthy,"Justin Timberlake",546151,https://open.spotify.com/track/1L3NV7VrCiuE8C5QlhdeQL
180,Stay,Zedd,545708,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
181,DNA.,"Kendrick Lamar",543342,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
182,"Bad At Love",Halsey,539283,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
183,Happier,"Ed Sheeran",537376,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
184,"White Iverson","Post Malone",537083,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
185,"Without You (feat. Sandro Cavazza)",Avicii,536409,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
186,"The Weekend - Funk Wav Remix",SZA,534532,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
187,Barking,Ramz,532668,https://open.spotify.com/track/7amMgNDcObIDkIXv4xcvc2
188,Spotlight,Marshmello,524197,https://open.spotify.com/track/6VrCmhRBFnuGKmtNfk4jDs
189,"Cara Italia",Ghali,522338,https://open.spotify.com/track/7K8krdGeSIvwDGw1WUqJuK
190,"Castle on the Hill","Ed Sheeran",520934,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
191,"Too Much Jewelry",Migos,515316,https://open.spotify.com/track/2rIY8S6doGY1SEZIh7siw1
192,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",514794,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
193,"Scared to Be Lonely","Martin Garrix",506939,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
194,Explícale,Yandel,504161,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
195,"La Modelo","Lean Trap",502094,https://open.spotify.com/track/76DNqvSyzL9VCkhlnByqLf
196,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",500682,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
197,"Ahora Dice","Chris Jeday",495602,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
198,"Sucker for You","Matt Terry",491911,https://open.spotify.com/track/4vkVvmjIiQibQ6zJnC1Q9z
199,"Slow Hands","Niall Horan",488616,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
200,"Olha a Explosão","MC Kevinho",488607,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
