Position,"Track Name",Artist,Streams,URL
60,"Would You Ever",Skrillex,1017545,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
61,"Ahora Dice","Chris Jeday",997013,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
62,"Robarte un Beso","Carlos Vives",994455,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
63,"No Promises (feat. Demi Lovato)","Cheat Codes",985558,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
64,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",979683,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
65,"Everybody Dies In Their Nightmares",XXXTENTACION,967022,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
66,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",966860,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
67,"Reggaetón Lento (Remix)",CNCO,963356,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
68,"Stay (with Alessia Cara)",Zedd,961192,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
69,"Love Galore",SZA,950584,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
70,"That's What I Like","Bruno Mars",948655,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
71,goosebumps,"Travis Scott",947695,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
72,Redbone,"Childish Gambino",927719,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
73,"I Get The Bag (feat. Migos)","Gucci Mane",927608,https://open.spotify.com/track/1HTtUBEY3tuw2btgwwI2Ja
74,"It Ain't Me (with Selena Gomez)",Kygo,924267,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
75,"Say You Won't Let Go","James Arthur",917718,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
76,"If I'm Lucky","Jason Derulo",916810,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
77,"Báilame - Remix",Nacho,902964,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
78,"Tú Foto",Ozuna,898403,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
79,"Mask Off",Future,896549,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
80,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",888795,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
81,"Galway Girl","Ed Sheeran",876277,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
82,OMG,"Camila Cabello",865008,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
83,DNA.,"Kendrick Lamar",863883,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
84,"Krippy Kush",Farruko,835971,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
85,"Hey DJ",CNCO,832962,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
86,"Get Low (with Liam Payne)",Zedd,828542,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
87,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,822176,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
88,Magnolia,"Playboi Carti",817774,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
89,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",813777,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
90,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",805083,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
91,Signs,Drake,803000,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
92,OK,"Robin Schulz",798644,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
93,Issues,"Julia Michaels",787193,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
94,Closer,"The Chainsmokers",778530,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
95,"Dusk Till Dawn - Radio Edit",ZAYN,749846,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
96,"Rake It Up","Yo Gotti",746388,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
97,"Swish Swish","Katy Perry",741246,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
98,"Crying in the Club","Camila Cabello",738689,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
99,Perfect,"Ed Sheeran",737130,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
100,Slide,"Calvin Harris",735793,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
101,"Bad Liar","Selena Gomez",734235,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
102,"Most Girls","Hailee Steinfeld",734061,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
103,"Slippery (feat. Gucci Mane)",Migos,733272,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
104,Passionfruit,Drake,732485,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
105,"Bella y Sensual","Romeo Santos",721069,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
106,Malibu,"Miley Cyrus",716168,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
107,"Se Preparó",Ozuna,713495,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
108,"Que Va","Alex Sensation",709475,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
109,Starboy,"The Weeknd",702643,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
110,"It's A Vibe","2 Chainz",702349,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
111,"El Farsante",Ozuna,695544,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
112,"La Rompe Corazones","Daddy Yankee",693161,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
113,Revenge,XXXTENTACION,692987,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
114,Photograph,"Ed Sheeran",688727,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
115,"Scared to Be Lonely","Martin Garrix",670475,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
116,"One Dance",Drake,666275,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
117,"Me Enamoré",Shakira,660213,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
118,"I Feel It Coming","The Weeknd",658136,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
119,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",656454,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
120,Down,"Fifth Harmony",637258,https://open.spotify.com/track/20H2Hd5AkUcRjB4yL3UQtJ
121,"Super Far",LANY,636347,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
122,"Body Like A Back Road","Sam Hunt",630927,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
123,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",627043,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
124,"Sign of the Times","Harry Styles",626486,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
125,"Otra Vez (feat. J Balvin)","Zion & Lennox",625433,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
126,"LOVE. FEAT. ZACARI.","Kendrick Lamar",618025,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
127,"Sigo Extrañándote","J Balvin",614194,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
128,"Now Or Never",Halsey,612585,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
129,"El Amante","Nicky Jam",612569,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
130,"Loco Enamorado","Abraham Mateo",612098,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
131,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",604319,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
132,"Solo Dance","Martin Jensen",600708,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
133,"Sauce It Up","Lil Uzi Vert",599085,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
134,"Came Here for Love",Sigala,593742,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
135,"Thinking Out Loud","Ed Sheeran",592832,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
136,"Look At Me!",XXXTENTACION,590551,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
137,"Castle on the Hill","Ed Sheeran",589284,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
138,"Si Tú La Ves","Nicky Jam",587345,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
139,"SUBEME LA RADIO","Enrique Iglesias",586648,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
140,"Ahora Me Llama","Karol G",583024,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
141,"do re mi (feat. Gucci Mane)",Blackbear,581611,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
142,"iSpy (feat. Lil Yachty)",KYLE,577881,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
143,Paris,"The Chainsmokers",576720,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
144,"First Time",Kygo,570706,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
145,"Perplexing Pegasus","Rae Sremmurd",567408,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
146,"Summer Air",ItaloBrothers,564841,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
147,X,"Lil Uzi Vert",563596,https://open.spotify.com/track/5tRmoZRoupvMYPV1oezFrH
148,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",562395,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
149,Chantaje,Shakira,560931,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
150,Besándote,"Piso 21",559188,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
151,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",556577,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
152,"Me Llamas (feat. Maluma) - Remix","Piso 21",555576,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
153,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",555479,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
154,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,554055,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
155,"Let Me Love You","DJ Snake",554008,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
156,Starving,"Hailee Steinfeld",550453,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
157,"Depression & Obsession",XXXTENTACION,549262,https://open.spotify.com/track/2H3wWrnO758y0fPH7Ilerg
158,"Don't Let Me Down","The Chainsmokers",544634,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
159,"Treat You Better","Shawn Mendes",544144,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
160,"Carry On",XXXTENTACION,522392,https://open.spotify.com/track/2yZax79pOrYuyIFVW2cZY2
161,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,520555,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
162,"The Race",Tay-K,518901,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
163,Why,"Sabrina Carpenter",516854,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
164,"Call On Me - Ryan Riback Extended Remix",Starley,515185,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
165,Unforgettable,"Thomas Rhett",513011,https://open.spotify.com/track/0ZiRSqlSsDlY0UyDYU9CTE
166,"Bounce Back","Big Sean",509339,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
167,"Go Flex","Post Malone",509179,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
168,Rain,"The Script",503154,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S
169,"24K Magic","Bruno Mars",499942,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
170,"Marmalade (feat. Lil Yachty)",Macklemore,499146,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz
171,Happier,"Ed Sheeran",496508,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
172,"Lose Yourself - Soundtrack Version",Eminem,494497,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
173,"Side To Side","Ariana Grande",494187,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
174,"Love Yourself","Justin Bieber",491779,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
175,Explícale,Yandel,491262,https://open.spotify.com/track/48yAM9xWBwT4Ac9G1y20rw
176,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",488542,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
177,444+222,"Lil Uzi Vert",484663,https://open.spotify.com/track/1QgTBfRN5m81a5K01qens6
178,"Fake Love",Drake,483482,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
179,"The Night We Met","Lord Huron",482051,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
180,"Save Me",XXXTENTACION,481690,https://open.spotify.com/track/2UwbhMie1EAYuTZ0QXeMwl
181,"In the Name of Love","Martin Garrix",477407,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
182,"White Iverson","Post Malone",475378,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
183,"No Complaints","Metro Boomin",474202,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
184,"Loca (feat. Cali Y El Dandee)","Maite Perroni",471908,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
185,Mercy,"Shawn Mendes",469012,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
186,"Think Before I Talk","Astrid S",468634,https://open.spotify.com/track/0Clb9aiXWa0dvVff5aN4VN
187,"Relationship (feat. Future)","Young Thug",466339,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
188,"Reggaetón Lento (Bailemos)",CNCO,464510,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
189,Báilame,Nacho,463588,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
190,"The Scientist",Coldplay,459841,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
191,"Tunnel Vision","Kodak Black",458762,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
192,"You Don't Know Me - Radio Edit","Jax Jones",457783,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
193,"In The End","Linkin Park",456447,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
194,"Wonderwall - Remastered",Oasis,456403,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
195,T-Shirt,Migos,456074,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
196,"Bebe (feat. Anuel AA)",Ozuna,453378,https://open.spotify.com/track/6SIrNxmmdbv1KUbFBu1PaN
197,"do re mi",Blackbear,452669,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
198,Rollin,"Calvin Harris",451346,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
199,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",450836,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
200,Faded,"Alan Walker",449798,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
