Position,"Track Name",Artist,Streams,URL
49,"Una Lady Como Tú","Manuel Turizo",1430774,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
50,"Fetish (feat. Gucci Mane)","Selena Gomez",1412909,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
51,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",1328417,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
52,"Escápate Conmigo",Wisin,1316250,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
53,"Feel It Still","Portugal. The Man",1231640,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
54,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",1193170,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
55,Location,Khalid,1181729,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
56,"Symphony (feat. Zara Larsson)","Clean Bandit",1172975,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
57,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",1149654,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
58,Mayores,"Becky G",1134848,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
59,"Would You Ever",Skrillex,1113384,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
60,Praying,Kesha,1103324,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
61,Questions,"Chris Brown",1099150,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
62,"Ahora Dice","Chris Jeday",1085305,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
63,"That's What I Like","Bruno Mars",1073148,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
64,"Everybody Dies In Their Nightmares",XXXTENTACION,1066401,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
65,"Stay (with Alessia Cara)",Zedd,1065939,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
66,"No Promises (feat. Demi Lovato)","Cheat Codes",1065793,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
67,"It Ain't Me (with Selena Gomez)",Kygo,1013708,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
68,"Robarte un Beso","Carlos Vives",1007118,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
69,"If I'm Lucky","Jason Derulo",1005981,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
70,Redbone,"Childish Gambino",998271,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
71,"Mask Off",Future,996323,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
72,goosebumps,"Travis Scott",985831,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
73,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",974908,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
74,"Galway Girl","Ed Sheeran",968919,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
75,"Reggaetón Lento (Remix)",CNCO,968370,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
76,"Tú Foto",Ozuna,965875,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
77,"Love Galore",SZA,948091,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
78,"I Get The Bag (feat. Migos)","Gucci Mane",947218,https://open.spotify.com/track/1HTtUBEY3tuw2btgwwI2Ja
79,"Hey DJ",CNCO,942145,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
80,"Krippy Kush",Farruko,935188,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
81,DNA.,"Kendrick Lamar",935086,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
82,Magnolia,"Playboi Carti",925580,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
83,OK,"Robin Schulz",923097,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
84,Down,"Fifth Harmony",918288,https://open.spotify.com/track/20H2Hd5AkUcRjB4yL3UQtJ
85,"Say You Won't Let Go","James Arthur",901153,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
86,OMG,"Camila Cabello",894157,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
87,"Get Low (with Liam Payne)",Zedd,888139,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
88,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",887580,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
89,Signs,Drake,881471,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
90,Slide,"Calvin Harris",877622,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
91,Closer,"The Chainsmokers",866766,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
92,Issues,"Julia Michaels",844544,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
93,"Báilame - Remix",Nacho,831330,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
94,"Crying in the Club","Camila Cabello",830990,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
95,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,822984,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
96,Revenge,XXXTENTACION,817343,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
97,"Swish Swish","Katy Perry",817257,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
98,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",816744,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
99,"Bad Liar","Selena Gomez",798367,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
100,Malibu,"Miley Cyrus",788189,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
101,"Rake It Up","Yo Gotti",779188,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
102,Passionfruit,Drake,777858,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
103,"Most Girls","Hailee Steinfeld",773776,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
104,"Bella y Sensual","Romeo Santos",759717,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
105,"It's A Vibe","2 Chainz",759638,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
106,"La Rompe Corazones","Daddy Yankee",754540,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
107,Starboy,"The Weeknd",752763,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
108,"One Dance",Drake,743418,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
109,"Slippery (feat. Gucci Mane)",Migos,738424,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
110,"SUBEME LA RADIO","Enrique Iglesias",731212,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
111,"Me Enamoré",Shakira,727379,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
112,Perfect,"Ed Sheeran",722636,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
113,"Solo Dance","Martin Jensen",709536,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
114,"Scared to Be Lonely","Martin Garrix",704841,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
115,"I Feel It Coming","The Weeknd",704036,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
116,"Came Here for Love",Sigala,702560,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
117,Photograph,"Ed Sheeran",692892,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
118,"El Amante","Nicky Jam",687346,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
119,"Body Like A Back Road","Sam Hunt",686739,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
120,"Sauce It Up","Lil Uzi Vert",686427,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
121,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",685077,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
122,X,"Lil Uzi Vert",673588,https://open.spotify.com/track/5tRmoZRoupvMYPV1oezFrH
123,"Otra Vez (feat. J Balvin)","Zion & Lennox",673545,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
124,"El Farsante",Ozuna,671518,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
125,"Sigo Extrañándote","J Balvin",668699,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
126,"Now Or Never",Halsey,666325,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
127,"Summer Air",ItaloBrothers,662887,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
128,"Sign of the Times","Harry Styles",659107,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
129,"Depression & Obsession",XXXTENTACION,654704,https://open.spotify.com/track/2H3wWrnO758y0fPH7Ilerg
130,"First Time",Kygo,648646,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
131,"Castle on the Hill","Ed Sheeran",645621,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
132,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",644221,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
133,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",642548,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
134,"iSpy (feat. Lil Yachty)",KYLE,641429,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
135,"Look At Me!",XXXTENTACION,639219,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
136,"Se Preparó",Ozuna,636910,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
137,"LOVE. FEAT. ZACARI.","Kendrick Lamar",635682,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
138,Provider,"Frank Ocean",630067,https://open.spotify.com/track/6R6ihJhRbgu7JxJKIbW57w
139,"Si Tú La Ves","Nicky Jam",629284,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
140,"Super Far",LANY,627232,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
141,"Perplexing Pegasus","Rae Sremmurd",626915,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
142,444+222,"Lil Uzi Vert",623803,https://open.spotify.com/track/1QgTBfRN5m81a5K01qens6
143,"Carry On",XXXTENTACION,621781,https://open.spotify.com/track/2yZax79pOrYuyIFVW2cZY2
144,Chantaje,Shakira,617632,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
145,Rain,"The Script",617114,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S
146,"Loco Enamorado","Abraham Mateo",615962,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
147,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,615904,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
148,"do re mi (feat. Gucci Mane)",Blackbear,615170,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
149,Paris,"The Chainsmokers",614519,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
150,"Thinking Out Loud","Ed Sheeran",604647,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
151,"Ahora Me Llama","Karol G",600511,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
152,"Que Va","Alex Sensation",598342,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
153,Besándote,"Piso 21",598296,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
154,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",591681,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
155,"Don't Let Me Down","The Chainsmokers",590561,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
156,"Me Llamas (feat. Maluma) - Remix","Piso 21",590368,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
157,"Let Me Love You","DJ Snake",589492,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
158,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",585264,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
159,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",582639,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
160,"Save Me",XXXTENTACION,581288,https://open.spotify.com/track/2UwbhMie1EAYuTZ0QXeMwl
161,"Call On Me - Ryan Riback Extended Remix",Starley,579693,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
162,"Treat You Better","Shawn Mendes",577373,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
163,"Girls On Boys",Galantis,575093,https://open.spotify.com/track/2ODKShrWcNSyoqqCWHzuzR
164,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,572259,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
165,"Marmalade (feat. Lil Yachty)",Macklemore,563322,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz
166,"Reggaetón Lento (Bailemos)",CNCO,562286,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
167,Starving,"Hailee Steinfeld",561215,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
168,"24K Magic","Bruno Mars",558292,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
169,Unforgettable,"Thomas Rhett",550855,https://open.spotify.com/track/0ZiRSqlSsDlY0UyDYU9CTE
170,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",548963,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
171,Báilame,Nacho,544782,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
172,"Bounce Back","Big Sean",540350,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
173,Why,"Sabrina Carpenter",537190,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
174,"You Don't Know Me - Radio Edit","Jax Jones",535613,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
175,"Fake Love",Drake,535377,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
176,"Think Before I Talk","Astrid S",529743,https://open.spotify.com/track/0Clb9aiXWa0dvVff5aN4VN
177,"Side To Side","Ariana Grande",529713,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
178,Rollin,"Calvin Harris",528549,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
179,"Lose Yourself - Soundtrack Version",Eminem,526532,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
180,"Go Flex","Post Malone",521474,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
181,Tuesday,"Burak Yeter",518432,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
182,"All My Love (feat. Conor Maynard)","Cash Cash",518402,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
183,"Love Yourself","Justin Bieber",515657,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
184,"No Complaints","Metro Boomin",512699,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
185,"He Like That","Fifth Harmony",512170,https://open.spotify.com/track/0m2orA1i5lLZUOt9XLwSd0
186,"In the Name of Love","Martin Garrix",512086,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
187,T-Shirt,Migos,509303,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
188,"White Iverson","Post Malone",499716,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
189,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",491145,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
190,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",488955,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
191,"'Till I Collapse",Eminem,485606,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
192,Happier,"Ed Sheeran",483815,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
193,Mercy,"Shawn Mendes",481923,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
194,"Tunnel Vision","Kodak Black",481549,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
195,"do re mi",Blackbear,479185,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
196,Faded,"Alan Walker",476796,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
197,Portland,Drake,476034,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
198,"In The End","Linkin Park",474131,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
199,"Bebe (feat. Anuel AA)",Ozuna,471742,https://open.spotify.com/track/6SIrNxmmdbv1KUbFBu1PaN
200,Swang,"Rae Sremmurd",469625,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
