Position,"Track Name",Artist,Streams,URL
22,"More Than You Know","Axwell /\ Ingrosso",2064385,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
23,"Glorious (feat. Skylar Grey)",Macklemore,2050942,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
24,"Without You (feat. Sandro Cavazza)",Avicii,1999772,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
25,"Strip That Down","Liam Payne",1973716,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
26,"Bodak Yellow","Cardi B",1949488,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
27,"Bank Account","21 Savage",1936333,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
28,"Wild Thoughts","DJ Khaled",1928282,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
29,"Despacito - Remix","Luis Fonsi",1887463,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
30,"2U (feat. Justin Bieber)","David Guetta",1855212,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
31,"I Like Me Better",Lauv,1812387,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
32,"...Ready For It?","Taylor Swift",1796783,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
33,"What About Us",P!nk,1712242,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
34,Mama,"Jonas Blue",1703508,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
35,"Me Rehúso","Danny Ocean",1693599,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
36,HUMBLE.,"Kendrick Lamar",1684189,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
37,"There's Nothing Holdin' Me Back","Shawn Mendes",1641368,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
38,Congratulations,"Post Malone",1563863,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
39,"I'm the One","DJ Khaled",1518715,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
40,"Lonely Together (feat. Rita Ora)",Avicii,1515121,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
41,"Your Song","Rita Ora",1502503,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
42,"Feel It Still","Portugal. The Man",1483475,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
43,"Too Much To Ask","Niall Horan",1435902,https://open.spotify.com/track/3hRZsdTF5uyGA2uhNqEuhm
44,DNA,BTS,1434169,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
45,"Felices los 4",Maluma,1361991,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
46,Believer,"Imagine Dragons",1339030,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
47,"Something Just Like This","The Chainsmokers",1307617,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
48,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",1256775,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
49,Bonita,"J Balvin",1251881,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
50,"Una Lady Como Tú","Manuel Turizo",1203489,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
51,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,1161118,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
52,"Butterfly Effect","Travis Scott",1158770,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
53,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",1139422,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
54,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",1119874,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
55,Mayores,"Becky G",1118486,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
56,"Rich Love (with Seeb)",OneRepublic,1099243,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
57,Questions,"Chris Brown",1095659,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
58,"Reggaetón Lento (Remix)",CNCO,1088357,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
59,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",1084537,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
60,"Slow Hands","Niall Horan",1080070,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
61,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,1063508,https://open.spotify.com/track/7rdUtXasA973gmrr2Xxh3E
62,"Escápate Conmigo",Wisin,1049672,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
63,Location,Khalid,1048535,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
64,"There for You","Martin Garrix",1023615,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
65,"Se Preparó",Ozuna,994026,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
66,"Would You Ever",Skrillex,989239,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
67,"I Get The Bag (feat. Migos)","Gucci Mane",986729,https://open.spotify.com/track/1HTtUBEY3tuw2btgwwI2Ja
68,goosebumps,"Travis Scott",959690,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
69,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",937818,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
70,"Robarte un Beso","Carlos Vives",936299,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
71,"Báilame - Remix",Nacho,935164,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
72,"Symphony (feat. Zara Larsson)","Clean Bandit",926819,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
73,"Best Of Me",BTS,918188,https://open.spotify.com/track/2tdq0CeAGSfhI2l4Gwkvgx
74,"Love Galore",SZA,899660,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
75,"No Promises (feat. Demi Lovato)","Cheat Codes",881610,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
76,Redbone,"Childish Gambino",879388,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
77,"Say You Won't Let Go","James Arthur",878831,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
78,"Rake It Up","Yo Gotti",866123,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
79,"Ahora Dice","Chris Jeday",862135,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
80,"Mask Off",Future,860878,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
81,"That's What I Like","Bruno Mars",860382,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
82,Perfect,"Ed Sheeran",834879,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
83,DNA.,"Kendrick Lamar",822388,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
84,"If I'm Lucky","Jason Derulo",822207,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
85,dimple,BTS,817244,https://open.spotify.com/track/3ryjLm3oupIjJFGc39naNi
86,"It Ain't Me (with Selena Gomez)",Kygo,809799,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
87,"Stay (with Alessia Cara)",Zedd,809175,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
88,"Everybody Dies In Their Nightmares",XXXTENTACION,809006,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
89,"Fetish (feat. Gucci Mane)","Selena Gomez",803510,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
90,"Tú Foto",Ozuna,803176,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
91,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",802100,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
92,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",799202,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
93,"Intro: Serendipity",BTS,788662,https://open.spotify.com/track/7iV733e1KacKrFRaBNxVEf
94,"Curve (feat. The Weeknd)","Gucci Mane",786459,https://open.spotify.com/track/1tp1xMJ1uaOktksskS0Fzs
95,"Galway Girl","Ed Sheeran",784212,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
96,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",782967,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
97,Magnolia,"Playboi Carti",775963,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
98,"Pied Piper",BTS,774620,https://open.spotify.com/track/0ffweDHrg4bZqdG4IfGYuo
99,OMG,"Camila Cabello",765300,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
100,"Slippery (feat. Gucci Mane)",Migos,762378,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
101,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,761310,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
102,Closer,"The Chainsmokers",743974,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
103,"Que Va","Alex Sensation",737783,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
104,OK,"Robin Schulz",729330,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
105,"Hey DJ",CNCO,727628,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
106,"Go Go",BTS,710905,https://open.spotify.com/track/5nq1uTNIR1cBR72T87viS0
107,"Krippy Kush",Farruko,709860,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
108,Issues,"Julia Michaels",703257,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
109,Praying,Kesha,701513,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
110,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",698709,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
111,"Most Girls","Hailee Steinfeld",691397,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
112,Passionfruit,Drake,685175,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
113,"It's A Vibe","2 Chainz",684943,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
114,"MIC Drop",BTS,684489,https://open.spotify.com/track/2SYa5Lx1uoCvyDIW4oee9b
115,"Super Far",LANY,677882,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
116,"The Race",Tay-K,672538,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
117,"El Farsante",Ozuna,672365,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
118,"Swish Swish","Katy Perry",666983,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
119,Starboy,"The Weeknd",665195,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
120,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",657648,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
121,Photograph,"Ed Sheeran",654632,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
122,"LOVE. FEAT. ZACARI.","Kendrick Lamar",649740,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
123,"Gucci Gang","Lil Pump",648029,https://open.spotify.com/track/6foxplXS0YEq8cO374Lty4
124,Slide,"Calvin Harris",647589,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
125,"Bella y Sensual","Romeo Santos",646969,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
126,Signs,Drake,642239,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
127,"One Dance",Drake,636416,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
128,"Go Flex","Post Malone",635008,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
129,Explícale,Yandel,631288,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
130,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",628884,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
131,"I Feel It Coming","The Weeknd",627271,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
132,Criminal,"Natti Natasha",620989,https://open.spotify.com/track/2SmgFAhQkQCQPyBiBxR6Te
133,Malibu,"Miley Cyrus",615442,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
134,Unforgettable,"Thomas Rhett",613615,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
135,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",610736,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
136,"Look At Me!",XXXTENTACION,609668,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
137,"Crying in the Club","Camila Cabello",607993,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
138,"Bad Liar","Selena Gomez",606522,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
139,"Body Like A Back Road","Sam Hunt",606167,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
140,"Bad At Love",Halsey,606055,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
141,"Sign of the Times","Harry Styles",605351,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
142,"Scared to Be Lonely","Martin Garrix",600241,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
143,"Thinking Out Loud","Ed Sheeran",591767,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
144,"do re mi (feat. Gucci Mane)",Blackbear,582997,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
145,Transportin',"Kodak Black",582904,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
146,"Treat You Better","Shawn Mendes",573652,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
147,"Solo Dance","Martin Jensen",572705,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
148,"Loco Enamorado","Abraham Mateo",568165,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
149,"Otra Vez (feat. J Balvin)","Zion & Lennox",565505,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
150,"Perplexing Pegasus","Rae Sremmurd",565230,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
151,"Castle on the Hill","Ed Sheeran",563275,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
152,"White Iverson","Post Malone",562951,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
153,"Suena El Dembow","Joey Montana",558566,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
154,"iSpy (feat. Lil Yachty)",KYLE,552383,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
155,Revenge,XXXTENTACION,552122,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
156,Paris,"The Chainsmokers",550004,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
157,"La Rompe Corazones","Daddy Yankee",548285,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
158,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",540456,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
159,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,540060,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
160,"Sauce It Up","Lil Uzi Vert",539464,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
161,"Get Low (with Liam Payne)",Zedd,536339,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
162,"Si Tú La Ves","Nicky Jam",535147,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
163,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",534671,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
164,Starving,"Hailee Steinfeld",533666,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
165,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",532920,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
166,"Relationship (feat. Future)","Young Thug",530730,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
167,"Sigo Extrañándote","J Balvin",529743,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
168,Why,"Sabrina Carpenter",529032,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
169,"Me Enamoré",Shakira,526507,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
170,"Now Or Never",Halsey,524325,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
171,"Outro: Her",BTS,523925,https://open.spotify.com/track/3l8yQMdniG6Os8gUBNXV57
172,"Ahora Me Llama","Karol G",522837,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
173,"Summer Air",ItaloBrothers,512720,https://open.spotify.com/track/0V9cosR5jWa4fr2koARmhD
174,"Let Me Love You","DJ Snake",511795,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
175,"Don't Let Me Down","The Chainsmokers",509157,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
176,Mercy,"Shawn Mendes",508873,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
177,"Bounce Back","Big Sean",507459,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
178,Chantaje,Shakira,506996,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
179,"Me Llamas (feat. Maluma) - Remix","Piso 21",506529,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
180,Happier,"Ed Sheeran",504415,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
181,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",503603,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
182,"Lose Yourself - Soundtrack Version",Eminem,502715,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
183,"El Amante","Nicky Jam",502424,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
184,"Came Here for Love",Sigala,500272,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
185,"Stay With Me","Sam Smith",500030,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
186,"No Complaints","Metro Boomin",499368,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
187,Rain,"The Script",497414,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S
188,"First Time",Kygo,496548,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
189,"SUBEME LA RADIO","Enrique Iglesias",495799,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
190,"3 A.M.","Jesse & Joy",495771,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
191,"Plain Jane","A$AP Ferg",493262,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
192,"Call On Me - Ryan Riback Extended Remix",Starley,492785,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
193,"Think Before I Talk","Astrid S",487937,https://open.spotify.com/track/0Clb9aiXWa0dvVff5aN4VN
194,"Love Yourself","Justin Bieber",485881,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
195,"The Night We Met","Lord Huron",482891,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
196,"Tunnel Vision","Kodak Black",482726,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
197,"24K Magic","Bruno Mars",478199,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
198,Besándote,"Piso 21",476423,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
199,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",472875,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
200,"Candy Paint","Post Malone",470326,https://open.spotify.com/track/4wdZdkEugVVorAfzqRqC6N
