Position,"Track Name",Artist,Streams,URL
152,"Fetish (feat. Gucci Mane)","Selena Gomez",603290,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
153,"Mr. Brightside","The Killers",603264,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
154,"Relationship (feat. Future)","Young Thug",602914,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
155,Praying,Kesha,601284,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
156,"Body Like A Back Road","Sam Hunt",596608,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
157,"Si Tú La Ves","Nicky Jam",591817,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
158,"Man's Not Hot","Big Shaq",590346,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
159,"What Ifs","Kane Brown",584581,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
160,"No Limit",G-Eazy,583508,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
161,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",580057,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
162,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",579762,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
163,"'Till I Collapse",Eminem,576706,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
164,"Castle on the Hill","Ed Sheeran",566259,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
165,Slide,"Calvin Harris",566067,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
166,"Most Girls","Hailee Steinfeld",566038,https://open.spotify.com/track/10GJQkjRJcZhGTLagFOC62
167,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",565869,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
168,"La Rompe Corazones","Daddy Yankee",565418,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
169,"Sign of the Times","Harry Styles",564821,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
170,"Me Llamas (feat. Maluma) - Remix","Piso 21",563252,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
171,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,561888,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
172,"It's A Vibe","2 Chainz",560017,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
173,"do re mi (feat. Gucci Mane)",Blackbear,558189,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
174,"iSpy (feat. Lil Yachty)",KYLE,557370,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
175,"Wonderwall - Remastered",Oasis,553629,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
176,"Otra Vez (feat. J Balvin)","Zion & Lennox",551102,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
177,"Ahora Me Llama","Karol G",548786,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
178,"I Just Can't",R3HAB,548466,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS
179,"Solo Dance","Martin Jensen",546589,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
180,"For Now",P!nk,545476,https://open.spotify.com/track/2kVIolfEUjIiYDEPZLTQHg
181,Paris,"The Chainsmokers",544468,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
182,"Sigo Extrañándote","J Balvin",538435,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
183,"Let Me Love You","DJ Snake",537295,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
184,"Stay With Me","Sam Smith",528231,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
185,"Whatever You Want",P!nk,527606,https://open.spotify.com/track/4NbffevAm9frDOlBMDp0hl
186,"Don't Let Me Down","The Chainsmokers",525127,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
187,"Treat You Better","Shawn Mendes",523990,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
188,"In The End","Linkin Park",523916,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
189,Happier,"Ed Sheeran",521438,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
190,"Me Enamoré",Shakira,521089,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
191,"Sauce It Up","Lil Uzi Vert",518814,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
192,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",516440,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
193,"24K Magic","Bruno Mars",514284,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
194,"The Scientist",Coldplay,510826,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
195,"Enormous (feat. Ty Dolla $ign)","Gucci Mane",508981,https://open.spotify.com/track/17HlhTU351nr8MncIGppDk
196,Signs,Drake,508354,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
197,"Crying in the Club","Camila Cabello",508248,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
198,Chantaje,Shakira,506471,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
199,Starving,"Hailee Steinfeld",505549,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
200,"The Last Of The Real Ones","Fall Out Boy",502550,https://open.spotify.com/track/7cQMJ0wDqVS5iM0JIvP6Ay
