Position,"Track Name",Artist,Streams,URL
98,"Solo Dance","Martin Jensen",787442,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
99,Báilame,Nacho,784301,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
100,"Castle on the Hill","Ed Sheeran",766002,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
101,"iSpy (feat. Lil Yachty)",KYLE,757235,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
102,Chantaje,Shakira,756631,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
103,"Otra Vez (feat. J Balvin)","Zion & Lennox",743289,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
104,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",735077,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
105,"Learn To Let Go",Kesha,723176,https://open.spotify.com/track/3JKhmIlixlYwFLzrkc6drb
106,"Swish Swish","Katy Perry",721974,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
107,Perfect,"Ed Sheeran",711789,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
108,Paris,"The Chainsmokers",701461,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
109,"LOVE. FEAT. ZACARI.","Kendrick Lamar",700118,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
110,"It's A Vibe","2 Chainz",697809,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
111,Photograph,"Ed Sheeran",683986,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
112,Tuesday,"Burak Yeter",676303,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
113,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",673060,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
114,"Let Me Love You","DJ Snake",663330,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
115,"Reggaetón Lento (Bailemos)",CNCO,656267,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
116,"Don't Let Me Down","The Chainsmokers",653807,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
117,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",648912,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
118,"Me Llamas (feat. Maluma) - Remix","Piso 21",643833,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
119,"24K Magic","Bruno Mars",639745,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
120,"Two High","Moon Taxi",629281,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
121,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",626682,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
122,"Call On Me - Ryan Riback Extended Remix",Starley,621147,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
123,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",617911,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
124,"You Don't Know Me - Radio Edit","Jax Jones",617793,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
125,"Summer Air",ItaloBrothers,616696,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
126,Besándote,"Piso 21",612718,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
127,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,609064,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
128,"4 AM","2 Chainz",608851,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
129,"Treat You Better","Shawn Mendes",608335,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
130,"Si Tú La Ves","Nicky Jam",605877,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
131,"Super Far",LANY,604732,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
132,"What I've Done","Linkin Park",604232,https://open.spotify.com/track/4kfm1uI9QGaoN9qm6CkAMn
133,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",598475,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
134,Starving,"Hailee Steinfeld",592952,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
135,"Thinking Out Loud","Ed Sheeran",584617,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
136,"One More Light","Linkin Park",582304,https://open.spotify.com/track/3xXBsjrbG1xQIm1xv1cKOt
137,"Marmalade (feat. Lil Yachty)",Macklemore,582250,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz
138,"All My Love (feat. Conor Maynard)","Cash Cash",577944,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
139,Hunter,Galantis,577224,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
140,"No Complaints","Metro Boomin",576995,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
141,"Side To Side","Ariana Grande",574933,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
142,"Worst In Me","Julia Michaels",571769,https://open.spotify.com/track/3rK43VNP0142Kbxt8nuAhD
143,"No Vacancy",OneRepublic,553919,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
144,"Bounce Back","Big Sean",552180,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
145,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",550192,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
146,"Hear Me Now",Alok,549491,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
147,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",548037,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
148,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",545323,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
149,"Who Dat Boy","Tyler, The Creator",544262,https://open.spotify.com/track/21yRtB6B8EMounImAfHRCP
150,"In the Name of Love","Martin Garrix",540819,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
151,"Summer Bummer (feat. A$AP Rocky & Playboi Carti)","Lana Del Rey",540310,https://open.spotify.com/track/5QqyRUZeBE04yJxsD1OC0I
152,"Ni Tú Ni Yo","Jennifer Lopez",540029,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F
153,"The Cure","Lady Gaga",540025,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
154,"Love Yourself","Justin Bieber",539832,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
155,"Alguien Robo","Sebastian Yatra",539598,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
156,"Fake Love",Drake,537599,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
157,Tired,"Alan Walker",534220,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
158,Portland,Drake,533164,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
159,Paradinha,Anitta,528922,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
160,Imitadora,"Romeo Santos",525853,https://open.spotify.com/track/6r46lnXFbE9fr2d3KNaGbe
161,"do re mi",Blackbear,524092,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
162,"Lust For Life (with The Weeknd)","Lana Del Rey",521511,https://open.spotify.com/track/4L7Y2OAPiY2I2GndZjAs5K
163,Happier,"Ed Sheeran",519799,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
164,Mayores,"Becky G",516356,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
165,Swang,"Rae Sremmurd",516021,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
166,"Look At Me!",XXXTENTACION,510003,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
167,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",507094,https://open.spotify.com/track/5gUFvcHTgDNthj7DmZl2L7
168,"Cheap Thrills",Sia,504976,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
169,Cold,"Maroon 5",504203,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
170,"Chained To The Rhythm","Katy Perry",500987,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
171,"Be Mine",Ofenbach,498742,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
172,"White Iverson","Post Malone",495164,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
173,Mercy,"Shawn Mendes",492459,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
174,"One Last Time","Ariana Grande",490778,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
175,Weak,AJR,490242,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
176,Safari,"J Balvin",487974,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
177,"Either Way",Snakehips,487463,https://open.spotify.com/track/3nodtPfXcok53E8Uze8gvD
178,Faded,"Alan Walker",487459,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
179,Hot2Touch,"Felix Jaehn",486920,https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v
180,"Lose Yourself - Soundtrack Version",Eminem,485647,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
181,"Rake It Up","Yo Gotti",481507,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
182,Heathens,"Twenty One Pilots",481158,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
183,"Craving You","Thomas Rhett",481051,https://open.spotify.com/track/6zLdXcmvIxnAXpz9sXFnIE
184,"Vente Pa' Ca","Ricky Martin",477670,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
185,T-Shirt,Migos,477474,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
186,"Loca (feat. Cali Y El Dandee)","Maite Perroni",475003,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
187,"Tunnel Vision","Kodak Black",474486,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
188,"Bella y Sensual","Romeo Santos",474019,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
189,"Bon appétit","Katy Perry",473327,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
190,Sorry,"Justin Bieber",468222,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
191,"Run For Cover","The Killers",464515,https://open.spotify.com/track/6Xyn0CrKfHeAo5eI8I1cDj
192,"How Far I'll Go - From ""Moana""","Alessia Cara",464438,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
193,Traicionera,"Sebastian Yatra",462618,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
194,ELEMENT.,"Kendrick Lamar",462546,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
195,Rolex,"Ayo & Teo",462354,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
196,"The Scientist",Coldplay,459162,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
197,"Stressed Out","Twenty One Pilots",458611,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
198,"Wonderwall - Remastered",Oasis,458464,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
199,"Go Flex","Post Malone",455895,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
200,"The Night We Met","Lord Huron",455420,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
