Position,"Track Name",Artist,Streams,URL
54,"The Cure","Lady Gaga",1035185,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
55,"Hey DJ",CNCO,1020502,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
56,Rollin,"Calvin Harris",1008982,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
57,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,984230,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
58,"To the Max","DJ Khaled",981827,https://open.spotify.com/track/2of5xn0GU0TdFneR1saRLH
59,"Most Girls","Hailee Steinfeld",979746,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
60,Magnolia,"Playboi Carti",977904,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
61,Down,"Fifth Harmony",952657,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
62,goosebumps,"Travis Scott",939763,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
63,Closer,"The Chainsmokers",935901,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
64,"Say You Won't Let Go","James Arthur",933686,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
65,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,930961,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
66,"Bon appétit","Katy Perry",915468,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
67,Paris,"The Chainsmokers",905269,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
68,OK,"Robin Schulz",896827,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
69,"I Feel It Coming","The Weeknd",888008,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
70,"Castle on the Hill","Ed Sheeran",855329,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
71,"Me Enamoré",Shakira,850919,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
72,"Body Like A Back Road","Sam Hunt",845377,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
73,"LOVE. FEAT. ZACARI.","Kendrick Lamar",844342,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
74,Tuesday,"Burak Yeter",838709,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
75,"One Dance",Drake,835812,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
76,"Sigo Extrañándote","J Balvin",830328,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
77,"Slippery (feat. Gucci Mane)",Migos,829004,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
78,"Tu Foto",Ozuna,828028,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
79,Chantaje,Shakira,825458,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
80,Portland,Drake,819060,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
81,"You Don't Know Me - Radio Edit","Jax Jones",818720,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
82,"No Vacancy",OneRepublic,812513,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
83,Starboy,"The Weeknd",805530,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
84,"Good Life (with G-Eazy & Kehlani)",G-Eazy,797944,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
85,"La Rompe Corazones","Daddy Yankee",792318,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
86,"Solo Dance","Martin Jensen",788028,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
87,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",740842,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
88,"Call On Me - Ryan Riback Extended Remix",Starley,740227,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
89,"Otra Vez (feat. J Balvin)","Zion & Lennox",731710,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
90,"Chained To The Rhythm","Katy Perry",725559,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
91,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",718625,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
92,Perfect,"Ed Sheeran",709038,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
93,Gyalchester,Drake,704289,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
94,"Let Me Love You","DJ Snake",693542,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
95,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",686628,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
96,"Tunnel Vision","Kodak Black",683282,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
97,"Bounce Back","Big Sean",675459,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
98,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,674948,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
99,"24K Magic","Bruno Mars",674474,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
100,"Butterfly Effect","Travis Scott",668634,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
101,Cold,"Maroon 5",666750,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
102,"Look At Me!",XXXTENTACION,662361,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
103,"Quit (feat. Ariana Grande)","Cashmere Cat",652466,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
104,"Reggaetón Lento (Bailemos)",CNCO,647265,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
105,"One Last Time","Ariana Grande",647220,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
106,"Fake Love",Drake,642434,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
107,"Don't Let Me Down","The Chainsmokers",636573,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
108,"Me Llamas (feat. Maluma) - Remix","Piso 21",619848,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
109,Starving,"Hailee Steinfeld",613052,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
110,"Side To Side","Ariana Grande",601723,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
111,"Reminding Me","Shawn Hook",601577,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
112,Photograph,"Ed Sheeran",600524,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
113,T-Shirt,Migos,598886,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
114,"I Like Me Better",Lauv,597802,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
115,Tired,"Alan Walker",593141,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
116,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",587129,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
117,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",585778,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
118,"Whatever It Takes","Imagine Dragons",585511,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
119,Swang,"Rae Sremmurd",574630,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
120,"Vente Pa' Ca","Ricky Martin",573436,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
121,"Treat You Better","Shawn Mendes",571129,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
122,"Still Got Time",ZAYN,571095,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
123,Báilame,Nacho,571058,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
124,Weak,AJR,570067,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
125,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",559932,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
126,"Nights With You",MØ,557117,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
127,"In the Name of Love","Martin Garrix",550006,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
128,"Hear Me Now",Alok,549949,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
129,Happier,"Ed Sheeran",548798,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
130,"The Night We Met","Lord Huron",542064,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
131,"Thinking Out Loud","Ed Sheeran",538473,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
132,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",538367,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
133,"Mask Off - Remix",Future,530795,https://open.spotify.com/track/6dVZCbi9CYtD9LjAHXRjIG
134,Hunter,Galantis,528870,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
135,"Ciao Adios",Anne-Marie,527433,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
136,Rolex,"Ayo & Teo",526017,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
137,"Love Yourself","Justin Bieber",519675,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
138,"Bad At Love",Halsey,513724,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
139,Bonita,"J Balvin",507490,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
140,"Alguien Robo","Sebastian Yatra",504363,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
141,Safari,"J Balvin",501477,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
142,"Blank Space","Taylor Swift",501255,https://open.spotify.com/track/1u8c2t2Cy7UBoG4ArRcF5g
143,"Green Light",Lorde,497848,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
144,"The Way I Are (Dance With Somebody) [feat. Lil Wayne]","Bebe Rexha",493376,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal
145,"Una Lady Como Tú","Manuel Turizo",492082,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
146,Selfish,Future,489437,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
147,"do re mi",Blackbear,489432,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
148,"Si Tú La Ves","Nicky Jam",487285,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
149,ELEMENT.,"Kendrick Lamar",487157,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
150,"Shake It Off","Taylor Swift",485329,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
151,"Cheap Thrills",Sia,479573,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
152,"4 AM","2 Chainz",479533,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
153,"September Song","JP Cooper",475169,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
154,Mercy,"Shawn Mendes",475111,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
155,Heathens,"Twenty One Pilots",474637,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
156,Dive,"Ed Sheeran",473995,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
157,"Broccoli (feat. Lil Yachty)",DRAM,472066,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
158,Hot2Touch,"Felix Jaehn",471675,https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v
159,"How Far I'll Go - From ""Moana""","Alessia Cara",470473,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
160,Touch,"Little Mix",468929,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
161,Traicionera,"Sebastian Yatra",468365,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
162,"Don't Wanna Know","Maroon 5",465526,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
163,Faded,"Alan Walker",463048,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
164,Vacaciones,Wisin,461625,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
165,"Te Quiero Pa´Mi","Don Omar",461231,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
166,Sorry,"Justin Bieber",460735,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
167,"White Iverson","Post Malone",459080,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
168,"Love Galore",SZA,457981,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
169,"Be Mine",Ofenbach,456901,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
170,wokeuplikethis*,"Playboi Carti",455752,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
171,"Work from Home","Fifth Harmony",453617,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
172,"Ay Mi Dios",IAmChino,453244,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
173,"Can I Be Him","James Arthur",451807,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX
174,Besándote,"Piso 21",450412,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
175,Paradinha,Anitta,447250,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
176,Ride,"Twenty One Pilots",442392,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
177,"Stressed Out","Twenty One Pilots",439268,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
178,"Black Beatles","Rae Sremmurd",434588,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
179,"This Is What You Came For","Calvin Harris",432417,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
180,"Perfect Strangers","Jonas Blue",431324,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u
181,"Met Gala (feat. Offset)","Gucci Mane",428916,https://open.spotify.com/track/2XaInsPPUkZRkY4uFJ3AHK
182,"Sweet Creature","Harry Styles",427573,https://open.spotify.com/track/5kRPPEWFJIMox5qIkQkiz5
183,"Wildest Dreams","Taylor Swift",420807,https://open.spotify.com/track/3fVnlF4pGqWI9flVENcT28
184,"All Night","The Vamps",419755,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0
185,Panda,Desiigner,415759,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
186,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",415000,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
187,Lumbra,"Cali Y El Dandee",414691,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
188,"Love On The Brain",Rihanna,413165,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
189,"Into You","Ariana Grande",412835,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
190,"The One","The Chainsmokers",412354,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
191,"Go Flex","Post Malone",408824,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
192,"Summer Air",ItaloBrothers,405570,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
193,"Lean On (feat. MØ & DJ Snake)","Major Lazer",404532,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
194,"My Way","Calvin Harris",403463,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
195,Style,"Taylor Swift",402375,https://open.spotify.com/track/0ug5NqcwcFR2xrfTkc7k8e
196,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",401677,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
197,"Shed a Light","Robin Schulz",401205,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
198,"Si Tu Novio Te Deja Sola","J Balvin",400806,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
199,"7 Years","Lukas Graham",399097,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
200,"Bad Blood","Taylor Swift",398664,https://open.spotify.com/track/0TvQLMecTE8utzoNmvXRbK
