Position,"Track Name",Artist,Streams,URL
40,"Bad Liar","Selena Gomez",1394267,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
41,"No Promises (feat. Demi Lovato)","Cheat Codes",1371443,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
42,Redbone,"Childish Gambino",1370821,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
43,Location,Khalid,1357026,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
44,"Crying in the Club","Camila Cabello",1356918,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
45,"Una Lady Como Tú","Manuel Turizo",1351439,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
46,"Stay (with Alessia Cara)",Zedd,1347227,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
47,Slide,"Calvin Harris",1326449,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
48,Bonita,"J Balvin",1319632,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
49,Signs,Drake,1281084,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
50,"SUBEME LA RADIO","Enrique Iglesias",1195562,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
51,"Rich Love (with Seeb)",OneRepublic,1165745,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
52,"Mask Off",Future,1150903,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
53,Praying,Kesha,1131766,https://open.spotify.com/track/79NlESqzFSW0hdBWgls4FX
54,"Young Dumb & Broke",Khalid,1102823,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
55,"It Ain't Me (with Selena Gomez)",Kygo,1102209,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
56,"Ahora Dice","Chris Jeday",1102017,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
57,"Most Girls","Hailee Steinfeld",1063394,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
58,"Galway Girl","Ed Sheeran",1061635,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
59,"Feel It Still","Portugal. The Man",1050524,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
60,OK,"Robin Schulz",985424,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
61,DNA.,"Kendrick Lamar",970112,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
62,goosebumps,"Travis Scott",968757,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
63,"Hey DJ",CNCO,963910,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
64,1-800-273-8255,Logic,957745,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
65,Havana,"Camila Cabello",956466,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
66,"Now Or Never",Halsey,952403,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
67,"Say You Won't Let Go","James Arthur",947864,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
68,Malibu,"Miley Cyrus",925810,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
69,Down,"Fifth Harmony",918862,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
70,"Get Low (with Liam Payne)",Zedd,910971,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
71,Magnolia,"Playboi Carti",902428,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
72,"First Time",Kygo,880482,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
73,Passionfruit,Drake,874707,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
74,Closer,"The Chainsmokers",866686,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
75,"Slippery (feat. Gucci Mane)",Migos,863442,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
76,"Love Galore",SZA,861077,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
77,"Bodak Yellow","Cardi B",859981,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
78,"Tu Foto",Ozuna,858477,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
79,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",856485,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
80,Rollin,"Calvin Harris",849383,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
81,"Would You Ever",Skrillex,845596,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
82,"Body Like A Back Road","Sam Hunt",828768,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
83,Issues,"Julia Michaels",825716,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
84,"La Rompe Corazones","Daddy Yankee",800658,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
85,"Me Enamoré",Shakira,793422,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
86,"Came Here for Love",Sigala,785039,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
87,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",771334,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
88,OMG,"Camila Cabello",767279,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
89,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,752269,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
90,Starboy,"The Weeknd",741079,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
91,"Perplexing Pegasus","Rae Sremmurd",740936,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
92,Mayores,"Becky G",739300,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
93,"Scared to Be Lonely","Martin Garrix",738840,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
94,"Sign of the Times","Harry Styles",737757,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
95,"Solo Dance","Martin Jensen",729869,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
96,"I Feel It Coming","The Weeknd",722519,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
97,"El Amante","Nicky Jam",720542,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
98,"One Dance",Drake,716311,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
99,Báilame,Nacho,710325,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
100,Perfect,"Ed Sheeran",700355,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
101,"Castle on the Hill","Ed Sheeran",697207,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
102,"Summer Air",ItaloBrothers,693253,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
103,"Sigo Extrañándote","J Balvin",692347,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
104,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,684253,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
105,Photograph,"Ed Sheeran",675931,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
106,"LOVE. FEAT. ZACARI.","Kendrick Lamar",674712,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
107,"It's A Vibe","2 Chainz",674205,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
108,"Otra Vez (feat. J Balvin)","Zion & Lennox",667022,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
109,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",658416,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
110,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",654560,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
111,Chantaje,Shakira,652654,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
112,"All My Love (feat. Conor Maynard)","Cash Cash",652562,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
113,Paris,"The Chainsmokers",647060,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
114,"iSpy (feat. Lil Yachty)",KYLE,645936,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
115,"In The End","Linkin Park",630080,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
116,"Super Far",LANY,627034,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
117,"Bella y Sensual","Romeo Santos",613230,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
118,"Krippy Kush",Farruko,612101,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
119,"Let Me Love You","DJ Snake",609346,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
120,"Si Tú La Ves","Nicky Jam",606290,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
121,"Don't Let Me Down","The Chainsmokers",605670,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
122,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",605190,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
123,"Robarte un Beso","Carlos Vives",604130,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
124,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",601795,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
125,"Swish Swish","Katy Perry",597677,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
126,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",592038,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
127,"Two High","Moon Taxi",588683,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
128,"Treat You Better","Shawn Mendes",584886,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
129,"Me Llamas (feat. Maluma) - Remix","Piso 21",582348,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
130,"Reggaetón Lento (Bailemos)",CNCO,582135,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
131,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,581416,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
132,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",581089,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
133,Besándote,"Piso 21",574697,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
134,Starving,"Hailee Steinfeld",574018,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
135,"24K Magic","Bruno Mars",571847,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
136,"Thinking Out Loud","Ed Sheeran",571075,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
137,"Marmalade (feat. Lil Yachty)",Macklemore,565790,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz
138,"4 AM","2 Chainz",560951,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
139,"You Don't Know Me - Radio Edit","Jax Jones",556177,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
140,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",554874,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
141,"Call On Me - Ryan Riback Extended Remix",Starley,553948,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
142,Tuesday,"Burak Yeter",552338,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
143,"Reminder - Remix","The Weeknd",542111,https://open.spotify.com/track/7F1LWA9sIlTorHUo4amGqk
144,"Lose Yourself - Soundtrack Version",Eminem,538222,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
145,"Side To Side","Ariana Grande",533046,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
146,"Bounce Back","Big Sean",532959,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
147,"Rake It Up","Yo Gotti",532900,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
148,"In the Name of Love","Martin Garrix",529981,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
149,"No Complaints","Metro Boomin",523882,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
150,"Fake Love",Drake,518514,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
151,Numb,"Linkin Park",517594,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
152,"The Cure","Lady Gaga",514948,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
153,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",511987,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
154,Why,"Sabrina Carpenter",511589,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
155,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",506141,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
156,"Heavy (feat. Kiiara)","Linkin Park",504810,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
157,"Love Yourself","Justin Bieber",502981,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
158,"Hear Me Now",Alok,496638,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
159,Boys,"Charli XCX",495195,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq
160,Portland,Drake,491627,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
161,"Look At Me!",XXXTENTACION,491512,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
162,"do re mi",Blackbear,491497,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
163,Happier,"Ed Sheeran",490539,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
164,Swang,"Rae Sremmurd",489136,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
165,Tired,"Alan Walker",488108,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
166,Paradinha,Anitta,487918,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
167,Imitadora,"Romeo Santos",486292,https://open.spotify.com/track/6r46lnXFbE9fr2d3KNaGbe
168,"Alguien Robo","Sebastian Yatra",484043,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
169,Mercy,"Shawn Mendes",482527,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
170,Hunter,Galantis,479000,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
171,"Loco Enamorado","Abraham Mateo",477746,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
172,"Sun Comes Up (feat. James Arthur)",Rudimental,476617,https://open.spotify.com/track/6SUocL0caib4mLHe8ZrZzi
173,"No Vacancy",OneRepublic,476372,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
174,"do re mi (feat. Gucci Mane)",Blackbear,475504,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
175,"The Night We Met","Lord Huron",474485,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
176,"White Iverson","Post Malone",473535,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
177,Faded,"Alan Walker",472156,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
178,"The Scientist",Coldplay,468581,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
179,Heathens,"Twenty One Pilots",461441,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
180,"Cheap Thrills",Sia,460902,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
181,"How Far I'll Go - From ""Moana""","Alessia Cara",460785,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
182,"One Last Time","Ariana Grande",460109,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
183,"Ni Tú Ni Yo","Jennifer Lopez",458293,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F
184,"'Till I Collapse",Eminem,451508,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
185,"Go Flex","Post Malone",451146,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
186,"Wonderwall - Remastered",Oasis,449786,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
187,T-Shirt,Migos,448571,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
188,"Stressed Out","Twenty One Pilots",446020,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
189,"Loca (feat. Cali Y El Dandee)","Maite Perroni",445747,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
190,"Tunnel Vision","Kodak Black",445507,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
191,Cold,"Maroon 5",444304,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
192,Ride,"Twenty One Pilots",444155,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
193,"Work from Home","Fifth Harmony",442951,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
194,"Ahora Me Llama","Karol G",442825,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
195,"Chained To The Rhythm","Katy Perry",438634,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
196,ELEMENT.,"Kendrick Lamar",435756,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
197,"Broccoli (feat. Lil Yachty)",DRAM,435308,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
198,Hot2Touch,"Felix Jaehn",434748,https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v
199,Weak,AJR,434548,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
200,"Be Mine",Ofenbach,434209,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
