Position,"Track Name",Artist,Streams,URL
25,"Let You Down",NF,1869194,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
26,"Shape of You","Ed Sheeran",1834039,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
27,"I Fall Apart","Post Malone",1828308,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
28,Corazón,Maluma,1824771,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
29,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",1783270,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
30,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",1701518,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
31,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",1692086,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
32,Criminal,"Natti Natasha",1682362,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
33,"King's Dead (with Kendrick Lamar, Future & James Blake)","Jay Rock",1682311,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
34,Downtown,Anitta,1681141,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
35,"I Miss You (feat. Julia Michaels)","Clean Bandit",1589763,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
36,Amorfoda,"Bad Bunny",1517015,https://open.spotify.com/track/3ITvHA9zhZZdBJsOsAUegF
37,Silence,Marshmello,1473232,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
38,"What Lovers Do (feat. SZA)","Maroon 5",1473053,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
39,Sensualidad,"Bad Bunny",1464379,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
40,"Say Something","Justin Timberlake",1461372,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
41,"Capital Letters","Hailee Steinfeld",1428478,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
42,"Feel It Still","Portugal. The Man",1422830,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
43,"Love Lies (with Normani)",Khalid,1414562,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
44,Thunder,"Imagine Dragons",1398680,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
45,"Rewrite The Stars","Zac Efron",1388523,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
46,"X (with 2 Chainz & Saudi)","ScHoolboy Q",1378106,https://open.spotify.com/track/4LmAnpjlhWTahvRkYR8xJa
47,"Too Good At Goodbyes","Sam Smith",1352912,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
48,"This Is Me","Keala Settle",1348288,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
49,"XO TOUR Llif3","Lil Uzi Vert",1332835,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
50,"EL BAÑO","Enrique Iglesias",1326616,https://open.spotify.com/track/2vvdTrdryjsl8DmPIMDWZU
51,"The Ways (with Swae Lee)",Khalid,1305752,https://open.spotify.com/track/5jyyPsIGM2yqkZN9R3TmvN
52,Narcos,Migos,1304196,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK
53,"Tip Toe (feat. French Montana)","Jason Derulo",1219559,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
54,"Ric Flair Drip (& Metro Boomin)",Offset,1217010,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
55,HUMBLE.,"Kendrick Lamar",1177955,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
56,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",1176950,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
57,"Young Dumb & Broke",Khalid,1145663,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
58,Congratulations,"Post Malone",1135725,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
59,Machika,"J Balvin",1128609,https://open.spotify.com/track/6MNGxu8MprKGkchUchkJsy
60,"Dusk Till Dawn - Radio Edit",ZAYN,1127850,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
61,"No Limit",G-Eazy,1120972,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
62,"Síguelo Bailando",Ozuna,1118078,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
63,"So Far Away","Martin Garrix",1102372,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
64,"Bum Bum Tam Tam","MC Fioti",1088343,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
65,Anywhere,"Rita Ora",1081714,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
66,"LOVE. FEAT. ZACARI.","Kendrick Lamar",1080319,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
67,"Se Preparó",Ozuna,1072648,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
68,"Bartier Cardi (feat. 21 Savage)","Cardi B",1066666,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
69,"Me Rehúso","Danny Ocean",1052207,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
70,"Gucci Gang","Lil Pump",1037869,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
71,Heaven,"Julia Michaels",1033568,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb
72,Betrayed,"Lil Xan",1032312,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
73,"Mi Gente","J Balvin",1012342,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
74,Solita,Ozuna,1010848,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
75,"How Long","Charlie Puth",1008080,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
76,Unforgettable,"French Montana",1004967,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
77,"Candy Paint","Post Malone",991002,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
78,Dembow,"Danny Ocean",988786,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
79,MotorSport,Migos,981722,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
80,Believer,"Imagine Dragons",973803,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
81,"Bank Account","21 Savage",962262,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
82,"Big Shot (with Travis Scott)","Kendrick Lamar",936305,https://open.spotify.com/track/5cXg9IQS34FzLVdHhp7hu7
83,Mayores,"Becky G",935737,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
84,"You Owe Me","The Chainsmokers",931637,https://open.spotify.com/track/1USJRpWDFhxwhCajPXBeel
85,"Quiero Repetir",Ozuna,924928,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
86,"Sky Walker",Miguel,921984,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
87,"Something Just Like This","The Chainsmokers",904062,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
88,Paramedic!,"SOB X RBE",898803,https://open.spotify.com/track/2tPcTFiQF9MbVUyjZ3zDhA
89,Attention,"Charlie Puth",897496,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
90,"I Like Me Better",Lauv,893135,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
91,"Plain Jane","A$AP Ferg",881021,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
92,"All Falls Down","Alan Walker",876416,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
93,"Bodak Yellow","Cardi B",872471,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
94,1-800-273-8255,Logic,866652,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
95,"She Loves Control","Camila Cabello",855811,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
96,Stargazing,Kygo,850996,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
97,"Sorry Not Sorry","Demi Lovato",849208,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
98,"Pick It Up (feat. A$AP Rocky)","Famous Dex",849132,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
99,"Say You Won't Let Go","James Arthur",844753,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
100,Esperándote,"Manuel Turizo",834585,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
101,"More Than You Know","Axwell /\ Ingrosso",834443,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
102,SUTRA,"Sebastian Yatra",826408,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
103,"Déjate Llevar","Juan Magán",824342,https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6
104,"Báilame - Remix",Nacho,824201,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
105,"Scooby Doo Pa Pa","Dj Kass",818704,https://open.spotify.com/track/7qwULjvTujatIaoWC1lu8b
106,"Walk It Talk It",Migos,818619,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
107,"Lonely Together (feat. Rita Ora)",Avicii,818396,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
108,"Que Va","Alex Sensation",813972,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
109,Location,Khalid,809002,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
110,Naked,"James Arthur",793870,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
111,Breathe,"Jax Jones",790863,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
112,"Nowadays (feat. Landon Cube)","Lil Skies",787514,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
113,"Jocelyn Flores",XXXTENTACION,784564,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
114,goosebumps,"Travis Scott",780908,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
115,"Despacito - Remix","Luis Fonsi",776935,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
116,"Suena El Dembow","Joey Montana",775295,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
117,"Black Panther","Kendrick Lamar",770105,https://open.spotify.com/track/5qN4HFkapdAOV94XPryVof
118,"One Dance",Drake,758755,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
119,"Robarte un Beso","Carlos Vives",746809,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
120,"Felices los 4",Maluma,745966,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
121,Vuelve,"Daddy Yankee",743470,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
122,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",742797,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
123,Closer,"The Chainsmokers",740717,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
124,"Escápate Conmigo",Wisin,739679,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
125,"That's What I Like","Bruno Mars",733789,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
126,"Perro Fiel",Shakira,733111,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
127,"The Greatest Show","Hugh Jackman",732629,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
128,"Bella y Sensual","Romeo Santos",725189,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
129,"Symphony (feat. Zara Larsson)","Clean Bandit",713176,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
130,"Thinking Out Loud","Ed Sheeran",706078,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
131,"Opps (with Yugen Blakrok)","Vince Staples",705516,https://open.spotify.com/track/7bUcBztfGqO7cSI2gMZeCI
132,"Tell Me You Love Me","Demi Lovato",705386,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
133,"Vai malandra (feat. Tropkillaz & DJ Yuri Martins)",Anitta,705361,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7
134,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",705239,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
135,"Strip That Down","Liam Payne",702841,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
136,"Havana - Remix","Camila Cabello",702427,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
137,"Whatever It Takes","Imagine Dragons",701494,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
138,"There's Nothing Holdin' Me Back","Shawn Mendes",698281,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
139,"Butterfly Effect","Travis Scott",695026,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
140,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",687819,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
141,"My My My!","Troye Sivan",687342,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO
142,Photograph,"Ed Sheeran",668747,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
143,"A Million Dreams","Ziv Zaifman",663146,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
144,"I Get The Bag (feat. Migos)","Gucci Mane",651020,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
145,"Galway Girl","Ed Sheeran",648428,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
146,Passionfruit,Drake,646441,https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz
147,"Bounce Out With That","YBN Nahmir",643780,https://open.spotify.com/track/5lZsh9Qf7CbHI9Fcc7Zcsq
148,"I'm the One","DJ Khaled",643519,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
149,"Friends (with BloodPop®)","Justin Bieber",643056,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
150,"Never Enough","Loren Allred",639207,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
151,"I Am","Jorja Smith",638667,https://open.spotify.com/track/0DJBgBiYeSn6n1AXAkFVE8
152,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",635701,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
153,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,635253,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
154,Issues,"Julia Michaels",633291,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
155,Dreamer,"Axwell /\ Ingrosso",631191,https://open.spotify.com/track/7hvxMYq9JW5W0vFwiu1Zdr
156,Mama,"Jonas Blue",626576,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
157,"Wild Thoughts","DJ Khaled",618951,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
158,"Mask Off",Future,618745,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
159,Feels,"Calvin Harris",616207,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
160,"Go Flex","Post Malone",607153,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
161,"Wanted You (feat. Lil Uzi Vert)",NAV,606141,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
162,"Glorious (feat. Skylar Grey)",Macklemore,604709,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
163,Starboy,"The Weeknd",603490,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
164,Barking,Ramz,602481,https://open.spotify.com/track/7amMgNDcObIDkIXv4xcvc2
165,DNA.,"Kendrick Lamar",600574,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
166,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",599383,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
167,"El Farsante - Remix",Ozuna,599283,https://open.spotify.com/track/7uYgVgRSgqluZclLS7wpp4
168,Redbone,"Childish Gambino",597509,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
169,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,597189,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
170,"Una Lady Como Tú","Manuel Turizo",596251,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
171,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",594943,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
172,"Notice Me",Migos,593459,https://open.spotify.com/track/3OnOomd79OjqSYHchCQ6ht
173,"End Game","Taylor Swift",593012,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
174,"Me Niego",Reik,592090,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
175,"Lose Yourself - Soundtrack Version",Eminem,591760,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
176,"It Ain't Me (with Selena Gomez)",Kygo,588993,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
177,Envolvimento,"MC Loma e As Gêmeas Lacração",588053,https://open.spotify.com/track/1Wolb8MRcXR2IMMaELTRpE
178,"What About Us",P!nk,584531,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
179,"The Other Side","Hugh Jackman",579565,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
180,"The Weekend - Funk Wav Remix",SZA,577366,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
181,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",574767,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
182,"Man's Not Hot","Big Shaq",574073,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
183,Stay,Zedd,564318,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
184,"Ta Tum Tum","MC Kevinho",561115,https://open.spotify.com/track/6etab3UBCo5GOTMZqUvRka
185,"La Modelo",Ozuna,555198,https://open.spotify.com/track/2m2ZGfJcs3lHWNPzhWH3XH
186,Bonita,"J Balvin",551620,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
187,"Wonderwall - Remastered",Oasis,550670,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
188,Wait,"Maroon 5",543071,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
189,"Leave a Light On","Tom Walker",541185,https://open.spotify.com/track/6lOWoTqVnAWXchddtTH31W
190,Africa,Toto,541037,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
191,"24K Magic","Bruno Mars",540393,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
192,"Scared to Be Lonely","Martin Garrix",538865,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
193,"White Iverson","Post Malone",536613,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
194,Cocky,"A$AP Rocky",536340,https://open.spotify.com/track/1nO2NjuFkGaAWcMdJ1pNrp
195,"'Till I Collapse",Eminem,532681,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
196,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",528699,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
197,"Diplomatic Immunity",Drake,528569,https://open.spotify.com/track/5goGDc74vVREyN8al8CkPh
198,"Real Friends","Camila Cabello",527682,https://open.spotify.com/track/3iq9nhbI8fcnNamxMft1uv
199,"I Feel It Coming","The Weeknd",527577,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
200,"Bloody Waters (with Anderson .Paak & James Blake)",Ab-Soul,522364,https://open.spotify.com/track/4KXwFI9pgJLpUIAc9oSL8j
