Position,"Track Name",Artist,Streams,URL
20,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",1853995,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
21,Unforgettable,"French Montana",1836592,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
22,"XO TOUR Llif3","Lil Uzi Vert",1817506,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
23,"Lonely Together (feat. Rita Ora)",Avicii,1815821,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
24,Thunder,"Imagine Dragons",1774092,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
25,"Mi Gente","J Balvin",1767904,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
26,"Glorious (feat. Skylar Grey)",Macklemore,1701439,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
27,"Bank Account","21 Savage",1678835,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
28,Congratulations,"Post Malone",1659252,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
29,Pray,"Sam Smith",1656348,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg
30,Criminal,"Natti Natasha",1616827,https://open.spotify.com/track/2SmgFAhQkQCQPyBiBxR6Te
31,MotorSport,Migos,1507053,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q
32,,,1496980,https://open.spotify.com/track/1YqcGlCHNquxBhlUZsjhMT
33,"Mi Gente (feat. Beyoncé)","J Balvin",1492096,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
34,"Friends (with BloodPop®)","Justin Bieber",1490938,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
35,"What About Us",P!nk,1484198,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
36,"Me Rehúso","Danny Ocean",1473271,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
37,Attention,"Charlie Puth",1460656,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
38,"Bodak Yellow","Cardi B",1433254,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
39,"No Limit",G-Eazy,1392751,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
40,"Ric Flair Drip (& Metro Boomin)",Offset,1388006,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
41,Mayores,"Becky G",1385436,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
42,"Jocelyn Flores",XXXTENTACION,1369315,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
43,"Too Much To Ask","Niall Horan",1347113,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
44,"I Like Me Better",Lauv,1331274,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
45,HUMBLE.,"Kendrick Lamar",1322086,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
46,"More Than You Know","Axwell /\ Ingrosso",1310434,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
47,"Ghostface Killers","21 Savage",1299118,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
48,"Plain Jane","A$AP Ferg",1262296,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
49,"Perro Fiel",Shakira,1250440,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
50,Feels,"Calvin Harris",1222374,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
51,"Look What You Made Me Do","Taylor Swift",1193623,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
52,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",1180028,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
53,"Candy Paint","Post Malone",1143320,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
54,"I Miss You (feat. Julia Michaels)","Clean Bandit",1141893,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
55,"I Get The Bag (feat. Migos)","Gucci Mane",1109688,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
56,"Man's Not Hot","Big Shaq",1095336,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
57,"Without You (feat. Sandro Cavazza)",Avicii,1086953,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
58,"Something Just Like This","The Chainsmokers",1071239,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
59,"Que Va","Alex Sensation",1069896,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
60,Believer,"Imagine Dragons",1047352,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
61,Bonita,"J Balvin",1047345,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
62,"Felices los 4",Maluma,1040188,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
63,"Bad At Love",Halsey,1038000,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
64,"Báilame - Remix",Nacho,1032104,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
65,"Good Old Days (feat. Kesha)",Macklemore,1027385,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
66,"There's Nothing Holdin' Me Back","Shawn Mendes",1022990,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
67,"Despacito - Remix","Luis Fonsi",1019831,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
68,Sensualidad,"Bad Bunny",1011424,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
69,"Butterfly Effect","Travis Scott",1009595,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
70,"Reggaetón Lento (Remix)",CNCO,980747,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
71,Questions,"Chris Brown",961577,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3
72,"Escápate Conmigo",Wisin,957136,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
73,"Suena El Dembow","Joey Montana",951955,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
74,goosebumps,"Travis Scott",947384,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
75,Location,Khalid,939042,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
76,"Wild Thoughts","DJ Khaled",928198,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
77,Wait,"Maroon 5",925782,https://open.spotify.com/track/4lUnFLtn8w3W76FiYDRzmO
78,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,923691,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U
79,Anywhere,"Rita Ora",906361,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
80,"A Different Way (with Lauv)","DJ Snake",905270,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
81,"Robarte un Beso","Carlos Vives",896394,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
82,Vuelve,"Daddy Yankee",896133,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
83,"Strip That Down","Liam Payne",889543,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
84,"Say You Won't Let Go","James Arthur",888340,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
85,Mama,"Jonas Blue",887895,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
86,"Go Flex","Post Malone",887292,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
87,Burning,"Sam Smith",872162,https://open.spotify.com/track/2mb6YdoavL6db22p7XKJQZ
88,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",858613,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
89,"Bedroom Floor","Liam Payne",855980,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
90,"One Last Song","Sam Smith",850830,https://open.spotify.com/track/01uk7IzZyFNfQTDBXxx6NB
91,"Slow Hands","Niall Horan",839903,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
92,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",827220,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
93,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",826048,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
94,"I'm the One","DJ Khaled",822250,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
95,"All Falls Down","Alan Walker",822224,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
96,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,816431,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
97,"Call It What You Want","Taylor Swift",814484,https://open.spotify.com/track/0tDfp0vFR95Gg6Mrhza3lX
98,"Una Lady Como Tú","Manuel Turizo",802657,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
99,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",792282,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
100,Lemon,N.E.R.D,791712,https://open.spotify.com/track/6tUgfsOa8PLkoede5nOR7D
101,"...Ready For It?","Taylor Swift",785278,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
102,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",774399,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
103,"Slippery (feat. Gucci Mane)",Migos,772860,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
104,"Say It First","Sam Smith",767392,https://open.spotify.com/track/4K1vOdIFqskQv3zoI0FdAk
105,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",765198,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
106,"Ahora Dice","Chris Jeday",764947,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
107,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",762233,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
108,"Symphony (feat. Zara Larsson)","Clean Bandit",755018,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
109,"If I'm Lucky","Jason Derulo",752560,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
110,"2U (feat. Justin Bieber)","David Guetta",733117,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
111,"Mask Off",Future,731485,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
112,"It Ain't Me (with Selena Gomez)",Kygo,730203,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
113,Gorgeous,"Taylor Swift",727194,https://open.spotify.com/track/5Gd19NupVe5X8bAqxf9Iaz
114,"Tú Foto",Ozuna,726758,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
115,"White Iverson","Post Malone",721760,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
116,"3 A.M.","Jesse & Joy",721528,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
117,"Galway Girl","Ed Sheeran",715008,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
118,Explícale,Yandel,712166,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
119,Corazón,Maluma,711744,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
120,"Your Song","Rita Ora",706259,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
121,"That's What I Like","Bruno Mars",704741,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
122,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,703983,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
123,"Was Du Liebe nennst",Bausa,692215,https://open.spotify.com/track/4hKWUzhQWsOkgT6LnDEASe
124,Closer,"The Chainsmokers",688793,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
125,"Como Antes",Yandel,685749,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
126,"There for You","Martin Garrix",682183,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
127,Redbone,"Childish Gambino",678974,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
128,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",678154,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
129,Photograph,"Ed Sheeran",677264,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
130,"No Promises (feat. Demi Lovato)","Cheat Codes",672394,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
131,New,Daya,671943,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK
132,"Stay (with Alessia Cara)",Zedd,656285,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
133,"Thinking Out Loud","Ed Sheeran",655635,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
134,"Bella y Sensual","Romeo Santos",653361,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
135,SUTRA,"Sebastian Yatra",650640,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
136,"Rake It Up","Yo Gotti",649209,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
137,"No Peace","Sam Smith",646928,https://open.spotify.com/track/5ZX1X9Rl4zbx1Wwyn3idVD
138,"El Farsante",Ozuna,646475,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
139,"Hey DJ",CNCO,646403,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
140,Starboy,"The Weeknd",636422,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
141,"Midnight Train","Sam Smith",627656,https://open.spotify.com/track/1A85fOmviQuGgkF6Lww6Nd
142,"One Dance",Drake,626688,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
143,DNA.,"Kendrick Lamar",614479,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
144,"Whatever It Takes","Imagine Dragons",610661,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
145,"Everybody Dies In Their Nightmares",XXXTENTACION,606480,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
146,"LOVE. FEAT. ZACARI.","Kendrick Lamar",601466,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
147,"Stay With Me","Sam Smith",599908,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
148,Issues,"Julia Michaels",599423,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
149,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",599130,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
150,Betrayed,"Lil Xan",596796,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
151,"Nothing Left For You","Sam Smith",587796,https://open.spotify.com/track/4S2WtfT03YDIlXEwSX4Tjd
152,"Baby, You Make Me Crazy","Sam Smith",585709,https://open.spotify.com/track/1p1SbqeipOd4ezKUpxqaz6
153,"Scared to Be Lonely","Martin Garrix",584814,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
154,HIM,"Sam Smith",584269,https://open.spotify.com/track/3AFPGvRzeKeNJbIbLwcz4G
155,"Loco Enamorado","Abraham Mateo",582709,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
156,"Look At Me!",XXXTENTACION,582462,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
157,"Fetish (feat. Gucci Mane)","Selena Gomez",572633,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
158,Passionfruit,Drake,570395,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
159,"Kids in Love",Kygo,569608,https://open.spotify.com/track/1Bxzw8ag71snOU9IbhXVD6
160,"Sign of the Times","Harry Styles",567870,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
161,"Rap Saved Me","21 Savage",565896,https://open.spotify.com/track/0tdCy39PgWN8LFWu34ORn3
162,"I Feel It Coming","The Weeknd",564564,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
163,"Stranger Things",Kygo,562547,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph
164,"Sauce It Up","Lil Uzi Vert",560926,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
165,"I'm Not The Only One","Sam Smith",560771,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45
166,"Si Tú La Ves","Nicky Jam",559482,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
167,"The Race",Tay-K,549858,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
168,Happier,"Ed Sheeran",549220,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
169,"The Scientist",Coldplay,545444,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
170,Magnolia,"Playboi Carti",544790,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
171,OK,"Robin Schulz",543110,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
172,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",540838,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
173,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",539921,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
174,"Lose Yourself - Soundtrack Version",Eminem,537905,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
175,Transportin',"Kodak Black",537148,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
176,"Wonderwall - Remastered",Oasis,536457,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
177,Praying,Kesha,536276,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
178,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",534371,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
179,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",534155,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
180,"The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix","Lil Uzi Vert",531744,https://open.spotify.com/track/6GNifiuBPrKFpwNBYnooFm
181,"Krippy Kush",Farruko,530353,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
182,"Rich Love (with Seeb)",OneRepublic,526180,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
183,"Body Like A Back Road","Sam Hunt",524693,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
184,"Love Galore",SZA,524001,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
185,"'Till I Collapse",Eminem,521482,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
186,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,517136,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
187,"Most Girls","Hailee Steinfeld",515736,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
188,"Pills & Automobiles","Chris Brown",515379,https://open.spotify.com/track/5gx2E5aIXMRBellPZW1up5
189,"Castle on the Hill","Ed Sheeran",511944,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
190,"Mr. Brightside","The Killers",509126,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
191,"Relationship (feat. Future)","Young Thug",507565,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
192,Malibu,"Miley Cyrus",504966,https://open.spotify.com/track/1UZOjK1BwmwWU14Erba9CZ
193,"La Formula (feat. Chris Jeday)","De La Ghetto",504182,https://open.spotify.com/track/4XCQtUoRSh22Ep18ULmDnT
194,"Is That For Me",Alesso,503834,https://open.spotify.com/track/2KwojFDebQV4J2b0JMRR5Q
195,"It's A Vibe","2 Chainz",502128,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
196,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",498045,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
197,"Love Yourself","Justin Bieber",497599,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
198,"iSpy (feat. Lil Yachty)",KYLE,493119,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
199,Paris,"The Chainsmokers",491839,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
200,"Let Me Love You","DJ Snake",488005,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
