Position,"Track Name",Artist,Streams,URL
74,"No Complaints","Metro Boomin",864736,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
75,"I Feel It Coming","The Weeknd",857163,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
76,"Me Enamoré",Shakira,844460,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
77,"Castle on the Hill","Ed Sheeran",836345,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
78,Paris,"The Chainsmokers",835096,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
79,Tuesday,"Burak Yeter",821812,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
80,"No Vacancy",OneRepublic,820194,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
81,"LOVE. FEAT. ZACARI.","Kendrick Lamar",819517,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
82,"Tu Foto",Ozuna,804218,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
83,"One Dance",Drake,800362,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
84,Starboy,"The Weeknd",796639,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
85,"4 AM","2 Chainz",790030,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
86,"Solo Dance","Martin Jensen",788642,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
87,"Walking The Wire","Imagine Dragons",780019,https://open.spotify.com/track/6jmngk8Fwup05JZ6kgXEGX
88,Bonita,"J Balvin",779303,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
89,"Una Lady Como Tú","Manuel Turizo",778787,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
90,Chantaje,Shakira,764399,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
91,"La Rompe Corazones","Daddy Yankee",760821,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
92,"Call On Me - Ryan Riback Extended Remix",Starley,759401,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
93,"Sigo Extrañándote","J Balvin",754477,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
94,"You Don't Know Me - Radio Edit","Jax Jones",751899,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
95,Portland,Drake,750569,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
96,"The Cure","Lady Gaga",749921,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
97,"Homemade Dynamite",Lorde,733653,https://open.spotify.com/track/12o6dxWGk29uIAP3OWY0pM
98,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",724607,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
99,Perfect,"Ed Sheeran",721633,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
100,"I Don’t Know Why","Imagine Dragons",705260,https://open.spotify.com/track/15dnkAHcHC0vrIUlbiPiqU
101,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",699645,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
102,"Green Light",Lorde,695911,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
103,"Let Me Love You","DJ Snake",691002,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
104,"Otra Vez (feat. J Balvin)","Zion & Lennox",690715,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
105,"Came Here for Love",Sigala,668180,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
106,"Reminding Me","Shawn Hook",657709,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
107,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",655937,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
108,"24K Magic","Bruno Mars",646095,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
109,"Don't Let Me Down","The Chainsmokers",645047,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
110,Photograph,"Ed Sheeran",643650,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
111,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,635211,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
112,Hunter,Galantis,630968,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
113,"Nights With You",MØ,630282,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
114,"Bon appétit","Katy Perry",629421,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
115,"Fake Love",Drake,626698,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
116,Starving,"Hailee Steinfeld",623664,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
117,Gyalchester,Drake,619468,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
118,"Tunnel Vision","Kodak Black",618164,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
119,"Good Life (with G-Eazy & Kehlani)",G-Eazy,614597,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
120,"Treat You Better","Shawn Mendes",614528,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
121,Cold,"Maroon 5",611105,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
122,"Reggaetón Lento (Bailemos)",CNCO,610351,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
123,"Look At Me!",XXXTENTACION,596574,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
124,"Bounce Back","Big Sean",594757,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
125,Báilame,Nacho,594605,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
126,"Chained To The Rhythm","Katy Perry",592325,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
127,"It's A Vibe","2 Chainz",586969,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
128,"Me Llamas (feat. Maluma) - Remix","Piso 21",586571,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
129,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",584587,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
130,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",580146,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
131,"Side To Side","Ariana Grande",579274,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
132,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",575369,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
133,Weak,AJR,575130,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
134,"Thinking Out Loud","Ed Sheeran",566061,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
135,Tired,"Alan Walker",563497,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
136,Swang,"Rae Sremmurd",558092,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
137,"In the Name of Love","Martin Garrix",550095,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
138,Paradinha,Anitta,548767,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
139,"Rise Up","Imagine Dragons",548313,https://open.spotify.com/track/7vAXN57IQ0sj049wZGIboE
140,"One Last Time","Ariana Grande",548222,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
141,"Young Dumb & Broke",Khalid,544411,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
142,Happier,"Ed Sheeran",543850,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
143,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",533912,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
144,"Quit (feat. Ariana Grande)","Cashmere Cat",533617,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
145,"Hear Me Now",Alok,528482,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
146,"The Night We Met","Lord Huron",527756,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
147,"The Way I Are (Dance With Somebody) [feat. Lil Wayne]","Bebe Rexha",526941,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal
148,"I’ll Make It Up To You","Imagine Dragons",524628,https://open.spotify.com/track/54h8xHewdRPnYzmbEHBhOO
149,"Be Mine",Ofenbach,524157,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
150,Rolex,"Ayo & Teo",521223,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
151,"Can I Be Him","James Arthur",518968,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX
152,"Si Tú La Ves","Nicky Jam",515595,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
153,T-Shirt,Migos,515077,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
154,"Vente Pa' Ca","Ricky Martin",514277,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
155,"Love Yourself","Justin Bieber",511927,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
156,Besándote,"Piso 21",510695,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
157,Hot2Touch,"Felix Jaehn",509771,https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v
158,"Perfect Places",Lorde,506562,https://open.spotify.com/track/1wC93sZRGcTgKLN2UWRSwW
159,"Cheap Thrills",Sia,503949,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
160,Mercy,"Shawn Mendes",502456,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
161,"Alguien Robo","Sebastian Yatra",502409,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
162,"How Far I'll Go - From ""Moana""","Alessia Cara",500520,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
163,"Summer Air",ItaloBrothers,497703,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
164,"do re mi",Blackbear,490120,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
165,"Two High","Moon Taxi",489728,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
166,"Love Galore",SZA,489340,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
167,"Still Got Time",ZAYN,483670,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
168,Heathens,"Twenty One Pilots",479166,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
169,Dive,"Ed Sheeran",477146,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
170,"Lean On (feat. MØ & DJ Snake)","Major Lazer",474891,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
171,"The Scientist",Coldplay,474095,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
172,Faded,"Alan Walker",472783,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
173,"September Song","JP Cooper",472186,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
174,wokeuplikethis*,"Playboi Carti",469821,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
175,"Don't Wanna Know","Maroon 5",466865,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
176,Ride,"Twenty One Pilots",465704,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
177,"White Iverson","Post Malone",464685,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
178,"Broccoli (feat. Lil Yachty)",DRAM,458809,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
179,"Stressed Out","Twenty One Pilots",457918,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
180,"Work from Home","Fifth Harmony",457207,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
181,"This Is What You Came For","Calvin Harris",456598,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
182,"Start Over","Imagine Dragons",454827,https://open.spotify.com/track/6Q9ue1D2FU489FD4Uln3SX
183,Sorry,"Justin Bieber",452369,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
184,"Love On The Brain",Rihanna,452210,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
185,Traicionera,"Sebastian Yatra",451852,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
186,"Ciao Adios",Anne-Marie,450556,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
187,"No Lie","Sean Paul",443491,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
188,"Perfect Strangers","Jonas Blue",439768,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u
189,ELEMENT.,"Kendrick Lamar",439424,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
190,Selfish,Future,437951,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
191,"Shed a Light","Robin Schulz",436273,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
192,Panda,Desiigner,435890,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
193,"Uh Huh","Julia Michaels",435844,https://open.spotify.com/track/7hCcLbNDCVPNqAwuoutJ31
194,Shining,"DJ Khaled",433874,https://open.spotify.com/track/3OoZagIW3YK8vjt0ws6NOI
195,Touch,"Little Mix",433343,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
196,Safari,"J Balvin",432366,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
197,"Black Beatles","Rae Sremmurd",430916,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
198,"Te Quiero Pa´Mi","Don Omar",429681,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
199,"Ay Mi Dios",IAmChino,426941,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
200,"Mr. Brightside","The Killers",424501,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
