Position,"Track Name",Artist,Streams,URL
41,"X (with 2 Chainz & Saudi)","ScHoolboy Q",1467851,https://open.spotify.com/track/4LmAnpjlhWTahvRkYR8xJa
42,"Capital Letters","Hailee Steinfeld",1467836,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
43,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",1424594,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
44,"This Is Me","Keala Settle",1410700,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
45,"The Ways (with Swae Lee)",Khalid,1399876,https://open.spotify.com/track/5jyyPsIGM2yqkZN9R3TmvN
46,Thunder,"Imagine Dragons",1363417,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
47,"Feel It Still","Portugal. The Man",1362047,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
48,Sensualidad,"Bad Bunny",1338628,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
49,"XO TOUR Llif3","Lil Uzi Vert",1328059,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
50,Narcos,Migos,1298100,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK
51,"Ric Flair Drip (& Metro Boomin)",Offset,1255306,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
52,"Tip Toe (feat. French Montana)","Jason Derulo",1215897,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
53,"EL BAÑO","Enrique Iglesias",1201651,https://open.spotify.com/track/2vvdTrdryjsl8DmPIMDWZU
54,"LOVE. FEAT. ZACARI.","Kendrick Lamar",1193090,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
55,HUMBLE.,"Kendrick Lamar",1179587,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
56,"Dusk Till Dawn - Radio Edit",ZAYN,1172782,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
57,"Young Dumb & Broke",Khalid,1166515,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
58,Congratulations,"Post Malone",1139741,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
59,"No Limit",G-Eazy,1127955,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
60,Anywhere,"Rita Ora",1120352,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
61,"So Far Away","Martin Garrix",1118497,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
62,Betrayed,"Lil Xan",1115719,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
63,"Candy Paint","Post Malone",1106558,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
64,"Bartier Cardi (feat. 21 Savage)","Cardi B",1073426,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
65,Machika,"J Balvin",1067790,https://open.spotify.com/track/6MNGxu8MprKGkchUchkJsy
66,"How Long","Charlie Puth",1066486,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
67,Heaven,"Julia Michaels",1058755,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb
68,"Big Shot (with Travis Scott)","Kendrick Lamar",1040968,https://open.spotify.com/track/5cXg9IQS34FzLVdHhp7hu7
69,Paramedic!,"SOB X RBE",1005714,https://open.spotify.com/track/2tPcTFiQF9MbVUyjZ3zDhA
70,"Se Preparó",Ozuna,981883,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
71,"Bum Bum Tam Tam","MC Fioti",980052,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
72,Unforgettable,"French Montana",978331,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
73,MotorSport,Migos,977413,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
74,"Pick It Up (feat. A$AP Rocky)","Famous Dex",977166,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
75,"Gucci Gang","Lil Pump",966484,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
76,"Me Rehúso","Danny Ocean",958879,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
77,Believer,"Imagine Dragons",957602,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
78,"Sky Walker",Miguel,957088,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
79,"Say You Won't Let Go","James Arthur",956292,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
80,"Bank Account","21 Savage",949343,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
81,"Mi Gente","J Balvin",933128,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
82,"Síguelo Bailando",Ozuna,930385,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
83,"I Like Me Better",Lauv,928029,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
84,Solita,Ozuna,923160,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
85,Attention,"Charlie Puth",922745,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
86,1-800-273-8255,Logic,913542,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
87,Naked,"James Arthur",909015,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
88,Dembow,"Danny Ocean",904724,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
89,"All Falls Down","Alan Walker",894533,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
90,"Plain Jane","A$AP Ferg",883143,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
91,"She Loves Control","Camila Cabello",881835,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
92,"Black Panther","Kendrick Lamar",880978,https://open.spotify.com/track/5qN4HFkapdAOV94XPryVof
93,"Sorry Not Sorry","Demi Lovato",875343,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
94,"Something Just Like This","The Chainsmokers",870548,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
95,"Quiero Repetir",Ozuna,867771,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
96,Mayores,"Becky G",857779,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
97,"Jocelyn Flores",XXXTENTACION,856036,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
98,Location,Khalid,853321,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
99,Stargazing,Kygo,851823,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
100,"Lonely Together (feat. Rita Ora)",Avicii,850756,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
101,"Nowadays (feat. Landon Cube)","Lil Skies",834542,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
102,"Bodak Yellow","Cardi B",825112,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
103,"Walk It Talk It",Migos,822238,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
104,"More Than You Know","Axwell /\ Ingrosso",819594,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
105,"Déjate Llevar","Juan Magán",791953,https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6
106,Esperándote,"Manuel Turizo",789024,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
107,goosebumps,"Travis Scott",787277,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
108,Photograph,"Ed Sheeran",786661,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
109,"Thinking Out Loud","Ed Sheeran",784521,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
110,"The Greatest Show","Hugh Jackman",772508,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
111,"Tell Me You Love Me","Demi Lovato",768126,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
112,SUTRA,"Sebastian Yatra",763616,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
113,"Que Va","Alex Sensation",762918,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
114,"Symphony (feat. Zara Larsson)","Clean Bandit",750944,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
115,"Escápate Conmigo",Wisin,750877,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
116,"Strip That Down","Liam Payne",750240,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
117,"Opps (with Yugen Blakrok)","Vince Staples",749759,https://open.spotify.com/track/7bUcBztfGqO7cSI2gMZeCI
118,"Báilame - Remix",Nacho,749041,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
119,"My My My!","Troye Sivan",742146,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO
120,Breathe,"Jax Jones",739010,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
121,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",736184,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
122,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",731843,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
123,"Suena El Dembow","Joey Montana",729820,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
124,"Butterfly Effect","Travis Scott",725694,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
125,"Perro Fiel",Shakira,724958,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
126,"That's What I Like","Bruno Mars",724852,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
127,Halo,Beyoncé,723604,https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr
128,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",720419,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
129,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,716418,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
130,"A Million Dreams","Ziv Zaifman",709381,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
131,"I Am","Jorja Smith",706282,https://open.spotify.com/track/0DJBgBiYeSn6n1AXAkFVE8
132,"Robarte un Beso","Carlos Vives",702122,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
133,Vuelve,"Daddy Yankee",699805,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
134,"Never Enough","Loren Allred",699346,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
135,"Despacito - Remix","Luis Fonsi",698029,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
136,"There's Nothing Holdin' Me Back","Shawn Mendes",697291,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
137,Issues,"Julia Michaels",688144,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
138,"Felices los 4",Maluma,687015,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
139,Closer,"The Chainsmokers",683465,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
140,"Whatever It Takes","Imagine Dragons",683030,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
141,"One Dance",Drake,682297,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
142,"Bella y Sensual","Romeo Santos",681322,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
143,"End Game","Taylor Swift",672824,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
144,"Scooby Doo Pa Pa","Dj Kass",671836,https://open.spotify.com/track/7qwULjvTujatIaoWC1lu8b
145,"All of Me","John Legend",670954,https://open.spotify.com/track/3uhBIQ7tv8j1FME8cFGEfG
146,Dreamer,"Axwell /\ Ingrosso",663442,https://open.spotify.com/track/7hvxMYq9JW5W0vFwiu1Zdr
147,"I Get The Bag (feat. Migos)","Gucci Mane",661231,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
148,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,654199,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
149,"Galway Girl","Ed Sheeran",651970,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
150,"Go Flex","Post Malone",645360,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
151,"Wanted You (feat. Lil Uzi Vert)",NAV,645234,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
152,"Havana - Remix","Camila Cabello",642744,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
153,"Friends (with BloodPop®)","Justin Bieber",642169,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
154,"Bounce Out With That","YBN Nahmir",641125,https://open.spotify.com/track/5lZsh9Qf7CbHI9Fcc7Zcsq
155,"Notice Me",Migos,634725,https://open.spotify.com/track/3OnOomd79OjqSYHchCQ6ht
156,DNA.,"Kendrick Lamar",631433,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
157,Mama,"Jonas Blue",627578,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
158,"The Other Side","Hugh Jackman",625929,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
159,"I'm the One","DJ Khaled",625576,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
160,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",623228,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
161,Redbone,"Childish Gambino",621420,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
162,"The Weekend - Funk Wav Remix",SZA,616425,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
163,"Lose Yourself - Soundtrack Version",Eminem,614446,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
164,"What About Us",P!nk,608274,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
165,"Stay With Me","Sam Smith",606573,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
166,Passionfruit,Drake,606208,https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz
167,"Glorious (feat. Skylar Grey)",Macklemore,603340,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
168,Starboy,"The Weeknd",601161,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
169,"Wild Thoughts","DJ Khaled",601137,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
170,"Mask Off",Future,596274,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
171,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",592954,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
172,Feels,"Calvin Harris",591453,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
173,"It Ain't Me (with Selena Gomez)",Kygo,587465,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
174,Stay,Zedd,587008,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
175,"Wonderwall - Remastered",Oasis,584637,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
176,"Nuh Ready Nuh Ready","Calvin Harris",584447,https://open.spotify.com/track/2rYyq0b3XWwmWl0k727OVG
177,Wait,"Maroon 5",583889,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
178,"Vai malandra (feat. Tropkillaz & DJ Yuri Martins)",Anitta,583394,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7
179,"Bloody Waters (with Anderson .Paak & James Blake)",Ab-Soul,582804,https://open.spotify.com/track/4KXwFI9pgJLpUIAc9oSL8j
180,"Bad At Love",Halsey,571884,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
181,Barking,Ramz,571488,https://open.spotify.com/track/7amMgNDcObIDkIXv4xcvc2
182,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",567647,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
183,"Real Friends","Camila Cabello",565864,https://open.spotify.com/track/3iq9nhbI8fcnNamxMft1uv
184,"'Till I Collapse",Eminem,563894,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
185,"White Iverson","Post Malone",560372,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
186,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",558154,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
187,"Without You (feat. Sandro Cavazza)",Avicii,557847,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
188,"El Farsante - Remix",Ozuna,556133,https://open.spotify.com/track/7uYgVgRSgqluZclLS7wpp4
189,"Una Lady Como Tú","Manuel Turizo",554649,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
190,KEKE,6ix9ine,552845,https://open.spotify.com/track/0zl3PdjIl320fK0pxBGWNR
191,"Let Her Go",Passenger,550577,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
192,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",545762,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
193,Happier,"Ed Sheeran",544985,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
194,Bonita,"J Balvin",544075,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
195,"Scared to Be Lonely","Martin Garrix",539738,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
196,Filthy,"Justin Timberlake",538510,https://open.spotify.com/track/5ZpjODX6OH1xZs3AOewTO6
197,"A Thousand Years","Christina Perri",536623,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl
198,"The Night We Met","Lord Huron",533856,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
199,"I Feel It Coming","The Weeknd",533102,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
200,"The Scientist",Coldplay,532975,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
