Position,"Track Name",Artist,Streams,URL
35,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",1628420,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
36,Believer,"Imagine Dragons",1592531,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
37,"Slow Hands","Niall Horan",1561134,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
38,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",1540116,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
39,"Lonely Together (feat. Rita Ora)",Avicii,1500044,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
40,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",1473606,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
41,"Escápate Conmigo",Wisin,1464083,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
42,"Una Lady Como Tú","Manuel Turizo",1446449,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
43,Bonita,"J Balvin",1440643,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
44,"That's What I Like","Bruno Mars",1425748,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
45,"Young Dumb & Broke",Khalid,1413024,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
46,"Symphony (feat. Zara Larsson)","Clean Bandit",1406661,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
47,"Butterfly Effect","Travis Scott",1400825,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
48,Praying,Kesha,1372107,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
49,"No Promises (feat. Demi Lovato)","Cheat Codes",1360203,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
50,Location,Khalid,1269330,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
51,"Bodak Yellow","Cardi B",1229736,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
52,Redbone,"Childish Gambino",1223990,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
53,"Rich Love (with Seeb)",OneRepublic,1179596,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
54,"Stay (with Alessia Cara)",Zedd,1169757,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
55,"Ahora Dice","Chris Jeday",1147110,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
56,Slide,"Calvin Harris",1136461,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
57,"Feel It Still","Portugal. The Man",1108278,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
58,"Mask Off",Future,1100373,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
59,"What About Us",P!nk,1086761,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
60,"Would You Ever",Skrillex,1079267,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
61,"SUBEME LA RADIO","Enrique Iglesias",1057941,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
62,"It Ain't Me (with Selena Gomez)",Kygo,1047787,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
63,1-800-273-8255,Logic,1046940,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
64,Signs,Drake,1046531,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
65,"Galway Girl","Ed Sheeran",1041748,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
66,Questions,"Chris Brown",1040509,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
67,"Crying in the Club","Camila Cabello",1037694,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
68,"Hey DJ",CNCO,1016105,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
69,"Most Girls","Hailee Steinfeld",994274,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
70,"Younger Now","Miley Cyrus",992746,https://open.spotify.com/track/0B48113ZG9UfkWWt7qD9xX
71,OK,"Robin Schulz",987532,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
72,goosebumps,"Travis Scott",957968,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
73,DNA.,"Kendrick Lamar",956412,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
74,"Bad Liar","Selena Gomez",943788,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
75,"Get Low (with Liam Payne)",Zedd,942735,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
76,"Tu Foto",Ozuna,923571,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
77,"Reggaetón Lento (Remix)",CNCO,920441,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
78,Mayores,"Becky G",910542,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
79,"Say You Won't Let Go","James Arthur",901947,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
80,"Love Galore",SZA,889251,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
81,Magnolia,"Playboi Carti",883299,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
82,Closer,"The Chainsmokers",882062,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
83,"Slippery (feat. Gucci Mane)",Migos,880172,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
84,"Robarte un Beso","Carlos Vives",864641,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
85,Malibu,"Miley Cyrus",861422,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
86,Issues,"Julia Michaels",848392,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
87,"La Rompe Corazones","Daddy Yankee",839038,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
88,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",835380,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
89,Passionfruit,Drake,829905,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
90,"Krippy Kush",Farruko,823482,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
91,"Me Enamoré",Shakira,806185,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
92,"First Time",Kygo,794065,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
93,Starboy,"The Weeknd",770438,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
94,"Body Like A Back Road","Sam Hunt",769040,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
95,"Solo Dance","Martin Jensen",766283,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
96,"Summer Air",ItaloBrothers,765492,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
97,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,758011,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
98,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",755652,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
99,"Came Here for Love",Sigala,752958,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
100,"El Amante","Nicky Jam",751462,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
101,OMG,"Camila Cabello",746728,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
102,Down,"Fifth Harmony",738043,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
103,"One Dance",Drake,735492,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
104,"I Feel It Coming","The Weeknd",729224,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
105,"Sigo Extrañándote","J Balvin",726409,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
106,Perfect,"Ed Sheeran",724272,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
107,"Scared to Be Lonely","Martin Garrix",718230,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
108,"Now Or Never",Halsey,717450,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
109,"Otra Vez (feat. J Balvin)","Zion & Lennox",706499,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
110,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",704658,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
111,"It's A Vibe","2 Chainz",698623,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
112,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",695764,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
113,"Castle on the Hill","Ed Sheeran",695622,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
114,"Perplexing Pegasus","Rae Sremmurd",691910,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
115,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",689362,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
116,"Sign of the Times","Harry Styles",688517,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
117,Photograph,"Ed Sheeran",687562,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
118,"Bella y Sensual","Romeo Santos",687523,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
119,"LOVE. FEAT. ZACARI.","Kendrick Lamar",683641,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
120,Báilame,Nacho,673884,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
121,"Si Tú La Ves","Nicky Jam",659632,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
122,Chantaje,Shakira,657452,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
123,"Marmalade (feat. Lil Yachty)",Macklemore,653903,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz
124,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,652619,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
125,"iSpy (feat. Lil Yachty)",KYLE,638839,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
126,"Rake It Up","Yo Gotti",638013,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
127,Paris,"The Chainsmokers",634409,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
128,"All My Love (feat. Conor Maynard)","Cash Cash",620224,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
129,"Let Me Love You","DJ Snake",618040,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
130,"Reggaetón Lento (Bailemos)",CNCO,616843,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
131,Besándote,"Piso 21",614714,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
132,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",614091,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
133,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,613154,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
134,"Me Llamas (feat. Maluma) - Remix","Piso 21",612297,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
135,"Don't Let Me Down","The Chainsmokers",609957,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
136,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",608173,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
137,"24K Magic","Bruno Mars",603666,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
138,Rollin,"Calvin Harris",602287,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
139,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",596197,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
140,"Two High","Moon Taxi",587013,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
141,"Call On Me - Ryan Riback Extended Remix",Starley,582872,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
142,"Super Far",LANY,581283,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
143,"Thinking Out Loud","Ed Sheeran",579708,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
144,Tuesday,"Burak Yeter",579544,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
145,"Treat You Better","Shawn Mendes",577776,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
146,"Swish Swish","Katy Perry",577487,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
147,"do re mi (feat. Gucci Mane)",Blackbear,573813,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
148,"4 AM","2 Chainz",570506,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
149,Starving,"Hailee Steinfeld",564155,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
150,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",559099,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
151,"Loco Enamorado","Abraham Mateo",552141,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
152,"Side To Side","Ariana Grande",546236,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
153,"In The End","Linkin Park",544191,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
154,"Love Yourself","Justin Bieber",543737,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
155,"You Don't Know Me - Radio Edit","Jax Jones",539971,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
156,Why,"Sabrina Carpenter",538881,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
157,"Bounce Back","Big Sean",536663,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
158,"No Complaints","Metro Boomin",532511,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
159,"Ahora Me Llama","Karol G",526544,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
160,"In the Name of Love","Martin Garrix",525773,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
161,"Fake Love",Drake,522707,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
162,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",510825,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
163,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",507374,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
164,"Báilame - Remix",Nacho,505013,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
165,"Sun Comes Up (feat. James Arthur)",Rudimental,503759,https://open.spotify.com/track/6SUocL0caib4mLHe8ZrZzi
166,"Lose Yourself - Soundtrack Version",Eminem,503495,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
167,"Look At Me!",XXXTENTACION,497817,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
168,Swang,"Rae Sremmurd",496975,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
169,"El Farsante","DJ Jonathan",496465,https://open.spotify.com/track/66gNNRsKkmECPQUrvpMQtS
170,T-Shirt,Migos,494725,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
171,Unforgettable,"Thomas Rhett",492749,https://open.spotify.com/track/0ZiRSqlSsDlY0UyDYU9CTE
172,Faded,"Alan Walker",491174,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
173,Mercy,"Shawn Mendes",486536,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
174,"do re mi",Blackbear,485351,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
175,"Versace On The Floor","Bruno Mars",484904,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
176,"Bebe (feat. Anuel AA)",Ozuna,483435,https://open.spotify.com/track/6SIrNxmmdbv1KUbFBu1PaN
177,Portland,Drake,481562,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
178,Happier,"Ed Sheeran",481199,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
179,"White Iverson","Post Malone",479804,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
180,"Loca (feat. Cali Y El Dandee)","Maite Perroni",477475,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
181,"Cheap Thrills",Sia,474568,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
182,Tired,"Alan Walker",473444,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
183,Boys,"Charli XCX",470762,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq
184,Heathens,"Twenty One Pilots",469672,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
185,"Ni Tú Ni Yo","Jennifer Lopez",469096,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F
186,Hunter,Galantis,468971,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
187,"Tunnel Vision","Kodak Black",466711,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
188,"The Cure","Lady Gaga",465405,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
189,Numb,"Linkin Park",465367,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
190,"Go Flex","Post Malone",461292,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
191,"The Scientist",Coldplay,460699,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
192,"Alguien Robo","Sebastian Yatra",460197,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
193,"Hear Me Now",Alok,459245,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
194,"'Till I Collapse",Eminem,459048,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
195,Imitadora,"Romeo Santos",456633,https://open.spotify.com/track/6r46lnXFbE9fr2d3KNaGbe
196,"Mr. Brightside","The Killers",456386,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
197,"Be Mine",Ofenbach,456226,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
198,Sorry,"Justin Bieber",455309,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
199,"No Vacancy",OneRepublic,454602,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
200,"Wonderwall - Remastered",Oasis,453326,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
