Position,"Track Name",Artist,Streams,URL
27,1-800-273-8255,Logic,1945582,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
28,DNA.,"Kendrick Lamar",1854514,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
29,Slide,"Calvin Harris",1842675,https://open.spotify.com/track/6gpcs5eMhJwax4mIfKDYQk
30,"Galway Girl","Ed Sheeran",1829054,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
31,"Strip That Down","Liam Payne",1810566,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
32,"SUBEME LA RADIO","Enrique Iglesias",1793939,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
33,Congratulations,"Post Malone",1749331,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
34,"Slow Hands","Niall Horan",1690406,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
35,"Scared to Be Lonely","Martin Garrix",1689207,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
36,"Me Rehúso","Danny Ocean",1679537,https://open.spotify.com/track/6Zosz8w6CmdGMZM6p4JlbQ
37,"The Cure","Lady Gaga",1645534,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
38,"Now Or Never",Halsey,1615550,https://open.spotify.com/track/1mDGDb2fUmUMdqV3tb8VKQ
39,"Good Life (with G-Eazy & Kehlani)",G-Eazy,1575079,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
40,Believer,"Imagine Dragons",1505744,https://open.spotify.com/track/6VRghJeP6I0w1KxkdWFfIh
41,Rollin,"Calvin Harris",1504064,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W
42,Location,Khalid,1503021,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
43,"iSpy (feat. Lil Yachty)",KYLE,1477960,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
44,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",1407747,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
45,"Bon Appétit","Katy Perry",1394965,https://open.spotify.com/track/14oOKFGuXu8DqvOe1W8vao
46,Paris,"The Chainsmokers",1332000,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
47,"Crying in the Club","Camila Cabello",1301189,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
48,"Escápate Conmigo",Wisin,1274876,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
49,"I Feel It Coming","The Weeknd",1270011,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
50,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1260005,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
51,"El Amante","Nicky Jam",1250251,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
52,Mama,"Jonas Blue",1229100,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
53,"Most Girls","Hailee Steinfeld",1156973,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
54,"The Night We Met","Lord Huron",1133251,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
55,"Ahora Dice","Chris Jeday",1130689,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
56,"LOVE. FEAT. ZACARI.","Kendrick Lamar",1128367,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
57,"Say You Won't Let Go","James Arthur",1118110,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
58,"You Don't Know Me - Radio Edit","Jax Jones",1109130,https://open.spotify.com/track/4WrS6vezaPwOafKJmHqMEU
59,Portland,Drake,1088147,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
60,Closer,"The Chainsmokers",1051847,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
61,Tuesday,"Burak Yeter",1048818,https://open.spotify.com/track/5c4tB0saSkNHX5CyDosuF7
62,"Swish Swish","Katy Perry",1031586,https://open.spotify.com/track/3VRk65lHSwqd90TAkQqhvB
63,"Solo Dance","Martin Jensen",1029387,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
64,"Call On Me - Ryan Riback Extended Remix",Starley,1016550,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
65,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,1015710,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
66,"Quit (feat. Ariana Grande)","Cashmere Cat",1010261,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
67,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",998141,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
68,"Castle on the Hill","Ed Sheeran",994388,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
69,goosebumps,"Travis Scott",980359,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
70,"Tunnel Vision","Kodak Black",975686,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
71,"Still Got Time",ZAYN,960531,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
72,Cold,"Maroon 5",959288,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
73,"Sweet Creature","Harry Styles",958788,https://open.spotify.com/track/5kRPPEWFJIMox5qIkQkiz5
74,Starboy,"The Weeknd",955884,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
75,"No Vacancy",OneRepublic,942004,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
76,Chantaje,Shakira,929306,https://open.spotify.com/track/1WniHvhq9zTkny0WvGXX8o
77,"One Dance",Drake,911305,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
78,"Hey DJ",CNCO,904752,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
79,"Sigo Extrañándote","J Balvin",883798,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
80,Selfish,Future,883614,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
81,"Body Like A Back Road","Sam Hunt",878537,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
82,Redbone,"Childish Gambino",868418,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
83,Perfect,"Ed Sheeran",867696,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
84,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,858506,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
85,"September Song","JP Cooper",858182,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
86,"Whatever It Takes","Imagine Dragons",827324,https://open.spotify.com/track/4izg6Hydc6XGErWW6nbdsV
87,"Fake Love",Drake,826346,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
88,"Slippery (feat. Gucci Mane)",Migos,819515,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
89,"The One","The Chainsmokers",816595,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
90,"Look At Me!",XXXTENTACION,811833,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
91,"do re mi",Blackbear,809852,https://open.spotify.com/track/6CUBgX8bXC5YQCkdgRHqyg
92,"Chained To The Rhythm","Katy Perry",805426,https://open.spotify.com/track/5ndfVSDyPq90jaIUhNPeby
93,Gyalchester,Drake,801687,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
94,"Bounce Back","Big Sean",797624,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
95,Touch,"Little Mix",791412,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
96,"Let Me Love You","DJ Snake",788995,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
97,ELEMENT.,"Kendrick Lamar",787676,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
98,"Otra Vez (feat. J Balvin)","Zion & Lennox",763546,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
99,"La Rompe Corazones","Daddy Yankee",761064,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
100,Weak,AJR,760793,https://open.spotify.com/track/6OuV4vfyb8v3vGGGksqyKf
101,"Tu Foto",Ozuna,760472,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
102,"24K Magic","Bruno Mars",756469,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
103,Starving,"Hailee Steinfeld",755592,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
104,"Whippin (feat. Felix Snow)",Kiiara,748325,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
105,"Me Enamoré",Shakira,737611,https://open.spotify.com/track/4m5A5meIueOcDBpbqGvkQB
106,"Green Light",Lorde,737387,https://open.spotify.com/track/1WC5UN1U79gJlxGLYDGIO7
107,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",722742,https://open.spotify.com/track/3LnOF5n1GOs01siYZXzS3p
108,T-Shirt,Migos,718378,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
109,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",713047,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
110,"Ciao Adios",Anne-Marie,712511,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
111,Magnolia,"Playboi Carti",705422,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
112,"Nights With You",MØ,694373,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
113,"Don't Let Me Down","The Chainsmokers",677526,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
114,"Reggaetón Lento (Bailemos)",CNCO,668939,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
115,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",662236,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
116,Happier,"Ed Sheeran",658134,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
117,Photograph,"Ed Sheeran",649868,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
118,"Hear Me Now",Alok,642704,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
119,"Me Llamas (feat. Maluma) - Remix","Piso 21",640861,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
120,"Bad Bitch (feat. Ty Dolla $ign)","Bebe Rexha",630718,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8
121,Kiwi,"Harry Styles",618280,https://open.spotify.com/track/33SNO8AaciGbNaQFkxvPrW
122,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",611746,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
123,Swang,"Rae Sremmurd",609938,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
124,Tired,"Alan Walker",605817,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
125,"How Far I'll Go - From ""Moana""","Alessia Cara",604493,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
126,"Treat You Better","Shawn Mendes",599445,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
127,"Don't Wanna Know","Maroon 5",598560,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
128,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",590615,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
129,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",587080,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
130,"In the Name of Love","Martin Garrix",586852,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
131,"Vente Pa' Ca","Ricky Martin",583872,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
132,Dive,"Ed Sheeran",580122,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
133,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",577283,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
134,"Hard Times",Paramore,573920,https://open.spotify.com/track/0w5Bdu51Ka25Pf3hojsKHh
135,"Obsession (feat. Jon Bellion)",Vice,570772,https://open.spotify.com/track/542Xd5qDeLBvgXZXhfW7LE
136,"Side To Side","Ariana Grande",570182,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
137,"Thinking Out Loud","Ed Sheeran",555747,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
138,Carolina,"Harry Styles",554634,https://open.spotify.com/track/3Dwq1oiOFys6Sxr5SslmXw
139,Everybody,Logic,548166,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
140,"Break Up Every Night","The Chainsmokers",541344,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg
141,OK,"Robin Schulz",540842,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
142,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",538616,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9
143,Rolex,"Ayo & Teo",535291,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
144,"Butterfly Effect","Travis Scott",534348,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
145,"Alguien Robo","Sebastian Yatra",534345,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
146,Mercy,"Shawn Mendes",533965,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
147,Heathens,"Twenty One Pilots",533056,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
148,Safari,"J Balvin",527107,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
149,"Love Yourself","Justin Bieber",526080,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
150,"Work from Home","Fifth Harmony",520289,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
151,"Cheap Thrills",Sia,517313,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
152,Faded,"Alan Walker",508267,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
153,"Heavy (feat. Kiiara)","Linkin Park",507104,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
154,"What Do I Know?","Ed Sheeran",502978,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
155,wokeuplikethis*,"Playboi Carti",502891,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
156,"Love On The Brain",Rihanna,501956,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
157,"Bad Things (with Camila Cabello)","Machine Gun Kelly",501687,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
158,Vacaciones,Wisin,499710,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
159,"Te Quiero Pa´Mi","Don Omar",496560,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
160,"Broccoli (feat. Lil Yachty)",DRAM,492519,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
161,"Stressed Out","Twenty One Pilots",491816,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
162,"I Have Questions","Camila Cabello",491107,https://open.spotify.com/track/3NgCzSW98SsqBdpYcnm4kv
163,"All Time Low","Jon Bellion",489675,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
164,"Ay Mi Dios",IAmChino,488364,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
165,"All Night","The Vamps",488173,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
166,Báilame,Nacho,486741,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
167,Hunter,Galantis,485318,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
168,"Two Ghosts","Harry Styles",483689,https://open.spotify.com/track/4B1rpPmQXwj78wk6aIGwwU
169,"White Iverson","Post Malone",483498,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
170,Switch,"Iggy Azalea",481457,https://open.spotify.com/track/02LZ1fGJE8fB56yTlCVMEV
171,"This Is What You Came For","Calvin Harris",477744,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
172,"Lean On (feat. MØ & DJ Snake)","Major Lazer",476954,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
173,"XXX. FEAT. U2.","Kendrick Lamar",476865,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
174,Ride,"Twenty One Pilots",475414,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
175,"Just Hold On","Steve Aoki",472756,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
176,Sorry,"Justin Bieber",472103,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
177,"Si Tú La Ves","Nicky Jam",472101,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
178,Human,"Rag'n'Bone Man",468331,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
179,"My Way","Calvin Harris",466657,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
180,"Black Beatles","Rae Sremmurd",465517,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
181,"Perfect Strangers","Jonas Blue",461418,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
182,Skin,"Rag'n'Bone Man",460591,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
183,Traicionera,"Sebastian Yatra",458589,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
184,Lumbra,"Cali Y El Dandee",450469,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
185,"Scars To Your Beautiful","Alessia Cara",449483,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
186,"Meet Me in the Hallway","Harry Styles",446576,https://open.spotify.com/track/4u9Y4Z9i9VaAbBK7rW1Rha
187,"Versace On The Floor","Bruno Mars",445481,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
188,"Lust for Life (with The Weeknd)","Lana Del Rey",440088,https://open.spotify.com/track/5LYQSNHZxEA880URXFHg6h
189,TG4M,"Zara Larsson",439401,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
190,Blem,Drake,439154,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
191,Woman,"Harry Styles",438844,https://open.spotify.com/track/33bURv895AN4FkBvgFo2dx
192,Panda,Desiigner,437399,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
193,"Mr. Brightside","The Killers",437201,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
194,"7 Years","Lukas Graham",436680,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
195,"Get Right Witcha",Migos,436134,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
196,"Lose Yourself - Soundtrack Version",Eminem,433659,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
197,"No More Sad Songs","Little Mix",432267,https://open.spotify.com/track/5ZnJsoJGkQ5K15W7Rcr5JO
198,Radioactive,"Imagine Dragons",431959,https://open.spotify.com/track/6Ep6BzIOB9tz3P4sWqiiAB
199,"Cake By The Ocean",DNCE,428764,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
200,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",428518,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
