Position,"Track Name",Artist,Streams,URL
31,Downtown,Anitta,1472815,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
32,"Rewrite The Stars","Zac Efron",1464303,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
33,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",1451112,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
34,Criminal,"Natti Natasha",1448097,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
35,FRIENDS,Marshmello,1436151,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
36,"I Miss You (feat. Julia Michaels)","Clean Bandit",1423430,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
37,"Say Something","Justin Timberlake",1355823,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
38,"What Lovers Do (feat. SZA)","Maroon 5",1352652,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
39,"This Is Me","Keala Settle",1342210,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
40,Silence,Marshmello,1338993,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
41,"Too Good At Goodbyes","Sam Smith",1322260,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
42,"The Ways (with Swae Lee)",Khalid,1301746,https://open.spotify.com/track/5jyyPsIGM2yqkZN9R3TmvN
43,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",1267095,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
44,Thunder,"Imagine Dragons",1264281,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
45,Sensualidad,"Bad Bunny",1261497,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
46,Narcos,Migos,1234328,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK
47,"Feel It Still","Portugal. The Man",1226514,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
48,"Black Panther","Kendrick Lamar",1221274,https://open.spotify.com/track/5qN4HFkapdAOV94XPryVof
49,"XO TOUR Llif3","Lil Uzi Vert",1215208,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
50,"EL BAÑO","Enrique Iglesias",1173960,https://open.spotify.com/track/2vvdTrdryjsl8DmPIMDWZU
51,"Big Shot (with Travis Scott)","Kendrick Lamar",1165864,https://open.spotify.com/track/5cXg9IQS34FzLVdHhp7hu7
52,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",1115149,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
53,"Ric Flair Drip (& Metro Boomin)",Offset,1109950,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
54,"Bartier Cardi (feat. 21 Savage)","Cardi B",1105016,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
55,"Young Dumb & Broke",Khalid,1094299,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
56,"Dusk Till Dawn - Radio Edit",ZAYN,1084120,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
57,HUMBLE.,"Kendrick Lamar",1083229,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
58,"Tip Toe (feat. French Montana)","Jason Derulo",1082725,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
59,"No Limit",G-Eazy,1081192,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
60,Congratulations,"Post Malone",1047552,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
61,"So Far Away","Martin Garrix",1020872,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
62,"LOVE. FEAT. ZACARI.","Kendrick Lamar",1018524,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
63,"Candy Paint","Post Malone",1012362,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
64,"Capital Letters","Hailee Steinfeld",999621,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
65,"Gucci Gang","Lil Pump",991783,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
66,Machika,"J Balvin",983701,https://open.spotify.com/track/6MNGxu8MprKGkchUchkJsy
67,Anywhere,"Rita Ora",983416,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
68,Paramedic!,"SOB X RBE",982128,https://open.spotify.com/track/2tPcTFiQF9MbVUyjZ3zDhA
69,"How Long","Charlie Puth",974564,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
70,"Se Preparó",Ozuna,960507,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
71,"Bum Bum Tam Tam","MC Fioti",959642,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
72,MotorSport,Migos,951479,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
73,Betrayed,"Lil Xan",949424,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
74,"Pick It Up (feat. A$AP Rocky)","Famous Dex",926653,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
75,"Mi Gente","J Balvin",909364,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
76,"Me Rehúso","Danny Ocean",900529,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
77,"Sky Walker",Miguel,890155,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
78,"Bank Account","21 Savage",889423,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
79,Believer,"Imagine Dragons",881998,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
80,Unforgettable,"French Montana",877456,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
81,"Síguelo Bailando",Ozuna,851126,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
82,Attention,"Charlie Puth",846945,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
83,1-800-273-8255,Logic,843282,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
84,"Opps (with Yugen Blakrok)","Vince Staples",839986,https://open.spotify.com/track/7bUcBztfGqO7cSI2gMZeCI
85,"She Loves Control","Camila Cabello",836141,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
86,"Bodak Yellow","Cardi B",835442,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
87,Mayores,"Becky G",828103,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
88,Solita,Ozuna,821382,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
89,"Vai malandra (feat. Tropkillaz & DJ Yuri Martins)",Anitta,821177,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7
90,"Quiero Repetir",Ozuna,815543,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
91,"I Like Me Better",Lauv,813615,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
92,"All Falls Down","Alan Walker",813099,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
93,"Plain Jane","A$AP Ferg",803775,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
94,"I Am","Jorja Smith",788457,https://open.spotify.com/track/0DJBgBiYeSn6n1AXAkFVE8
95,"Something Just Like This","The Chainsmokers",785288,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
96,Stargazing,Kygo,780405,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
97,"Walk It Talk It",Migos,777889,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
98,Dembow,"Danny Ocean",777119,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
99,"Sorry Not Sorry","Demi Lovato",776271,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
100,"Scooby Doo Pa Pa","Dj Kass",768840,https://open.spotify.com/track/0SSfauqRemnAzOmTJyMn3v
101,Heaven,"Julia Michaels",768357,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb
102,"Jocelyn Flores",XXXTENTACION,761135,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
103,Location,Khalid,760076,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
104,Naked,"James Arthur",758869,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
105,"Say You Won't Let Go","James Arthur",758687,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
106,"The Greatest Show","Hugh Jackman",758400,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
107,"More Than You Know","Axwell /\ Ingrosso",733601,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
108,"Que Va","Alex Sensation",730590,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
109,"Lonely Together (feat. Rita Ora)",Avicii,725050,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
110,goosebumps,"Travis Scott",720439,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
111,SUTRA,"Sebastian Yatra",711879,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
112,Esperándote,"Manuel Turizo",709814,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
113,"Báilame - Remix",Nacho,706259,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
114,"Escápate Conmigo",Wisin,700321,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
115,"A Million Dreams","Ziv Zaifman",698914,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
116,"Déjate Llevar","Juan Magán",698833,https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6
117,"Perro Fiel",Shakira,698676,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
118,"End Game","Taylor Swift",695393,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
119,"Nowadays (feat. Landon Cube)","Lil Skies",695056,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
120,"Despacito - Remix","Luis Fonsi",687009,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
121,"Suena El Dembow","Joey Montana",686383,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
122,"Strip That Down","Liam Payne",685754,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
123,"Never Enough","Loren Allred",683277,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
124,"That's What I Like","Bruno Mars",682909,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
125,"Felices los 4",Maluma,673849,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
126,"Bloody Waters (with Anderson .Paak & James Blake)",Ab-Soul,672162,https://open.spotify.com/track/4KXwFI9pgJLpUIAc9oSL8j
127,"My My My!","Troye Sivan",661848,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO
128,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",657041,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
129,"Tell Me You Love Me","Demi Lovato",655154,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
130,"Butterfly Effect","Travis Scott",652373,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
131,"Symphony (feat. Zara Larsson)","Clean Bandit",650957,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
132,"Robarte un Beso","Carlos Vives",646495,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
133,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",645625,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
134,Photograph,"Ed Sheeran",645555,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
135,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",640735,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
136,"There's Nothing Holdin' Me Back","Shawn Mendes",638505,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
137,"One Dance",Drake,636375,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
138,Vuelve,"Daddy Yankee",628975,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
139,"Bella y Sensual","Romeo Santos",623538,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
140,Closer,"The Chainsmokers",623087,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
141,"Thinking Out Loud","Ed Sheeran",620450,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
142,"Havana - Remix","Camila Cabello",617138,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
143,"Whatever It Takes","Imagine Dragons",616588,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
144,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,608417,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
145,"The Other Side","Hugh Jackman",604656,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
146,Breathe,"Jax Jones",599690,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
147,"Galway Girl","Ed Sheeran",599528,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
148,"I Get The Bag (feat. Migos)","Gucci Mane",595290,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
149,"I'm the One","DJ Khaled",582425,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
150,"Wanted You (feat. Lil Uzi Vert)",NAV,582354,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
151,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",582218,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
152,Mama,"Jonas Blue",581916,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
153,"Go Flex","Post Malone",576352,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
154,"Friends (with BloodPop®)","Justin Bieber",574746,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
155,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,573755,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
156,"Notice Me",Migos,573496,https://open.spotify.com/track/3OnOomd79OjqSYHchCQ6ht
157,"Redemption (with Babes Wodumo)",Zacari,573389,https://open.spotify.com/track/76iVOVsliCHlWqKuDnCfhE
158,Dreamer,"Axwell /\ Ingrosso",571642,https://open.spotify.com/track/7hvxMYq9JW5W0vFwiu1Zdr
159,Envolvimento,"MC Loma e As Gêmeas Lacração",571413,https://open.spotify.com/track/1Wolb8MRcXR2IMMaELTRpE
160,Redbone,"Childish Gambino",567896,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
161,"Mask Off",Future,563799,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
162,Issues,"Julia Michaels",562577,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
163,"Nuh Ready Nuh Ready","Calvin Harris",561772,https://open.spotify.com/track/2rYyq0b3XWwmWl0k727OVG
164,Filthy,"Justin Timberlake",558735,https://open.spotify.com/track/5ZpjODX6OH1xZs3AOewTO6
165,DNA.,"Kendrick Lamar",553185,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
166,Passionfruit,Drake,549993,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
167,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",548393,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
168,Feels,"Calvin Harris",544590,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
169,"Man's Not Hot","Big Shaq",540818,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
170,"What About Us",P!nk,540627,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
171,"Glorious (feat. Skylar Grey)",Macklemore,540457,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
172,Starboy,"The Weeknd",539697,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
173,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",538963,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
174,Stay,Zedd,538262,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
175,"Ta Tum Tum","MC Kevinho",538032,https://open.spotify.com/track/6etab3UBCo5GOTMZqUvRka
176,"Diplomatic Immunity",Drake,537674,https://open.spotify.com/track/5goGDc74vVREyN8al8CkPh
177,"Wild Thoughts","DJ Khaled",537203,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
178,Bonita,"J Balvin",527333,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
179,"Bounce Out With That","YBN Nahmir",525983,https://open.spotify.com/track/5lZsh9Qf7CbHI9Fcc7Zcsq
180,"It Ain't Me (with Selena Gomez)",Kygo,524796,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
181,"Una Lady Como Tú","Manuel Turizo",522894,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
182,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",517588,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
183,"El Farsante - Remix",Ozuna,513527,https://open.spotify.com/track/7uYgVgRSgqluZclLS7wpp4
184,"Real Friends","Camila Cabello",512320,https://open.spotify.com/track/3iq9nhbI8fcnNamxMft1uv
185,"The Weekend - Funk Wav Remix",SZA,509921,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
186,"Come Alive","Hugh Jackman",507816,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g
187,Barking,Ramz,507580,https://open.spotify.com/track/7amMgNDcObIDkIXv4xcvc2
188,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",504259,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
189,"Lose Yourself - Soundtrack Version",Eminem,503432,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
190,"Seasons (with Sjava & Reason)",Mozzy,501768,https://open.spotify.com/track/35cOyocq8Gb6UcT0NWeTwn
191,"White Iverson","Post Malone",499781,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
192,"Bad At Love",Halsey,494964,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
193,"Olha a Explosão","MC Kevinho",493176,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
194,"24K Magic","Bruno Mars",493115,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
195,"La Modelo",Ozuna,492548,https://open.spotify.com/track/2m2ZGfJcs3lHWNPzhWH3XH
196,"From Now On","Hugh Jackman",488227,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO
197,"Agora Vai Sentar","MC Jhowzinho e MC Kadinho",487242,https://open.spotify.com/track/0pDaqgIForVNO4jrtTxcWT
198,KEKE,6ix9ine,486926,https://open.spotify.com/track/0zl3PdjIl320fK0pxBGWNR
199,"Slippery (feat. Gucci Mane)",Migos,486075,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
200,Happier,"Ed Sheeran",485293,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
