Position,"Track Name",Artist,Streams,URL
95,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",653104,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
96,Báilame,Nacho,635542,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
97,"You Don't Know Me - Radio Edit","Jax Jones",633887,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
98,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",631153,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
99,"Whatever It Takes","Imagine Dragons",628742,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
100,"Call On Me - Ryan Riback Extended Remix",Starley,620463,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
101,"Let Me Love You","DJ Snake",617243,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
102,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",611557,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
103,"4 AM","2 Chainz",608825,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
104,"No Complaints","Metro Boomin",606931,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
105,"Don't Let Me Down","The Chainsmokers",603495,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
106,"Reggaetón Lento (Bailemos)",CNCO,601669,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
107,Photograph,"Ed Sheeran",585733,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
108,"24K Magic","Bruno Mars",582707,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
109,"Me Llamas (feat. Maluma) - Remix","Piso 21",574801,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
110,"The Cure","Lady Gaga",574009,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
111,Hunter,Galantis,571149,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
112,"Young Dumb & Broke",Khalid,569188,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
113,Portland,Drake,568480,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
114,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,560375,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
115,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",559514,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
116,Starving,"Hailee Steinfeld",555513,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
117,"Treat You Better","Shawn Mendes",552892,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
118,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",543463,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
119,"It's A Vibe","2 Chainz",541335,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
120,"Reminding Me","Shawn Hook",541304,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
121,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",529552,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
122,"Two High","Moon Taxi",525378,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
123,"Fake Love",Drake,523189,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
124,Tired,"Alan Walker",522207,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
125,"Side To Side","Ariana Grande",520541,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
126,Numb,"21 Savage",520433,https://open.spotify.com/track/0G149jkGWKwrPXUGkEDgWM
127,"Thinking Out Loud","Ed Sheeran",517647,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
128,"Bounce Back","Big Sean",517297,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
129,"Si Tú La Ves","Nicky Jam",513648,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
130,"Summer Air",ItaloBrothers,510865,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
131,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",504001,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
132,"Nights With You",MØ,503393,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
133,"Look At Me!",XXXTENTACION,500547,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
134,"Good Life (with G-Eazy & Kehlani)",G-Eazy,499997,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
135,Happier,"Ed Sheeran",499280,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
136,"Tunnel Vision","Kodak Black",498513,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
137,Besándote,"Piso 21",497301,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
138,Swang,"Rae Sremmurd",497018,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
139,Hot2Touch,"Felix Jaehn",496955,https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v
140,"Homemade Dynamite",Lorde,496438,https://open.spotify.com/track/12o6dxWGk29uIAP3OWY0pM
141,"Can I Be Him","James Arthur",493836,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX
142,"In the Name of Love","Martin Garrix",491524,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
143,"Bon appétit","Katy Perry",480628,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
144,"Alguien Robo","Sebastian Yatra",476578,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
145,"Chained To The Rhythm","Katy Perry",476447,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
146,"One Last Time","Ariana Grande",476165,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
147,"Love Yourself","Justin Bieber",474205,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
148,"Cheap Thrills",Sia,473498,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
149,Cold,"Maroon 5",473298,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
150,Paradinha,Anitta,470575,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
151,Weak,AJR,469541,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
152,"Hear Me Now",Alok,468501,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
153,"The Way I Are (Dance With Somebody) [feat. Lil Wayne]","Bebe Rexha",467543,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal
154,"Be Mine",Ofenbach,467306,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
155,Rolex,"Ayo & Teo",466667,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
156,T-Shirt,Migos,466100,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
157,"Love Galore",SZA,465092,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
158,"Green Light",Lorde,457916,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
159,"Vente Pa' Ca","Ricky Martin",456165,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
160,"The Night We Met","Lord Huron",450544,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
161,Mercy,"Shawn Mendes",448997,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
162,"How Far I'll Go - From ""Moana""","Alessia Cara",444688,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
163,ELEMENT.,"Kendrick Lamar",442629,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
164,Faded,"Alan Walker",438436,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
165,"Glorious (feat. Skylar Grey)",Macklemore,438282,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
166,Safari,"J Balvin",437161,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
167,Heathens,"Twenty One Pilots",434209,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
168,"White Iverson","Post Malone",426931,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
169,Ride,"Twenty One Pilots",426393,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
170,Famous,"21 Savage",426239,https://open.spotify.com/track/19HA9J80qZfIkAnp2g8N2S
171,"The Scientist",Coldplay,425498,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
172,"Si Tu Novio Te Deja Sola","J Balvin",422214,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
173,"This Is What You Came For","Calvin Harris",419685,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
174,"Craving You","Thomas Rhett",419095,https://open.spotify.com/track/6zLdXcmvIxnAXpz9sXFnIE
175,Sorry,"Justin Bieber",418549,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
176,Dive,"Ed Sheeran",417234,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
177,"Stressed Out","Twenty One Pilots",416498,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
178,Traicionera,"Sebastian Yatra",414783,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
179,"Te Quiero Pa´Mi","Don Omar",414178,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
180,"Don't Wanna Know","Maroon 5",409623,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
181,"Work from Home","Fifth Harmony",408597,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
182,"Broccoli (feat. Lil Yachty)",DRAM,406421,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
183,"do re mi",Blackbear,404110,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
184,Gyalchester,Drake,403398,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
185,"Perfect Strangers","Jonas Blue",401190,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
186,Vacaciones,Wisin,399607,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
187,"Still Got Time",ZAYN,397876,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
188,Panda,Desiigner,395337,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
189,"No Lie","Sean Paul",393368,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
190,wokeuplikethis*,"Playboi Carti",391662,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
191,"Go Flex","Post Malone",389367,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
192,"Wonderwall - Remastered",Oasis,389115,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
193,"Black Beatles","Rae Sremmurd",387883,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
194,Touch,"Little Mix",385683,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
195,"Lean On (feat. MØ & DJ Snake)","Major Lazer",383566,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
196,"Love On The Brain",Rihanna,382727,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
197,Power,"Little Mix",382609,https://open.spotify.com/track/4BJ5T8ZZZ3UrPG7k0OVQrp
198,"7 Years","Lukas Graham",381088,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
199,"Mr. Brightside","The Killers",380952,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
200,"pick up the phone","Young Thug",380289,https://open.spotify.com/track/20dP2DaMHIAmwWAbp7peSr
