Position,"Track Name",Artist,Streams,URL
22,"Stir Fry",Migos,1831270,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf
23,"Échame La Culpa","Luis Fonsi",1828380,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
24,"New Rules","Dua Lipa",1802460,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
25,"River (feat. Ed Sheeran)",Eminem,1768817,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
26,"I Fall Apart","Post Malone",1756688,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
27,Wolves,"Selena Gomez",1701629,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
28,"Sick Boy","The Chainsmokers",1690855,https://open.spotify.com/track/2IKZkwHI5zsZf70STuhvOX
29,Perfect,"Ed Sheeran",1683135,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
30,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",1640773,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
31,"Me Niego",Reik,1591899,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
32,"44 More",Logic,1590417,https://open.spotify.com/track/3e7Y6sfFlIdBMJhX7wpqVO
33,"Say Something","Justin Timberlake",1588940,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
34,"King's Dead (with Kendrick Lamar, Future & James Blake)","Jay Rock",1585720,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
35,Heaven,"Julia Michaels",1563651,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb
36,"Shape of You","Ed Sheeran",1542610,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
37,"Capital Letters","Hailee Steinfeld",1516707,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
38,"Ric Flair Drip (& Metro Boomin)",Offset,1478530,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
39,"Let You Down",NF,1470618,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
40,Bella,Wolfine,1441769,https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D
41,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",1422804,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
42,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",1418714,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
43,"Like I Do","David Guetta",1385991,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ
44,"Feel It Still","Portugal. The Man",1373491,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
45,"Him & I (with Halsey)",G-Eazy,1371034,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
46,Corazón,Maluma,1322360,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
47,Downtown,Anitta,1311163,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
48,"I Miss You (feat. Julia Michaels)","Clean Bandit",1260319,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
49,Contra,Logic,1244926,https://open.spotify.com/track/7u90MSvVyEjL0c8icaE7jl
50,Criminal,"Natti Natasha",1234957,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
51,Thunder,"Imagine Dragons",1163146,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn
52,Breathe,"Jax Jones",1150578,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
53,Silence,Marshmello,1145583,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
54,"Too Good At Goodbyes","Sam Smith",1135462,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
55,"Síguelo Bailando",Ozuna,1125267,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
56,"This Is Me","Keala Settle",1118602,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
57,"XO TOUR Llif3","Lil Uzi Vert",1117955,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
58,"Plug Walk","Rich The Kid",1101197,https://open.spotify.com/track/0gD6lWJhbXHWNVwQziSVvl
59,Congratulations,"Post Malone",1059029,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
60,Wait,"Maroon 5",1057438,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
61,"What Lovers Do (feat. SZA)","Maroon 5",1043187,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
62,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",1038846,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
63,Sensualidad,"Bad Bunny",1032638,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
64,"EL BAÑO","Enrique Iglesias",1024549,https://open.spotify.com/track/2vvdTrdryjsl8DmPIMDWZU
65,Anywhere,"Rita Ora",1011994,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
66,"Rewrite The Stars","Zac Efron",1005130,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
67,HUMBLE.,"Kendrick Lamar",997238,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
68,Dembow,"Danny Ocean",992695,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
69,"Young Dumb & Broke",Khalid,972369,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
70,Believer,"Imagine Dragons",968592,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
71,Betrayed,"Lil Xan",930377,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
72,"Mad Love","Sean Paul",930274,https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf
73,"Dusk Till Dawn - Radio Edit",ZAYN,930205,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
74,"Bum Bum Tam Tam","MC Fioti",930013,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
75,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",922340,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
76,Overnight,Logic,914966,https://open.spotify.com/track/3s3VVLE1kB7Xk2AoJKlGmr
77,Midnight,Logic,909093,https://open.spotify.com/track/1GtVGc1UYin3zpMUdNSSpM
78,"So Far Away","Martin Garrix",896410,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
79,"Candy Paint","Post Malone",895118,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
80,"Jocelyn Flores",XXXTENTACION,888785,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
81,"How Long","Charlie Puth",881805,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
82,66,"Lil Yachty",876605,https://open.spotify.com/track/6tarvNiKnEjYMj1VZhlDqR
83,"She Loves Control","Camila Cabello",873227,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
84,"Indica Badu",Logic,871051,https://open.spotify.com/track/0jqBo5RYn008f4ZY8kPewW
85,Machika,"J Balvin",868553,https://open.spotify.com/track/6MNGxu8MprKGkchUchkJsy
86,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",868496,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
87,Narcos,Migos,866651,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK
88,Unforgettable,"French Montana",856469,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
89,"Tip Toe (feat. French Montana)","Jason Derulo",849299,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
90,1-800-273-8255,Logic,848752,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
91,"Say You Won't Let Go","James Arthur",846382,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
92,"I Like Me Better",Lauv,840308,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
93,Solita,Ozuna,838031,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
94,"Nowadays (feat. Landon Cube)","Lil Skies",829934,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
95,"Se Preparó",Ozuna,825746,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
96,"El Préstamo",Maluma,808378,https://open.spotify.com/track/0QS5rZpm5zN9wV9lJgjyUE
97,"Sky Walker",Miguel,806876,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
98,"Bank Account","21 Savage",806708,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
99,"Something Just Like This","The Chainsmokers",804026,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
100,changes,XXXTENTACION,795525,https://open.spotify.com/track/4PANCoXZX3RaT2D6mqSdEU
101,"No Limit",G-Eazy,794208,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
102,"Sorry Not Sorry","Demi Lovato",793957,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
103,"Want You Back","5 Seconds of Summer",792735,https://open.spotify.com/track/2Pvr8rYuh5J8V7QglJhH6W
104,Attention,"Charlie Puth",790179,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
105,"You Owe Me","The Chainsmokers",788652,https://open.spotify.com/track/1USJRpWDFhxwhCajPXBeel
106,"Pick It Up (feat. A$AP Rocky)","Famous Dex",786569,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
107,Wassup,Logic,781774,https://open.spotify.com/track/5KVciTEfXvpcFHR3RFbtJy
108,"All Falls Down","Alan Walker",778886,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
109,"Me Rehúso","Danny Ocean",773423,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
110,Yuck,Logic,762976,https://open.spotify.com/track/0D5CXSUx8GOCHSY8KWgi9h
111,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",760805,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
112,Location,Khalid,757224,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
113,Esperándote,"Manuel Turizo",742196,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
114,"Powerglide (feat. Juicy J)","Rae Sremmurd",739760,https://open.spotify.com/track/2yUbCEiaolfSMluDo9RMmG
115,"More Than You Know","Axwell /\ Ingrosso",735391,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
116,"Wizard Of Oz",Logic,730127,https://open.spotify.com/track/2ycWek3FNNVHBhz2TcnOzZ
117,goosebumps,"Travis Scott",729025,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
118,"LOVE. FEAT. ZACARI.","Kendrick Lamar",728187,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
119,"BoomTrap Protocol",Logic,724439,https://open.spotify.com/track/4fZxGiES1FKbNqJPrI4L3s
120,"Mi Gente","J Balvin",722654,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
121,"Quiero Repetir",Ozuna,719713,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
122,"Whatever It Takes","Imagine Dragons",718468,https://open.spotify.com/track/7F3uo3304R2CTvOseU3H7u
123,"Warm It Up",Logic,717644,https://open.spotify.com/track/3W4JFzOQdo5J2Wgt9DFg24
124,"X (with 2 Chainz & Saudi)","ScHoolboy Q",703709,https://open.spotify.com/track/4LmAnpjlhWTahvRkYR8xJa
125,"Plain Jane","A$AP Ferg",696723,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
126,"Top Off","DJ Khaled",696389,https://open.spotify.com/track/1W6wxOOYyJyyok8fqYSZ3m
127,"Getting Over You",Lauv,695484,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a
128,"Gucci Gang","Lil Pump",693735,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
129,"Thinking Out Loud","Ed Sheeran",693002,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
130,"Bartier Cardi (feat. 21 Savage)","Cardi B",690097,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
131,MotorSport,Migos,689367,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
132,"One Dance",Drake,686051,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
133,"Bounce Out With That FT. YBN Nahmir","DJ A1",685774,https://open.spotify.com/track/00gpGR84M27moP7AFuqHIx
134,Beautiful,Bazzi,682556,https://open.spotify.com/track/1OilOIju6R9ia8vilNjChh
135,Stargazing,Kygo,678344,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
136,"Báilame - Remix",Nacho,678174,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
137,Photograph,"Ed Sheeran",672778,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
138,"Lonely Together (feat. Rita Ora)",Avicii,671951,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
139,Closer,"The Chainsmokers",668708,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
140,"Butterfly Effect","Travis Scott",666568,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
141,Mayores,"Becky G",660640,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
142,"Symphony (feat. Zara Larsson)","Clean Bandit",656715,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
143,"There's Nothing Holdin' Me Back","Shawn Mendes",654662,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
144,"Suena El Dembow","Joey Montana",654442,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
145,"Bodak Yellow","Cardi B",652377,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
146,SUTRA,"Sebastian Yatra",650373,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
147,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,650233,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
148,"Déjate Llevar","Juan Magán",648124,https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6
149,"State Of Emergency",Logic,643871,https://open.spotify.com/track/58cvckETahSOG74RP5WE99
150,"Strip That Down","Liam Payne",642821,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
151,Issues,"Julia Michaels",638971,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
152,"That's What I Like","Bruno Mars",635635,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
153,"Red Roses (feat. Landon Cube)","Lil Skies",635219,https://open.spotify.com/track/3ZhTT6yjZwpPph5MIJ53XY
154,"Despacito - Remix","Luis Fonsi",633520,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
155,"Walk It Talk It",Migos,631310,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
156,"El Farsante - Remix",Ozuna,629112,https://open.spotify.com/track/7uYgVgRSgqluZclLS7wpp4
157,Naked,"James Arthur",627183,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
158,"Que Va","Alex Sensation",621690,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
159,"Go Flex","Post Malone",617258,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
160,Vuelve,"Daddy Yankee",611691,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
161,"Escápate Conmigo",Wisin,608650,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
162,"Galway Girl","Ed Sheeran",604483,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
163,Nevermind,"Dennis Lloyd",601525,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
164,"Robarte un Beso","Carlos Vives",597716,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
165,"The Greatest Show","Hugh Jackman",596913,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
166,BILLY,6ix9ine,595390,https://open.spotify.com/track/7bRRHQelMfrP86QYQlCsAq
167,"The Ways (with Swae Lee)",Khalid,593168,https://open.spotify.com/track/5jyyPsIGM2yqkZN9R3TmvN
168,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,586618,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
169,Ahora,"J Balvin",580509,https://open.spotify.com/track/54OB85nuxYGfl7qRQXuz7c
170,Passionfruit,Drake,579488,https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz
171,"Felices los 4",Maluma,574698,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
172,"Tell Me You Love Me","Demi Lovato",573383,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
173,"I'm the One","DJ Khaled",570451,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
174,"Everybody Dies In Their Nightmares",XXXTENTACION,569012,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
175,"Wonderwall - Remastered",Oasis,567318,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
176,"Leave a Light On","Tom Walker",566110,https://open.spotify.com/track/6lOWoTqVnAWXchddtTH31W
177,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",565397,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
178,Dreamer,"Axwell /\ Ingrosso",565297,https://open.spotify.com/track/7hvxMYq9JW5W0vFwiu1Zdr
179,Starboy,"The Weeknd",562091,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
180,Redbone,"Childish Gambino",562040,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
181,Barking,Ramz,558447,https://open.spotify.com/track/7amMgNDcObIDkIXv4xcvc2
182,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",556301,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
183,"What About Us",P!nk,552630,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
184,"I Get The Bag (feat. Migos)","Gucci Mane",551718,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
185,"Friends (with BloodPop®)","Justin Bieber",550686,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
186,"Lose Yourself - Soundtrack Version",Eminem,550041,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
187,"Never Enough","Loren Allred",549786,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
188,1950,"King Princess",548361,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
189,"The Weekend - Funk Wav Remix",SZA,548261,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
190,"Mask Off",Future,547949,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
191,"A Million Dreams","Ziv Zaifman",547947,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
192,"White Iverson","Post Malone",546866,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
193,Mama,"Jonas Blue",545850,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
194,Personal,HRVY,543928,https://open.spotify.com/track/1UVuZnfWsGvS9TzZTVIkdv
195,"Glorious (feat. Skylar Grey)",Macklemore,543010,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
196,"I'm Yours","Jason Mraz",541233,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
197,"Wild Thoughts","DJ Khaled",540771,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
198,"Mr. Brightside","The Killers",540476,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
199,"It Ain't Me (with Selena Gomez)",Kygo,538084,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
200,Africa,Toto,538011,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
