Position,"Track Name",Artist,Streams,URL
32,Mayores,"Becky G",1624396,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
33,"Mi Gente (feat. Beyoncé)","J Balvin",1615829,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
34,"Me Rehúso","Danny Ocean",1607468,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
35,"Bodak Yellow","Cardi B",1483658,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
36,"No Limit",G-Eazy,1441056,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
37,"What About Us",P!nk,1433217,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
38,Attention,"Charlie Puth",1432106,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
39,"Friends (with BloodPop®)","Justin Bieber",1408990,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
40,MotorSport,Migos,1408926,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q
41,"Perro Fiel",Shakira,1405061,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
42,"More Than You Know","Axwell /\ Ingrosso",1363076,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
43,"Plain Jane","A$AP Ferg",1359955,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
44,Pray,"Sam Smith",1353355,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg
45,HUMBLE.,"Kendrick Lamar",1291415,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
46,"I Like Me Better",Lauv,1288464,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
47,"Ric Flair Drip (& Metro Boomin)",Offset,1267983,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
48,"Man's Not Hot","Big Shaq",1266418,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
49,"Que Va","Alex Sensation",1253720,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
50,Feels,"Calvin Harris",1252717,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
51,"Jocelyn Flores",XXXTENTACION,1246486,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
52,Sensualidad,"Bad Bunny",1240756,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
53,"Too Much To Ask","Niall Horan",1229344,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
54,"Báilame - Remix",Nacho,1180847,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
55,Bonita,"J Balvin",1177869,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
56,"Felices los 4",Maluma,1175286,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
57,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",1148731,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
58,"I Miss You (feat. Julia Michaels)","Clean Bandit",1134965,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
59,"Ghostface Killers","21 Savage",1130835,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
60,"Look What You Made Me Do","Taylor Swift",1127957,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
61,"Despacito - Remix","Luis Fonsi",1126339,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
62,"I Get The Bag (feat. Migos)","Gucci Mane",1087725,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
63,"Suena El Dembow","Joey Montana",1078551,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
64,"Candy Paint","Post Malone",1077219,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
65,"Something Just Like This","The Chainsmokers",1061945,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
66,Believer,"Imagine Dragons",1057789,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
67,"Escápate Conmigo",Wisin,1044618,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
68,"Without You (feat. Sandro Cavazza)",Avicii,1031319,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
69,"Robarte un Beso","Carlos Vives",1013854,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
70,"There's Nothing Holdin' Me Back","Shawn Mendes",1009708,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
71,"Wild Thoughts","DJ Khaled",982345,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
72,Vuelve,"Daddy Yankee",982305,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
73,"Butterfly Effect","Travis Scott",958008,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
74,"Good Old Days (feat. Kesha)",Macklemore,944582,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
75,"Bad At Love",Halsey,941978,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
76,"Reggaetón Lento (Remix)",CNCO,926545,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
77,Questions,"Chris Brown",926275,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3
78,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",921433,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
79,goosebumps,"Travis Scott",920390,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
80,Mama,"Jonas Blue",907701,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
81,"Una Lady Como Tú","Manuel Turizo",893262,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
82,"Strip That Down","Liam Payne",891371,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
83,Location,Khalid,877366,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
84,Anywhere,"Rita Ora",869739,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
85,"Call It What You Want","Taylor Swift",865932,https://open.spotify.com/track/0tDfp0vFR95Gg6Mrhza3lX
86,"I'm the One","DJ Khaled",860059,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
87,"...Ready For It?","Taylor Swift",847696,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
88,"A Different Way (with Lauv)","DJ Snake",846736,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
89,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,840883,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U
90,"Ahora Dice","Chris Jeday",833805,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
91,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",831926,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
92,"All Falls Down","Alan Walker",829498,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
93,"Say You Won't Let Go","James Arthur",819962,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
94,Gorgeous,"Taylor Swift",818475,https://open.spotify.com/track/5Gd19NupVe5X8bAqxf9Iaz
95,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",812558,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
96,"Go Flex","Post Malone",807339,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
97,"Tú Foto",Ozuna,787234,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
98,Wait,"Maroon 5",781838,https://open.spotify.com/track/4lUnFLtn8w3W76FiYDRzmO
99,"Slow Hands","Niall Horan",779943,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
100,"Was Du Liebe nennst",Bausa,770830,https://open.spotify.com/track/4hKWUzhQWsOkgT6LnDEASe
101,"Bedroom Floor","Liam Payne",770683,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
102,Explícale,Yandel,767210,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
103,"Galway Girl","Ed Sheeran",759535,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
104,"Slippery (feat. Gucci Mane)",Migos,755531,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
105,"Symphony (feat. Zara Larsson)","Clean Bandit",750055,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
106,Corazón,Maluma,746505,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
107,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",742715,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
108,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,741089,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
109,"If I'm Lucky","Jason Derulo",738615,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
110,"Lose Yourself - Soundtrack Version",Eminem,732202,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
111,"3 A.M.","Jesse & Joy",731304,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
112,SUTRA,"Sebastian Yatra",729946,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
113,"Mask Off",Future,726582,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
114,"2U (feat. Justin Bieber)","David Guetta",719806,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
115,"That's What I Like","Bruno Mars",714938,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
116,"Como Antes",Yandel,714278,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
117,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",713578,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
118,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,707406,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
119,"Bella y Sensual","Romeo Santos",705709,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
120,"Hey DJ",CNCO,705032,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
121,"It Ain't Me (with Selena Gomez)",Kygo,705002,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
122,Closer,"The Chainsmokers",693789,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
123,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",693302,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
124,Lemon,N.E.R.D,691940,https://open.spotify.com/track/6tUgfsOa8PLkoede5nOR7D
125,"El Farsante",Ozuna,690983,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
126,"Rake It Up","Yo Gotti",678821,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
127,"White Iverson","Post Malone",676350,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
128,"Your Song","Rita Ora",666394,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
129,Redbone,"Childish Gambino",653030,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
130,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",649211,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
131,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",646446,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
132,Photograph,"Ed Sheeran",646104,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
133,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",644781,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
134,"LOVE. FEAT. ZACARI.","Kendrick Lamar",642364,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
135,"One Dance",Drake,641245,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
136,"There for You","Martin Garrix",638319,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
137,"Thinking Out Loud","Ed Sheeran",637422,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
138,"Whatever It Takes","Imagine Dragons",632478,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
139,"No Promises (feat. Demi Lovato)","Cheat Codes",631990,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
140,"Wanted You (feat. Lil Uzi Vert)",NAV,629068,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
141,Burning,"Sam Smith",629029,https://open.spotify.com/track/2mb6YdoavL6db22p7XKJQZ
142,"Stay (with Alessia Cara)",Zedd,627081,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
143,Starboy,"The Weeknd",625505,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
144,"Loco Enamorado","Abraham Mateo",622276,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
145,New,Daya,610843,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK
146,"'Till I Collapse",Eminem,603532,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
147,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",600500,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
148,"One Last Song","Sam Smith",594153,https://open.spotify.com/track/01uk7IzZyFNfQTDBXxx6NB
149,"Krippy Kush",Farruko,582481,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
150,"Stranger Things",Kygo,581839,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph
151,"Look At Me!",XXXTENTACION,578884,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
152,"Scared to Be Lonely","Martin Garrix",577332,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
153,Betrayed,"Lil Xan",575817,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
154,"Tip Toe (feat. French Montana)","Jason Derulo",572774,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
155,"The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix","Lil Uzi Vert",571157,https://open.spotify.com/track/6GNifiuBPrKFpwNBYnooFm
156,DNA.,"Kendrick Lamar",570547,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
157,"I Feel It Coming","The Weeknd",564340,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
158,Issues,"Julia Michaels",561650,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
159,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",557943,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
160,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",557341,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
161,Passionfruit,Drake,556072,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
162,"Sign of the Times","Harry Styles",545377,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
163,"Si Tú La Ves","Nicky Jam",544276,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
164,OK,"Robin Schulz",537498,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
165,"Everybody Dies In Their Nightmares",XXXTENTACION,537170,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
166,"Stay With Me","Sam Smith",535217,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
167,"Say It First","Sam Smith",530768,https://open.spotify.com/track/4K1vOdIFqskQv3zoI0FdAk
168,"Sauce It Up","Lil Uzi Vert",528384,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
169,"Fetish (feat. Gucci Mane)","Selena Gomez",528370,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
170,"La Formula (feat. Chris Jeday)","De La Ghetto",528242,https://open.spotify.com/track/4XCQtUoRSh22Ep18ULmDnT
171,Magnolia,"Playboi Carti",528192,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
172,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,527193,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
173,"Castle on the Hill","Ed Sheeran",525429,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
174,Happier,"Ed Sheeran",517910,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
175,"Pick It Up (feat. A$AP Rocky)","Famous Dex",511811,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
176,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",511806,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
177,"All I Want for Christmas Is You","Mariah Carey",510564,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
178,"Otra Vez (feat. J Balvin)","Zion & Lennox",508413,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
179,"Wonderwall - Remastered",Oasis,504967,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
180,"Pills & Automobiles","Chris Brown",501781,https://open.spotify.com/track/5gx2E5aIXMRBellPZW1up5
181,"Pull Up N Wreck (With Metro Boomin)","Big Sean",499930,https://open.spotify.com/track/0Gux2yTMWYOlcBUNjGJu5p
182,"Let Me Love You","DJ Snake",496228,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
183,"iSpy (feat. Lil Yachty)",KYLE,494487,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
184,"Mr. Brightside","The Killers",493735,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
185,"Body Like A Back Road","Sam Hunt",493661,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
186,"Sigo Extrañándote","J Balvin",493227,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
187,"Don't Let Me Down","The Chainsmokers",491621,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
188,"Without Me",Eminem,490719,https://open.spotify.com/track/7lQ8MOhq6IN2w8EYcFNSUk
189,"It's A Vibe","2 Chainz",489440,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
190,"Most Girls","Hailee Steinfeld",488046,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
191,"The Scientist",Coldplay,487658,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
192,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",487501,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
193,"Rap God",Eminem,487012,https://open.spotify.com/track/6sDQ4uiWw9OdVrCXFLSlZt
194,"Rich Love (with Seeb)",OneRepublic,486354,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
195,Paris,"The Chainsmokers",484620,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
196,"The Race",Tay-K,484262,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
197,"Love Yourself","Justin Bieber",484081,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
198,"I'm Not The Only One","Sam Smith",483410,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45
199,"24K Magic","Bruno Mars",482291,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
200,wokeuplikethis*,"Playboi Carti",478274,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
