Position,"Track Name",Artist,Streams,URL
26,"Me Niego",Reik,1540906,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
27,Perfect,"Ed Sheeran",1517719,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
28,Bella,Wolfine,1514865,https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D
29,"River (feat. Ed Sheeran)",Eminem,1486942,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
30,changes,XXXTENTACION,1472116,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
31,"Sick Boy","The Chainsmokers",1457102,https://open.spotify.com/track/2IKZkwHI5zsZf70STuhvOX
32,Wolves,"Selena Gomez",1449761,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
33,"I Fall Apart","Post Malone",1420392,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
34,"Shape of You","Ed Sheeran",1404727,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
35,"King's Dead (with Kendrick Lamar, Future & James Blake)","Jay Rock",1356707,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
36,"Ric Flair Drip (& Metro Boomin)",Offset,1355285,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
37,"Freaky Friday (feat. Chris Brown)","Lil Dicky",1347892,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ
38,"Say Something","Justin Timberlake",1342889,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
39,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",1324856,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
40,"the remedy for a broken heart (why am I so in love)",XXXTENTACION,1303021,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
41,"Like I Do","David Guetta",1292602,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ
42,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",1286772,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
43,"Plug Walk","Rich The Kid",1259420,https://open.spotify.com/track/0gD6lWJhbXHWNVwQziSVvl
44,"Let You Down",NF,1233878,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
45,Corazón,Maluma,1214286,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
46,Heaven,"Julia Michaels",1201995,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb
47,Downtown,Anitta,1155390,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
48,"Capital Letters","Hailee Steinfeld",1146979,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
49,NUMB,XXXTENTACION,1132818,https://open.spotify.com/track/01TnVDiet1DFTsyWKUKovl
50,"Síguelo Bailando",Ozuna,1119206,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
51,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",1117241,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
52,Criminal,"Natti Natasha",1113009,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
53,"Feel It Still","Portugal. The Man",1111902,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
54,"going down!",XXXTENTACION,1089387,https://open.spotify.com/track/7CkbRn6S0itJqcqn88AtSV
55,"44 More",Logic,1077806,https://open.spotify.com/track/3e7Y6sfFlIdBMJhX7wpqVO
56,"Him & I (with Halsey)",G-Eazy,1064260,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
57,Thunder,"Imagine Dragons",1047010,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn
58,"infinity (888) - feat. Joey Bada$$",XXXTENTACION,1042108,https://open.spotify.com/track/7J2gyNghNTzl4EsLhXp01Q
59,"XO TOUR Llif3","Lil Uzi Vert",1039249,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
60,Breathe,"Jax Jones",1031728,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
61,"Everybody Hates Me","The Chainsmokers",1020497,https://open.spotify.com/track/3pIigjAWkzwAonXpJ1fmSF
62,"I Miss You (feat. Julia Michaels)","Clean Bandit",1000260,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
63,"I don’t even speak spanish lol - feat. Rio Santana, Judah, Carlos Andrez",XXXTENTACION,993900,https://open.spotify.com/track/14boA065HMHWvqyPPEeN4y
64,Silence,Marshmello,988936,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
65,"Too Good At Goodbyes","Sam Smith",975242,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
66,Sensualidad,"Bad Bunny",969822,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
67,Congratulations,"Post Malone",948456,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
68,"EL BAÑO","Enrique Iglesias",931928,https://open.spotify.com/track/2vvdTrdryjsl8DmPIMDWZU
69,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",922140,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
70,"Powerglide (feat. Juicy J)","Rae Sremmurd",915817,https://open.spotify.com/track/2yUbCEiaolfSMluDo9RMmG
71,Hope,XXXTENTACION,912532,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
72,Believer,"Imagine Dragons",904974,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
73,Dembow,"Danny Ocean",900328,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
74,"Young Dumb & Broke",Khalid,900104,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
75,"This Is Me","Keala Settle",883517,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
76,"What Lovers Do (feat. SZA)","Maroon 5",876204,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
77,"Rewrite The Stars","Zac Efron",875791,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
78,HUMBLE.,"Kendrick Lamar",873693,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
79,"Remind Me to Forget",Kygo,873156,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
80,"Mad Love","Sean Paul",867164,https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf
81,"Bum Bum Tam Tam","MC Fioti",857667,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
82,"Jocelyn Flores",XXXTENTACION,853393,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
83,Wait,"Maroon 5",851369,https://open.spotify.com/track/4lUnFLtn8w3W76FiYDRzmO
84,Delicate,"Taylor Swift",819287,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf
85,"$$$ - with Matt Ox",XXXTENTACION,814814,https://open.spotify.com/track/65u1dHQyQyE4y4aN2eDmMF
86,Betrayed,"Lil Xan",808806,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
87,"ALONE, PART 3",XXXTENTACION,802743,https://open.spotify.com/track/2oe6dDthgthqUkfL3czpEd
88,Anywhere,"Rita Ora",802646,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
89,Machika,"J Balvin",798207,https://open.spotify.com/track/6MNGxu8MprKGkchUchkJsy
90,"Dusk Till Dawn - Radio Edit",ZAYN,795636,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
91,"Candy Paint","Post Malone",788372,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
92,Solita,Ozuna,784654,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
93,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",782666,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
94,Narcos,Migos,780076,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK
95,"Se Preparó",Ozuna,778466,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
96,"Pick It Up (feat. A$AP Rocky)","Famous Dex",764432,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
97,"Bank Account","21 Savage",761163,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
98,Unforgettable,"French Montana",759706,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
99,"Say You Won't Let Go","James Arthur",743052,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
100,1-800-273-8255,Logic,741215,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
101,"How Long","Charlie Puth",737970,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
102,"Me Rehúso","Danny Ocean",732460,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
103,"El Préstamo",Maluma,732027,https://open.spotify.com/track/0QS5rZpm5zN9wV9lJgjyUE
104,"I Like Me Better",Lauv,726658,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
105,"So Far Away","Martin Garrix",724931,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
106,"Something Just Like This","The Chainsmokers",718098,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
107,Location,Khalid,715626,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
108,"Nowadays (feat. Landon Cube)","Lil Skies",712827,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
109,Attention,"Charlie Puth",702951,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
110,"Tip Toe (feat. French Montana)","Jason Derulo",700671,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
111,"No Limit",G-Eazy,697876,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
112,"El Farsante - Remix",Ozuna,683097,https://open.spotify.com/track/7uYgVgRSgqluZclLS7wpp4
113,"Floor 555",XXXTENTACION,675958,https://open.spotify.com/track/6r7ULK6c5CLVvImjTIztl1
114,"Gucci Gang","Lil Pump",675380,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
115,"She Loves Control","Camila Cabello",673586,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
116,"Sorry Not Sorry","Demi Lovato",671945,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
117,66,"Lil Yachty",671436,https://open.spotify.com/track/6tarvNiKnEjYMj1VZhlDqR
118,"All Falls Down","Alan Walker",668831,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
119,"Mi Gente","J Balvin",665419,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
120,goosebumps,"Travis Scott",662034,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
121,Esperándote,"Manuel Turizo",661725,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
122,"SMASH! - feat. PnB Rock",XXXTENTACION,651894,https://open.spotify.com/track/6rAGFgcGtlIdYxlhDizXNo
123,"Whatever It Takes","Imagine Dragons",647733,https://open.spotify.com/track/7F3uo3304R2CTvOseU3H7u
124,"Quiero Repetir",Ozuna,641028,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
125,"before I close my eyes",XXXTENTACION,640151,https://open.spotify.com/track/16x9bQHw8TBNaGDyULvwad
126,"One Dance",Drake,639301,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
127,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,635259,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
128,Contra,Logic,631010,https://open.spotify.com/track/7u90MSvVyEjL0c8icaE7jl
129,MotorSport,Migos,629105,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
130,"Bounce Out With That FT. YBN Nahmir","DJ A1",623344,https://open.spotify.com/track/00gpGR84M27moP7AFuqHIx
131,"More Than You Know","Axwell /\ Ingrosso",621049,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
132,"Thinking Out Loud","Ed Sheeran",619524,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
133,"Plain Jane","A$AP Ferg",617306,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
134,"Galway Girl","Ed Sheeran",615406,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
135,"Báilame - Remix",Nacho,614188,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
136,Mayores,"Becky G",613338,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
137,"Bartier Cardi (feat. 21 Savage)","Cardi B",612373,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
138,Closer,"The Chainsmokers",608787,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
139,"Despacito - Remix","Luis Fonsi",608705,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
140,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",608687,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
141,"LOVE. FEAT. ZACARI.","Kendrick Lamar",606728,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
142,"Bodak Yellow","Cardi B",605302,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
143,"Pain = BESTFRIEND - feat. Travis Barker",XXXTENTACION,603559,https://open.spotify.com/track/4zI04ezdmrN0lT2pHykYrd
144,"Walk It Talk It",Migos,596910,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
145,"Sky Walker",Miguel,596774,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
146,"Butterfly Effect","Travis Scott",593676,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
147,"Suena El Dembow","Joey Montana",592103,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
148,"Want You Back","5 Seconds of Summer",590634,https://open.spotify.com/track/2Pvr8rYuh5J8V7QglJhH6W
149,Photograph,"Ed Sheeran",589768,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
150,"X (with 2 Chainz & Saudi)","ScHoolboy Q",588277,https://open.spotify.com/track/4LmAnpjlhWTahvRkYR8xJa
151,Beautiful,Bazzi,577283,https://open.spotify.com/track/1OilOIju6R9ia8vilNjChh
152,"That's What I Like","Bruno Mars",575658,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
153,"There's Nothing Holdin' Me Back","Shawn Mendes",574297,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
154,"Red Roses (feat. Landon Cube)","Lil Skies",574132,https://open.spotify.com/track/3ZhTT6yjZwpPph5MIJ53XY
155,"Que Va","Alex Sensation",568381,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
156,"Déjate Llevar","Juan Magán",567698,https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6
157,Stargazing,Kygo,566704,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
158,"Strip That Down","Liam Payne",565547,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
159,"Done For Me (feat. Kehlani)","Charlie Puth",564493,https://open.spotify.com/track/76S09sHj7GGMJAtOLjmVQ2
160,"Symphony (feat. Zara Larsson)","Clean Bandit",559671,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
161,SUTRA,"Sebastian Yatra",559159,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
162,"Getting Over You",Lauv,558208,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a
163,Nevermind,"Dennis Lloyd",556227,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
164,"love yourself (interlude)",XXXTENTACION,556166,https://open.spotify.com/track/1Znlc3UZAbSodFaMBjdpsX
165,Issues,"Julia Michaels",556074,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
166,"Everybody Dies In Their Nightmares",XXXTENTACION,552063,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
167,"Go Flex","Post Malone",548148,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
168,"Robarte un Beso","Carlos Vives",544829,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
169,Naked,"James Arthur",542114,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
170,Passionfruit,Drake,539176,https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz
171,Ahora,"J Balvin",538135,https://open.spotify.com/track/54OB85nuxYGfl7qRQXuz7c
172,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",533536,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
173,"The Greatest Show","Hugh Jackman",533276,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
174,1950,"King Princess",524757,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
175,"Leave a Light On","Tom Walker",524478,https://open.spotify.com/track/6lOWoTqVnAWXchddtTH31W
176,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",522926,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
177,Dreamer,"Axwell /\ Ingrosso",522361,https://open.spotify.com/track/7hvxMYq9JW5W0vFwiu1Zdr
178,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",515868,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
179,"Escápate Conmigo",Wisin,515185,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
180,"I'm the One","DJ Khaled",514330,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
181,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,512672,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
182,Redbone,"Childish Gambino",512494,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
183,"Lonely Together (feat. Rita Ora)",Avicii,511890,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
184,"Top Off","DJ Khaled",511168,https://open.spotify.com/track/1W6wxOOYyJyyok8fqYSZ3m
185,Africa,Toto,508871,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
186,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",508780,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
187,"Vai malandra (feat. Tropkillaz & DJ Yuri Martins)",Anitta,506676,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7
188,Midnight,Logic,504232,https://open.spotify.com/track/1GtVGc1UYin3zpMUdNSSpM
189,"Loca Remix",Khea,501303,https://open.spotify.com/track/2CRbiMK0W14l71SpDKqKZM
190,"Wonderwall - Remastered",Oasis,499937,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
191,"Mask Off",Future,499103,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
192,"I Get The Bag (feat. Migos)","Gucci Mane",498088,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
193,Starboy,"The Weeknd",497640,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
194,Barking,Ramz,494828,https://open.spotify.com/track/7amMgNDcObIDkIXv4xcvc2
195,"A Million Dreams","Ziv Zaifman",491945,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
196,"White Iverson","Post Malone",487156,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
197,Vuelve,"Daddy Yankee",485943,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
198,"Mr. Brightside","The Killers",484887,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
199,"Felices los 4",Maluma,484735,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
200,"The Ways (with Swae Lee)",Khalid,482649,https://open.spotify.com/track/5jyyPsIGM2yqkZN9R3TmvN
