Position,"Track Name",Artist,Streams,URL
47,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",1285705,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
48,Mayores,"Becky G",1282234,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
49,Bonita,"J Balvin",1260073,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
50,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",1218319,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
51,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",1210082,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
52,"Your Song","Rita Ora",1127253,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
53,"Butterfly Effect","Travis Scott",1076459,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
54,"Se Preparó",Ozuna,1070482,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
55,"Una Lady Como Tú","Manuel Turizo",1066057,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
56,"Reggaetón Lento (Remix)",CNCO,1056895,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
57,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,1053672,https://open.spotify.com/track/7rdUtXasA973gmrr2Xxh3E
58,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,1050016,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
59,"Escápate Conmigo",Wisin,1037044,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
60,Location,Khalid,1028354,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
61,"Báilame - Remix",Nacho,1025288,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
62,Questions,"Chris Brown",1016144,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
63,"Slow Hands","Niall Horan",1015647,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
64,"There for You","Martin Garrix",1014411,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
65,"I Get The Bag (feat. Migos)","Gucci Mane",990928,https://open.spotify.com/track/1HTtUBEY3tuw2btgwwI2Ja
66,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",985104,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
67,"Rich Love (with Seeb)",OneRepublic,984976,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
68,goosebumps,"Travis Scott",981558,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
69,"Robarte un Beso","Carlos Vives",964923,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
70,DNA,BTS,946983,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
71,Stargazing,Kygo,922007,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
72,"Say You Won't Let Go","James Arthur",914437,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
73,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",903316,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
74,"Symphony (feat. Zara Larsson)","Clean Bandit",897407,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
75,"Would You Ever",Skrillex,889797,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
76,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",870564,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
77,"It Ain't Me (with Selena Gomez)",Kygo,869473,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
78,"I Fall Apart","Post Malone",867040,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
79,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",860319,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
80,"Ahora Dice","Chris Jeday",858147,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
81,"Rake It Up","Yo Gotti",857714,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
82,"That's What I Like","Bruno Mars",844772,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
83,"Mask Off",Future,838033,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
84,Redbone,"Childish Gambino",831096,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
85,"No Promises (feat. Demi Lovato)","Cheat Codes",830206,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
86,Criminal,"Natti Natasha",825663,https://open.spotify.com/track/2SmgFAhQkQCQPyBiBxR6Te
87,"Que Va","Alex Sensation",823337,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
88,"Good Old Days (feat. Kesha)",Macklemore,819841,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
89,"Love Galore",SZA,818094,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
90,"Tú Foto",Ozuna,795415,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
91,"A Different Way (with Lauv)","DJ Snake",791473,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
92,"Go Flex","Post Malone",790854,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
93,"Galway Girl","Ed Sheeran",786190,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
94,"Gucci Gang","Lil Pump",783945,https://open.spotify.com/track/6foxplXS0YEq8cO374Lty4
95,"Everybody Dies In Their Nightmares",XXXTENTACION,783214,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
96,DNA.,"Kendrick Lamar",778079,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
97,"Stay (with Alessia Cara)",Zedd,769489,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
98,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",762632,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
99,"If I'm Lucky","Jason Derulo",759816,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
100,"Slippery (feat. Gucci Mane)",Migos,748322,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
101,Closer,"The Chainsmokers",745976,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
102,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",737006,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
103,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,735407,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
104,"Fetish (feat. Gucci Mane)","Selena Gomez",719240,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
105,"Hey DJ",CNCO,717295,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
106,"Krippy Kush",Farruko,717095,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
107,OK,"Robin Schulz",716465,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
108,OMG,"Camila Cabello",702051,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
109,"Swish Swish","Katy Perry",697948,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
110,Issues,"Julia Michaels",696713,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
111,"Suena El Dembow","Joey Montana",682568,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
112,Magnolia,"Playboi Carti",682354,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
113,"El Farsante",Ozuna,682300,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
114,"White Iverson","Post Malone",679630,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
115,Explícale,Yandel,677295,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
116,Praying,Kesha,676934,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
117,Transportin',"Kodak Black",674276,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
118,Passionfruit,Drake,673687,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
119,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",666231,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
120,"The Race",Tay-K,664115,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
121,"Bad At Love",Halsey,663792,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
122,"Bella y Sensual","Romeo Santos",661572,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
123,Starboy,"The Weeknd",656636,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
124,"Super Far",LANY,648497,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
125,Photograph,"Ed Sheeran",647638,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
126,"One Dance",Drake,633961,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
127,"Most Girls","Hailee Steinfeld",631484,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
128,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",628467,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
129,"Thinking Out Loud","Ed Sheeran",625797,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
130,"Scared to Be Lonely","Martin Garrix",623544,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
131,"Look At Me!",XXXTENTACION,619221,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
132,Slide,"Calvin Harris",615934,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
133,"Curve (feat. The Weeknd)","Gucci Mane",615766,https://open.spotify.com/track/1tp1xMJ1uaOktksskS0Fzs
134,"I Feel It Coming","The Weeknd",614096,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
135,"Sign of the Times","Harry Styles",611983,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
136,Malibu,"Miley Cyrus",609529,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
137,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",607252,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
138,"Plain Jane","A$AP Ferg",601283,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
139,"Body Like A Back Road","Sam Hunt",600176,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
140,"It's A Vibe","2 Chainz",593340,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
141,"Loco Enamorado","Abraham Mateo",588656,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
142,"Perplexing Pegasus","Rae Sremmurd",587711,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
143,Signs,Drake,584925,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
144,"LOVE. FEAT. ZACARI.","Kendrick Lamar",582411,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
145,"Otra Vez (feat. J Balvin)","Zion & Lennox",576710,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
146,"Bad Liar","Selena Gomez",572455,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
147,Paris,"The Chainsmokers",570512,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
148,"do re mi (feat. Gucci Mane)",Blackbear,568026,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
149,"Crying in the Club","Camila Cabello",566217,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
150,"Castle on the Hill","Ed Sheeran",563936,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
151,"Solo Dance","Martin Jensen",559408,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
152,"Ahora Me Llama","Karol G",556158,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
153,"3 A.M.","Jesse & Joy",554484,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
154,"Sauce It Up","Lil Uzi Vert",553695,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
155,"Candy Paint","Post Malone",552065,https://open.spotify.com/track/4wdZdkEugVVorAfzqRqC6N
156,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",548384,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
157,"Relationship (feat. Future)","Young Thug",548134,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
158,"iSpy (feat. Lil Yachty)",KYLE,540797,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
159,"First Time",Kygo,539315,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
160,"Si Tú La Ves","Nicky Jam",537976,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
161,"Treat You Better","Shawn Mendes",535412,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
162,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",534313,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
163,"La Rompe Corazones","Daddy Yankee",532794,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
164,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,525575,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
165,"Let Me Love You","DJ Snake",522418,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
166,Unforgettable,"Thomas Rhett",522183,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
167,Starving,"Hailee Steinfeld",520777,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
168,Happier,"Ed Sheeran",520566,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
169,"Me Llamas (feat. Maluma) - Remix","Piso 21",515670,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
170,Rain,"The Script",513714,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S
171,"Marmalade (feat. Lil Yachty)",Macklemore,513560,https://open.spotify.com/track/7bsnTsbiwOymZWjPF9v6Di
172,"Don't Let Me Down","The Chainsmokers",511543,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
173,wokeuplikethis*,"Playboi Carti",510963,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
174,"Sigo Extrañándote","J Balvin",510560,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
175,Revenge,XXXTENTACION,509470,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
176,Chantaje,Shakira,506185,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
177,"Go Go",BTS,502740,https://open.spotify.com/track/5nq1uTNIR1cBR72T87viS0
178,"Me Enamoré",Shakira,501823,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
179,"Stay With Me","Sam Smith",501131,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
180,"Como Antes",Yandel,500711,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
181,"Now Or Never",Halsey,500646,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
182,"Get Low (with Liam Payne)",Zedd,499993,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
183,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",495845,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
184,"The Last Of The Real Ones","Fall Out Boy",493958,https://open.spotify.com/track/7cQMJ0wDqVS5iM0JIvP6Ay
185,"Came Here for Love",Sigala,492450,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
186,"Call On Me - Ryan Riback Extended Remix",Starley,490931,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
187,"Summer Air",ItaloBrothers,490101,https://open.spotify.com/track/0V9cosR5jWa4fr2koARmhD
188,"Love Yourself","Justin Bieber",487455,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
189,"Bounce Back","Big Sean",486755,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
190,"24K Magic","Bruno Mars",485535,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
191,"Lose Yourself - Soundtrack Version",Eminem,483302,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
192,"I Just Can't",R3HAB,482850,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS
193,"Best Of Me",BTS,481192,https://open.spotify.com/track/2tdq0CeAGSfhI2l4Gwkvgx
194,"No Complaints","Metro Boomin",479798,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
195,"Think Before I Talk","Astrid S",479749,https://open.spotify.com/track/0Clb9aiXWa0dvVff5aN4VN
196,Mercy,"Shawn Mendes",479739,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
197,"The Scientist",Coldplay,476813,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
198,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",473402,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
199,"El Amante","Nicky Jam",470999,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
200,"'Till I Collapse",Eminem,470416,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
