Position,"Track Name",Artist,Streams,URL
35,"Say Something","Justin Timberlake",1492092,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
36,"Me Niego",Reik,1482914,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
37,"Let You Down",NF,1481409,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
38,"Capital Letters","Hailee Steinfeld",1477073,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
39,Bella,Wolfine,1445099,https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D
40,"Ric Flair Drip (& Metro Boomin)",Offset,1441212,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
41,"Him & I (with Halsey)",G-Eazy,1403859,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
42,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",1384699,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
43,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",1375950,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
44,"Feel It Still","Portugal. The Man",1317008,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
45,Corazón,Maluma,1306400,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
46,Contra,Logic,1281705,https://open.spotify.com/track/7u90MSvVyEjL0c8icaE7jl
47,Downtown,Anitta,1265443,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
48,"This Is Me","Keala Settle",1230677,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
49,Criminal,"Natti Natasha",1216021,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
50,"Like I Do","David Guetta",1196089,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ
51,"I Miss You (feat. Julia Michaels)","Clean Bandit",1174368,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
52,"Síguelo Bailando",Ozuna,1162542,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
53,Silence,Marshmello,1136908,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
54,Thunder,"Imagine Dragons",1128806,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn
55,"Too Good At Goodbyes","Sam Smith",1101880,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
56,"XO TOUR Llif3","Lil Uzi Vert",1088225,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
57,Breathe,"Jax Jones",1081878,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
58,Congratulations,"Post Malone",1054028,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
59,"Plug Walk","Rich The Kid",1032634,https://open.spotify.com/track/0gD6lWJhbXHWNVwQziSVvl
60,"Rewrite The Stars","Zac Efron",1031838,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
61,Sensualidad,"Bad Bunny",1024078,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
62,Wait,"Maroon 5",1017602,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
63,"EL BAÑO","Enrique Iglesias",1006347,https://open.spotify.com/track/2vvdTrdryjsl8DmPIMDWZU
64,"What Lovers Do (feat. SZA)","Maroon 5",1003263,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
65,"Young Dumb & Broke",Khalid,986659,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
66,Overnight,Logic,978842,https://open.spotify.com/track/3s3VVLE1kB7Xk2AoJKlGmr
67,HUMBLE.,"Kendrick Lamar",968318,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
68,Midnight,Logic,965200,https://open.spotify.com/track/1GtVGc1UYin3zpMUdNSSpM
69,"Indica Badu",Logic,960533,https://open.spotify.com/track/0jqBo5RYn008f4ZY8kPewW
70,Dembow,"Danny Ocean",953362,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
71,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",952558,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
72,Anywhere,"Rita Ora",950793,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
73,Believer,"Imagine Dragons",949509,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
74,Betrayed,"Lil Xan",923271,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
75,66,"Lil Yachty",916905,https://open.spotify.com/track/6tarvNiKnEjYMj1VZhlDqR
76,"Candy Paint","Post Malone",907569,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
77,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",897323,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
78,"Bum Bum Tam Tam","MC Fioti",896088,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
79,"Jocelyn Flores",XXXTENTACION,894634,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
80,"Dusk Till Dawn - Radio Edit",ZAYN,888617,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
81,Narcos,Migos,869560,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK
82,Wassup,Logic,862301,https://open.spotify.com/track/5KVciTEfXvpcFHR3RFbtJy
83,"She Loves Control","Camila Cabello",854878,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
84,"How Long","Charlie Puth",854487,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
85,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",853455,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
86,"So Far Away","Martin Garrix",848866,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
87,"Mad Love","Sean Paul",847664,https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf
88,Machika,"J Balvin",844475,https://open.spotify.com/track/6MNGxu8MprKGkchUchkJsy
89,Yuck,Logic,838257,https://open.spotify.com/track/0D5CXSUx8GOCHSY8KWgi9h
90,1-800-273-8255,Logic,827774,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
91,"Nowadays (feat. Landon Cube)","Lil Skies",827434,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
92,Unforgettable,"French Montana",826409,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
93,changes,XXXTENTACION,824382,https://open.spotify.com/track/4PANCoXZX3RaT2D6mqSdEU
94,"Tip Toe (feat. French Montana)","Jason Derulo",821570,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
95,Solita,Ozuna,821152,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
96,"Warm It Up",Logic,811034,https://open.spotify.com/track/3W4JFzOQdo5J2Wgt9DFg24
97,"Bank Account","21 Savage",810473,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
98,"I Like Me Better",Lauv,806085,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
99,"Se Preparó",Ozuna,803777,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
100,"Say You Won't Let Go","James Arthur",801988,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
101,"Wizard Of Oz",Logic,800705,https://open.spotify.com/track/2ycWek3FNNVHBhz2TcnOzZ
102,"Sky Walker",Miguel,799975,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
103,"Something Just Like This","The Chainsmokers",795206,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
104,"You Owe Me","The Chainsmokers",794810,https://open.spotify.com/track/1USJRpWDFhxwhCajPXBeel
105,"BoomTrap Protocol",Logic,788599,https://open.spotify.com/track/4fZxGiES1FKbNqJPrI4L3s
106,"Want You Back","5 Seconds of Summer",785440,https://open.spotify.com/track/2Pvr8rYuh5J8V7QglJhH6W
107,"Pick It Up (feat. A$AP Rocky)","Famous Dex",773994,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
108,"No Limit",G-Eazy,769860,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
109,"Sorry Not Sorry","Demi Lovato",766162,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
110,Attention,"Charlie Puth",758992,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
111,Location,Khalid,755394,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
112,"LOVE. FEAT. ZACARI.","Kendrick Lamar",751408,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
113,"Me Rehúso","Danny Ocean",743068,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
114,"X (with 2 Chainz & Saudi)","ScHoolboy Q",736405,https://open.spotify.com/track/4LmAnpjlhWTahvRkYR8xJa
115,"All Falls Down","Alan Walker",733507,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
116,"El Préstamo",Maluma,724352,https://open.spotify.com/track/0QS5rZpm5zN9wV9lJgjyUE
117,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",724246,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
118,"Top Off","DJ Khaled",713323,https://open.spotify.com/track/1W6wxOOYyJyyok8fqYSZ3m
119,"State Of Emergency",Logic,713247,https://open.spotify.com/track/58cvckETahSOG74RP5WE99
120,Esperándote,"Manuel Turizo",711216,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
121,"Quiero Repetir",Ozuna,708220,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
122,"Mi Gente","J Balvin",708084,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
123,"Plain Jane","A$AP Ferg",705064,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
124,goosebumps,"Travis Scott",694813,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
125,MotorSport,Migos,693973,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
126,"Whatever It Takes","Imagine Dragons",691425,https://open.spotify.com/track/7F3uo3304R2CTvOseU3H7u
127,"Bartier Cardi (feat. 21 Savage)","Cardi B",690400,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
128,"Bounce Out With That","YBN Nahmir",686858,https://open.spotify.com/track/5lZsh9Qf7CbHI9Fcc7Zcsq
129,"More Than You Know","Axwell /\ Ingrosso",682842,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
130,"Lonely Together (feat. Rita Ora)",Avicii,676430,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
131,"Gucci Gang","Lil Pump",674342,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
132,"Thinking Out Loud","Ed Sheeran",671508,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
133,"Getting Over You",Lauv,667184,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a
134,"One Dance",Drake,665460,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
135,Photograph,"Ed Sheeran",655005,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
136,"Báilame - Remix",Nacho,653825,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
137,Beautiful,Bazzi,653282,https://open.spotify.com/track/1OilOIju6R9ia8vilNjChh
138,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,651957,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
139,Mayores,"Becky G",650546,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
140,Closer,"The Chainsmokers",646597,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
141,"Symphony (feat. Zara Larsson)","Clean Bandit",646583,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
142,Stargazing,Kygo,641671,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
143,"Bodak Yellow","Cardi B",640033,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
144,"Powerglide (feat. Juicy J)","Rae Sremmurd",637135,https://open.spotify.com/track/2yUbCEiaolfSMluDo9RMmG
145,"The Ways (with Swae Lee)",Khalid,633358,https://open.spotify.com/track/5jyyPsIGM2yqkZN9R3TmvN
146,"El Farsante - Remix",Ozuna,630266,https://open.spotify.com/track/7uYgVgRSgqluZclLS7wpp4
147,"Suena El Dembow","Joey Montana",630015,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
148,"Walk It Talk It",Migos,629897,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
149,"Butterfly Effect","Travis Scott",629717,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
150,"Go Flex","Post Malone",628741,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
151,"The Greatest Show","Hugh Jackman",627473,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
152,"Déjate Llevar","Juan Magán",626674,https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6
153,"There's Nothing Holdin' Me Back","Shawn Mendes",625549,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
154,"That's What I Like","Bruno Mars",624502,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
155,SUTRA,"Sebastian Yatra",622197,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
156,BILLY,6ix9ine,621702,https://open.spotify.com/track/7bRRHQelMfrP86QYQlCsAq
157,Naked,"James Arthur",617559,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
158,"Que Va","Alex Sensation",615010,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
159,"Red Roses (feat. Landon Cube)","Lil Skies",610964,https://open.spotify.com/track/3ZhTT6yjZwpPph5MIJ53XY
160,"Despacito - Remix","Luis Fonsi",607649,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
161,"Strip That Down","Liam Payne",599556,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
162,Vuelve,"Daddy Yankee",597887,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
163,"Galway Girl","Ed Sheeran",589241,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
164,"Never Enough","Loren Allred",584707,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
165,Issues,"Julia Michaels",584054,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
166,"Escápate Conmigo",Wisin,576967,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
167,"Robarte un Beso","Carlos Vives",576189,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
168,"A Million Dreams","Ziv Zaifman",575640,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
169,Passionfruit,Drake,571813,https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz
170,"Everybody Dies In Their Nightmares",XXXTENTACION,570653,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
171,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",570282,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
172,Barking,Ramz,568769,https://open.spotify.com/track/7amMgNDcObIDkIXv4xcvc2
173,Redbone,"Childish Gambino",561783,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
174,"Felices los 4",Maluma,557997,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
175,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,552295,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
176,"White Iverson","Post Malone",550629,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
177,"Wonderwall - Remastered",Oasis,550404,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
178,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",547983,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
179,Starboy,"The Weeknd",546759,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
180,Paramedic!,"SOB X RBE",546389,https://open.spotify.com/track/2tPcTFiQF9MbVUyjZ3zDhA
181,"Tell Me You Love Me","Demi Lovato",545363,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
182,Dreamer,"Axwell /\ Ingrosso",545042,https://open.spotify.com/track/7hvxMYq9JW5W0vFwiu1Zdr
183,"I'm the One","DJ Khaled",544921,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
184,"Big Shot (with Travis Scott)","Kendrick Lamar",542110,https://open.spotify.com/track/5cXg9IQS34FzLVdHhp7hu7
185,"Leave a Light On","Tom Walker",540637,https://open.spotify.com/track/6lOWoTqVnAWXchddtTH31W
186,Nevermind,"Dennis Lloyd",537888,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
187,"I Get The Bag (feat. Migos)","Gucci Mane",533666,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
188,Personal,HRVY,531917,https://open.spotify.com/track/1UVuZnfWsGvS9TzZTVIkdv
189,"The Weekend - Funk Wav Remix",SZA,531850,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
190,Ahora,"J Balvin",529578,https://open.spotify.com/track/54OB85nuxYGfl7qRQXuz7c
191,"What About Us",P!nk,526841,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
192,"Friends (with BloodPop®)","Justin Bieber",526056,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
193,"Bella y Sensual","Romeo Santos",524642,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
194,Mama,"Jonas Blue",524621,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
195,"Lose Yourself - Soundtrack Version",Eminem,523471,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
196,"Mask Off",Future,522717,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
197,"Glorious (feat. Skylar Grey)",Macklemore,522054,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
198,"Wild Thoughts","DJ Khaled",521653,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
199,DNA.,"Kendrick Lamar",520663,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
200,"Mr. Brightside","The Killers",516730,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
