Position,"Track Name",Artist,Streams,URL
37,"Me Rehúso","Danny Ocean",1437101,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
38,"Man's Not Hot","Big Shaq",1416355,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
39,Downtown,Anitta,1385192,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
40,"No Limit",G-Eazy,1373226,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
41,"Plain Jane","A$AP Ferg",1358297,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
42,"Perro Fiel",Shakira,1337296,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
43,"Ric Flair Drip (& Metro Boomin)",Offset,1332979,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
44,"Friends (with BloodPop®)","Justin Bieber",1324389,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
45,Attention,"Charlie Puth",1293441,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
46,"Mi Gente (feat. Beyoncé)","J Balvin",1270019,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
47,"I Like Me Better",Lauv,1252130,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
48,"Glorious (feat. Skylar Grey)",Macklemore,1242070,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
49,"All I Want for Christmas Is You","Mariah Carey",1240709,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
50,MotorSport,Migos,1223909,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q
51,"Bodak Yellow","Cardi B",1216575,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
52,"What About Us",P!nk,1213855,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
53,"More Than You Know","Axwell /\ Ingrosso",1131497,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
54,"Que Va","Alex Sensation",1098715,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
55,HUMBLE.,"Kendrick Lamar",1092937,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
56,"All Falls Down","Alan Walker",1075758,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
57,"Báilame - Remix",Nacho,1070826,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
58,"Havana - Remix","Camila Cabello",1070081,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
59,Anywhere,"Rita Ora",1043300,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
60,"Felices los 4",Maluma,1029738,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
61,Bonita,"J Balvin",1029345,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
62,"Jocelyn Flores",XXXTENTACION,1026594,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
63,"Suena El Dembow","Joey Montana",1013696,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
64,"Something Just Like This","The Chainsmokers",1006521,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
65,Believer,"Imagine Dragons",989492,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
66,"Despacito - Remix","Luis Fonsi",978073,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
67,Corazón,Maluma,970213,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
68,"I Get The Bag (feat. Migos)","Gucci Mane",968952,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
69,"Escápate Conmigo",Wisin,955597,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
70,"Robarte un Beso","Carlos Vives",952121,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
71,Feels,"Calvin Harris",948237,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
72,Vuelve,"Daddy Yankee",944904,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
73,"There's Nothing Holdin' Me Back","Shawn Mendes",939526,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
74,"Tip Toe (feat. French Montana)","Jason Derulo",904071,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
75,"MIC Drop (feat. Desiigner) [Steve Aoki Remix]",BTS,903137,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
76,"Without You (feat. Sandro Cavazza)",Avicii,879207,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
77,"Ghostface Killers","21 Savage",877252,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
78,"Butterfly Effect","Travis Scott",876946,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
79,goosebumps,"Travis Scott",857160,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
80,"Too Much To Ask","Niall Horan",851407,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
81,"Wild Thoughts","DJ Khaled",844820,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
82,"Bad At Love",Halsey,832434,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
83,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",827379,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
84,Betrayed,"Lil Xan",823758,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
85,Wait,"Maroon 5",823283,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
86,"Say You Won't Let Go","James Arthur",815500,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
87,"Good Old Days (feat. Kesha)",Macklemore,814307,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
88,Naked,"James Arthur",813217,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
89,"Look What You Made Me Do","Taylor Swift",806691,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
90,"Strip That Down","Liam Payne",803549,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
91,Mama,"Jonas Blue",797964,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
92,Location,Khalid,794884,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
93,"A Different Way (with Lauv)","DJ Snake",793765,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
94,"Last Christmas",Wham!,789394,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
95,"Go Flex","Post Malone",774354,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
96,"I'm the One","DJ Khaled",764075,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
97,"Reggaetón Lento (Remix)",CNCO,759612,https://open.spotify.com/track/5PB8zB1MOZASboLquvinMF
98,"Una Lady Como Tú","Manuel Turizo",758761,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
99,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",749191,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
100,"Symphony (feat. Zara Larsson)","Clean Bandit",744575,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
101,Pray,"Sam Smith",742951,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg
102,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",738818,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
103,SUTRA,"Sebastian Yatra",732805,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
104,"Ahora Dice","Chris Jeday",729180,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
105,"Was Du Liebe nennst",Bausa,727428,https://open.spotify.com/track/4hKWUzhQWsOkgT6LnDEASe
106,"Galway Girl","Ed Sheeran",721322,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
107,"3 A.M.","Jesse & Joy",715607,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
108,"That's What I Like","Bruno Mars",715289,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
109,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,714943,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
110,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",711790,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
111,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",710338,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
112,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",705984,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
113,Explícale,Yandel,693602,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
114,"Mask Off",Future,686502,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
115,"Pick It Up (feat. A$AP Rocky)","Famous Dex",684651,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
116,"Bella y Sensual","Romeo Santos",682250,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
117,"Wanted You (feat. Lil Uzi Vert)",NAV,681477,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
118,"Slippery (feat. Gucci Mane)",Migos,680636,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
119,"Tú Foto",Ozuna,678984,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
120,"Homemade Dynamite - REMIX",Lorde,678565,https://open.spotify.com/track/2rE9TX3VQ0WNt7kziFhKep
121,Questions,"Chris Brown",675834,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3
122,"Slow Hands","Niall Horan",669299,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
123,"Bedroom Floor","Liam Payne",658132,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
124,"White Iverson","Post Malone",656860,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
125,Closer,"The Chainsmokers",655946,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
126,"Como Antes",Yandel,653298,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
127,"Your Song","Rita Ora",652483,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
128,"2U (feat. Justin Bieber)","David Guetta",649956,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
129,Photograph,"Ed Sheeran",649368,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
130,"It Ain't Me (with Selena Gomez)",Kygo,648242,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
131,"Whatever It Takes","Imagine Dragons",644196,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
132,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,627378,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
133,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",625650,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
134,"Thinking Out Loud","Ed Sheeran",624597,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
135,"Hey DJ",CNCO,614215,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
136,"LOVE. FEAT. ZACARI.","Kendrick Lamar",612128,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
137,Starboy,"The Weeknd",611202,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
138,"Get It Right (feat. MØ)",Diplo,609705,https://open.spotify.com/track/68m6iwhKElLTBaGRG1LLwE
139,"One Dance",Drake,608139,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
140,"El Farsante",Ozuna,607259,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
141,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",601492,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
142,"No Promises (feat. Demi Lovato)","Cheat Codes",591046,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
143,"Stay (with Alessia Cara)",Zedd,590189,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
144,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",587960,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
145,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",585595,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
146,"...Ready For It?","Taylor Swift",584631,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
147,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",583973,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
148,Redbone,"Childish Gambino",583703,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
149,"There for You","Martin Garrix",579200,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
150,"Look At Me!",XXXTENTACION,573535,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
151,New,Daya,568024,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK
152,Lemon,N.E.R.D,567499,https://open.spotify.com/track/6tUgfsOa8PLkoede5nOR7D
153,"Stranger Things",Kygo,567137,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph
154,"Loco Enamorado","Abraham Mateo",564693,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
155,"Scared to Be Lonely","Martin Garrix",553551,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
156,"Lose Yourself - Soundtrack Version",Eminem,551128,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
157,Issues,"Julia Michaels",550057,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
158,"Rake It Up","Yo Gotti",547564,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
159,"I Feel It Coming","The Weeknd",545401,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
160,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",544403,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
161,Passionfruit,Drake,532541,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
162,"Everybody Dies In Their Nightmares",XXXTENTACION,528150,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
163,DNA.,"Kendrick Lamar",527714,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
164,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",527260,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
165,"I Know You","Craig David",523976,https://open.spotify.com/track/34t13rSSZtr22CjcmroMmh
166,"Save That Shit","Lil Peep",518378,https://open.spotify.com/track/6sn8WaooLLVhQvU96wtEAm
167,"La Formula (feat. Chris Jeday)","De La Ghetto",513188,https://open.spotify.com/track/4XCQtUoRSh22Ep18ULmDnT
168,"Wonderwall - Remastered",Oasis,512807,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
169,"Rockin' Around The Christmas Tree - Single Version","Brenda Lee",512131,https://open.spotify.com/track/3T7dNA7O8c3Axj5WyDNcH3
170,"Is Your Love Enough?","Little Mix",510957,https://open.spotify.com/track/6W6ijKiufUsBBcgJPKis6T
171,OK,"Robin Schulz",508993,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
172,Perdonami,Salmo,506361,https://open.spotify.com/track/7kK2m2KDEL0W8oFq6fuOcf
173,Happier,"Ed Sheeran",504746,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
174,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",502967,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
175,"'Till I Collapse",Eminem,501491,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
176,"Sign of the Times","Harry Styles",498907,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
177,"Fetish (feat. Gucci Mane)","Selena Gomez",498869,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
178,"The Scientist",Coldplay,498132,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
179,"Castle on the Hill","Ed Sheeran",497767,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
180,"It's the Most Wonderful Time of the Year","Andy Williams",496916,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
181,Mistletoe,"Justin Bieber",492360,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS
182,"24K Magic","Bruno Mars",489881,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
183,"Mr. Brightside","The Killers",487364,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
184,"All Night","Steve Aoki",487019,https://open.spotify.com/track/5mAxA6Q1SIym6dPNiFLUyd
185,"If I'm Lucky","Jason Derulo",486348,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
186,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",486154,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
187,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,484878,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
188,"Love Yourself","Justin Bieber",480183,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
189,"The Race","22 Savage",479432,https://open.spotify.com/track/0UioblV1x795s55Ur58c6c
190,"Otra Vez (feat. J Balvin)","Zion & Lennox",479413,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
191,"Stay With Me","Sam Smith",477549,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
192,"Sky Walker",Miguel,476467,https://open.spotify.com/track/1DRW9bQzt2SE8f7H4KJZyL
193,Gorgeous,"Taylor Swift",473872,https://open.spotify.com/track/5Gd19NupVe5X8bAqxf9Iaz
194,Paris,"The Chainsmokers",470837,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
195,"Treat You Better","Shawn Mendes",469713,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
196,"Pills & Automobiles","Chris Brown",469588,https://open.spotify.com/track/5gx2E5aIXMRBellPZW1up5
197,Magnolia,"Playboi Carti",469137,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
198,"Let Me Love You","DJ Snake",468953,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
199,"Is That For Me",Alesso,467735,https://open.spotify.com/track/2KwojFDebQV4J2b0JMRR5Q
200,"Si Tú La Ves","Nicky Jam",465850,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
