Position,"Track Name",Artist,Streams,URL
39,Congratulations,"Post Malone",1344006,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
40,"Your Song","Rita Ora",1324440,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
41,"Lonely Together (feat. Rita Ora)",Avicii,1287941,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
42,Believer,"Imagine Dragons",1244001,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
43,Bonita,"J Balvin",1240836,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
44,"Something Just Like This","The Chainsmokers",1233564,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
45,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",1228156,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
46,"Butterfly Effect","Travis Scott",1218740,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
47,"Una Lady Como Tú","Manuel Turizo",1217058,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
48,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",1215868,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
49,"Slow Hands","Niall Horan",1215440,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
50,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,1182963,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
51,"Escápate Conmigo",Wisin,1062247,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
52,Mayores,"Becky G",1054656,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
53,"There for You","Martin Garrix",1050103,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
54,"Rich Love (with Seeb)",OneRepublic,1013210,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
55,"Feel It Still","Portugal. The Man",1010135,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
56,Location,Khalid,986124,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
57,"Fetish (feat. Gucci Mane)","Selena Gomez",954812,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
58,"Symphony (feat. Zara Larsson)","Clean Bandit",917948,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
59,Questions,"Chris Brown",915066,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
60,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",906284,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
61,"Ahora Dice","Chris Jeday",887418,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
62,"Robarte un Beso","Carlos Vives",870418,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
63,"That's What I Like","Bruno Mars",854931,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
64,goosebumps,"Travis Scott",850685,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
65,"Báilame - Remix",Nacho,841294,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
66,Praying,Kesha,821462,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
67,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",819325,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
68,"No Promises (feat. Demi Lovato)","Cheat Codes",818433,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
69,Redbone,"Childish Gambino",818096,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
70,"Tú Foto",Ozuna,815906,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
71,"Mask Off",Future,814233,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
72,"Reggaetón Lento (Remix)",CNCO,812973,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
73,"Say You Won't Let Go","James Arthur",811696,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
74,"Would You Ever",Skrillex,807747,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
75,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",805325,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
76,"Stay (with Alessia Cara)",Zedd,804483,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
77,"Everybody Dies In Their Nightmares",XXXTENTACION,795196,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
78,"Love Galore",SZA,791136,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
79,"Krippy Kush",Farruko,788575,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
80,"I Get The Bag (feat. Migos)","Gucci Mane",781878,https://open.spotify.com/track/1HTtUBEY3tuw2btgwwI2Ja
81,"It Ain't Me (with Selena Gomez)",Kygo,773554,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
82,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",764358,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
83,"Galway Girl","Ed Sheeran",762432,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
84,"Hey DJ",CNCO,733421,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
85,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,723771,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
86,Magnolia,"Playboi Carti",721449,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
87,"Se Preparó",Ozuna,712660,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
88,DNA.,"Kendrick Lamar",708789,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
89,Closer,"The Chainsmokers",708195,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
90,"Rake It Up","Yo Gotti",692491,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
91,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",690469,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
92,OMG,"Camila Cabello",687474,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
93,Perfect,"Ed Sheeran",683850,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
94,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",672962,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
95,OK,"Robin Schulz",672773,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
96,Signs,Drake,672034,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
97,Issues,"Julia Michaels",664754,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
98,"Slippery (feat. Gucci Mane)",Migos,655502,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
99,Passionfruit,Drake,653738,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
100,"If I'm Lucky","Jason Derulo",652566,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
101,Slide,"Calvin Harris",651582,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
102,"Que Va","Alex Sensation",644533,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
103,"Most Girls","Hailee Steinfeld",635364,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
104,"Get Low (with Liam Payne)",Zedd,633028,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
105,"Swish Swish","Katy Perry",631739,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
106,"El Farsante",Ozuna,627713,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
107,Photograph,"Ed Sheeran",618861,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
108,"La Rompe Corazones","Daddy Yankee",617679,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
109,Starboy,"The Weeknd",617545,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
110,"Bella y Sensual","Romeo Santos",605920,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
111,"One Dance",Drake,600217,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
112,Unforgettable,"Thomas Rhett",596395,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
113,"Bad Liar","Selena Gomez",596391,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
114,"It's A Vibe","2 Chainz",592409,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
115,"Crying in the Club","Camila Cabello",590347,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
116,"I Feel It Coming","The Weeknd",579090,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
117,Malibu,"Miley Cyrus",575735,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
118,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",572731,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
119,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",566928,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
120,"Body Like A Back Road","Sam Hunt",566343,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
121,"Scared to Be Lonely","Martin Garrix",563682,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
122,Revenge,XXXTENTACION,559693,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
123,"iSpy (feat. Lil Yachty)",KYLE,555766,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
124,"Super Far",LANY,550249,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
125,"The Race",Tay-K,545874,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
126,"Look At Me!",XXXTENTACION,544083,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
127,"Thinking Out Loud","Ed Sheeran",541616,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
128,"Otra Vez (feat. J Balvin)","Zion & Lennox",538120,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
129,"Sign of the Times","Harry Styles",537387,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
130,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",536430,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
131,"Castle on the Hill","Ed Sheeran",534560,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
132,"Me Enamoré",Shakira,532649,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
133,"Sigo Extrañándote","J Balvin",529925,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
134,"Ahora Me Llama","Karol G",528855,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
135,"LOVE. FEAT. ZACARI.","Kendrick Lamar",520118,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
136,"Now Or Never",Halsey,518939,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
137,"Loco Enamorado","Abraham Mateo",515850,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
138,"SUBEME LA RADIO","Enrique Iglesias",515411,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
139,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",514604,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
140,"El Amante","Nicky Jam",514365,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
141,"do re mi (feat. Gucci Mane)",Blackbear,511000,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
142,Explícale,Yandel,509841,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
143,"Si Tú La Ves","Nicky Jam",508063,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
144,Paris,"The Chainsmokers",503865,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
145,Down,"Fifth Harmony",502454,https://open.spotify.com/track/20H2Hd5AkUcRjB4yL3UQtJ
146,"Solo Dance","Martin Jensen",501452,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
147,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,493532,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
148,"Stay With Me","Sam Smith",487548,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
149,"Let Me Love You","DJ Snake",485916,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
150,"Don't Let Me Down","The Chainsmokers",484989,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
151,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",483444,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
152,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",482365,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
153,Chantaje,Shakira,480460,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
154,"Treat You Better","Shawn Mendes",478746,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
155,"Perplexing Pegasus","Rae Sremmurd",478507,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
156,"Sauce It Up","Lil Uzi Vert",473633,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
157,Starving,"Hailee Steinfeld",473075,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
158,"Summer Air",ItaloBrothers,467338,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
159,"Came Here for Love",Sigala,465978,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
160,"Me Llamas (feat. Maluma) - Remix","Piso 21",465970,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
161,"24K Magic","Bruno Mars",461905,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
162,Besándote,"Piso 21",457929,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
163,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",456450,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
164,"First Time",Kygo,452382,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
165,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",448920,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
166,"Bounce Back","Big Sean",448836,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
167,"Go Flex","Post Malone",446777,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
168,Happier,"Ed Sheeran",443743,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
169,"Love Yourself","Justin Bieber",443415,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
170,"Relationship (feat. Future)","Young Thug",441206,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
171,"Fake Love",Drake,437236,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
172,"Side To Side","Ariana Grande",436942,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
173,Why,"Sabrina Carpenter",436107,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
174,"Depression & Obsession",XXXTENTACION,435253,https://open.spotify.com/track/2H3wWrnO758y0fPH7Ilerg
175,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,431396,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
176,"Lose Yourself - Soundtrack Version",Eminem,424676,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
177,"Call On Me - Ryan Riback Extended Remix",Starley,424569,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
178,"Carry On",XXXTENTACION,424188,https://open.spotify.com/track/2yZax79pOrYuyIFVW2cZY2
179,"White Iverson","Post Malone",423849,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
180,"The Night We Met","Lord Huron",423289,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
181,"do re mi",Blackbear,423023,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
182,"In the Name of Love","Martin Garrix",421929,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
183,Rain,"The Script",421583,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S
184,Mercy,"Shawn Mendes",419795,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
185,"Tunnel Vision","Kodak Black",418492,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
186,"Gucci Gang","Lil Pump",418050,https://open.spotify.com/track/6foxplXS0YEq8cO374Lty4
187,"I'm Not The Only One","Sam Smith",414600,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45
188,"No Complaints","Metro Boomin",412481,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
189,Faded,"Alan Walker",410433,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
190,"The Scientist",Coldplay,404522,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
191,Heathens,"Twenty One Pilots",399205,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
192,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",398964,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
193,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",398588,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
194,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",396379,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
195,T-Shirt,Migos,395003,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
196,Portland,Drake,394127,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
197,"Let Her Go",Passenger,394026,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
198,"All of Me","John Legend",393695,https://open.spotify.com/track/2q6tgiA9tpb6DMguABwCWE
199,"Wonderwall - Remastered",Oasis,393651,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
200,"No Limit",G-Eazy,391734,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
