Position,"Track Name",Artist,Streams,URL
20,Passionfruit,Drake,2503068,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
21,"First Time",Kygo,2396903,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
22,"XO TOUR Llif3","Lil Uzi Vert",2392656,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
23,Thunder,"Imagine Dragons",2211135,https://open.spotify.com/track/56lBX2WHqfGuoeZxZvUnVj
24,"SUBEME LA RADIO","Enrique Iglesias",2039841,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
25,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",1985038,https://open.spotify.com/track/39IsH7B5byx8NRlEKlZVg9
26,"No Promises (feat. Demi Lovato)","Cheat Codes",1977583,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
27,"Galway Girl","Ed Sheeran",1976045,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
28,DNA.,"Kendrick Lamar",1960958,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
29,"Scared to Be Lonely","Martin Garrix",1958836,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
30,Slide,"Calvin Harris",1952609,https://open.spotify.com/track/6gpcs5eMhJwax4mIfKDYQk
31,Issues,"Julia Michaels",1947146,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
32,"Me Rehúso","Danny Ocean",1931872,https://open.spotify.com/track/6Zosz8w6CmdGMZM6p4JlbQ
33,1-800-273-8255,Logic,1860854,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
34,Congratulations,"Post Malone",1805092,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
35,"The Cure","Lady Gaga",1647452,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
36,"Slow Hands","Niall Horan",1641716,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
37,"Good Life (with G-Eazy & Kehlani)",G-Eazy,1632993,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
38,"iSpy (feat. Lil Yachty)",KYLE,1577966,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
39,Believer,"Imagine Dragons",1524308,https://open.spotify.com/track/6VRghJeP6I0w1KxkdWFfIh
40,"Now Or Never",Halsey,1499702,https://open.spotify.com/track/1mDGDb2fUmUMdqV3tb8VKQ
41,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",1498974,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
42,Rollin,"Calvin Harris",1491419,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W
43,Location,Khalid,1471649,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
44,"El Amante","Nicky Jam",1452952,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
45,Paris,"The Chainsmokers",1414113,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
46,"Bon Appétit","Katy Perry",1408260,https://open.spotify.com/track/14oOKFGuXu8DqvOe1W8vao
47,"Strip That Down","Liam Payne",1403185,https://open.spotify.com/track/4Ro98RCK90oHqqSZUnTFq5
48,"I Feel It Coming","The Weeknd",1371741,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
49,"Escápate Conmigo",Wisin,1336434,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
50,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1317315,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
51,"You Don't Know Me - Radio Edit","Jax Jones",1294391,https://open.spotify.com/track/4WrS6vezaPwOafKJmHqMEU
52,"Ahora Dice","Chris Jeday",1291796,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
53,"Most Girls","Hailee Steinfeld",1265845,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
54,Tuesday,"Burak Yeter",1201040,https://open.spotify.com/track/5c4tB0saSkNHX5CyDosuF7
55,"LOVE. FEAT. ZACARI.","Kendrick Lamar",1199154,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
56,"Solo Dance","Martin Jensen",1183298,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
57,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,1160251,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
58,"Call On Me - Ryan Riback Extended Remix",Starley,1156410,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
59,Portland,Drake,1128107,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
60,Closer,"The Chainsmokers",1113406,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
61,Mama,"Jonas Blue",1112643,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
62,"Say You Won't Let Go","James Arthur",1070627,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
63,Chantaje,Shakira,1066753,https://open.spotify.com/track/1WniHvhq9zTkny0WvGXX8o
64,"Crying in the Club","Camila Cabello",1063217,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
65,"The Night We Met","Lord Huron",1042350,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
66,"Hey DJ",CNCO,1041883,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
67,"Swish Swish","Katy Perry",1041130,https://open.spotify.com/track/3VRk65lHSwqd90TAkQqhvB
68,Cold,"Maroon 5",1039383,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
69,"Castle on the Hill","Ed Sheeran",1032170,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
70,Starboy,"The Weeknd",1027822,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
71,"Tunnel Vision","Kodak Black",1025198,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
72,"Sigo Extrañándote","J Balvin",1022278,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
73,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",1021505,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
74,goosebumps,"Travis Scott",1006300,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
75,"Still Got Time",ZAYN,994017,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
76,"One Dance",Drake,975855,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
77,"Quit (feat. Ariana Grande)","Cashmere Cat",956965,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
78,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,953755,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
79,"Sweet Creature","Harry Styles",938588,https://open.spotify.com/track/5kRPPEWFJIMox5qIkQkiz5
80,Selfish,Future,923457,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
81,"No Vacancy",OneRepublic,911167,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
82,"La Rompe Corazones","Daddy Yankee",896972,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
83,"Otra Vez (feat. J Balvin)","Zion & Lennox",890704,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
84,"Chained To The Rhythm","Katy Perry",886691,https://open.spotify.com/track/5ndfVSDyPq90jaIUhNPeby
85,"September Song","JP Cooper",864009,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
86,"Let Me Love You","DJ Snake",860939,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
87,"Tu Foto",Ozuna,860236,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
88,"Look At Me!",XXXTENTACION,859524,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
89,"Bounce Back","Big Sean",853939,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
90,Perfect,"Ed Sheeran",852930,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
91,"24K Magic","Bruno Mars",850595,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
92,"Body Like A Back Road","Sam Hunt",838141,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
93,"Me Enamoré",Shakira,835581,https://open.spotify.com/track/4m5A5meIueOcDBpbqGvkQB
94,"Fake Love",Drake,831789,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
95,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",820794,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
96,"Slippery (feat. Gucci Mane)",Migos,815279,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
97,ELEMENT.,"Kendrick Lamar",815213,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
98,Touch,"Little Mix",814301,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
99,"The One","The Chainsmokers",805817,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
100,"Whatever It Takes","Imagine Dragons",794869,https://open.spotify.com/track/4izg6Hydc6XGErWW6nbdsV
101,"Reggaetón Lento (Bailemos)",CNCO,787526,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
102,Weak,AJR,785120,https://open.spotify.com/track/6OuV4vfyb8v3vGGGksqyKf
103,"do re mi",Blackbear,774685,https://open.spotify.com/track/6CUBgX8bXC5YQCkdgRHqyg
104,T-Shirt,Migos,771356,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
105,Redbone,"Childish Gambino",764607,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
106,"Ciao Adios",Anne-Marie,763201,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
107,"Whippin (feat. Felix Snow)",Kiiara,761009,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
108,Starving,"Hailee Steinfeld",757660,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
109,"Green Light",Lorde,745418,https://open.spotify.com/track/1WC5UN1U79gJlxGLYDGIO7
110,"Me Llamas (feat. Maluma) - Remix","Piso 21",738370,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
111,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",737127,https://open.spotify.com/track/3LnOF5n1GOs01siYZXzS3p
112,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",734994,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
113,"Don't Let Me Down","The Chainsmokers",728670,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
114,Magnolia,"Playboi Carti",701956,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
115,Gyalchester,Drake,701753,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
116,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",699718,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
117,"Hear Me Now",Alok,695491,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
118,"Vente Pa' Ca","Ricky Martin",675915,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
119,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",666853,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
120,Swang,"Rae Sremmurd",659398,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
121,"Don't Wanna Know","Maroon 5",648961,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
122,"Nights With You",MØ,648082,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
123,"In the Name of Love","Martin Garrix",642662,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
124,"How Far I'll Go - From ""Moana""","Alessia Cara",641075,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
125,Happier,"Ed Sheeran",640449,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
126,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",626700,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
127,"Bad Bitch (feat. Ty Dolla $ign)","Bebe Rexha",620913,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8
128,Kiwi,"Harry Styles",619763,https://open.spotify.com/track/33SNO8AaciGbNaQFkxvPrW
129,"Treat You Better","Shawn Mendes",619447,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
130,Rolex,"Ayo & Teo",619376,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
131,Photograph,"Ed Sheeran",612599,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
132,"Side To Side","Ariana Grande",606534,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
133,"Alguien Robo","Sebastian Yatra",602078,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
134,Safari,"J Balvin",601517,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
135,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",594985,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
136,Switch,"Iggy Azalea",581003,https://open.spotify.com/track/02LZ1fGJE8fB56yTlCVMEV
137,Heathens,"Twenty One Pilots",575167,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
138,Carolina,"Harry Styles",573767,https://open.spotify.com/track/3Dwq1oiOFys6Sxr5SslmXw
139,Vacaciones,Wisin,571348,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
140,"Ay Mi Dios",IAmChino,569641,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
141,"Te Quiero Pa´Mi","Don Omar",565649,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
142,"Obsession (feat. Jon Bellion)",Vice,559438,https://open.spotify.com/track/542Xd5qDeLBvgXZXhfW7LE
143,Dive,"Ed Sheeran",559237,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
144,"Work from Home","Fifth Harmony",557548,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
145,"Love Yourself","Justin Bieber",555889,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
146,"Broccoli (feat. Lil Yachty)",DRAM,555712,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
147,"Cheap Thrills",Sia,555089,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
148,"Thinking Out Loud","Ed Sheeran",548154,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
149,"Si Tú La Ves","Nicky Jam",546306,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
150,"Hard Times",Paramore,546119,https://open.spotify.com/track/0w5Bdu51Ka25Pf3hojsKHh
151,Faded,"Alan Walker",545858,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
152,Báilame,Nacho,543823,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
153,OK,"Robin Schulz",543125,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
154,Mercy,"Shawn Mendes",537883,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
155,Everybody,Logic,537805,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
156,"Break Up Every Night","The Chainsmokers",537086,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg
157,Tired,"Alan Walker",536923,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
158,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",536342,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9
159,Traicionera,"Sebastian Yatra",535861,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
160,Sorry,"Justin Bieber",529737,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
161,"Heavy (feat. Kiiara)","Linkin Park",528768,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
162,"My Way","Calvin Harris",525873,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
163,"Stressed Out","Twenty One Pilots",524613,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
164,"Black Beatles","Rae Sremmurd",523629,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
165,"This Is What You Came For","Calvin Harris",521901,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
166,"What Do I Know?","Ed Sheeran",519836,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
167,"All Time Low","Jon Bellion",519681,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
168,Lumbra,"Cali Y El Dandee",519378,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
169,Human,"Rag'n'Bone Man",516941,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
170,"Love On The Brain",Rihanna,513858,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
171,wokeuplikethis*,"Playboi Carti",513388,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
172,"All Night","The Vamps",508325,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
173,Ride,"Twenty One Pilots",506561,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
174,"Just Hold On","Steve Aoki",506468,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
175,Hunter,Galantis,505631,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
176,Skin,"Rag'n'Bone Man",502982,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
177,"Black Hole Sun",Soundgarden,500192,https://open.spotify.com/track/2EoOZnxNgtmZaD8uUmz2nD
178,"Two Ghosts","Harry Styles",497591,https://open.spotify.com/track/4B1rpPmQXwj78wk6aIGwwU
179,Panda,Desiigner,491198,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
180,"White Iverson","Post Malone",486835,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
181,"XXX. FEAT. U2.","Kendrick Lamar",486421,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
182,"La Bicicleta","Carlos Vives",482351,https://open.spotify.com/track/43it4kot08akLzFIEMhXNN
183,"Be Mine",Ofenbach,480137,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
184,"Perfect Strangers","Jonas Blue",479868,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
185,"Meet Me in the Hallway","Harry Styles",476266,https://open.spotify.com/track/4u9Y4Z9i9VaAbBK7rW1Rha
186,"Bad Things (with Camila Cabello)","Machine Gun Kelly",471267,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
187,"No More Sad Songs","Little Mix",469274,https://open.spotify.com/track/5ZnJsoJGkQ5K15W7Rcr5JO
188,"Lean On (feat. MØ & DJ Snake)","Major Lazer",469120,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
189,Woman,"Harry Styles",460686,https://open.spotify.com/track/33bURv895AN4FkBvgFo2dx
190,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,458880,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
191,"Cake By The Ocean",DNCE,458513,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
192,"Butterfly Effect","Travis Scott",458131,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
193,"Scars To Your Beautiful","Alessia Cara",457857,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
194,"7 Years","Lukas Graham",454905,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
195,Besándote,"Piso 21",453375,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
196,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",453120,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
197,"Get Right Witcha",Migos,451480,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
198,"Borro Cassette",Maluma,450240,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
199,"No Lie","Sean Paul",447152,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
200,"Si Tu Novio Te Deja Sola","J Balvin",445617,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
