Position,"Track Name",Artist,Streams,URL
30,"Plug Walk","Rich The Kid",1768525,https://open.spotify.com/track/0gD6lWJhbXHWNVwQziSVvl
31,Bella,Wolfine,1733592,https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D
32,"Finesse (Remix) [feat. Cardi B]","Bruno Mars",1713456,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
33,"River (feat. Ed Sheeran)",Eminem,1651856,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
34,Perfect,"Ed Sheeran",1650017,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
35,"Ric Flair Drip (& Metro Boomin)",Offset,1635986,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
36,"Say Something","Justin Timberlake",1616322,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
37,"Shape of You","Ed Sheeran",1589529,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
38,Wolves,"Selena Gomez",1584865,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
39,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",1576730,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
40,"I Fall Apart","Post Malone",1561576,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
41,"Sick Boy","The Chainsmokers",1556003,https://open.spotify.com/track/2JfXj2TERIkHwJpnG9f8uX
42,changes,XXXTENTACION,1527742,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
43,"King's Dead (with Kendrick Lamar, Future & James Blake)","Jay Rock",1472987,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
44,"Remind Me to Forget",Kygo,1437038,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
45,Downtown,Anitta,1404424,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
46,Breathe,"Jax Jones",1404174,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
47,"Let You Down",NF,1395304,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
48,"Síguelo Bailando",Ozuna,1366368,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
49,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",1366056,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
50,Heaven,"Julia Michaels",1365002,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb
51,"Mad Love","Sean Paul",1326534,https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf
52,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",1310771,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
53,"Feel It Still","Portugal. The Man",1306486,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
54,"Capital Letters","Hailee Steinfeld",1304770,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
55,"Walk It Talk It",Migos,1300018,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
56,Corazón,Maluma,1287696,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
57,"Powerglide (feat. Juicy J)","Rae Sremmurd",1271105,https://open.spotify.com/track/2yUbCEiaolfSMluDo9RMmG
58,"Everybody Hates Me","The Chainsmokers",1260029,https://open.spotify.com/track/3pIigjAWkzwAonXpJ1fmSF
59,Criminal,"Natti Natasha",1249658,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
60,"Say Amen (Saturday Night)","Panic! At The Disco",1217775,https://open.spotify.com/track/4qSsjDGXplb6422X2INvFW
61,"the remedy for a broken heart (why am I so in love)",XXXTENTACION,1216220,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
62,Flames,"David Guetta",1201327,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV
63,Thunder,"Imagine Dragons",1194777,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn
64,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",1186591,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
65,"XO TOUR Llif3","Lil Uzi Vert",1172002,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
66,"44 More",Logic,1134600,https://open.spotify.com/track/3e7Y6sfFlIdBMJhX7wpqVO
67,"Him & I (with Halsey)",G-Eazy,1130986,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
68,Delicate,"Taylor Swift",1123951,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf
69,"I Miss You (feat. Julia Michaels)","Clean Bandit",1108723,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
70,Sensualidad,"Bad Bunny",1107765,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
71,"Too Good At Goodbyes","Sam Smith",1104217,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
72,Silence,Marshmello,1095441,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
73,Congratulations,"Post Malone",1092247,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
74,"EL BAÑO","Enrique Iglesias",1089812,https://open.spotify.com/track/2vvdTrdryjsl8DmPIMDWZU
75,Dembow,"Danny Ocean",1084739,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
76,"Jocelyn Flores",XXXTENTACION,1043792,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
77,Believer,"Imagine Dragons",1041931,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
78,Wait,"Maroon 5",1034946,https://open.spotify.com/track/4lUnFLtn8w3W76FiYDRzmO
79,"Lemon - Drake Remix",N.E.R.D,1012437,https://open.spotify.com/track/739vCwA3EpBSkk3uDsI2wB
80,"El Préstamo",Maluma,1000350,https://open.spotify.com/track/0QS5rZpm5zN9wV9lJgjyUE
81,HUMBLE.,"Kendrick Lamar",996142,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
82,"Bum Bum Tam Tam","MC Fioti",994303,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
83,Machika,"J Balvin",989720,https://open.spotify.com/track/6MNGxu8MprKGkchUchkJsy
84,"What Lovers Do (feat. SZA)","Maroon 5",963866,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
85,"Young Dumb & Broke",Khalid,952312,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
86,NUMB,XXXTENTACION,948514,https://open.spotify.com/track/01TnVDiet1DFTsyWKUKovl
87,"going down!",XXXTENTACION,944975,https://open.spotify.com/track/7CkbRn6S0itJqcqn88AtSV
88,Nevermind,"Dennis Lloyd",942233,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
89,Anywhere,"Rita Ora",926999,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
90,"This Is Me","Keala Settle",920133,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
91,Solita,Ozuna,916861,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
92,"Pick It Up (feat. A$AP Rocky)","Famous Dex",914265,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
93,"Candy Paint","Post Malone",913692,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
94,"Rewrite The Stars","Zac Efron",912765,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
95,Narcos,Migos,903382,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK
96,"Se Preparó",Ozuna,899610,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
97,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",894572,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
98,Unforgettable,"French Montana",890843,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
99,"Dusk Till Dawn - Radio Edit",ZAYN,886522,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
100,Betrayed,"Lil Xan",886150,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
101,"I don’t even speak spanish lol - feat. Rio Santana, Judah, Carlos Andrez",XXXTENTACION,877676,https://open.spotify.com/track/14boA065HMHWvqyPPEeN4y
102,"Nowadays (feat. Landon Cube)","Lil Skies",866780,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
103,"How Long","Charlie Puth",851398,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
104,"Color Blind",Diplo,848410,https://open.spotify.com/track/7thTA3hqO2MgOlzo0rPInX
105,"El Farsante - Remix",Ozuna,835247,https://open.spotify.com/track/7uYgVgRSgqluZclLS7wpp4
106,"Bank Account","21 Savage",835163,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
107,"Me Rehúso","Danny Ocean",830970,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
108,"Something Just Like This","The Chainsmokers",830026,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
109,"infinity (888) - feat. Joey Bada$$",XXXTENTACION,827228,https://open.spotify.com/track/7J2gyNghNTzl4EsLhXp01Q
110,1-800-273-8255,Logic,825016,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
111,66,"Lil Yachty",823945,https://open.spotify.com/track/6tarvNiKnEjYMj1VZhlDqR
112,"I Like Me Better",Lauv,823260,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
113,"Say You Won't Let Go","James Arthur",819846,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
114,"Tip Toe (feat. French Montana)","Jason Derulo",818046,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
115,Attention,"Charlie Puth",809971,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
116,Hope,XXXTENTACION,805904,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
117,Esperándote,"Manuel Turizo",805569,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
118,"Sorry Not Sorry","Demi Lovato",789514,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
119,"All Falls Down","Alan Walker",787370,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
120,"No Limit",G-Eazy,783088,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
121,"So Far Away","Martin Garrix",781872,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
122,"There's Nothing Holdin' Me Back","Shawn Mendes",780914,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
123,"Whatever It Takes","Imagine Dragons",778090,https://open.spotify.com/track/7F3uo3304R2CTvOseU3H7u
124,"One Dance",Drake,770792,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
125,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,769286,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
126,Location,Khalid,763604,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
127,"Quiero Repetir",Ozuna,758805,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
128,1950,"King Princess",755974,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
129,"Bounce Out With That","YBN Nahmir",754975,https://open.spotify.com/track/5lZsh9Qf7CbHI9Fcc7Zcsq
130,"Mi Gente","J Balvin",750455,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
131,goosebumps,"Travis Scott",744775,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
132,"More Than You Know","Axwell /\ Ingrosso",741547,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
133,"Báilame - Remix",Nacho,740904,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
134,"Gucci Gang","Lil Pump",733786,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
135,"Done For Me (feat. Kehlani)","Charlie Puth",728231,https://open.spotify.com/track/76S09sHj7GGMJAtOLjmVQ2
136,"Loca Remix",Khea,727601,https://open.spotify.com/track/2CRbiMK0W14l71SpDKqKZM
137,Japan,"Famous Dex",722208,https://open.spotify.com/track/4lTiuD1DwBKo4L7wqMkD7C
138,"Red Roses (feat. Landon Cube)","Lil Skies",713746,https://open.spotify.com/track/3ZhTT6yjZwpPph5MIJ53XY
139,MotorSport,Migos,713335,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
140,Closer,"The Chainsmokers",707200,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
141,"Plain Jane","A$AP Ferg",707006,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
142,Mayores,"Becky G",702281,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
143,"Déjate Llevar","Juan Magán",697023,https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6
144,"Despacito - Remix","Luis Fonsi",694992,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
145,"Thinking Out Loud","Ed Sheeran",688885,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
146,"Everybody Dies In Their Nightmares",XXXTENTACION,684643,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
147,"Butterfly Effect","Travis Scott",683757,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
148,"Suena El Dembow","Joey Montana",678685,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
149,Ahora,"J Balvin",673300,https://open.spotify.com/track/54OB85nuxYGfl7qRQXuz7c
150,"Symphony (feat. Zara Larsson)","Clean Bandit",671105,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
151,"El Clavo","Prince Royce",670579,https://open.spotify.com/track/0LKErfBZ5FbBiLB4OcZRbL
152,SUTRA,"Sebastian Yatra",669273,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
153,"Que Va","Alex Sensation",669211,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
154,"Bartier Cardi (feat. 21 Savage)","Cardi B",667008,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
155,"LOVE. FEAT. ZACARI.","Kendrick Lamar",666075,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
156,"Te Amo","Piso 21",666016,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
157,"That's What I Like","Bruno Mars",660859,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
158,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",657933,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
159,Contra,Logic,655976,https://open.spotify.com/track/7u90MSvVyEjL0c8icaE7jl
160,Photograph,"Ed Sheeran",654096,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
161,Beautiful,Bazzi,652157,https://open.spotify.com/track/1OilOIju6R9ia8vilNjChh
162,Stargazing,Kygo,649770,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
163,"X (with 2 Chainz & Saudi)","ScHoolboy Q",648613,https://open.spotify.com/track/4LmAnpjlhWTahvRkYR8xJa
164,"She Loves Control","Camila Cabello",647593,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
165,Paradise,"George Ezra",647377,https://open.spotify.com/track/38zwkK6TtTjIW9tpYBfZ3D
166,"Bodak Yellow","Cardi B",646328,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
167,"La Player (Bandolera)","Zion & Lennox",646275,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
168,"$$$ - with Matt Ox",XXXTENTACION,639640,https://open.spotify.com/track/65u1dHQyQyE4y4aN2eDmMF
169,"Strip That Down","Liam Payne",630003,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
170,"Go Flex","Post Malone",629750,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
171,"Wonderwall - Remastered",Oasis,629387,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
172,"Sky Walker",Miguel,623287,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
173,Issues,"Julia Michaels",622765,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
174,"Galway Girl","Ed Sheeran",620733,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
175,"Robarte un Beso","Carlos Vives",619824,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
176,"Mr. Brightside","The Killers",617038,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
177,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",611789,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
178,Passionfruit,Drake,607876,https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz
179,Barking,Ramz,606821,https://open.spotify.com/track/7amMgNDcObIDkIXv4xcvc2
180,Africa,Toto,605951,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
181,Starboy,"The Weeknd",602868,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
182,BILLY,6ix9ine,601267,https://open.spotify.com/track/7bRRHQelMfrP86QYQlCsAq
183,"Getting Over You",Lauv,600916,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a
184,"I'm the One","DJ Khaled",600484,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
185,Mamita,CNCO,595127,https://open.spotify.com/track/5ojXuKXBYq0apcNucYSDXq
186,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",594957,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
187,Dreamer,"Axwell /\ Ingrosso",581528,https://open.spotify.com/track/7hvxMYq9JW5W0vFwiu1Zdr
188,"I Get The Bag (feat. Migos)","Gucci Mane",579054,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
189,Naked,"James Arthur",578699,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
190,"I'm Yours","Jason Mraz",576530,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
191,"Wild Thoughts","DJ Khaled",576067,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
192,"Leave a Light On","Tom Walker",574558,https://open.spotify.com/track/6lOWoTqVnAWXchddtTH31W
193,"Worry No More (feat. Lil Yachty & Santigold)",Diplo,574479,https://open.spotify.com/track/6GW4n7EdAV9w8YpAgtJnuc
194,"ALONE, PART 3",XXXTENTACION,571918,https://open.spotify.com/track/2oe6dDthgthqUkfL3czpEd
195,"Escápate Conmigo",Wisin,570213,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
196,"What About Us",P!nk,568575,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
197,"Mask Off",Future,568422,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
198,"Lose Yourself - Soundtrack Version",Eminem,566805,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
199,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",565082,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
200,"Want You Back","5 Seconds of Summer",562602,https://open.spotify.com/track/2Pvr8rYuh5J8V7QglJhH6W
