Position,"Track Name",Artist,Streams,URL
38,HUMBLE.,"Kendrick Lamar",1347424,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
39,Mayores,"Becky G",1336565,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
40,"More Than You Know","Axwell /\ Ingrosso",1336144,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
41,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",1327334,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
42,"Without You (feat. Sandro Cavazza)",Avicii,1319142,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
43,Criminal,"Natti Natasha",1301095,https://open.spotify.com/track/2SmgFAhQkQCQPyBiBxR6Te
44,"I Like Me Better",Lauv,1275820,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
45,"Wild Thoughts","DJ Khaled",1261468,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
46,Mama,"Jonas Blue",1245161,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
47,"I Get The Bag (feat. Migos)","Gucci Mane",1235144,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
48,"There's Nothing Holdin' Me Back","Shawn Mendes",1223998,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
49,"Strip That Down","Liam Payne",1218006,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
50,Believer,"Imagine Dragons",1202029,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
51,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",1160596,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
52,Bonita,"J Balvin",1124798,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
53,"Felices los 4",Maluma,1114706,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
54,"Something Just Like This","The Chainsmokers",1037165,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
55,Pray,"Sam Smith",1036911,https://open.spotify.com/track/0D8ZpOXVjapLXrjz5VfZSD
56,"Báilame - Remix",Nacho,1036491,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
57,"Butterfly Effect","Travis Scott",1002205,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
58,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",992008,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
59,"Go Flex","Post Malone",990312,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
60,"Escápate Conmigo",Wisin,986008,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
61,"Too Much To Ask","Niall Horan",975641,https://open.spotify.com/track/3hRZsdTF5uyGA2uhNqEuhm
62,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,962246,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U
63,"Que Va","Alex Sensation",936161,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
64,"Reggaetón Lento (Remix)",CNCO,934441,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
65,"Good Old Days (feat. Kesha)",Macklemore,932715,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
66,"I'm the One","DJ Khaled",918974,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
67,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",904144,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
68,"Una Lady Como Tú","Manuel Turizo",903103,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
69,"Robarte un Beso","Carlos Vives",900321,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
70,Location,Khalid,892260,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
71,"A Different Way (with Lauv)","DJ Snake",887609,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
72,"2U (feat. Justin Bieber)","David Guetta",868968,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
73,goosebumps,"Travis Scott",858491,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
74,Questions,"Chris Brown",855588,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
75,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",827962,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
76,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",827231,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
77,"Ahora Dice","Chris Jeday",797480,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
78,"Suena El Dembow","Joey Montana",796852,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
79,"Perro Fiel",Shakira,793590,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
80,"Say You Won't Let Go","James Arthur",792888,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
81,"Slow Hands","Niall Horan",786808,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
82,"Your Song","Rita Ora",768517,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
83,"Tú Foto",Ozuna,764927,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
84,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,757174,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
85,"Bad At Love",Halsey,747233,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
86,"Mask Off",Future,745062,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
87,"There for You","Martin Garrix",742790,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
88,"Symphony (feat. Zara Larsson)","Clean Bandit",733061,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
89,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",731361,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
90,"Slippery (feat. Gucci Mane)",Migos,718024,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
91,"That's What I Like","Bruno Mars",714030,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
92,"Plain Jane","A$AP Ferg",703073,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
93,"Love Galore",SZA,702833,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
94,"Galway Girl","Ed Sheeran",699845,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
95,"...Ready For It?","Taylor Swift",695888,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
96,Explícale,Yandel,687825,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
97,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",684547,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
98,"It Ain't Me (with Selena Gomez)",Kygo,677635,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
99,"Hey DJ",CNCO,675831,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
100,"El Farsante",Ozuna,675061,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
101,"If I'm Lucky","Jason Derulo",673712,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
102,Closer,"The Chainsmokers",672159,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
103,Redbone,"Childish Gambino",669775,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
104,"White Iverson","Post Malone",665303,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
105,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",658173,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
106,"Rake It Up","Yo Gotti",655259,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
107,"Krippy Kush",Farruko,650367,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
108,"Stay (with Alessia Cara)",Zedd,648580,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
109,DNA,BTS,647604,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
110,"Help Me Out (with Julia Michaels)","Maroon 5",634149,https://open.spotify.com/track/2uSLx5uwRIhiA3sJJraNqX
111,"No Promises (feat. Demi Lovato)","Cheat Codes",625440,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
112,"Everybody Dies In Their Nightmares",XXXTENTACION,624017,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
113,Vuelve,"Daddy Yankee",612416,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
114,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,605678,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
115,"Bella y Sensual","Romeo Santos",600557,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
116,Starboy,"The Weeknd",590905,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
117,Photograph,"Ed Sheeran",590885,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
118,OK,"Robin Schulz",587682,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
119,Transportin',"Kodak Black",583968,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
120,"3 A.M.","Jesse & Joy",575937,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
121,"One Dance",Drake,574704,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
122,Passionfruit,Drake,571690,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
123,"Thinking Out Loud","Ed Sheeran",571508,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
124,DNA.,"Kendrick Lamar",571491,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
125,Issues,"Julia Michaels",566441,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
126,"Was Du Liebe nennst",Bausa,562756,https://open.spotify.com/track/4hKWUzhQWsOkgT6LnDEASe
127,"Rich Love (with Seeb)",OneRepublic,560255,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
128,"Loco Enamorado","Abraham Mateo",558076,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
129,Magnolia,"Playboi Carti",557201,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
130,Malibu,"Miley Cyrus",549319,https://open.spotify.com/track/1UZOjK1BwmwWU14Erba9CZ
131,"The Race",Tay-K,540798,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
132,"Swish Swish","Katy Perry",540007,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
133,"do re mi (feat. Gucci Mane)",Blackbear,539730,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
134,"Look At Me!",XXXTENTACION,539505,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
135,"Como Antes",Yandel,535846,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
136,"I Feel It Coming","The Weeknd",535538,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
137,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",531845,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
138,"Curve (feat. The Weeknd)","Gucci Mane",530149,https://open.spotify.com/track/2yuyaYAELoMG4ApV5wJsWR
139,"LOVE. FEAT. ZACARI.","Kendrick Lamar",527139,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
140,"Scared to Be Lonely","Martin Garrix",525183,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
141,Praying,Kesha,523581,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
142,"Fetish (feat. Gucci Mane)","Selena Gomez",520773,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
143,"Body Like A Back Road","Sam Hunt",518483,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
144,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",517992,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
145,"Si Tú La Ves","Nicky Jam",516859,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
146,"Castle on the Hill","Ed Sheeran",513063,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
147,"Relationship (feat. Future)","Young Thug",507626,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
148,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",504889,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
149,"La Rompe Corazones","Daddy Yankee",504771,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
150,Revenge,P!nk,500225,https://open.spotify.com/track/3OEer2dQj1eWhSqxatGiru
151,"No Limit",G-Eazy,499548,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
152,Happier,"Ed Sheeran",499365,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
153,"Mr. Brightside","The Killers",499038,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
154,"The Last Of The Real Ones","Fall Out Boy",498683,https://open.spotify.com/track/7cQMJ0wDqVS5iM0JIvP6Ay
155,"Most Girls","Hailee Steinfeld",497540,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
156,"Lose Yourself - Soundtrack Version",Eminem,496490,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
157,"Man's Not Hot","Big Shaq",496219,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
158,"Sign of the Times","Harry Styles",495759,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
159,"iSpy (feat. Lil Yachty)",KYLE,495235,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
160,"Ahora Me Llama","Karol G",494757,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
161,"Candy Paint","Post Malone",492916,https://open.spotify.com/track/4wdZdkEugVVorAfzqRqC6N
162,"Beautiful Trauma",P!nk,490771,https://open.spotify.com/track/2DlIwu1iDTILEMXA7MUotn
163,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",490544,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
164,"Easy Love",Lauv,490439,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK
165,"Me Llamas (feat. Maluma) - Remix","Piso 21",487855,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
166,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,482054,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
167,"Otra Vez (feat. J Balvin)","Zion & Lennox",479551,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
168,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",478186,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
169,"Would You Ever",Skrillex,475793,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
170,"It's A Vibe","2 Chainz",474715,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
171,"What Ifs","Kane Brown",474660,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
172,Slide,"Calvin Harris",471114,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
173,Paris,"The Chainsmokers",470465,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
174,"Wonderwall - Remastered",Oasis,468273,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
175,"Let Me Love You","DJ Snake",468258,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
176,"Treat You Better","Shawn Mendes",467668,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
177,"Is That For Me",Alesso,466165,https://open.spotify.com/track/2KwojFDebQV4J2b0JMRR5Q
178,"Sigo Extrañándote","J Balvin",461707,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
179,"Stay With Me","Sam Smith",457187,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
180,"The Scientist",Coldplay,456283,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
181,"24K Magic","Bruno Mars",455469,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
182,"Don't Let Me Down","The Chainsmokers",453901,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
183,"'Till I Collapse",Eminem,447584,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
184,"Crying in the Club","Camila Cabello",446255,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
185,"I Just Can't",R3HAB,445137,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS
186,Starving,"Hailee Steinfeld",439978,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
187,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",437389,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
188,"Sauce It Up","Lil Uzi Vert",437029,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
189,"Solo Dance","Martin Jensen",436508,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
190,"El Amante","Nicky Jam",434351,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
191,"Love Yourself","Justin Bieber",431717,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
192,"Me Enamoré",Shakira,430512,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
193,"Now Or Never",Halsey,418612,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
194,"All of Me","John Legend",414711,https://open.spotify.com/track/2q6tgiA9tpb6DMguABwCWE
195,Faded,"Alan Walker",414655,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
196,wokeuplikethis*,"Playboi Carti",413997,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
197,"Side To Side","Ariana Grande",412929,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
198,Signs,Drake,410664,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
199,"Bad Liar","Selena Gomez",409495,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
200,Mercy,"Shawn Mendes",408986,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
