Position,"Track Name",Artist,Streams,URL
36,"Good Life (with G-Eazy & Kehlani)",G-Eazy,1642990,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
37,"Now Or Never",Halsey,1618004,https://open.spotify.com/track/1mDGDb2fUmUMdqV3tb8VKQ
38,Believer,"Imagine Dragons",1590083,https://open.spotify.com/track/6VRghJeP6I0w1KxkdWFfIh
39,Location,Khalid,1549509,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
40,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",1472384,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
41,Paris,"The Chainsmokers",1467570,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
42,"Call On Me - Ryan Riback Extended Remix",Starley,1465148,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
43,Rollin,"Calvin Harris",1452751,https://open.spotify.com/track/3FDrI0FLKzrYQiWxPhqV2W
44,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1387346,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
45,Cold,"Maroon 5",1382676,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
46,"LOVE. FEAT. ZACARI.","Kendrick Lamar",1355137,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
47,"I Feel It Coming","The Weeknd",1339647,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
48,"El Amante","Nicky Jam",1336183,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
49,"You Don't Know Me - Radio Edit","Jax Jones",1313762,https://open.spotify.com/track/4WrS6vezaPwOafKJmHqMEU
50,"Slow Hands","Niall Horan",1298216,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
51,"Solo Dance","Martin Jensen",1297477,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
52,"Bon Appétit","Katy Perry",1230339,https://open.spotify.com/track/14oOKFGuXu8DqvOe1W8vao
53,"Escápate Conmigo",Wisin,1221588,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
54,"Say You Won't Let Go","James Arthur",1218862,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
55,Portland,Drake,1201040,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
56,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",1182441,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
57,"Ahora Dice","Chris Jeday",1174193,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
58,"The Night We Met","Lord Huron",1134190,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
59,Tuesday,"Burak Yeter",1117441,https://open.spotify.com/track/5c4tB0saSkNHX5CyDosuF7
60,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,1104876,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
61,"Sweet Creature","Harry Styles",1095138,https://open.spotify.com/track/5kRPPEWFJIMox5qIkQkiz5
62,Closer,"The Chainsmokers",1089170,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
63,"Castle on the Hill","Ed Sheeran",1084492,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
64,"Tunnel Vision","Kodak Black",1064174,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
65,ELEMENT.,"Kendrick Lamar",1055345,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
66,"Still Got Time",ZAYN,1054215,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
67,"Most Girls","Hailee Steinfeld",1030502,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
68,Chantaje,Shakira,1027669,https://open.spotify.com/track/1WniHvhq9zTkny0WvGXX8o
69,goosebumps,"Travis Scott",1024977,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
70,Starboy,"The Weeknd",1013441,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
71,Selfish,Future,983755,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
72,"Sigo Extrañándote","J Balvin",958048,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
73,Perfect,"Ed Sheeran",949356,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
74,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,944366,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
75,"One Dance",Drake,920007,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
76,"Body Like A Back Road","Sam Hunt",905480,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
77,"September Song","JP Cooper",887980,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
78,"Hey DJ",CNCO,880794,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
79,"Chained To The Rhythm","Katy Perry",878140,https://open.spotify.com/track/5ndfVSDyPq90jaIUhNPeby
80,"Fake Love",Drake,865694,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
81,"The One","The Chainsmokers",863562,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
82,"Bounce Back","Big Sean",862250,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
83,"Slippery (feat. Gucci Mane)",Migos,859837,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
84,"Otra Vez (feat. J Balvin)","Zion & Lennox",848741,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
85,"Let Me Love You","DJ Snake",848624,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
86,Touch,"Little Mix",846471,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
87,"Look At Me!",XXXTENTACION,842664,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
88,"do re mi",Blackbear,826400,https://open.spotify.com/track/6CUBgX8bXC5YQCkdgRHqyg
89,"La Rompe Corazones","Daddy Yankee",818344,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
90,"Quit (feat. Ariana Grande)","Cashmere Cat",811840,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
91,"No Vacancy",OneRepublic,808455,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
92,Redbone,"Childish Gambino",806249,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
93,Starving,"Hailee Steinfeld",806036,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
94,Weak,AJR,805663,https://open.spotify.com/track/6OuV4vfyb8v3vGGGksqyKf
95,"Green Light",Lorde,785476,https://open.spotify.com/track/1WC5UN1U79gJlxGLYDGIO7
96,"24K Magic","Bruno Mars",781697,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
97,"Tu Foto",Ozuna,778735,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
98,T-Shirt,Migos,776741,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
99,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",766079,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
100,"Whippin (feat. Felix Snow)",Kiiara,763281,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
101,"Hard Times",Paramore,758049,https://open.spotify.com/track/0w5Bdu51Ka25Pf3hojsKHh
102,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",755517,https://open.spotify.com/track/3LnOF5n1GOs01siYZXzS3p
103,Happier,"Ed Sheeran",754427,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
104,Mama,"Jonas Blue",750742,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
105,"Me Enamoré",Shakira,745077,https://open.spotify.com/track/4m5A5meIueOcDBpbqGvkQB
106,Magnolia,"Playboi Carti",744104,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
107,Gyalchester,Drake,742623,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
108,"Ciao Adios",Anne-Marie,742085,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
109,Carolina,"Harry Styles",727414,https://open.spotify.com/track/3Dwq1oiOFys6Sxr5SslmXw
110,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",720816,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
111,"Reggaetón Lento (Bailemos)",CNCO,717062,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
112,"Don't Let Me Down","The Chainsmokers",713885,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
113,"Me Llamas (feat. Maluma) - Remix","Piso 21",697011,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
114,Swang,"Rae Sremmurd",695240,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
115,"Whatever It Takes","Imagine Dragons",692645,https://open.spotify.com/track/4izg6Hydc6XGErWW6nbdsV
116,"How Far I'll Go - From ""Moana""","Alessia Cara",690341,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
117,Everybody,Logic,687708,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
118,"Hear Me Now",Alok,668284,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
119,Photograph,"Ed Sheeran",667660,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
120,"Don't Wanna Know","Maroon 5",648103,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
121,Dive,"Ed Sheeran",637219,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
122,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",635344,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
123,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",619395,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
124,"Bad Bitch (feat. Ty Dolla $ign)","Bebe Rexha",618600,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8
125,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",617526,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
126,"Vente Pa' Ca","Ricky Martin",617146,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
127,"Treat You Better","Shawn Mendes",614646,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
128,"In the Name of Love","Martin Garrix",614605,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
129,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",614497,https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9
130,"Side To Side","Ariana Grande",611099,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
131,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",604044,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
132,"XXX. FEAT. U2.","Kendrick Lamar",585370,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
133,wokeuplikethis*,"Playboi Carti",573613,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
134,"Thinking Out Loud","Ed Sheeran",571950,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
135,Rolex,"Ayo & Teo",571649,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
136,"Two Ghosts","Harry Styles",564251,https://open.spotify.com/track/4B1rpPmQXwj78wk6aIGwwU
137,"Alguien Robo","Sebastian Yatra",563544,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
138,Safari,"J Balvin",556133,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
139,"Meet Me in the Hallway","Harry Styles",554826,https://open.spotify.com/track/4u9Y4Z9i9VaAbBK7rW1Rha
140,"Break Up Every Night","The Chainsmokers",553095,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg
141,"Obsession (feat. Jon Bellion)",Vice,552613,https://open.spotify.com/track/542Xd5qDeLBvgXZXhfW7LE
142,"Nights With You",MØ,552498,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
143,Mercy,"Shawn Mendes",552128,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
144,"All Time Low","Jon Bellion",551190,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
145,Heathens,"Twenty One Pilots",549917,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
146,"Work from Home","Fifth Harmony",548733,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
147,"What Do I Know?","Ed Sheeran",544877,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
148,"All Night","The Vamps",543046,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
149,"Love Yourself","Justin Bieber",542646,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
150,"Cheap Thrills",Sia,540294,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
151,"Love On The Brain",Rihanna,530101,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
152,"Te Quiero Pa´Mi","Don Omar",526089,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
153,Vacaciones,Wisin,525895,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
154,"Ay Mi Dios",IAmChino,523904,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
155,YAH.,"Kendrick Lamar",522679,https://open.spotify.com/track/4BHSjbYylfOH5WAGusDyni
156,Faded,"Alan Walker",522633,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
157,Kiwi,"Harry Styles",517639,https://open.spotify.com/track/33SNO8AaciGbNaQFkxvPrW
158,TG4M,"Zara Larsson",515954,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
159,"This Is What You Came For","Calvin Harris",513578,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
160,"White Iverson","Post Malone",512916,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
161,Human,"Rag'n'Bone Man",512512,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
162,"Stressed Out","Twenty One Pilots",508864,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
163,Woman,"Harry Styles",508784,https://open.spotify.com/track/33bURv895AN4FkBvgFo2dx
164,"My Way","Calvin Harris",507552,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
165,"Ever Since New York","Harry Styles",501772,https://open.spotify.com/track/5LABCxgmP7DATATIJXOh6n
166,"Broccoli (feat. Lil Yachty)",DRAM,500415,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
167,"Just Hold On","Steve Aoki",499354,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
168,LUST.,"Kendrick Lamar",497766,https://open.spotify.com/track/06FCvd7rrRcF3DdvWH5Isp
169,Skin,"Rag'n'Bone Man",497255,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
170,Ride,"Twenty One Pilots",493670,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
171,"Black Beatles","Rae Sremmurd",493024,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
172,"Si Tú La Ves","Nicky Jam",492963,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
173,Traicionera,"Sebastian Yatra",492933,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
174,PRIDE.,"Kendrick Lamar",491014,https://open.spotify.com/track/6IZvVAP7VPPnsGX6bvgkqg
175,"Bad Things (with Camila Cabello)","Machine Gun Kelly",490921,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
176,"Hey Mamma - Radio Edit","Sunstroke Project",490808,https://open.spotify.com/track/59JayqW5h9kyhLEcCTwPRX
177,Sorry,"Justin Bieber",490124,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
178,"Scars To Your Beautiful","Alessia Cara",487622,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
179,"No More Sad Songs","Little Mix",482867,https://open.spotify.com/track/5ZnJsoJGkQ5K15W7Rcr5JO
180,Blem,Drake,481473,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
181,Báilame,Nacho,479602,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
182,"Perfect Strangers","Jonas Blue",478991,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
183,Up,NAV,478894,https://open.spotify.com/track/5qbcsZMwL0x46sX7VO37Ye
184,Lumbra,"Cali Y El Dandee",475488,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
185,"Lust for Life (with The Weeknd)","Lana Del Rey",471409,https://open.spotify.com/track/5LYQSNHZxEA880URXFHg6h
186,"Only Angel","Harry Styles",468178,https://open.spotify.com/track/5Lbsc65org0b85kNsPkluY
187,Hunter,Galantis,467546,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
188,"Get Right Witcha",Migos,466894,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
189,FEEL.,"Kendrick Lamar",464301,https://open.spotify.com/track/2LTlO3NuNVN70lp2ZbVswF
190,Panda,Desiigner,463350,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
191,"Never Let Me Go",Alok,461274,https://open.spotify.com/track/06ZpMjkNdIDKVf3mK29UiC
192,"Lean On (feat. MØ & DJ Snake)","Major Lazer",460570,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
193,"Lose Yourself - Soundtrack Version",Eminem,456237,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
194,"7 Years","Lukas Graham",451694,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
195,"From the Dining Table","Harry Styles",451228,https://open.spotify.com/track/1IF5UcqRO42D12vYwceOY6
196,"New Man","Ed Sheeran",448413,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
197,"Cake By The Ocean",DNCE,446591,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
198,"Supermarket Flowers","Ed Sheeran",443087,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
199,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",440979,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
200,Caroline,Aminé,434705,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
