Position,"Track Name",Artist,Streams,URL
30,"Slow Hands","Niall Horan",1670890,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
31,Feels,"Calvin Harris",1668650,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
32,"SUBEME LA RADIO","Enrique Iglesias",1642724,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
33,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",1577951,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
34,"First Time",Kygo,1561674,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
35,Redbone,"Childish Gambino",1519537,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
36,Believer,"Imagine Dragons",1518649,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
37,"Galway Girl","Ed Sheeran",1514915,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
38,Slide,"Calvin Harris",1513168,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
39,"Your Song","Rita Ora",1498676,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
40,"Crying in the Club","Camila Cabello",1485441,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
41,"More Than You Know","Axwell /\ Ingrosso",1455533,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
42,"Now Or Never",Halsey,1413237,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
43,Passionfruit,Drake,1408553,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
44,"Sign of the Times","Harry Styles",1359319,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
45,1-800-273-8255,Logic,1353568,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
46,Issues,"Julia Michaels",1304423,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
47,Location,Khalid,1300569,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
48,"Escápate Conmigo",Wisin,1282076,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
49,"Swish Swish","Katy Perry",1275624,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
50,DNA.,"Kendrick Lamar",1261640,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
51,"Ahora Dice","Chris Jeday",1124549,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
52,"iSpy (feat. Lil Yachty)",KYLE,1029227,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
53,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",1017555,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
54,Rollin,"Calvin Harris",1010736,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
55,"Hey DJ",CNCO,1000270,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
56,"Most Girls","Hailee Steinfeld",999854,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
57,"Scared to Be Lonely","Martin Garrix",992261,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
58,"El Amante","Nicky Jam",971023,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
59,OK,"Robin Schulz",966639,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
60,goosebumps,"Travis Scott",940886,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
61,"Say You Won't Let Go","James Arthur",925758,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
62,Magnolia,"Playboi Carti",917370,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
63,"The Cure","Lady Gaga",915421,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
64,Closer,"The Chainsmokers",902433,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
65,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,900158,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
66,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,897094,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
67,"Green Light",Lorde,891551,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
68,Down,"Fifth Harmony",887619,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
69,"I Feel It Coming","The Weeknd",876583,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
70,Tuesday,"Burak Yeter",845772,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
71,"Body Like A Back Road","Sam Hunt",836236,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
72,"Castle on the Hill","Ed Sheeran",828959,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
73,"Me Enamoré",Shakira,823344,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
74,Paris,"The Chainsmokers",819301,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
75,"Slippery (feat. Gucci Mane)",Migos,818978,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
76,"One Dance",Drake,807078,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
77,"Solo Dance","Martin Jensen",804402,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
78,"Tu Foto",Ozuna,799963,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
79,"You Don't Know Me - Radio Edit","Jax Jones",799833,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
80,"LOVE. FEAT. ZACARI.","Kendrick Lamar",787713,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
81,"Sigo Extrañándote","J Balvin",787354,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
82,Starboy,"The Weeknd",787274,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
83,Chantaje,Shakira,782338,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
84,"Bon appétit","Katy Perry",776746,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
85,"4 AM","2 Chainz",770804,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
86,"La Rompe Corazones","Daddy Yankee",761524,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
87,"No Vacancy",OneRepublic,760722,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
88,Portland,Drake,755920,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
89,"Call On Me - Ryan Riback Extended Remix",Starley,723967,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
90,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",704073,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
91,"Otra Vez (feat. J Balvin)","Zion & Lennox",697728,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
92,"Perfect Places",Lorde,696319,https://open.spotify.com/track/1wC93sZRGcTgKLN2UWRSwW
93,"I Like Me Better",Lauv,695055,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
94,Perfect,"Ed Sheeran",693132,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
95,"Butterfly Effect","Travis Scott",681820,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
96,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",678934,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
97,"Let Me Love You","DJ Snake",677775,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
98,"Good Life (with G-Eazy & Kehlani)",G-Eazy,673987,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
99,Bonita,"J Balvin",667643,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
100,"24K Magic","Bruno Mars",657140,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
101,Gyalchester,Drake,655758,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
102,"Homemade Dynamite",Lorde,655756,https://open.spotify.com/track/12o6dxWGk29uIAP3OWY0pM
103,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",652309,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
104,Sober,Lorde,642252,https://open.spotify.com/track/2mNbgyi0gori4b1rFSPgIb
105,"Reminding Me","Shawn Hook",639505,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
106,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,632625,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
107,"Tunnel Vision","Kodak Black",631389,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
108,"Bounce Back","Big Sean",617957,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
109,"Reggaetón Lento (Bailemos)",CNCO,617464,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
110,"Don't Let Me Down","The Chainsmokers",613545,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
111,"Chained To The Rhythm","Katy Perry",613485,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
112,"One Last Time","Ariana Grande",610266,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
113,Starving,"Hailee Steinfeld",607848,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
114,"Fake Love",Drake,606513,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
115,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",603913,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
116,Cold,"Maroon 5",592851,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
117,"Look At Me!",XXXTENTACION,589739,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
118,Photograph,"Ed Sheeran",586001,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
119,Liability,Lorde,584289,https://open.spotify.com/track/0or0gNaKAXYYCsOrpvRzAu
120,"The Louvre",Lorde,583839,https://open.spotify.com/track/5r011NB07RHjABbuVGVIbd
121,Tired,"Alan Walker",576921,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
122,"It's A Vibe","2 Chainz",576439,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
123,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",574634,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
124,"Una Lady Como Tú","Manuel Turizo",571081,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
125,"Came Here for Love",Sigala,570953,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
126,"Treat You Better","Shawn Mendes",570846,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
127,"Side To Side","Ariana Grande",570183,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
128,"Whatever It Takes","Imagine Dragons",569869,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
129,Weak,AJR,569490,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
130,"Me Llamas (feat. Maluma) - Remix","Piso 21",568464,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
131,Supercut,Lorde,567109,https://open.spotify.com/track/0dyiHoYbYjYaOEXLpmzQZG
132,Báilame,Nacho,561903,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
133,"Nights With You",MØ,560932,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
134,Hunter,Galantis,555354,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
135,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",552305,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
136,"Quit (feat. Ariana Grande)","Cashmere Cat",542035,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
137,Swang,"Rae Sremmurd",538646,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
138,"Thinking Out Loud","Ed Sheeran",534283,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
139,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",532693,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
140,"Vente Pa' Ca","Ricky Martin",532271,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
141,"In the Name of Love","Martin Garrix",526355,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
142,Hot2Touch,"Felix Jaehn",520264,https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v
143,Happier,"Ed Sheeran",518545,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
144,Rolex,"Ayo & Teo",517572,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
145,"Still Got Time",ZAYN,510613,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
146,"The Night We Met","Lord Huron",504034,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
147,"Hear Me Now",Alok,503288,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
148,T-Shirt,Migos,503063,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
149,"Love Yourself","Justin Bieber",499315,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
150,"Si Tú La Ves","Nicky Jam",493639,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
151,"Ciao Adios",Anne-Marie,493516,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
152,Paradinha,Anitta,492180,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
153,"Be Mine",Ofenbach,487924,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
154,"Hard Feelings/Loveless",Lorde,485631,https://open.spotify.com/track/1Dp7JGFNjvg8Nk0CtMCcnr
155,"Alguien Robo","Sebastian Yatra",483167,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
156,"Bad At Love",Halsey,480084,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
157,"The Way I Are (Dance With Somebody) [feat. Lil Wayne]","Bebe Rexha",480058,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal
158,"Cheap Thrills",Sia,476895,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
159,Besándote,"Piso 21",474190,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
160,Safari,"J Balvin",473165,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
161,Mercy,"Shawn Mendes",465502,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
162,Heathens,"Twenty One Pilots",463696,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
163,Faded,"Alan Walker",459438,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
164,"Writer In The Dark",Lorde,458221,https://open.spotify.com/track/193Dm5SqYy3hTSbuzxbwKc
165,"How Far I'll Go - From ""Moana""","Alessia Cara",456715,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
166,"Don't Wanna Know","Maroon 5",455873,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
167,"Can I Be Him","James Arthur",453819,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX
168,Traicionera,"Sebastian Yatra",453603,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
169,Touch,"Little Mix",453399,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
170,Dive,"Ed Sheeran",452618,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
171,Sorry,"Justin Bieber",452596,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
172,"Broccoli (feat. Lil Yachty)",DRAM,452063,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
173,"Summer Air",ItaloBrothers,451509,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
174,wokeuplikethis*,"Playboi Carti",450005,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
175,"This Is What You Came For","Calvin Harris",448677,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
176,"do re mi",Blackbear,448061,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
177,"White Iverson","Post Malone",447729,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
178,ELEMENT.,"Kendrick Lamar",438837,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
179,"Sober II (Melodrama)",Lorde,437799,https://open.spotify.com/track/54ucfuN596MU25jQD3KjCL
180,"Work from Home","Fifth Harmony",434767,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
181,"Perfect Strangers","Jonas Blue",433486,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u
182,"Stressed Out","Twenty One Pilots",433437,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
183,"Ay Mi Dios",IAmChino,431444,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
184,Ride,"Twenty One Pilots",430383,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
185,Power,"Little Mix",430169,https://open.spotify.com/track/4BJ5T8ZZZ3UrPG7k0OVQrp
186,"Te Quiero Pa´Mi","Don Omar",428350,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
187,"Good Drank","2 Chainz",426297,https://open.spotify.com/track/39pS70eeDvyCAF3t8NAlVV
188,"September Song","JP Cooper",424101,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
189,"Shed a Light","Robin Schulz",420640,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
190,Selfish,Future,420286,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
191,"Love Galore",SZA,419747,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
192,"Black Beatles","Rae Sremmurd",418101,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
193,"My Way","Calvin Harris",415434,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
194,"What Do I Know?","Ed Sheeran",414713,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
195,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",414400,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
196,"All Night","The Vamps",413294,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0
197,"Lean On (feat. MØ & DJ Snake)","Major Lazer",410972,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
198,"Love On The Brain",Rihanna,410411,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
199,Lumbra,"Cali Y El Dandee",409438,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
200,"No Lie","Sean Paul",409058,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
