Position,"Track Name",Artist,Streams,URL
41,Silence,Marshmello,1851171,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
42,"My Only Wish (This Year)","Britney Spears",1846836,https://open.spotify.com/track/7aiVBCp1ibIWE5GeHkbtxr
43,Sensualidad,"Bad Bunny",1846056,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
44,"White Christmas (Duet With Shania Twain)","Michael Bublé",1834202,https://open.spotify.com/track/2gbCG4Rt9984UZ7Tc0dIFd
45,Downtown,Anitta,1814192,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
46,"I Fall Apart","Post Malone",1795877,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
47,Criminal,"Natti Natasha",1785016,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
48,"Vai malandra (feat. Tropkillaz & DJ Yuri Martins)",Anitta,1756265,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7
49,"Jingle Bell Rock from Daryl","Daryl Hall & John Oates",1752017,https://open.spotify.com/track/6pVW5LRWgeLaHudxauOTJU
50,"Underneath the Tree","Kelly Clarkson",1742838,https://open.spotify.com/track/3nAp4IvdMPPWEH9uuXFFV5
51,"Santa Baby","Eartha Kitt",1725713,https://open.spotify.com/track/1foCxQtxBweJtZmdxhEHVO
52,Hallelujah,Pentatonix,1671750,https://open.spotify.com/track/550rQQCGkrTzvp4SfpOPzx
53,"Santa Baby","Kylie Minogue",1659436,https://open.spotify.com/track/2SBr3MK1sdMs8IxdRcN6qz
54,"I'll Be Home","Meghan Trainor",1614497,https://open.spotify.com/track/1hy6kKvsPbv7VTcllCuATC
55,"Dusk Till Dawn - Radio Edit",ZAYN,1611979,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
56,"Thank God It's Christmas - Non-Album Single",Queen,1610896,https://open.spotify.com/track/05X6aMCQR09E6smUmw9qms
57,"Carol of the Bells","Mykola Dmytrovych Leontovych",1589775,https://open.spotify.com/track/4tHqQMWSqmL6YjXwsqthDI
58,"It's Beginning to Look a Lot Like Christmas","Perry Como",1580033,https://open.spotify.com/track/6IeK3Ap5m3HabwJxgI6eSE
59,"Se Preparó",Ozuna,1538544,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
60,"Sleigh Ride","The Ronettes",1467433,https://open.spotify.com/track/5ASM6Qjiav2xPe7gRkQMsQ
61,"Winter Wonderland","Bing Crosby",1458880,https://open.spotify.com/track/5VEuraNSVxMTzDTtrmL3lQ
62,"Jingle Bells (feat. The Puppini Sisters)","Michael Bublé",1447184,https://open.spotify.com/track/4qBejt9FeqLI9blHI1Nq1x
63,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",1434499,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
64,"Mi Gente","J Balvin",1434315,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
65,"XO TOUR Llif3","Lil Uzi Vert",1429266,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
66,"Young Dumb & Broke",Khalid,1422177,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
67,"Santa Claus Is Coming To Town","Michael Bublé",1418255,https://open.spotify.com/track/5Ber68jZ7ytegr2UISEdb7
68,Thunder,"Imagine Dragons",1414390,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
69,"Candy Paint","Post Malone",1410344,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
70,"No Limit",G-Eazy,1396006,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
71,"Run Rudolph Run - Single Version","Chuck Berry",1378596,https://open.spotify.com/track/2pnPe4pJtq7689i5ydzvJJ
72,Mayores,"Becky G",1356917,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
73,"How Long","Charlie Puth",1352923,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
74,"Merry Christmas, Happy Holidays",*NSYNC,1336854,https://open.spotify.com/track/15coTBAzEN1bOeipoNDZAR
75,Congratulations,"Post Malone",1330091,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
76,"Santa Claus Is Coming To Town","The Jackson 5",1324301,https://open.spotify.com/track/6a1hzBiTkgqTsDA0Xgfh9z
77,"You Make It Feel Like Christmas (feat. Blake Shelton)","Gwen Stefani",1318614,https://open.spotify.com/track/6C81GGUCNbEmR8gMIi0CpH
78,"Christmas Time Is Here - Vocal","Vince Guaraldi Trio",1311572,https://open.spotify.com/track/299lFlaAsNQdgbIZNPmIA0
79,"Bartier Cardi (feat. 21 Savage)","Cardi B",1294169,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
80,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",1285658,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
81,"Me Rehúso","Danny Ocean",1285044,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
82,"Rockin' Around The Christmas Tree - Recorded at Spotify Studios NYC","Miley Cyrus",1281565,https://open.spotify.com/track/5lyikKk6KFWfWCuDDir9Fx
83,"I Miss You (feat. Julia Michaels)","Clean Bandit",1281066,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
84,"Man's Not Hot","Big Shaq",1278409,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
85,"Ric Flair Drip (& Metro Boomin)",Offset,1277226,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
86,"Santa Claus Is Comin' to Town - Single Version","Bruce Springsteen",1275010,https://open.spotify.com/track/6s2wpWPFPAgKg2LXxi1Oee
87,"Little Saint Nick","The Beach Boys",1272361,https://open.spotify.com/track/5xlS0QkVrSH7ssEbBgBzbM
88,"Cold December Night","Michael Bublé",1264928,https://open.spotify.com/track/4FPrAERfkPKOBKrRoyuxLu
89,"Baby It's Cold Outside (duet with Michael Bublé)","Idina Menzel",1236118,https://open.spotify.com/track/0Ie5uiv54KgCr7P4sYDTHl
90,"Mary's Boy Child / Oh My Lord","Boney M.",1229460,https://open.spotify.com/track/2qqZ5fOGuNvYVzgPFDLQ4l
91,1-800-273-8255,Logic,1208336,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
92,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",1179339,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
93,"Bank Account","21 Savage",1158387,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
94,"Perro Fiel",Shakira,1152495,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
95,"All I Want For Christmas Is You","Michael Bublé",1129868,https://open.spotify.com/track/0xPaZrF25ltzvz1a2Pm5DQ
96,HUMBLE.,"Kendrick Lamar",1120364,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
97,Unforgettable,"French Montana",1108708,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
98,"Wonderful Dream (Holidays Are Coming) - Radio Version","Melanie Thornton",1102277,https://open.spotify.com/track/0SvD6EdetxVtXei2JhkV4B
99,"Que Va","Alex Sensation",1069383,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
100,"Christmas (Baby Please Come Home)","Michael Bublé",1063365,https://open.spotify.com/track/66WPXyhXqMlkM1kZhyEXWK
101,"Feel It Still","Portugal. The Man",1043293,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
102,"Please Come Home For Christmas - Bonus Track",Eagles,1030332,https://open.spotify.com/track/70f0ToGXTEtLKFSwHMbHoC
103,"One More Sleep","Leona Lewis",1025442,https://open.spotify.com/track/78pn8k7RogKo2oxl0DyX6d
104,"Christmas Time","Bryan Adams",1022545,https://open.spotify.com/track/0hnErtVKN1JyvfBNfpWDpO
105,"Báilame - Remix",Nacho,1005429,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
106,"Merry Xmas Everybody",Slade,1003968,https://open.spotify.com/track/3iwZ8hg0q1kTBB5kjg0nO4
107,Attention,"Charlie Puth",998383,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
108,Stargazing,Kygo,997813,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
109,"Despacito - Remix","Luis Fonsi",990555,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
110,MotorSport,Migos,987882,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q
111,"Have Yourself A Merry Little Christmas - ""Meet Me In St. Louis"" Original Cast Recording","Judy Garland",986461,https://open.spotify.com/track/4eqne0oIdt9GW2ubiliny0
112,"Let It Snow! Let It Snow! Let It Snow!","Dean Martin",980823,https://open.spotify.com/track/2uFaJJtFpPDc5Pa95XzTvg
113,"Havana - Remix","Camila Cabello",978765,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
114,"Christmas (Baby Please Come Home)","Darlene Love",974171,https://open.spotify.com/track/46pF1zFimM582ss1PrMy68
115,"Felices los 4",Maluma,970648,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
116,"8 Days of Christmas - Live","Destiny's Child",970430,https://open.spotify.com/track/3WrG9BpOPQWUus3FjA1Tny
117,"Here Comes Santa Claus (Right Down Santa Claus Lane)","Gene Autry",970350,https://open.spotify.com/track/25leEEaz1gIpp7o21Fqyjo
118,"Sorry Not Sorry","Demi Lovato",963252,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
119,"Have Yourself A Merry Little Christmas","Michael Bublé",961530,https://open.spotify.com/track/1DnSNqCQM3LUxqFuXt184Q
120,"Something Just Like This","The Chainsmokers",949334,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
121,"Suena El Dembow","Joey Montana",948924,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
122,"Never Be the Same","Camila Cabello",947077,https://open.spotify.com/track/6VpQdig9pdpTSIFItgkJV5
123,"I Wish It Could Be Christmas Everyday",Wizzard,935632,https://open.spotify.com/track/1mH6tZC6iXIHPI6EixCwxw
124,Anywhere,"Rita Ora",935078,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
125,"Joy To The World","Nat King Cole",930573,https://open.spotify.com/track/3eLWJ29j2FGM91T7aGlHHW
126,"River - Recorded At RAK Studios, London","Sam Smith",930083,https://open.spotify.com/track/7DNGqrLnd07C2FPpAdn6cc
127,"Escápate Conmigo",Wisin,928040,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
128,"Bodak Yellow","Cardi B",926016,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
129,"Winter Wonderland","Tony Bennett",923527,https://open.spotify.com/track/4ricyQVd20UQde1jpXCSuJ
130,"So Far Away","Martin Garrix",915346,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
131,"The First Noel - 1999 - Remaster","Frank Sinatra",910757,https://open.spotify.com/track/6keKIzkXWdbwJWMBJQUwYl
132,Believer,"Imagine Dragons",909435,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
133,Snowman,Sia,902153,https://open.spotify.com/track/3E6Ydoy1H8ePoigc10Mgsa
134,"Robarte un Beso","Carlos Vives",898284,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
135,"Bum Bum Tam Tam","MC Fioti",897863,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
136,"Silver Bells","Dean Martin",892222,https://open.spotify.com/track/4QX5pZQpQTgVlkqfUTDim0
137,"Mistletoe And Holly - 1999 - Remaster","Frank Sinatra",891952,https://open.spotify.com/track/7faDzZnZYqTyYThx2sbHVQ
138,"Stop the Cavalry","Jona Lewie",884678,https://open.spotify.com/track/095XSaT8I2uI6Uldj2QrSl
139,"2000 Miles - 2007 Remastered Version",Pretenders,878765,https://open.spotify.com/track/5wTM2Bm8phDwHAuOsfBwhU
140,"Do You Hear What I Hear?","Bing Crosby",877257,https://open.spotify.com/track/4EZUcj7c8n9pWIwHqN0DoH
141,"What Christmas Means To Me","Stevie Wonder",875372,https://open.spotify.com/track/2qoZNAP3JLyIOtbsPtBjvV
142,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",864643,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
143,"Pick It Up (feat. A$AP Rocky)","Famous Dex",864532,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
144,"Rudolph The Red-Nosed Reindeer","Burl Ives",863162,https://open.spotify.com/track/4hXAK3mjFVFOOiJQ3rKAXi
145,Bonita,"J Balvin",862331,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
146,"Lonely Together (feat. Rita Ora)",Avicii,860171,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
147,"I Like Me Better",Lauv,857343,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
148,"Jingle Bells - 1999 - Remaster","Frank Sinatra",852745,https://open.spotify.com/track/4HEOgBHRCExyYVeTyrXsnL
149,"Jocelyn Flores",XXXTENTACION,851953,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
150,"Tip Toe (feat. French Montana)","Jason Derulo",840442,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
151,"Modern Slavery","Huncho Jack",839363,https://open.spotify.com/track/7J6bnDDitOwfelaJNixHhL
152,"Friends (with BloodPop®)","Justin Bieber",832504,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
153,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",827405,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
154,Vuelve,"Daddy Yankee",826556,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
155,"Plain Jane","A$AP Ferg",819454,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
156,"Dubai Shit","Huncho Jack",809743,https://open.spotify.com/track/6urLjX35oXXRYtcH1b3dCh
157,Saint,"Huncho Jack",805195,https://open.spotify.com/track/7foypmc7KZyU716Yv63BPe
158,"Rockin' Around The Christmas Tree - Rerecorded Version","Brenda Lee",801404,https://open.spotify.com/track/09OojFvtrM9YRzRjnXqJjA
159,"Santa Baby","Michael Bublé",800309,https://open.spotify.com/track/6DwnAl6l63e83dDgIzY8P4
160,"Santa Claus Is Comin' to Town","Frank Sinatra",799542,https://open.spotify.com/track/75clRtmtXSkZsPm6SjjQ5j
161,"Bella y Sensual","Romeo Santos",798171,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
162,"There's Nothing Holdin' Me Back","Shawn Mendes",796965,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
163,SUTRA,"Sebastian Yatra",796649,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
164,"End Game","Taylor Swift",781504,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
165,"Christmas Eve - Recorded at Spotify Studios NYC","Kelly Clarkson",780579,https://open.spotify.com/track/0ezxVlILGg3XiTJONE7PEn
166,"More Than You Know","Axwell /\ Ingrosso",780377,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
167,"Black & Chinese","Huncho Jack",778599,https://open.spotify.com/track/628Ueb4sRiXApObhcU9iPU
168,"White Christmas - Spotify Singles - Holiday, Recorded at Air Studios, London","George Ezra",775162,https://open.spotify.com/track/7F9oCEKbqjN99cV5HpvYER
169,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",773713,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
170,"LOVE. FEAT. ZACARI.","Kendrick Lamar",770614,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
171,"Baby, It's Cold Outside","Dean Martin",770524,https://open.spotify.com/track/4MrfQL4TYQXJBlZYpAHTuE
172,Betrayed,"Lil Xan",769715,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
173,"All Falls Down","Alan Walker",765979,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
174,"Sky Walker",Miguel,755413,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
175,"Merry Christmas Darling - Album Version/Remix",Carpenters,749191,https://open.spotify.com/track/1QXg7pVx5hpAZWw8KIAcGw
176,"Mistletoe and Wine","Cliff Richard",745890,https://open.spotify.com/track/3AgiRs3oxc2dFh0CPUHXJs
177,"Una Lady Como Tú","Manuel Turizo",743819,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
178,"Say You Won't Let Go","James Arthur",742052,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
179,"I'm the One","DJ Khaled",738078,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
180,"Eye 2 Eye","Huncho Jack",737854,https://open.spotify.com/track/4vwfOiyWxXeEdx4ejAJgdx
181,"Sleigh Ride",Carpenters,733710,https://open.spotify.com/track/597IVBYr60vm0HKjgOnztJ
182,"Galway Girl","Ed Sheeran",728814,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
183,"Mele Kalikimaka - Single Version","Bing Crosby",728699,https://open.spotify.com/track/6UrKVLhzBYZY6fXmNyCLDi
184,"Butterfly Effect","Travis Scott",727152,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
185,"Glorious (feat. Skylar Grey)",Macklemore,725005,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
186,"I Get The Bag (feat. Migos)","Gucci Mane",718026,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
187,"That's What I Like","Bruno Mars",717753,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
188,"MIC Drop (feat. Desiigner) [Steve Aoki Remix]",BTS,717000,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
189,goosebumps,"Travis Scott",714084,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
190,"Look What You Made Me Do","Taylor Swift",711065,https://open.spotify.com/track/1P17dC1amhFzptugyAO7Il
191,Location,Khalid,710357,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
192,"Strip That Down","Liam Payne",708298,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
193,"Wanted You (feat. Lil Uzi Vert)",NAV,707075,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
194,"I'll Be Home For Christmas","Michael Bublé",705472,https://open.spotify.com/track/0tXPhc8LvM4dPvoRwI66XQ
195,Feels,"Calvin Harris",698087,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
196,"Bad At Love",Halsey,695373,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
197,"Wild Thoughts","DJ Khaled",691167,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
198,"The Little Drummer Boy","Bing Crosby",686869,https://open.spotify.com/track/2zHu4GAsQIw2skGszWEMFY
199,"Walk On Water (feat. Beyoncé)",Eminem,681234,https://open.spotify.com/track/5PIBgH1cUFwu5IiUk9tnN9
200,"Tell Me You Love Me","Demi Lovato",680410,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
