Position,"Track Name",Artist,Streams,URL
41,"Lonely Together (feat. Rita Ora)",Avicii,1493351,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
42,Bonita,"J Balvin",1450147,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
43,Mayores,"Becky G",1419822,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
44,"2U (feat. Justin Bieber)","David Guetta",1418419,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
45,"Too Much To Ask","Niall Horan",1369307,https://open.spotify.com/track/3hRZsdTF5uyGA2uhNqEuhm
46,Believer,"Imagine Dragons",1364791,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
47,"Something Just Like This","The Chainsmokers",1327291,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
48,"Se Preparó",Ozuna,1307299,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
49,"I'm the One","DJ Khaled",1279772,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
50,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",1268219,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
51,"...Ready For It?","Taylor Swift",1239745,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
52,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",1212947,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
53,Stargazing,Kygo,1205261,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
54,Questions,"Chris Brown",1170401,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
55,"Báilame - Remix",Nacho,1158323,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
56,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",1147842,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
57,"Escápate Conmigo",Wisin,1133986,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
58,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",1130037,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
59,"Reggaetón Lento (Remix)",CNCO,1126898,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
60,"Butterfly Effect","Travis Scott",1107170,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
61,"Una Lady Como Tú","Manuel Turizo",1089223,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
62,"I Fall Apart","Post Malone",1086519,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
63,"Robarte un Beso","Carlos Vives",1046247,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
64,"Your Song","Rita Ora",1042272,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
65,Criminal,"Natti Natasha",1014307,https://open.spotify.com/track/2SmgFAhQkQCQPyBiBxR6Te
66,"I Get The Bag (feat. Migos)","Gucci Mane",995364,https://open.spotify.com/track/1HTtUBEY3tuw2btgwwI2Ja
67,Location,Khalid,984448,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
68,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,981904,https://open.spotify.com/track/7rdUtXasA973gmrr2Xxh3E
69,goosebumps,"Travis Scott",960467,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
70,"Rich Love (with Seeb)",OneRepublic,936932,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
71,"Slow Hands","Niall Horan",932081,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
72,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",930165,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
73,"Gucci Gang","Lil Pump",928238,https://open.spotify.com/track/6foxplXS0YEq8cO374Lty4
74,"Ahora Dice","Chris Jeday",927695,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
75,"Que Va","Alex Sensation",927670,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
76,"Love Galore",SZA,927022,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
77,"Rake It Up","Yo Gotti",906446,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
78,"There for You","Martin Garrix",900366,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
79,"Symphony (feat. Zara Larsson)","Clean Bandit",896893,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
80,"Tú Foto",Ozuna,895669,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
81,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",891060,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
82,DNA,BTS,881338,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
83,"Mask Off",Future,877164,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
84,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",874243,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
85,"Good Old Days (feat. Kesha)",Macklemore,866599,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
86,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,866106,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
87,"Would You Ever",Skrillex,847230,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
88,"That's What I Like","Bruno Mars",846528,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
89,"It Ain't Me (with Selena Gomez)",Kygo,835373,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
90,"Say You Won't Let Go","James Arthur",834706,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
91,Malibu,"Miley Cyrus",822846,https://open.spotify.com/track/1UZOjK1BwmwWU14Erba9CZ
92,OK,"Robin Schulz",803553,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
93,"Galway Girl","Ed Sheeran",794787,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
94,"Hey DJ",CNCO,793388,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
95,"Slippery (feat. Gucci Mane)",Migos,788821,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
96,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",787803,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
97,"No Promises (feat. Demi Lovato)","Cheat Codes",781270,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
98,Redbone,"Childish Gambino",777688,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
99,"Suena El Dembow","Joey Montana",767032,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
100,"Stay (with Alessia Cara)",Zedd,762226,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
101,"Krippy Kush",Farruko,759574,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
102,"A Different Way (with Lauv)","DJ Snake",757847,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
103,Closer,"The Chainsmokers",757613,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
104,"Go Flex","Post Malone",746632,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
105,"If I'm Lucky","Jason Derulo",744659,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
106,"El Farsante",Ozuna,742664,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
107,DNA.,"Kendrick Lamar",732891,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
108,Explícale,Yandel,732692,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
109,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,716158,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
110,"Swish Swish","Katy Perry",714277,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
111,"Bella y Sensual","Romeo Santos",703133,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
112,"Everybody Dies In Their Nightmares",XXXTENTACION,696900,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
113,Transportin',"Kodak Black",696547,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
114,Magnolia,"Playboi Carti",690479,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
115,"One Dance",Drake,678608,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
116,"White Iverson","Post Malone",673272,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
117,"do re mi (feat. Gucci Mane)",Blackbear,672462,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
118,Instruction,"Jax Jones",670564,https://open.spotify.com/track/2ytH5wDuqhgLTiDVYioteq
119,Passionfruit,Drake,666429,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
120,"The Race",Tay-K,665965,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
121,Issues,"Julia Michaels",664865,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
122,"Fetish (feat. Gucci Mane)","Selena Gomez",662641,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
123,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",659285,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
124,OMG,"Camila Cabello",643860,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
125,Starboy,"The Weeknd",640399,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
126,"Otra Vez (feat. J Balvin)","Zion & Lennox",638009,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
127,"Loco Enamorado","Abraham Mateo",630229,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
128,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",628667,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
129,"Bad At Love",Halsey,623445,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
130,"Look At Me!",XXXTENTACION,622536,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
131,"I Feel It Coming","The Weeknd",619632,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
132,"Ahora Me Llama","Karol G",615422,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
133,"Scared to Be Lonely","Martin Garrix",613003,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
134,Slide,"Calvin Harris",610772,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
135,Photograph,"Ed Sheeran",609531,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
136,"Thinking Out Loud","Ed Sheeran",605135,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
137,"Lose Yourself - Soundtrack Version",Eminem,601616,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
138,"Si Tú La Ves","Nicky Jam",597698,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
139,"La Rompe Corazones","Daddy Yankee",594920,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
140,"Como Antes",Yandel,588475,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
141,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",586517,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
142,Praying,Kesha,585980,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
143,"3 A.M.","Jesse & Joy",585222,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
144,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",585216,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
145,"It's A Vibe","2 Chainz",584341,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
146,"Most Girls","Hailee Steinfeld",583788,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
147,"Wonderwall - Remastered",Oasis,582988,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
148,"Plain Jane","A$AP Ferg",576017,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
149,"Body Like A Back Road","Sam Hunt",573976,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
150,"Sign of the Times","Harry Styles",570534,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
151,"iSpy (feat. Lil Yachty)",KYLE,566168,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
152,"Me Llamas (feat. Maluma) - Remix","Piso 21",563734,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
153,"Relationship (feat. Future)","Young Thug",557811,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
154,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,557298,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
155,"Mr. Brightside","The Killers",557049,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
156,"In The End","Linkin Park",556097,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
157,"LOVE. FEAT. ZACARI.","Kendrick Lamar",555593,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
158,"Castle on the Hill","Ed Sheeran",554150,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
159,"Crying in the Club","Camila Cabello",552674,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
160,"Sigo Extrañándote","J Balvin",547294,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
161,"Let Me Love You","DJ Snake",543477,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
162,"Treat You Better","Shawn Mendes",542622,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
163,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",541967,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
164,Paris,"The Chainsmokers",540905,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
165,"Me Enamoré",Shakira,539094,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
166,"Curve (feat. The Weeknd)","Gucci Mane",538712,https://open.spotify.com/track/1tp1xMJ1uaOktksskS0Fzs
167,Signs,Drake,537123,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
168,"Bad Liar","Selena Gomez",535614,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
169,"Sauce It Up","Lil Uzi Vert",534196,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
170,Chantaje,Shakira,533315,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
171,"The Scientist",Coldplay,532348,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
172,"Candy Paint","Post Malone",532311,https://open.spotify.com/track/4wdZdkEugVVorAfzqRqC6N
173,"Don't Let Me Down","The Chainsmokers",530795,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
174,wokeuplikethis*,"Playboi Carti",527757,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
175,"Younger Now","Miley Cyrus",526159,https://open.spotify.com/track/2fGxYYMQbVqgIdaqfz2OwA
176,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",522744,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
177,"24K Magic","Bruno Mars",519637,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
178,"Perplexing Pegasus","Rae Sremmurd",510084,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
179,"SUBEME LA RADIO","Enrique Iglesias",509436,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
180,"The Spectre","Alan Walker",508711,https://open.spotify.com/track/2DGa7iaidT5s0qnINlwMjJ
181,"El Amante","Nicky Jam",507169,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
182,"Solo Dance","Martin Jensen",497699,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
183,"Summer Air",ItaloBrothers,497108,https://open.spotify.com/track/0V9cosR5jWa4fr2koARmhD
184,"First Time",Kygo,496302,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
185,"'Till I Collapse",Eminem,495823,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
186,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",492851,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
187,"Love Yourself","Justin Bieber",488959,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
188,"Came Here for Love",Sigala,486853,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
189,Unforgettable,"Thomas Rhett",482396,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
190,Starving,"Hailee Steinfeld",478200,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
191,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",477031,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
192,Happier,"Ed Sheeran",474456,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
193,"Bounce Back","Big Sean",474216,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
194,Rain,"The Script",471687,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S
195,"Tunnel Vision","Kodak Black",471638,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
196,"Now Or Never",Halsey,467248,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
197,"Think Before I Talk","Astrid S",464653,https://open.spotify.com/track/0Clb9aiXWa0dvVff5aN4VN
198,Mercy,"Shawn Mendes",464297,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
199,"Stay With Me","Sam Smith",461121,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
200,"No Limit",G-Eazy,460988,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
