Position,"Track Name",Artist,Streams,URL
41,Rollin,"Calvin Harris",1596510,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
42,"Get Low (with Liam Payne)",Zedd,1575470,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
43,"Galway Girl","Ed Sheeran",1574298,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
44,"No Promises (feat. Demi Lovato)","Cheat Codes",1565125,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
45,"First Time",Kygo,1534993,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
46,Location,Khalid,1517897,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
47,Praying,Kesha,1490615,https://open.spotify.com/track/79NlESqzFSW0hdBWgls4FX
48,Malibu,"Miley Cyrus",1480656,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
49,Passionfruit,Drake,1410750,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
50,DNA.,"Kendrick Lamar",1379026,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
51,"Now Or Never",Halsey,1370211,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
52,"Ahora Dice","Chris Jeday",1352007,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
53,1-800-273-8255,Logic,1312702,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
54,"Hey DJ",CNCO,1252334,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
55,"Una Lady Como Tú","Manuel Turizo",1201620,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
56,"I Like Me Better",Lauv,1178406,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
57,Bonita,"J Balvin",1128608,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
58,OK,"Robin Schulz",1118309,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
59,"Swish Swish","Katy Perry",1086894,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
60,"Most Girls","Hailee Steinfeld",1078295,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
61,"Butterfly Effect","Travis Scott",1075309,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
62,goosebumps,"Travis Scott",1033966,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
63,Closer,"The Chainsmokers",1025685,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
64,"Sign of the Times","Harry Styles",1025490,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
65,Issues,"Julia Michaels",1022961,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
66,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",1021851,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
67,"Body Like A Back Road","Sam Hunt",1006670,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
68,Down,"Fifth Harmony",973806,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
69,"Say You Won't Let Go","James Arthur",972835,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
70,Magnolia,"Playboi Carti",967021,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
71,"Me Enamoré",Shakira,962528,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
72,"Scared to Be Lonely","Martin Garrix",954128,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
73,"Bank Account","21 Savage",944442,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
74,"Tu Foto",Ozuna,936324,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
75,"Slippery (feat. Gucci Mane)",Migos,931671,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
76,"No Vacancy",OneRepublic,923489,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
77,"iSpy (feat. Lil Yachty)",KYLE,913203,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
78,"El Amante","Nicky Jam",909097,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
79,Tuesday,"Burak Yeter",898834,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
80,"Sigo Extrañándote","J Balvin",884660,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
81,"La Rompe Corazones","Daddy Yankee",882469,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
82,"I Feel It Coming","The Weeknd",876945,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
83,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,873710,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
84,"One Dance",Drake,866234,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
85,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,865879,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
86,Chantaje,Shakira,847375,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
87,Starboy,"The Weeknd",845811,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
88,"Solo Dance","Martin Jensen",845155,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
89,"Castle on the Hill","Ed Sheeran",836044,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
90,"Came Here for Love",Sigala,831914,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
91,Paris,"The Chainsmokers",796628,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
92,"Otra Vez (feat. J Balvin)","Zion & Lennox",785695,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
93,"Call On Me - Ryan Riback Extended Remix",Starley,784505,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
94,"LOVE. FEAT. ZACARI.","Kendrick Lamar",764323,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
95,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",759882,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
96,"Whatever It Takes","Imagine Dragons",757762,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
97,"You Don't Know Me - Radio Edit","Jax Jones",757406,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
98,Báilame,Nacho,745342,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
99,"Let Me Love You","DJ Snake",737837,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
100,"No Complaints","Metro Boomin",727645,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
101,Perfect,"Ed Sheeran",715193,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
102,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",711197,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
103,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",709411,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
104,"Don't Let Me Down","The Chainsmokers",704284,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
105,"4 AM","2 Chainz",697721,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
106,"Reggaetón Lento (Bailemos)",CNCO,695384,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
107,"A L I E N S",Coldplay,693401,https://open.spotify.com/track/6pwvH9LfroBLqd3dez9vBz
108,Hunter,Galantis,690632,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
109,"The Cure","Lady Gaga",680517,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
110,"24K Magic","Bruno Mars",676759,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
111,Portland,Drake,675193,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
112,"Me Llamas (feat. Maluma) - Remix","Piso 21",674738,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
113,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",650491,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
114,Starving,"Hailee Steinfeld",648078,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
115,Photograph,"Ed Sheeran",646132,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
116,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",641062,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
117,"Ni Tú Ni Yo","Jennifer Lopez",637891,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F
118,Famous,"21 Savage",637547,https://open.spotify.com/track/19HA9J80qZfIkAnp2g8N2S
119,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,631609,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
120,"Treat You Better","Shawn Mendes",631390,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
121,"Bounce Back","Big Sean",626289,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
122,"Side To Side","Ariana Grande",625064,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
123,Tired,"Alan Walker",624003,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
124,"Two High","Moon Taxi",618750,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
125,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",616236,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
126,"Young Dumb & Broke",Khalid,610297,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
127,"Reminding Me","Shawn Hook",607539,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
128,"It's A Vibe","2 Chainz",605165,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
129,"Si Tú La Ves","Nicky Jam",604054,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
130,"Homemade Dynamite",Lorde,599497,https://open.spotify.com/track/12o6dxWGk29uIAP3OWY0pM
131,Besándote,"Piso 21",596621,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
132,"Be Mine",Ofenbach,595230,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
133,"Tunnel Vision","Kodak Black",595156,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
134,"Nights With You",MØ,592746,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
135,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",590995,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
136,"Cheap Thrills",Sia,590420,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
137,"Chained To The Rhythm","Katy Perry",589585,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
138,"Fake Love",Drake,588821,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
139,Hot2Touch,"Felix Jaehn",587780,https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v
140,"In the Name of Love","Martin Garrix",580978,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
141,"Hear Me Now",Alok,580101,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
142,"Summer Air",ItaloBrothers,579885,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
143,"Good Life (with G-Eazy & Kehlani)",G-Eazy,577953,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
144,Paradinha,Anitta,577944,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
145,"Bon appétit","Katy Perry",577852,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
146,"Thinking Out Loud","Ed Sheeran",576681,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
147,"Alguien Robo","Sebastian Yatra",575747,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
148,Cold,"Maroon 5",572749,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
149,Swang,"Rae Sremmurd",569530,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
150,"Green Light",Lorde,554759,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
151,"Can I Be Him","James Arthur",552945,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX
152,"Look At Me!",XXXTENTACION,552173,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
153,"One Last Time","Ariana Grande",546685,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
154,Weak,AJR,543282,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
155,"Love Yourself","Justin Bieber",540833,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
156,"The Way I Are (Dance With Somebody) [feat. Lil Wayne]","Bebe Rexha",535018,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal
157,"Bring Dem Things","French Montana",534898,https://open.spotify.com/track/5xVOqZL4oKJKcXgQvrfx2z
158,Numb,"21 Savage",534857,https://open.spotify.com/track/0G149jkGWKwrPXUGkEDgWM
159,Happier,"Ed Sheeran",530400,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
160,"Vente Pa' Ca","Ricky Martin",528475,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
161,T-Shirt,Migos,527529,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
162,ELEMENT.,"Kendrick Lamar",522396,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
163,"Love Galore",SZA,521865,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
164,"Bad Business","21 Savage",513345,https://open.spotify.com/track/2MnJoNVtf0pw7HUn3I1Tih
165,"This Is What You Came For","Calvin Harris",511887,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
166,Mercy,"Shawn Mendes",509256,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
167,"Close My Eyes","21 Savage",508845,https://open.spotify.com/track/28mrq1UKIVItTbPqyub52b
168,Rolex,"Ayo & Teo",508362,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
169,Faded,"Alan Walker",506590,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
170,"How Far I'll Go - From ""Moana""","Alessia Cara",505517,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
171,Safari,"J Balvin",500257,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
172,Heathens,"Twenty One Pilots",496352,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
173,"Work from Home","Fifth Harmony",493811,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
174,"Te Quiero Pa´Mi","Don Omar",493100,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
175,"The Scientist",Coldplay,492611,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
176,"Still Got Time",ZAYN,490858,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
177,Ride,"Twenty One Pilots",489258,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
178,"Craving You","Thomas Rhett",488719,https://open.spotify.com/track/6zLdXcmvIxnAXpz9sXFnIE
179,"Lean On (feat. MØ & DJ Snake)","Major Lazer",488706,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
180,Sorry,"Justin Bieber",485294,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
181,Traicionera,"Sebastian Yatra",484994,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
182,"Si Tu Novio Te Deja Sola","J Balvin",483687,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
183,"Don't Wanna Know","Maroon 5",483064,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
184,"The Night We Met","Lord Huron",480025,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
185,"Stressed Out","Twenty One Pilots",479980,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
186,"White Iverson","Post Malone",476776,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
187,"do re mi",Blackbear,475544,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
188,"Perfect Strangers","Jonas Blue",473623,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
189,Panda,Desiigner,470316,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
190,"September Song","JP Cooper",466289,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
191,Vacaciones,Wisin,464650,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
192,Lumbra,"Cali Y El Dandee",460636,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
193,"Wonderwall - Remastered",Oasis,459716,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
194,Gyalchester,Drake,458793,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
195,"Broccoli (feat. Lil Yachty)",DRAM,458072,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
196,"Love On The Brain",Rihanna,456103,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
197,"Cake By The Ocean",DNCE,451648,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
198,Touch,"Little Mix",451088,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
199,"My Way","Calvin Harris",449609,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
200,"Glorious (feat. Skylar Grey)",Macklemore,449165,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
