Position,"Track Name",Artist,Streams,URL
89,Paris,"The Chainsmokers",777523,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
90,"LOVE. FEAT. ZACARI.","Kendrick Lamar",761901,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
91,"Call On Me - Ryan Riback Extended Remix",Starley,742122,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
92,"Otra Vez (feat. J Balvin)","Zion & Lennox",740373,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
93,"You Don't Know Me - Radio Edit","Jax Jones",738238,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
94,"No Complaints","Metro Boomin",723678,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
95,"Let Me Love You","DJ Snake",722436,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
96,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",713458,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
97,Perfect,"Ed Sheeran",712821,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
98,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",712261,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
99,"The Cure","Lady Gaga",711974,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
100,Báilame,Nacho,704045,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
101,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",693252,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
102,"4 AM","2 Chainz",680542,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
103,"Don't Let Me Down","The Chainsmokers",678514,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
104,Hunter,Galantis,661022,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
105,Portland,Drake,658051,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
106,Starving,"Hailee Steinfeld",648903,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
107,Photograph,"Ed Sheeran",648877,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
108,"Reggaetón Lento (Bailemos)",CNCO,648522,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
109,"24K Magic","Bruno Mars",639478,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
110,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",634189,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
111,"Reminding Me","Shawn Hook",630620,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
112,"Me Llamas (feat. Maluma) - Remix","Piso 21",624521,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
113,"Side To Side","Ariana Grande",616762,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
114,"Treat You Better","Shawn Mendes",616606,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
115,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,615507,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
116,Tired,"Alan Walker",615290,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
117,"Homemade Dynamite",Lorde,611907,https://open.spotify.com/track/12o6dxWGk29uIAP3OWY0pM
118,"Bounce Back","Big Sean",608677,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
119,"Nights With You",MØ,602936,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
120,"Two High","Moon Taxi",601510,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
121,"Young Dumb & Broke",Khalid,597169,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
122,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",595295,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
123,"It's A Vibe","2 Chainz",592831,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
124,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",591648,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
125,"Bon appétit","Katy Perry",587033,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
126,"Good Life (with G-Eazy & Kehlani)",G-Eazy,585931,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
127,"Fake Love",Drake,584375,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
128,"Tunnel Vision","Kodak Black",581005,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
129,Cold,"Maroon 5",571338,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
130,"Thinking Out Loud","Ed Sheeran",569608,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
131,"Chained To The Rhythm","Katy Perry",569177,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
132,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",567463,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
133,"In the Name of Love","Martin Garrix",566614,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
134,"Can I Be Him","James Arthur",566004,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX
135,"Si Tú La Ves","Nicky Jam",565588,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
136,Hot2Touch,"Felix Jaehn",559311,https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v
137,"Don't Quit","DJ Khaled",559202,https://open.spotify.com/track/4vv1KjUzPwrtDbozizSfQc
138,Besándote,"Piso 21",558408,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
139,"Green Light",Lorde,557709,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
140,"Look At Me!",XXXTENTACION,556338,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
141,"Be Mine",Ofenbach,556238,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
142,"Hear Me Now",Alok,555501,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
143,"One Last Time","Ariana Grande",552036,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
144,"Alguien Robo","Sebastian Yatra",551473,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
145,Swang,"Rae Sremmurd",551270,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
146,"The Way I Are (Dance With Somebody) [feat. Lil Wayne]","Bebe Rexha",545982,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal
147,"Summer Air",ItaloBrothers,545215,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
148,"Cheap Thrills",Sia,539377,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
149,Weak,AJR,534216,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
150,"Love Yourself","Justin Bieber",528489,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
151,T-Shirt,Migos,527211,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
152,Happier,"Ed Sheeran",524865,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
153,Paradinha,Anitta,517077,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
154,ELEMENT.,"Kendrick Lamar",514441,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
155,"Still Got Time",ZAYN,511383,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
156,"How Far I'll Go - From ""Moana""","Alessia Cara",506253,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
157,"Vente Pa' Ca","Ricky Martin",504488,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
158,"This Is What You Came For","Calvin Harris",502512,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
159,"The Night We Met","Lord Huron",501713,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
160,Rolex,"Ayo & Teo",500181,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
161,Mercy,"Shawn Mendes",498475,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
162,Faded,"Alan Walker",494318,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
163,"Work from Home","Fifth Harmony",485627,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
164,"Craving You","Thomas Rhett",483448,https://open.spotify.com/track/6zLdXcmvIxnAXpz9sXFnIE
165,Heatstroke,"Calvin Harris",480333,https://open.spotify.com/track/60APt5N2NRaKWf5xzJdzyC
166,"Love Galore",SZA,477465,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
167,Ride,"Twenty One Pilots",477184,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
168,"The Scientist",Coldplay,477134,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
169,Heathens,"Twenty One Pilots",476897,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
170,"do re mi",Blackbear,475075,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
171,"Don't Wanna Know","Maroon 5",474301,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
172,"Te Quiero Pa´Mi","Don Omar",472949,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
173,"White Iverson","Post Malone",470879,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
174,Safari,"J Balvin",470444,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
175,Sorry,"Justin Bieber",466241,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
176,"September Song","JP Cooper",464903,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
177,"Stressed Out","Twenty One Pilots",463845,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
178,"Perfect Strangers","Jonas Blue",463091,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
179,"Lean On (feat. MØ & DJ Snake)","Major Lazer",462612,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
180,"Prayers Up","Calvin Harris",461999,https://open.spotify.com/track/4KaIJ1FWXUoAAnOts1YWjD
181,Traicionera,"Sebastian Yatra",460700,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
182,"Uh Huh","Julia Michaels",459116,https://open.spotify.com/track/1eVRnmGhDPATPxz6kqWuCP
183,"Si Tu Novio Te Deja Sola","J Balvin",458892,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
184,Praying,Kesha,455785,https://open.spotify.com/track/79NlESqzFSW0hdBWgls4FX
185,Gyalchester,Drake,454941,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
186,"Broccoli (feat. Lil Yachty)",DRAM,454644,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
187,Panda,Desiigner,453936,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
188,"Wonderwall - Remastered",Oasis,452389,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
189,"Love On The Brain",Rihanna,449233,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
190,Dive,"Ed Sheeran",447787,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
191,wokeuplikethis*,"Playboi Carti",446892,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
192,"Cash Out","Calvin Harris",445509,https://open.spotify.com/track/0Ws8D3EWUDgY962Xftb0h5
193,Touch,"Little Mix",440605,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
194,Vacaciones,Wisin,440036,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
195,Lumbra,"Cali Y El Dandee",438261,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
196,"Black Beatles","Rae Sremmurd",431438,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
197,"Go Flex","Post Malone",428020,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
198,"Into You","Ariana Grande",423895,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
199,"No Lie","Sean Paul",423198,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
200,Power,"Little Mix",422758,https://open.spotify.com/track/4BJ5T8ZZZ3UrPG7k0OVQrp
