Position,"Track Name",Artist,Streams,URL
19,"Ghostface Killers","21 Savage",1964215,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
20,"Mi Gente","J Balvin",1923817,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
21,"Shape of You","Ed Sheeran",1915018,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
22,"Glorious (feat. Skylar Grey)",Macklemore,1884785,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
23,Unforgettable,"French Montana",1838219,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
24,"Lonely Together (feat. Rita Ora)",Avicii,1752033,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
25,"Bank Account","21 Savage",1728641,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
26,"XO TOUR Llif3","Lil Uzi Vert",1725696,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
27,Thunder,"Imagine Dragons",1716896,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
28,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",1694784,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
29,"Friends (with BloodPop®)","Justin Bieber",1689157,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
30,Congratulations,"Post Malone",1617463,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
31,"What About Us",P!nk,1561503,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
32,"Mi Gente (feat. Beyoncé)","J Balvin",1549063,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
33,"Bodak Yellow","Cardi B",1509324,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
34,Criminal,"Natti Natasha",1492464,https://open.spotify.com/track/2SmgFAhQkQCQPyBiBxR6Te
35,Attention,"Charlie Puth",1490465,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
36,"Me Rehúso","Danny Ocean",1464096,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
37,"Se Preparó",Ozuna,1463324,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
38,MotorSport,Migos,1417841,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q
39,"I Like Me Better",Lauv,1408787,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
40,Mayores,"Becky G",1387496,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
41,"Look What You Made Me Do","Taylor Swift",1380676,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
42,"More Than You Know","Axwell /\ Ingrosso",1370960,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
43,"Jocelyn Flores",XXXTENTACION,1356221,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
44,"Too Much To Ask","Niall Horan",1336023,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
45,HUMBLE.,"Kendrick Lamar",1317838,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
46,Feels,"Calvin Harris",1286590,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
47,"Ric Flair Drip (& Metro Boomin)",Offset,1257033,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
48,"Without You (feat. Sandro Cavazza)",Avicii,1242129,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
49,"I Get The Bag (feat. Migos)","Gucci Mane",1192296,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
50,"Despacito - Remix","Luis Fonsi",1169995,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
51,"Rap Saved Me","21 Savage",1113540,https://open.spotify.com/track/0tdCy39PgWN8LFWu34ORn3
52,"There's Nothing Holdin' Me Back","Shawn Mendes",1082542,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
53,"Perro Fiel",Shakira,1063808,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
54,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",1061643,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
55,"I Miss You (feat. Julia Michaels)","Clean Bandit",1059376,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
56,Bonita,"J Balvin",1055574,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
57,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",1054148,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
58,"Plain Jane","A$AP Ferg",1047597,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
59,Questions,"Chris Brown",1033191,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3
60,"Go Flex","Post Malone",1025831,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
61,"Que Va","Alex Sensation",1025118,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
62,"Felices los 4",Maluma,1020621,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
63,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,1007618,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U
64,"Reggaetón Lento (Remix)",CNCO,1004277,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
65,Believer,"Imagine Dragons",1003528,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
66,"Something Just Like This","The Chainsmokers",1003151,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
67,"Good Old Days (feat. Kesha)",Macklemore,1002856,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
68,"Báilame - Remix",Nacho,994315,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
69,"Bedroom Floor","Liam Payne",987391,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
70,"Butterfly Effect","Travis Scott",978937,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
71,"Wild Thoughts","DJ Khaled",977979,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
72,"A Different Way (with Lauv)","DJ Snake",968332,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
73,"Bad At Love",Halsey,966185,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
74,"Escápate Conmigo",Wisin,956116,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
75,Gorgeous,"Taylor Swift",940069,https://open.spotify.com/track/5Gd19NupVe5X8bAqxf9Iaz
76,"My Choppa Hate Niggas","21 Savage",919005,https://open.spotify.com/track/2D2w9943rsnJOGCrI4aMQp
77,goosebumps,"Travis Scott",918146,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
78,Mama,"Jonas Blue",914019,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
79,"Strip That Down","Liam Payne",912004,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
80,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",901868,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
81,"Robarte un Beso","Carlos Vives",889535,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
82,"Suena El Dembow","Joey Montana",877445,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
83,"Slow Hands","Niall Horan",859041,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
84,Location,Khalid,856001,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
85,"Say You Won't Let Go","James Arthur",847473,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
86,"I'm the One","DJ Khaled",844797,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
87,Nightmare,Offset,835079,https://open.spotify.com/track/7LAhKXDNWwq3CmnFP3UIOP
88,Disrespectful,"21 Savage",828046,https://open.spotify.com/track/3oxCefEI6Tc6Z6t20J4IvH
89,Vuelve,"Daddy Yankee",822217,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
90,"Candy Paint","Post Malone",815843,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
91,"Man's Not Hot","Big Shaq",811726,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
92,"Una Lady Como Tú","Manuel Turizo",810930,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
93,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",797587,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
94,"No Limit",G-Eazy,791207,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
95,"Mad Stalkers","21 Savage",789247,https://open.spotify.com/track/6HR1z11h0ROUlWP4Kx8Z7G
96,"Kids in Love",Kygo,784496,https://open.spotify.com/track/2UxfcZJCphbEkfbZ6nLiDx
97,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",782369,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
98,Anywhere,"Rita Ora",775597,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
99,"Symphony (feat. Zara Larsson)","Clean Bandit",774194,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
100,"If I'm Lucky","Jason Derulo",770941,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
101,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",763887,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
102,"2U (feat. Justin Bieber)","David Guetta",761765,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
103,"All Falls Down","Alan Walker",745842,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
104,"Ahora Dice","Chris Jeday",736614,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
105,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,734079,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
106,"Mask Off",Future,730087,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
107,"...Ready For It?","Taylor Swift",726750,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
108,"Your Song","Rita Ora",723742,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
109,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",723074,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
110,"Slippery (feat. Gucci Mane)",Migos,719344,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
111,"Tú Foto",Ozuna,706418,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
112,"It Ain't Me (with Selena Gomez)",Kygo,697486,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
113,"That's What I Like","Bruno Mars",695100,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
114,"White Iverson","Post Malone",692230,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
115,Thriller,"Michael Jackson",683251,https://open.spotify.com/track/3S2R0EVwBSAVMd5UMgKTL0
116,"No Promises (feat. Demi Lovato)","Cheat Codes",682832,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
117,Closer,"The Chainsmokers",680958,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
118,Explícale,Yandel,678692,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
119,"Galway Girl","Ed Sheeran",677716,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
120,"Was Du Liebe nennst",Bausa,669433,https://open.spotify.com/track/4hKWUzhQWsOkgT6LnDEASe
121,"Run Up the Racks","21 Savage",666129,https://open.spotify.com/track/7vbjH8laThXpcBXeLNPm3M
122,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",659141,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
123,"There for You","Martin Garrix",658679,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
124,"3 A.M.","Jesse & Joy",658603,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
125,"Rake It Up","Yo Gotti",647231,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
126,New,Daya,646805,https://open.spotify.com/track/4tERsdVCLtLtrGdFBf9DGC
127,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,643157,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
128,"Stay (with Alessia Cara)",Zedd,640169,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
129,Pray,"Sam Smith",637231,https://open.spotify.com/track/0D8ZpOXVjapLXrjz5VfZSD
130,"Hey DJ",CNCO,632628,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
131,"El Farsante",Ozuna,629364,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
132,"One Dance",Drake,625788,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
133,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",624206,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
134,"Bella y Sensual","Romeo Santos",619660,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
135,Photograph,"Ed Sheeran",618330,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
136,Redbone,"Childish Gambino",612449,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
137,"Thinking Out Loud","Ed Sheeran",603047,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
138,Starboy,"The Weeknd",598791,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
139,"Still Serving","21 Savage",587582,https://open.spotify.com/track/6m6Oy3F6GG0zRwH03rWmTv
140,"Help Me Out","Maroon 5",582418,https://open.spotify.com/track/6V1XbtfGGmfEkyBtTlapw1
141,DNA.,"Kendrick Lamar",580061,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
142,"Everybody Dies In Their Nightmares",XXXTENTACION,578461,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
143,Issues,"Julia Michaels",575751,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
144,"Darth Vader","21 Savage",575192,https://open.spotify.com/track/7vg47qMIEdLfNdTE3WLf0T
145,"Loco Enamorado","Abraham Mateo",564855,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
146,"Como Antes",Yandel,563161,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
147,"Fetish (feat. Gucci Mane)","Selena Gomez",559463,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
148,"Scared to Be Lonely","Martin Garrix",555740,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
149,"Pills & Automobiles","Chris Brown",554128,https://open.spotify.com/track/5gx2E5aIXMRBellPZW1up5
150,"Look At Me!",XXXTENTACION,548674,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
151,"The Race",Tay-K,546841,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
152,Passionfruit,Drake,546763,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
153,"Krippy Kush",Farruko,542782,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
154,Transportin',"Kodak Black",539688,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
155,"do re mi (feat. Gucci Mane)",Blackbear,539573,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
156,"Whatever It Takes","Imagine Dragons",538299,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
157,"I Feel It Coming","The Weeknd",535518,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
158,OK,"Robin Schulz",533624,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
159,"Rich Love (with Seeb)",OneRepublic,532164,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
160,"Most Girls","Hailee Steinfeld",531946,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
161,"Sauce It Up","Lil Uzi Vert",531702,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
162,Magnolia,"Playboi Carti",529840,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
163,"LOVE. FEAT. ZACARI.","Kendrick Lamar",526349,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
164,"Si Tú La Ves","Nicky Jam",524213,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
165,SUTRA,"Sebastian Yatra",520666,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
166,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",520416,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
167,"Easy Love",Lauv,519504,https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK
168,Praying,Kesha,515514,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
169,"Is That For Me",Alesso,515031,https://open.spotify.com/track/2KwojFDebQV4J2b0JMRR5Q
170,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",513706,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
171,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",511897,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
172,Happier,"Ed Sheeran",511825,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
173,"What Ifs","Kane Brown",510867,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
174,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",507608,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
175,"Sign of the Times","Harry Styles",495653,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
176,"Castle on the Hill","Ed Sheeran",492408,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
177,"Relationship (feat. Future)","Young Thug",491548,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
178,"Love Galore",SZA,490367,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
179,Malibu,"Miley Cyrus",489936,https://open.spotify.com/track/1UZOjK1BwmwWU14Erba9CZ
180,"Body Like A Back Road","Sam Hunt",488831,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
181,"It's A Vibe","2 Chainz",487414,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
182,"Mr. Brightside","The Killers",485867,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
183,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,482866,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
184,"Crying in the Club","Camila Cabello",482829,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
185,"I Just Can't",R3HAB,480194,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS
186,Burning,"Sam Smith",478768,https://open.spotify.com/track/7FzhZ7C3NhM1UyqSHV9ytY
187,"Let Me Love You","DJ Snake",477944,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
188,"Lose Yourself - Soundtrack Version",Eminem,477543,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
189,"Swish Swish","Katy Perry",477380,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
190,"Wonderwall - Remastered",Oasis,474754,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
191,"Otra Vez (feat. J Balvin)","Zion & Lennox",469586,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
192,"The Scientist",Coldplay,468422,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
193,"Don't Let Me Down","The Chainsmokers",467757,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
194,"Stay With Me","Sam Smith",466980,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
195,"iSpy (feat. Lil Yachty)",KYLE,466718,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
196,"Patek Water",Future,466575,https://open.spotify.com/track/7r6LNJT2LqpLpEyZQJPygt
197,"Treat You Better","Shawn Mendes",464702,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
198,"Now Or Never",Halsey,463895,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
199,Paris,"The Chainsmokers",462959,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
200,"La Formula (feat. Chris Jeday)","De La Ghetto",462394,https://open.spotify.com/track/4XCQtUoRSh22Ep18ULmDnT
