Position,"Track Name",Artist,Streams,URL
49,"Me Rehúso","Danny Ocean",1252178,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
50,"Man's Not Hot","Big Shaq",1174597,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
51,"Bank Account","21 Savage",1168401,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
52,Attention,"Charlie Puth",1143506,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
53,"Vai malandra (feat. Tropkillaz & DJ Yuri Martins)",Anitta,1143408,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7
54,"LOVE. FEAT. ZACARI.","Kendrick Lamar",1120101,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
55,"Something Just Like This","The Chainsmokers",1110269,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
56,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",1099731,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
57,"Lonely Together (feat. Rita Ora)",Avicii,1092724,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
58,"Havana - Remix","Camila Cabello",1090596,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
59,"Tip Toe (feat. French Montana)","Jason Derulo",1085968,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
60,"All Falls Down","Alan Walker",1078000,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
61,"Sorry Not Sorry","Demi Lovato",1077514,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
62,"Despacito - Remix","Luis Fonsi",1064626,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
63,"Perro Fiel",Shakira,1058897,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
64,MotorSport,Migos,1039680,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q
65,"I Like Me Better",Lauv,1017853,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
66,"Bodak Yellow","Cardi B",1013554,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
67,"Que Va","Alex Sensation",1008775,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
68,Believer,"Imagine Dragons",1005617,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
69,"More Than You Know","Axwell /\ Ingrosso",995912,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
70,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",965364,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
71,"Tell Me You Love Me","Demi Lovato",963364,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
72,"Plain Jane","A$AP Ferg",960851,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
73,IDGAF,"Dua Lipa",957445,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
74,"Bum Bum Tam Tam","MC Fioti",951432,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
75,"Báilame - Remix",Nacho,951409,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
76,"Friends (with BloodPop®)","Justin Bieber",928484,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
77,"Pick It Up (feat. A$AP Rocky)","Famous Dex",925452,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
78,"Felices los 4",Maluma,908447,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
79,"There's Nothing Holdin' Me Back","Shawn Mendes",899324,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
80,Bella,Wolfine,898790,https://open.spotify.com/track/4R55IUi2x7S5ek2SpebOiE
81,"Suena El Dembow","Joey Montana",898311,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
82,"This Is Me","Keala Settle",894083,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
83,"Escápate Conmigo",Wisin,885368,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
84,"Rewrite The Stars","Zac Efron",857064,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
85,"Sky Walker",Miguel,855238,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
86,goosebumps,"Travis Scott",850723,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
87,"Robarte un Beso","Carlos Vives",847534,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
88,Betrayed,"Lil Xan",845634,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
89,"Bad At Love",Halsey,841631,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
90,"That's What I Like","Bruno Mars",832902,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
91,"Say You Won't Let Go","James Arthur",826951,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
92,"Strip That Down","Liam Payne",824265,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
93,SUTRA,"Sebastian Yatra",820746,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
94,"Jocelyn Flores",XXXTENTACION,819115,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
95,"Butterfly Effect","Travis Scott",818389,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
96,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",814379,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
97,"Galway Girl","Ed Sheeran",806507,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
98,"I'm the One","DJ Khaled",805648,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
99,"Symphony (feat. Zara Larsson)","Clean Bandit",805395,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
100,"The Greatest Show","Hugh Jackman",795431,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
101,Feels,"Calvin Harris",792327,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
102,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",792108,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
103,Naked,"James Arthur",790247,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
104,Vuelve,"Daddy Yankee",789186,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
105,"End Game","Taylor Swift",786320,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
106,"Real Friends","Camila Cabello",784594,https://open.spotify.com/track/4V6MRo0CEAC9MwAm7dkPuL
107,Location,Khalid,784179,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
108,Bonita,"J Balvin",780717,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
109,"Bella y Sensual","Romeo Santos",772569,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
110,"I Get The Bag (feat. Migos)","Gucci Mane",765637,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
111,"Glorious (feat. Skylar Grey)",Macklemore,759822,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
112,"Wild Thoughts","DJ Khaled",752287,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
113,Closer,"The Chainsmokers",739383,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
114,"MIC Drop (feat. Desiigner) [Steve Aoki Remix]",BTS,738260,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
115,"Look What You Made Me Do","Taylor Swift",731865,https://open.spotify.com/track/5troof8mcGO3AafoDbk1gc
116,Mama,"Jonas Blue",728489,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
117,"Stir Fry",Migos,726862,https://open.spotify.com/track/4fndbjoz1qJyK6JcLdKfzm
118,"It Ain't Me (with Selena Gomez)",Kygo,726605,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
119,"Whatever It Takes","Imagine Dragons",720646,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
120,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",705995,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
121,"Una Lady Como Tú","Manuel Turizo",705492,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
122,Photograph,"Ed Sheeran",697804,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
123,"Go Flex","Post Malone",696753,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
124,"Never Enough","Loren Allred",690898,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
125,"A Million Dreams","Ziv Zaifman",684579,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
126,"Mask Off",Future,679264,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
127,Wait,"Maroon 5",676560,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
128,"What About Us",P!nk,670290,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
129,"Thinking Out Loud","Ed Sheeran",666339,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
130,"Without You (feat. Sandro Cavazza)",Avicii,663672,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
131,"3 A.M.","Jesse & Joy",659914,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
132,"One Dance",Drake,645069,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
133,Sober,G-Eazy,644918,https://open.spotify.com/track/3qk4wRMDlaeagZGjSYbsOV
134,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,642863,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
135,Stay,Zedd,638056,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
136,"Ahora Dice","Chris Jeday",637946,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
137,"Castle on the Hill","Ed Sheeran",628247,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
138,Starboy,"The Weeknd",627963,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
139,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",626259,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
140,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",624924,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
141,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",620254,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
142,Issues,"Julia Michaels",620195,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
143,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,619106,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
144,Designer,"Lil Pump",618179,https://open.spotify.com/track/4xKdh72z7sb51GRyHii3B6
145,"The Other Side","Hugh Jackman",615300,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
146,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",611126,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
147,"White Iverson","Post Malone",611077,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
148,"Slippery (feat. Gucci Mane)",Migos,604541,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
149,"Tú Foto",Ozuna,599375,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
150,Explícale,Yandel,597160,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
151,Saint,"Huncho Jack",592551,https://open.spotify.com/track/7foypmc7KZyU716Yv63BPe
152,"A Different Way (with Lauv)","DJ Snake",590089,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
153,"Scared to Be Lonely","Martin Garrix",590004,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
154,"Ghostface Killers","21 Savage",588974,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
155,Redbone,"Childish Gambino",588791,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
156,"Wanted You (feat. Lil Uzi Vert)",NAV,586226,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
157,Dreamer,"Axwell /\ Ingrosso",581840,https://open.spotify.com/track/0RTzJVkunbGwuRjXDFHnjf
158,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",575578,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
159,"Slow Hands","Niall Horan",573350,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
160,Happier,"Ed Sheeran",573284,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
161,Passionfruit,Drake,573074,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
162,DNA.,"Kendrick Lamar",571048,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
163,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",567995,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
164,"2U (feat. Justin Bieber)","David Guetta",564768,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
165,"24K Magic","Bruno Mars",564680,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
166,"Reggaetón Lento (Remix)",CNCO,564141,https://open.spotify.com/track/5PB8zB1MOZASboLquvinMF
167,"Your Song","Rita Ora",562485,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
168,"No Promises (feat. Demi Lovato)","Cheat Codes",561585,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
169,"Mi Gente (feat. Beyoncé)","J Balvin",561260,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
170,"I Feel It Coming","The Weeknd",559984,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
171,"Quiero Repetir",Ozuna,557732,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
172,"Too Much To Ask","Niall Horan",556118,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
173,"Déjate Llevar","Juan Magán",554798,https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6
174,"La Modelo",Ozuna,541194,https://open.spotify.com/track/2m2ZGfJcs3lHWNPzhWH3XH
175,"Olha a Explosão","MC Kevinho",536388,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
176,"El Farsante",Ozuna,536176,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
177,Paris,"The Chainsmokers",534213,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
178,"Síguelo Bailando",Ozuna,533591,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
179,"The Weekend - Funk Wav Remix",SZA,528531,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
180,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,520293,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
181,"Come Alive","Hugh Jackman",516675,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g
182,"Look At Me!",XXXTENTACION,512105,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
183,GUMMO,6ix9ine,511872,https://open.spotify.com/track/2vjmyyAnDUzilFYxOlTdO1
184,"...Ready For It?","Taylor Swift",511406,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5
185,"Lose Yourself - Soundtrack Version",Eminem,511071,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
186,"Sucker for You","Matt Terry",511064,https://open.spotify.com/track/4vkVvmjIiQibQ6zJnC1Q9z
187,"Walk On Water (feat. Beyoncé)",Eminem,510305,https://open.spotify.com/track/5PIBgH1cUFwu5IiUk9tnN9
188,"Good Old Days (feat. Kesha)",Macklemore,508654,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
189,Chambea,"Bad Bunny",507271,https://open.spotify.com/track/6ElmxV9B2mSNscEjP27M7i
190,"Sign of the Times","Harry Styles",502231,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
191,"From Now On","Hugh Jackman",501633,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO
192,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",501556,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
193,"Como Antes",Yandel,497067,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
194,"There for You","Martin Garrix",495748,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
195,"Plain Jane REMIX","A$AP Ferg",495287,https://open.spotify.com/track/2YzmfPLqUx5CJOaw5ThsBV
196,"Loco Enamorado","Abraham Mateo",494875,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
197,"Hey DJ",CNCO,494749,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
198,"Agora Vai Sentar","MC Jhowzinho e MC Kadinho",490643,https://open.spotify.com/track/0pDaqgIForVNO4jrtTxcWT
199,"Dubai Shit","Huncho Jack",488603,https://open.spotify.com/track/6urLjX35oXXRYtcH1b3dCh
200,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",485518,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
