Position,"Track Name",Artist,Streams,URL
62,"Sorry Not Sorry","Demi Lovato",1101694,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
63,"I Like Me Better",Lauv,1094087,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
64,"Something Just Like This","The Chainsmokers",1063564,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
65,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",1060803,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
66,"Tell Me You Love Me","Demi Lovato",1043972,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
67,Believer,"Imagine Dragons",1040314,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
68,"Plain Jane","A$AP Ferg",1031096,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
69,"Pick It Up (feat. A$AP Rocky)","Famous Dex",1027327,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
70,"Perro Fiel",Shakira,1027252,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
71,"Sky Walker",Miguel,1002898,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
72,"More Than You Know","Axwell /\ Ingrosso",998246,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
73,Betrayed,"Lil Xan",997584,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
74,Bella,Wolfine,992759,https://open.spotify.com/track/4R55IUi2x7S5ek2SpebOiE
75,"Bodak Yellow","Cardi B",990314,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
76,"Vai malandra (feat. Tropkillaz & DJ Yuri Martins)",Anitta,978459,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7
77,"Que Va","Alex Sensation",970934,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
78,"The Greatest Show","Hugh Jackman",967166,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
79,Naked,"James Arthur",957103,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
80,"Bum Bum Tam Tam","MC Fioti",955169,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
81,"Friends (with BloodPop®)","Justin Bieber",939822,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
82,"Despacito - Remix","Luis Fonsi",931626,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
83,"Báilame - Remix",Nacho,921522,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
84,"Man's Not Hot","Big Shaq",913395,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
85,"Jocelyn Flores",XXXTENTACION,911305,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
86,"Say You Won't Let Go","James Arthur",911080,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
87,"Real Friends","Camila Cabello",904387,https://open.spotify.com/track/4V6MRo0CEAC9MwAm7dkPuL
88,"Havana - Remix","Camila Cabello",903258,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
89,"There's Nothing Holdin' Me Back","Shawn Mendes",889545,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
90,"End Game","Taylor Swift",880369,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
91,"Suena El Dembow","Joey Montana",879210,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
92,goosebumps,"Travis Scott",876618,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
93,"Felices los 4",Maluma,872034,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
94,"Escápate Conmigo",Wisin,868911,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
95,"A Million Dreams","Ziv Zaifman",864744,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
96,"Butterfly Effect","Travis Scott",853407,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
97,"Robarte un Beso","Carlos Vives",847666,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
98,"Never Enough","Loren Allred",847485,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
99,Location,Khalid,846378,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
100,SUTRA,"Sebastian Yatra",819454,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
101,"Symphony (feat. Zara Larsson)","Clean Bandit",816993,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
102,"Stir Fry",Migos,814690,https://open.spotify.com/track/4fndbjoz1qJyK6JcLdKfzm
103,"That's What I Like","Bruno Mars",805169,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
104,"Strip That Down","Liam Payne",802747,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
105,"I Get The Bag (feat. Migos)","Gucci Mane",797563,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
106,"The Other Side","Hugh Jackman",792642,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
107,Vuelve,"Daddy Yankee",783981,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
108,"Galway Girl","Ed Sheeran",775512,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
109,"Glorious (feat. Skylar Grey)",Macklemore,773497,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
110,Feels,"Calvin Harris",772189,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
111,"MIC Drop (feat. Desiigner) [Steve Aoki Remix]",BTS,771749,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
112,"Bella y Sensual","Romeo Santos",770500,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
113,"Look What You Made Me Do","Taylor Swift",765877,https://open.spotify.com/track/5troof8mcGO3AafoDbk1gc
114,"I'm the One","DJ Khaled",760006,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
115,"Go Flex","Post Malone",756793,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
116,Photograph,"Ed Sheeran",755049,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
117,"Whatever It Takes","Imagine Dragons",754546,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
118,"Bad At Love",Halsey,749811,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
119,Bonita,"J Balvin",743754,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
120,Closer,"The Chainsmokers",742876,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
121,Wait,"Maroon 5",732923,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
122,"What About Us",P!nk,727365,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
123,"Wild Thoughts","DJ Khaled",726087,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
124,Mama,"Jonas Blue",718282,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
125,"It Ain't Me (with Selena Gomez)",Kygo,714940,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
126,"Thinking Out Loud","Ed Sheeran",707550,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
127,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",705074,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
128,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,699897,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
129,Sober,G-Eazy,695490,https://open.spotify.com/track/3qk4wRMDlaeagZGjSYbsOV
130,"Una Lady Como Tú","Manuel Turizo",694359,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
131,"Without You (feat. Sandro Cavazza)",Avicii,691710,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
132,"3 A.M.","Jesse & Joy",689873,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
133,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",685230,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
134,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",684098,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
135,"Mask Off",Future,680137,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
136,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,679526,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
137,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",678760,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
138,Issues,"Julia Michaels",676995,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
139,"Wanted You (feat. Lil Uzi Vert)",NAV,675461,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
140,"Nowadays (feat. Landon Cube)","Lil Skies",673498,https://open.spotify.com/track/689uBlyIufk2LUhAwjny4w
141,Dreamer,"Axwell /\ Ingrosso",671929,https://open.spotify.com/track/0RTzJVkunbGwuRjXDFHnjf
142,DNA.,"Kendrick Lamar",656098,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
143,"White Iverson","Post Malone",653656,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
144,"Too Much To Ask","Niall Horan",652863,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
145,Stay,Zedd,650926,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
146,"Ghostface Killers","21 Savage",647217,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
147,Saint,"Huncho Jack",646048,https://open.spotify.com/track/7foypmc7KZyU716Yv63BPe
148,"Come Alive","Hugh Jackman",645432,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g
149,"One Dance",Drake,643008,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
150,"Ahora Dice","Chris Jeday",642438,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
151,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",636254,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
152,"From Now On","Hugh Jackman",635480,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO
153,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",632677,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
154,"La Modelo",Ozuna,631557,https://open.spotify.com/track/2m2ZGfJcs3lHWNPzhWH3XH
155,Starboy,"The Weeknd",631461,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
156,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",629094,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
157,"Slippery (feat. Gucci Mane)",Migos,625009,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
158,Happier,"Ed Sheeran",617805,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
159,"A Different Way (with Lauv)","DJ Snake",617065,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
160,"Castle on the Hill","Ed Sheeran",616925,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
161,Redbone,"Childish Gambino",613958,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
162,"Slow Hands","Niall Horan",611264,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
163,"Déjate Llevar","Juan Magán",605624,https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6
164,"No Promises (feat. Demi Lovato)","Cheat Codes",604746,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
165,"Your Song","Rita Ora",604675,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
166,Explícale,Yandel,596973,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
167,"Sucker for You","Matt Terry",592430,https://open.spotify.com/track/4vkVvmjIiQibQ6zJnC1Q9z
168,"Scared to Be Lonely","Martin Garrix",590946,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
169,Passionfruit,Drake,587162,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
170,"Tú Foto",Ozuna,585323,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
171,"The Weekend - Funk Wav Remix",SZA,582478,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
172,"2U (feat. Justin Bieber)","David Guetta",575969,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
173,"Quiero Repetir",Ozuna,572867,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
174,GUMMO,6ix9ine,571644,https://open.spotify.com/track/2vjmyyAnDUzilFYxOlTdO1
175,"I Feel It Coming","The Weeknd",570432,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
176,"Good Old Days (feat. Kesha)",Macklemore,570123,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
177,"Lose Yourself - Soundtrack Version",Eminem,569651,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
178,"Sign of the Times","Harry Styles",565601,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
179,"Reggaetón Lento (Remix)",CNCO,556677,https://open.spotify.com/track/5PB8zB1MOZASboLquvinMF
180,"Síguelo Bailando",Ozuna,554342,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
181,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",554258,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
182,Tightrope,"Michelle Williams",552641,https://open.spotify.com/track/0GVuLQtPXFaL18ijEOqoAa
183,"El Farsante",Ozuna,540097,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
184,"Rubbin Off The Paint","YBN Nahmir",537832,https://open.spotify.com/track/0taOCiup4HNG9LmbduVlJj
185,Paris,"The Chainsmokers",537594,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
186,"24K Magic","Bruno Mars",536518,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
187,"...Ready For It?","Taylor Swift",533868,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5
188,"Walk On Water (feat. Beyoncé)",Eminem,533648,https://open.spotify.com/track/5PIBgH1cUFwu5IiUk9tnN9
189,Breathe,"Jax Jones",531722,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
190,"Dubai Shit","Huncho Jack",530891,https://open.spotify.com/track/6urLjX35oXXRYtcH1b3dCh
191,Dembow,"Danny Ocean",529836,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
192,"Everybody Dies In Their Nightmares",XXXTENTACION,523973,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
193,"There for You","Martin Garrix",522782,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
194,"Mi Gente (feat. Beyoncé)","J Balvin",520800,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
195,"Mr. Brightside","The Killers",520165,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
196,"Look At Me!",XXXTENTACION,518111,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
197,"'Till I Collapse",Eminem,517964,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
198,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",511429,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
199,"The Scientist",Coldplay,509537,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
200,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",508601,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
