Position,"Track Name",Artist,Streams,URL
37,"Now Or Never",Halsey,1520528,https://open.spotify.com/track/1mDGDb2fUmUMdqV3tb8VKQ
38,Location,Khalid,1504020,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
39,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",1498397,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
40,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1477399,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
41,Believer,"Imagine Dragons",1475206,https://open.spotify.com/track/6VRghJeP6I0w1KxkdWFfIh
42,"LOVE. FEAT. ZACARI.","Kendrick Lamar",1446076,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
43,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",1428116,https://open.spotify.com/track/39IsH7B5byx8NRlEKlZVg9
44,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",1419837,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
45,"You Don't Know Me - Radio Edit","Jax Jones",1419494,https://open.spotify.com/track/4WrS6vezaPwOafKJmHqMEU
46,"I Feel It Coming","The Weeknd",1397357,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
47,"Say You Won't Let Go","James Arthur",1336226,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
48,"Solo Dance","Martin Jensen",1309313,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
49,ELEMENT.,"Kendrick Lamar",1304095,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
50,"El Amante","Nicky Jam",1281544,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
51,"The Night We Met","Lord Huron",1210671,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
52,Thunder,"Imagine Dragons",1208189,https://open.spotify.com/track/56lBX2WHqfGuoeZxZvUnVj
53,Portland,Drake,1201923,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
54,"Slow Hands","Niall Horan",1188938,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
55,Closer,"The Chainsmokers",1145160,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
56,"Castle on the Hill","Ed Sheeran",1143408,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
57,"Escápate Conmigo",Wisin,1102511,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
58,"Still Got Time",ZAYN,1093689,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
59,"Tunnel Vision","Kodak Black",1078485,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
60,"Ahora Dice","Chris Jeday",1067890,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
61,Starboy,"The Weeknd",1047317,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
62,Chantaje,Shakira,1039342,https://open.spotify.com/track/1WniHvhq9zTkny0WvGXX8o
63,Tuesday,"Burak Yeter",1039313,https://open.spotify.com/track/5c4tB0saSkNHX5CyDosuF7
64,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,1035638,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
65,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",1026827,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
66,Selfish,Future,998943,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
67,"Chained To The Rhythm","Katy Perry",994001,https://open.spotify.com/track/5ndfVSDyPq90jaIUhNPeby
68,Perfect,"Ed Sheeran",984073,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
69,"The One","The Chainsmokers",975566,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
70,"Bon Appétit","Katy Perry",973233,https://open.spotify.com/track/14oOKFGuXu8DqvOe1W8vao
71,goosebumps,"Travis Scott",946765,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
72,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,930891,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
73,"September Song","JP Cooper",923852,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
74,Touch,"Little Mix",920932,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
75,"One Dance",Drake,915409,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
76,"Sigo Extrañándote","J Balvin",914659,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
77,"Green Light",Lorde,908680,https://open.spotify.com/track/1WC5UN1U79gJlxGLYDGIO7
78,"Fake Love",Drake,899194,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
79,"Bounce Back","Big Sean",872834,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
80,"Body Like A Back Road","Sam Hunt",864421,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
81,"Most Girls","Hailee Steinfeld",861332,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
82,Everybody,Logic,850129,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
83,"Let Me Love You","DJ Snake",838409,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
84,"do re mi",Blackbear,837589,https://open.spotify.com/track/6CUBgX8bXC5YQCkdgRHqyg
85,Weak,AJR,833844,https://open.spotify.com/track/6OuV4vfyb8v3vGGGksqyKf
86,"Otra Vez (feat. J Balvin)","Zion & Lennox",822504,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
87,Happier,"Ed Sheeran",806293,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
88,T-Shirt,Migos,800637,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
89,"La Rompe Corazones","Daddy Yankee",792123,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
90,Starving,"Hailee Steinfeld",788816,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
91,"24K Magic","Bruno Mars",781532,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
92,"Look At Me!",XXXTENTACION,752962,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
93,Gyalchester,Drake,751959,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
94,"How Far I'll Go - From ""Moana""","Alessia Cara",750422,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
95,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",743005,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
96,"Hey DJ",CNCO,740726,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
97,"Reggaetón Lento (Bailemos)",CNCO,739242,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
98,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",732315,https://open.spotify.com/track/3LnOF5n1GOs01siYZXzS3p
99,Redbone,"Childish Gambino",728497,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
100,"XXX. FEAT. U2.","Kendrick Lamar",719667,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
101,"Slippery (feat. Gucci Mane)",Migos,719644,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
102,"Whippin (feat. Felix Snow)",Kiiara,717143,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
103,"Ciao Adios",Anne-Marie,708202,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
104,"Sweet Creature","Harry Styles",694801,https://open.spotify.com/track/13sXuI5RjMHm7dz7O3spYs
105,"Don't Let Me Down","The Chainsmokers",693191,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
106,"Don't Wanna Know","Maroon 5",683517,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
107,"Hear Me Now",Alok,682067,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
108,"Me Llamas (feat. Maluma) - Remix","Piso 21",677545,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
109,"Quit (feat. Ariana Grande)","Cashmere Cat",674406,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
110,Swang,"Rae Sremmurd",670802,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
111,YAH.,"Kendrick Lamar",649606,https://open.spotify.com/track/4BHSjbYylfOH5WAGusDyni
112,"Me Enamoré",Shakira,645527,https://open.spotify.com/track/4m5A5meIueOcDBpbqGvkQB
113,Dive,"Ed Sheeran",641193,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
114,"All Time Low","Jon Bellion",639660,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
115,Photograph,"Ed Sheeran",639106,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
116,"Black SpiderMan",Logic,638046,https://open.spotify.com/track/7BKUWh5sdtdS17crohRe4L
117,"In the Name of Love","Martin Garrix",625025,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
118,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",617273,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
119,"Tu Foto",Ozuna,615912,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
120,"Treat You Better","Shawn Mendes",614456,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
121,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",610486,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
122,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",607484,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
123,"Vente Pa' Ca","Ricky Martin",602181,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
124,PRIDE.,"Kendrick Lamar",602015,https://open.spotify.com/track/6IZvVAP7VPPnsGX6bvgkqg
125,"Side To Side","Ariana Grande",600492,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
126,LUST.,"Kendrick Lamar",595508,https://open.spotify.com/track/06FCvd7rrRcF3DdvWH5Isp
127,"Lust for Life (with The Weeknd)","Lana Del Rey",592289,https://open.spotify.com/track/5LYQSNHZxEA880URXFHg6h
128,"Bad Bitch (feat. Ty Dolla $ign)","Bebe Rexha",591843,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8
129,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",589234,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
130,"Obsession (feat. Jon Bellion)",Vice,589145,https://open.spotify.com/track/542Xd5qDeLBvgXZXhfW7LE
131,Rolex,"Ayo & Teo",581766,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
132,"Break Up Every Night","The Chainsmokers",576927,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg
133,FEEL.,"Kendrick Lamar",573213,https://open.spotify.com/track/2LTlO3NuNVN70lp2ZbVswF
134,"Hard Times",Paramore,569333,https://open.spotify.com/track/5hHudNsfZXmdgefWxAX2LG
135,Mercy,"Shawn Mendes",565803,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
136,Heathens,"Twenty One Pilots",559393,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
137,"Thinking Out Loud","Ed Sheeran",559220,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
138,"What Do I Know?","Ed Sheeran",552701,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
139,"Love On The Brain",Rihanna,550315,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
140,"All Night","The Vamps",549369,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
141,Skin,"Rag'n'Bone Man",544424,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
142,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",543269,https://open.spotify.com/track/5DEp4UmhxN7OLnYQacWZhh
143,"Alguien Robo","Sebastian Yatra",542391,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
144,Safari,"J Balvin",541368,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
145,"Love Yourself","Justin Bieber",536368,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
146,Human,"Rag'n'Bone Man",534729,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
147,Faded,"Alan Walker",528260,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
148,"Ay Mi Dios",IAmChino,526096,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
149,Blem,Drake,525841,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
150,"New Man","Ed Sheeran",522719,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
151,"Stressed Out","Twenty One Pilots",522014,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
152,"Just Hold On","Steve Aoki",520068,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
153,"Cheap Thrills",Sia,519032,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
154,TG4M,"Zara Larsson",516143,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
155,Vacaciones,Wisin,514224,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
156,"Work from Home","Fifth Harmony",510240,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
157,Magnolia,"Playboi Carti",507247,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
158,Confess,Logic,504462,https://open.spotify.com/track/58kwvMXeOlsvzPqUlyj75Y
159,"Te Quiero Pa´Mi","Don Omar",504110,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
160,"Killing Spree",Logic,503906,https://open.spotify.com/track/6OQea06z3cbOqYgG2O6eOZ
161,"My Way","Calvin Harris",500292,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
162,Sorry,"Justin Bieber",498917,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
163,"Broccoli (feat. Lil Yachty)",DRAM,494252,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
164,"Scars To Your Beautiful","Alessia Cara",492955,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
165,Mama,"Jonas Blue",492120,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
166,"Black Beatles","Rae Sremmurd",490872,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
167,Ride,"Twenty One Pilots",489365,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
168,wokeuplikethis*,"Playboi Carti",488291,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
169,"Perfect Strangers","Jonas Blue",486254,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
170,"White Iverson","Post Malone",484428,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
171,"Take It Back",Logic,483380,https://open.spotify.com/track/6HN5XPJEV31RQJGoyqZ81K
172,"No More Sad Songs","Little Mix",483108,https://open.spotify.com/track/5ZnJsoJGkQ5K15W7Rcr5JO
173,GOD.,"Kendrick Lamar",481913,https://open.spotify.com/track/5p3NP9mQblDsVJLdfNZJ3I
174,"This Is What You Came For","Calvin Harris",481520,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
175,FEAR.,"Kendrick Lamar",476169,https://open.spotify.com/track/23luOrEVHMfoX0AhfbQuS6
176,Traicionera,"Sebastian Yatra",474537,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
177,"Supermarket Flowers","Ed Sheeran",468375,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
178,"Get Right Witcha",Migos,466865,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
179,"Lights Down Low",MAX,465302,https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori
180,Up,NAV,464639,https://open.spotify.com/track/5qbcsZMwL0x46sX7VO37Ye
181,"Lean On (feat. MØ & DJ Snake)","Major Lazer",463173,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
182,"Mr. Blue Sky","Electric Light Orchestra",461680,https://open.spotify.com/track/2RlgNHKcydI9sayD2Df2xp
183,"Bad Things - With Camila Cabello","Machine Gun Kelly",459063,https://open.spotify.com/track/6H2TKJ9KJfcq6MRmw2cF20
184,"7 Years","Lukas Graham",458187,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
185,Lumbra,"Cali Y El Dandee",455425,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
186,Barcelona,"Ed Sheeran",453677,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
187,"Ink Blot",Logic,453645,https://open.spotify.com/track/732btJLGu7gYNHHNdzshrG
188,"Si Tú La Ves","Nicky Jam",450980,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
189,"The Chain - Remastered","Fleetwood Mac",447470,https://open.spotify.com/track/7Dm3dV3WPNdTgxoNY7YFnc
190,"No Lie","Sean Paul",446848,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
191,"Versace On The Floor","Bruno Mars",446454,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
192,Panda,Desiigner,445470,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
193,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",442886,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
194,"Lose Yourself - Soundtrack Version",Eminem,441603,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
195,"Nights With You",MØ,440058,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
196,DUCKWORTH.,"Kendrick Lamar",439486,https://open.spotify.com/track/0y9uTzK9cNKSAEHnpeRG8C
197,"i hate u, i love u (feat. olivia o'brien)",gnash,438440,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
198,Caroline,Aminé,436824,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
199,"Sunset Lover","Petit Biscuit",434766,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
200,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",434070,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
