Position,"Track Name",Artist,Streams,URL
39,HUMBLE.,"Kendrick Lamar",1419559,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
40,Downtown,Anitta,1418696,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
41,"Bank Account","21 Savage",1391739,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
42,"Lonely Together (feat. Rita Ora)",Avicii,1386988,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
43,"Man's Not Hot","Big Shaq",1380456,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
44,"Feel It Still","Portugal. The Man",1362409,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
45,"Se Preparó",Ozuna,1357526,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
46,Anywhere,"Rita Ora",1309400,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
47,"Sorry Not Sorry","Demi Lovato",1301048,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
48,Mayores,"Becky G",1271382,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
49,Attention,"Charlie Puth",1252431,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
50,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",1210292,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
51,MotorSport,Migos,1153160,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q
52,"Something Just Like This","The Chainsmokers",1149704,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
53,"Santa Tell Me","Ariana Grande",1135736,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T
54,"Plain Jane","A$AP Ferg",1105359,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
55,"I Like Me Better",Lauv,1087800,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
56,"Havana - Remix","Camila Cabello",1072124,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
57,"So Far Away","Martin Garrix",1059297,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
58,"All Falls Down","Alan Walker",1058771,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
59,Believer,"Imagine Dragons",1054815,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
60,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",1050233,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
61,"Despacito - Remix","Luis Fonsi",1049326,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
62,"Perro Fiel",Shakira,1046557,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
63,"Pick It Up (feat. A$AP Rocky)","Famous Dex",1037272,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
64,"Tip Toe (feat. French Montana)","Jason Derulo",1031386,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
65,"Do They Know It's Christmas? - 1984 Version","Band Aid",1028994,https://open.spotify.com/track/1hvpDAxZPKjKztOc72sv06
66,"Jocelyn Flores",XXXTENTACION,1021598,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
67,"Friends (with BloodPop®)","Justin Bieber",1020991,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
68,Betrayed,"Lil Xan",1004350,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
69,"Rockin' Around The Christmas Tree - Single Version","Brenda Lee",1003887,https://open.spotify.com/track/3T7dNA7O8c3Axj5WyDNcH3
70,"It's the Most Wonderful Time of the Year","Andy Williams",998375,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
71,"More Than You Know","Axwell /\ Ingrosso",986400,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
72,"Que Va","Alex Sensation",952785,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
73,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",945307,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
74,"Felices los 4",Maluma,942296,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
75,"Bodak Yellow","Cardi B",938768,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
76,"Say You Won't Let Go","James Arthur",935643,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
77,"There's Nothing Holdin' Me Back","Shawn Mendes",930195,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
78,"Look What You Made Me Do","Taylor Swift",926082,https://open.spotify.com/track/1P17dC1amhFzptugyAO7Il
79,Mistletoe,"Justin Bieber",915340,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS
80,"Báilame - Remix",Nacho,914506,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
81,"Escápate Conmigo",Wisin,909220,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
82,"Bad At Love",Halsey,908579,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
83,"Butterfly Effect","Travis Scott",904786,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
84,Location,Khalid,902445,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
85,"Suena El Dembow","Joey Montana",884426,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
86,goosebumps,"Travis Scott",880103,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
87,"Sky Walker",Miguel,872025,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
88,"Glorious (feat. Skylar Grey)",Macklemore,871652,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
89,Bonita,"J Balvin",861911,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
90,"Happy Xmas (War Is Over) - 2010 Digital Remaster","John Lennon",861148,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
91,"I'm the One","DJ Khaled",851594,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
92,"I Get The Bag (feat. Migos)","Gucci Mane",842127,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
93,"Ghostface Killers","21 Savage",838399,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
94,"Strip That Down","Liam Payne",835696,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
95,Naked,"James Arthur",831728,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
96,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",828305,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
97,Feels,"Calvin Harris",825360,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
98,"Robarte un Beso","Carlos Vives",820187,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
99,"What About Us",P!nk,802959,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
100,Vuelve,"Daddy Yankee",794591,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
101,"Go Legend (& Metro Boomin)","Big Sean",794199,https://open.spotify.com/track/3wAI7MIQtTgwcRmwchPZBc
102,"MIC Drop (feat. Desiigner) [Steve Aoki Remix]",BTS,792468,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
103,"That's What I Like","Bruno Mars",792358,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
104,"Symphony (feat. Zara Larsson)","Clean Bandit",790458,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
105,"Jingle Bell Rock","Anita Kerr Singers",790261,https://open.spotify.com/track/4IdXngKo4g5exqZ0fQTecu
106,"White Christmas","Bing Crosby",786352,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
107,"Let It Snow! Let It Snow! Let It Snow!","Frank Sinatra",783517,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM
108,"Wild Thoughts","DJ Khaled",780266,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
109,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",779074,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
110,Wait,"Maroon 5",778104,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
111,"Galway Girl","Ed Sheeran",777174,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
112,Mama,"Jonas Blue",768699,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
113,"LOVE. FEAT. ZACARI.","Kendrick Lamar",768498,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
114,"Wanted You (feat. Lil Uzi Vert)",NAV,767614,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
115,"Go Flex","Post Malone",764024,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
116,"It Ain't Me (with Selena Gomez)",Kygo,761287,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
117,"Driving Home For Christmas","Chris Rea",756350,https://open.spotify.com/track/0ZoHHROTzwIYeNAHRPedTY
118,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",749225,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
119,Closer,"The Chainsmokers",743640,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
120,"Mask Off",Future,739123,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
121,"Real Friends","Camila Cabello",739003,https://open.spotify.com/track/4V6MRo0CEAC9MwAm7dkPuL
122,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,735310,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
123,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,723482,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
124,Photograph,"Ed Sheeran",722524,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
125,"Bella y Sensual","Romeo Santos",715338,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
126,SUTRA,"Sebastian Yatra",714360,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
127,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",713155,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
128,"...Ready For It?","Taylor Swift",710438,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5
129,"Feliz Navidad","José Feliciano",706703,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
130,"Without You (feat. Sandro Cavazza)",Avicii,704917,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
131,"Too Much To Ask","Niall Horan",704216,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
132,"Una Lady Como Tú","Manuel Turizo",699053,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
133,"Stay (with Alessia Cara)",Zedd,697579,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
134,"Mi Gente (feat. Beyoncé)","J Balvin",694639,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
135,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",691212,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
136,Starboy,"The Weeknd",690257,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
137,"Slow Hands","Niall Horan",688827,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
138,Redbone,"Childish Gambino",682431,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
139,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",677956,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
140,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",673580,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
141,"Ahora Dice","Chris Jeday",672641,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
142,"Wonderful Christmastime - Remastered 2011 / Edited Version","Paul McCartney",672256,https://open.spotify.com/track/4gavOCQdZ2g86gkvi17FM7
143,"Walk On Water (feat. Beyoncé)",Eminem,669346,https://open.spotify.com/track/5b2QnYcT9rQIkhRWt4HztQ
144,DNA.,"Kendrick Lamar",668275,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
145,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",666706,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
146,"White Iverson","Post Malone",655062,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
147,"Thinking Out Loud","Ed Sheeran",653024,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
148,"Slippery (feat. Gucci Mane)",Migos,652121,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
149,Issues,"Julia Michaels",647279,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
150,Chambea,"Bad Bunny",646881,https://open.spotify.com/track/6ElmxV9B2mSNscEjP27M7i
151,"3 A.M.","Jesse & Joy",646189,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
152,"Whatever It Takes","Imagine Dragons",646072,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
153,"A Different Way (with Lauv)","DJ Snake",641200,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
154,"2U (feat. Justin Bieber)","David Guetta",634599,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
155,Passionfruit,Drake,630808,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
156,"Castle on the Hill","Ed Sheeran",628027,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
157,"I Feel It Coming","The Weeknd",621462,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
158,"Your Song","Rita Ora",619974,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
159,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",617686,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
160,"Scared to Be Lonely","Martin Garrix",617591,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
161,"No Promises (feat. Demi Lovato)","Cheat Codes",614693,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
162,"Good Old Days (feat. Kesha)",Macklemore,614279,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
163,Explícale,Yandel,613883,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
164,"One Dance",Drake,609600,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
165,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",608510,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
166,Happier,"Ed Sheeran",608256,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
167,"End Game","Taylor Swift",607068,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
168,"Tú Foto",Ozuna,606007,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
169,"A Holly Jolly Christmas - Single Version","Burl Ives",604641,https://open.spotify.com/track/65Q2mv3UlVi9eO70OpsmSe
170,"The Christmas Song (Merry Christmas To You)","Nat King Cole",603249,https://open.spotify.com/track/5humEOJehpAwMJEJmb0JJ2
171,Gorgeous,"Taylor Swift",599320,https://open.spotify.com/track/1ZY1PqizIl78geGM4xWlEA
172,"Have Yourself A Merry Little Christmas","Sam Smith",594510,https://open.spotify.com/track/7Hz6LLOVxrojLPIHJJ1S0E
173,"Reggaetón Lento (Remix)",CNCO,592622,https://open.spotify.com/track/5PB8zB1MOZASboLquvinMF
174,"Tell Me You Love Me","Demi Lovato",589412,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
175,Paris,"The Chainsmokers",587934,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
176,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",583285,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
177,"El Farsante",Ozuna,576504,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
178,"Blue Christmas","Elvis Presley",574215,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
179,New,Daya,568736,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK
180,"Holly Jolly Christmas","Michael Bublé",559692,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
181,Dreamer,"Axwell /\ Ingrosso",556841,https://open.spotify.com/track/0RTzJVkunbGwuRjXDFHnjf
182,"Sign of the Times","Harry Styles",556569,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
183,GUMMO,6ix9ine,553905,https://open.spotify.com/track/2vjmyyAnDUzilFYxOlTdO1
184,"Look At Me!",XXXTENTACION,552287,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
185,"Lose Yourself - Soundtrack Version",Eminem,551993,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
186,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",548821,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
187,"There for You","Martin Garrix",547790,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
188,"Everybody Dies In Their Nightmares",XXXTENTACION,546565,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
189,"Stranger Things",Kygo,539298,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph
190,"Pull Up N Wreck (& Metro Boomin)","Big Sean",538944,https://open.spotify.com/track/7DuvVy7JfFgXwWlVzyyPys
191,Hallelujah,Pentatonix,537761,https://open.spotify.com/track/550rQQCGkrTzvp4SfpOPzx
192,"Christmas Lights",Coldplay,536364,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
193,Questions,"Chris Brown",532041,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3
194,"Homemade Dynamite - REMIX",Lorde,529803,https://open.spotify.com/track/2rE9TX3VQ0WNt7kziFhKep
195,"Rubbin Off The Paint","YBN Nahmir",528083,https://open.spotify.com/track/0taOCiup4HNG9LmbduVlJj
196,"Merry Christmas Everyone - Remastered","Shakin' Stevens",521048,https://open.spotify.com/track/2ISl1zekPsc26sUQpVt8UB
197,"Santa's Coming For Us",Sia,520919,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6
198,"Como Antes",Yandel,518343,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
199,"Santa Baby","Eartha Kitt",517641,https://open.spotify.com/track/1foCxQtxBweJtZmdxhEHVO
200,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,517479,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
