Position,"Track Name",Artist,Streams,URL
23,"There for You","Martin Garrix",1788060,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
24,"Without You (feat. Sandro Cavazza)",Avicii,1771118,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
25,"Fetish (feat. Gucci Mane)","Selena Gomez",1768425,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
26,"Felices los 4",Maluma,1724625,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
27,"Something Just Like This","The Chainsmokers",1722968,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
28,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",1697465,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
29,"Your Song","Rita Ora",1673995,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
30,"I Like Me Better",Lauv,1656652,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
31,Congratulations,"Post Malone",1614172,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
32,"Slow Hands","Niall Horan",1564061,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
33,Believer,"Imagine Dragons",1554827,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
34,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",1548548,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
35,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",1459416,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
36,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",1454257,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
37,Praying,Kesha,1430713,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
38,"That's What I Like","Bruno Mars",1377278,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
39,"Una Lady Como Tú","Manuel Turizo",1354426,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
40,"Symphony (feat. Zara Larsson)","Clean Bandit",1339933,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
41,"Escápate Conmigo",Wisin,1339874,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
42,Location,Khalid,1329920,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
43,Bonita,"J Balvin",1312880,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
44,Redbone,"Childish Gambino",1312486,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
45,"Lonely Together (feat. Rita Ora)",Avicii,1310095,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
46,"No Promises (feat. Demi Lovato)","Cheat Codes",1299236,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
47,"Butterfly Effect","Travis Scott",1284133,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
48,"Young Dumb & Broke",Khalid,1261747,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
49,"Stay (with Alessia Cara)",Zedd,1257961,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
50,Silence,Marshmello,1257053,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
51,Slide,"Calvin Harris",1236323,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
52,Havana,"Camila Cabello",1191704,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
53,"Rich Love (with Seeb)",OneRepublic,1150051,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
54,"Crying in the Club","Camila Cabello",1102381,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
55,Signs,Drake,1081997,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
56,"Ahora Dice","Chris Jeday",1057338,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
57,"Feel It Still","Portugal. The Man",1050755,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
58,"Mask Off",Future,1041058,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
59,"Bad Liar","Selena Gomez",1040226,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
60,"It Ain't Me (with Selena Gomez)",Kygo,1026461,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
61,"What About Us",P!nk,1001281,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
62,"SUBEME LA RADIO","Enrique Iglesias",998989,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
63,"Galway Girl","Ed Sheeran",986621,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
64,"Bodak Yellow","Cardi B",983705,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
65,"Most Girls","Hailee Steinfeld",983470,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
66,"Would You Ever",Skrillex,961149,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
67,OK,"Robin Schulz",936713,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
68,DNA.,"Kendrick Lamar",919313,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
69,"Hey DJ",CNCO,918568,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
70,goosebumps,"Travis Scott",918303,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
71,1-800-273-8255,Logic,915756,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
72,"Say You Won't Let Go","James Arthur",899825,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
73,"Get Low (with Liam Payne)",Zedd,897432,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
74,"Tu Foto",Ozuna,851279,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
75,"Love Galore",SZA,841729,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
76,Magnolia,"Playboi Carti",839245,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
77,Closer,"The Chainsmokers",830813,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
78,"Slippery (feat. Gucci Mane)",Migos,826492,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
79,Malibu,"Miley Cyrus",824731,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
80,Passionfruit,Drake,818816,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
81,Mayores,"Becky G",810180,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
82,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",805556,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
83,Issues,"Julia Michaels",797391,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
84,Down,"Fifth Harmony",791523,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
85,"La Rompe Corazones","Daddy Yankee",776373,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
86,"First Time",Kygo,769998,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
87,"Body Like A Back Road","Sam Hunt",760517,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
88,"Me Enamoré",Shakira,748707,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
89,"Robarte un Beso","Carlos Vives",741167,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
90,"Came Here for Love",Sigala,725693,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
91,"Summer Air",ItaloBrothers,723550,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
92,OMG,"Camila Cabello",720501,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
93,Perfect,"Ed Sheeran",715218,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
94,"Now Or Never",Halsey,715085,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
95,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,711849,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
96,Starboy,"The Weeknd",710267,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
97,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",705058,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
98,"El Amante","Nicky Jam",699318,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
99,"Perplexing Pegasus","Rae Sremmurd",695780,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
100,"Krippy Kush",Farruko,694093,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
101,"Solo Dance","Martin Jensen",686816,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
102,"I Feel It Coming","The Weeknd",680241,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
103,"Scared to Be Lonely","Martin Garrix",678448,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
104,"One Dance",Drake,677519,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
105,"Marmalade (feat. Lil Yachty)",Macklemore,675608,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz
106,"Sign of the Times","Harry Styles",675500,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
107,Photograph,"Ed Sheeran",672974,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
108,"Sigo Extrañándote","J Balvin",671842,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
109,"Castle on the Hill","Ed Sheeran",666346,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
110,"LOVE. FEAT. ZACARI.","Kendrick Lamar",661916,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
111,"It's A Vibe","2 Chainz",653372,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
112,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",647844,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
113,"All My Love (feat. Conor Maynard)","Cash Cash",638464,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
114,"Otra Vez (feat. J Balvin)","Zion & Lennox",632401,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
115,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",626612,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
116,Rollin,"Calvin Harris",621206,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
117,"iSpy (feat. Lil Yachty)",KYLE,615922,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
118,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,615298,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
119,Chantaje,Shakira,612073,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
120,"Bella y Sensual","Romeo Santos",610843,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
121,Báilame,Nacho,610789,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
122,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",609382,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
123,"Super Far",LANY,608305,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
124,Paris,"The Chainsmokers",603731,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
125,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",602605,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
126,"Si Tú La Ves","Nicky Jam",594953,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
127,"Two High","Moon Taxi",593339,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
128,"Rake It Up","Yo Gotti",591617,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
129,"4 AM","2 Chainz",585799,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
130,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",577767,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
131,"Don't Let Me Down","The Chainsmokers",577391,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
132,"Let Me Love You","DJ Snake",577273,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
133,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",572622,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
134,"Thinking Out Loud","Ed Sheeran",555715,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
135,"24K Magic","Bruno Mars",555309,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
136,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,554668,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
137,"Reggaetón Lento (Bailemos)",CNCO,553456,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
138,"Me Llamas (feat. Maluma) - Remix","Piso 21",548109,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
139,"Treat You Better","Shawn Mendes",547200,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
140,Why,"Sabrina Carpenter",545995,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
141,Besándote,"Piso 21",544557,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
142,Starving,"Hailee Steinfeld",542469,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
143,"In The End","Linkin Park",537697,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
144,"Swish Swish","Katy Perry",535791,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
145,"Call On Me - Ryan Riback Extended Remix",Starley,531202,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
146,"do re mi (feat. Gucci Mane)",Blackbear,520215,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
147,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",517270,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
148,Tuesday,"Burak Yeter",514288,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
149,"Bounce Back","Big Sean",510782,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
150,"No Complaints","Metro Boomin",510076,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
151,"You Don't Know Me - Radio Edit","Jax Jones",506540,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
152,"Side To Side","Ariana Grande",504077,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
153,"In the Name of Love","Martin Garrix",502754,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
154,"Loco Enamorado","Abraham Mateo",496619,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
155,"Fake Love",Drake,496058,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
156,"Love Yourself","Justin Bieber",484892,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
157,"do re mi",Blackbear,480636,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
158,Happier,"Ed Sheeran",480081,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
159,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",476517,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
160,"Lose Yourself - Soundtrack Version",Eminem,472608,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
161,"Sun Comes Up (feat. James Arthur)",Rudimental,470719,https://open.spotify.com/track/6SUocL0caib4mLHe8ZrZzi
162,Swang,"Rae Sremmurd",467763,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
163,"The Cure","Lady Gaga",466896,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
164,"The Night We Met","Lord Huron",466858,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
165,"Look At Me!",XXXTENTACION,466073,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
166,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",465759,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
167,Mercy,"Shawn Mendes",462035,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
168,"Versace On The Floor","Bruno Mars",461806,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
169,Portland,Drake,461266,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
170,"You Be Love (feat. Billy Raffoul)",Avicii,457780,https://open.spotify.com/track/12ip0ceCeszDTDFxDY1AXJ
171,Faded,"Alan Walker",457711,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
172,Unforgettable,"Thomas Rhett",455598,https://open.spotify.com/track/0ZiRSqlSsDlY0UyDYU9CTE
173,"White Iverson","Post Malone",455101,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
174,"No Vacancy",OneRepublic,454975,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
175,Boys,"Charli XCX",454390,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq
176,Hunter,Galantis,453803,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
177,"Ahora Me Llama","Karol G",453652,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
178,Tired,"Alan Walker",451932,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
179,Numb,"Linkin Park",450735,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
180,"The Scientist",Coldplay,448459,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
181,"Cheap Thrills",Sia,447256,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
182,Heathens,"Twenty One Pilots",440748,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
183,"One Last Time","Ariana Grande",440436,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
184,"Go Flex","Post Malone",440413,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
185,"Alguien Robo","Sebastian Yatra",439927,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
186,T-Shirt,Migos,438904,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
187,"Mr. Brightside","The Killers",435952,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
188,"'Till I Collapse",Eminem,435900,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
189,"El Farsante","DJ Jonathan",434859,https://open.spotify.com/track/66gNNRsKkmECPQUrvpMQtS
190,Imitadora,"Romeo Santos",431147,https://open.spotify.com/track/6r46lnXFbE9fr2d3KNaGbe
191,"Heavy (feat. Kiiara)","Linkin Park",431083,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
192,"Ni Tú Ni Yo","Jennifer Lopez",430616,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F
193,"Tunnel Vision","Kodak Black",429251,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
194,"Bebe (feat. Anuel AA)",Ozuna,428459,https://open.spotify.com/track/6SIrNxmmdbv1KUbFBu1PaN
195,"Stressed Out","Twenty One Pilots",427444,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
196,Ride,"Twenty One Pilots",421184,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
197,Cold,"Maroon 5",420157,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
198,"Friend Of Mine (feat. Vargas & Lagola)",Avicii,419802,https://open.spotify.com/track/5WEqjIUHkwZ5h3DSE7F9bM
199,"Reminder - Remix","The Weeknd",418260,https://open.spotify.com/track/7F1LWA9sIlTorHUo4amGqk
200,"Love On The Brain",Rihanna,417370,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
