Position,"Track Name",Artist,Streams,URL
44,Location,Khalid,1437894,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
45,Passionfruit,Drake,1416694,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
46,1-800-273-8255,Logic,1399812,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
47,DNA.,"Kendrick Lamar",1340963,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
48,"Escápate Conmigo",Wisin,1335478,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
49,"Swish Swish","Katy Perry",1300489,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
50,"Sign of the Times","Harry Styles",1280351,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
51,Issues,"Julia Michaels",1138178,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
52,"Whatever It Takes","Imagine Dragons",1130958,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
53,"Most Girls","Hailee Steinfeld",1097175,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
54,"Ahora Dice","Chris Jeday",1087321,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
55,Rollin,"Calvin Harris",1062595,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
56,"Butterfly Effect","Travis Scott",1059229,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
57,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",1045701,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
58,"Hey DJ",CNCO,1045466,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
59,OK,"Robin Schulz",1040778,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
60,Down,"Fifth Harmony",1012714,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
61,Closer,"The Chainsmokers",995671,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
62,goosebumps,"Travis Scott",993228,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
63,"Say You Won't Let Go","James Arthur",990775,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
64,Magnolia,"Playboi Carti",975506,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
65,"El Amante","Nicky Jam",961622,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
66,"iSpy (feat. Lil Yachty)",KYLE,961182,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
67,"Body Like A Back Road","Sam Hunt",945578,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
68,"I Like Me Better",Lauv,941862,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
69,"Scared to Be Lonely","Martin Garrix",926602,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
70,"Slippery (feat. Gucci Mane)",Migos,913618,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
71,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,908698,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
72,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,900530,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
73,"Don't Quit","DJ Khaled",893935,https://open.spotify.com/track/4vv1KjUzPwrtDbozizSfQc
74,"I Feel It Coming","The Weeknd",885835,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
75,"No Complaints","Metro Boomin",884831,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
76,"Me Enamoré",Shakira,873192,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
77,"No Vacancy",OneRepublic,856912,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
78,"LOVE. FEAT. ZACARI.","Kendrick Lamar",852666,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
79,"One Dance",Drake,847969,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
80,Paris,"The Chainsmokers",846356,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
81,Tuesday,"Burak Yeter",845790,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
82,"Castle on the Hill","Ed Sheeran",830283,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
83,Bonita,"J Balvin",822687,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
84,"Una Lady Como Tú","Manuel Turizo",821423,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
85,Starboy,"The Weeknd",821211,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
86,"Tu Foto",Ozuna,808377,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
87,"Call On Me - Ryan Riback Extended Remix",Starley,803219,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
88,Chantaje,Shakira,791474,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
89,"Solo Dance","Martin Jensen",790010,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
90,"4 AM","2 Chainz",789740,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
91,"La Rompe Corazones","Daddy Yankee",779253,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
92,"The Cure","Lady Gaga",774680,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
93,"Sigo Extrañándote","J Balvin",771374,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
94,"You Don't Know Me - Radio Edit","Jax Jones",770363,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
95,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",741656,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
96,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",730857,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
97,"Came Here for Love",Sigala,730650,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
98,"Let Me Love You","DJ Snake",725004,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
99,"Homemade Dynamite",Lorde,720807,https://open.spotify.com/track/12o6dxWGk29uIAP3OWY0pM
100,Perfect,"Ed Sheeran",720225,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
101,"Otra Vez (feat. J Balvin)","Zion & Lennox",703513,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
102,Portland,Drake,687210,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
103,"Don't Let Me Down","The Chainsmokers",685440,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
104,"Green Light",Lorde,674924,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
105,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",672706,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
106,"24K Magic","Bruno Mars",662354,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
107,Starving,"Hailee Steinfeld",653460,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
108,"Reminding Me","Shawn Hook",649609,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
109,"Walking The Wire","Imagine Dragons",648544,https://open.spotify.com/track/6jmngk8Fwup05JZ6kgXEGX
110,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,647446,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
111,Photograph,"Ed Sheeran",647352,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
112,"Bon appétit","Katy Perry",636601,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
113,Hunter,Galantis,635676,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
114,Cold,"Maroon 5",635129,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
115,"Nights With You",MØ,633268,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
116,"Fake Love",Drake,630036,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
117,"Tunnel Vision","Kodak Black",628438,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
118,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",623712,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
119,"Side To Side","Ariana Grande",623327,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
120,"Chained To The Rhythm","Katy Perry",622214,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
121,"Treat You Better","Shawn Mendes",621197,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
122,"Reggaetón Lento (Bailemos)",CNCO,620713,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
123,"It's A Vibe","2 Chainz",618035,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
124,Báilame,Nacho,615936,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
125,"Good Life (with G-Eazy & Kehlani)",G-Eazy,612103,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
126,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",608626,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
127,"Me Llamas (feat. Maluma) - Remix","Piso 21",606002,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
128,"Bounce Back","Big Sean",605520,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
129,Gyalchester,Drake,605119,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
130,Tired,"Alan Walker",596139,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
131,"I Don’t Know Why","Imagine Dragons",595905,https://open.spotify.com/track/15dnkAHcHC0vrIUlbiPiqU
132,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",591483,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
133,"Look At Me!",XXXTENTACION,573999,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
134,Weak,AJR,568965,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
135,"Thinking Out Loud","Ed Sheeran",566392,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
136,"In the Name of Love","Martin Garrix",562427,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
137,Swang,"Rae Sremmurd",561850,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
138,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",561105,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
139,Paradinha,Anitta,553465,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
140,"One Last Time","Ariana Grande",551999,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
141,"Young Dumb & Broke",Khalid,550551,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
142,"The Way I Are (Dance With Somebody) [feat. Lil Wayne]","Bebe Rexha",547450,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal
143,"Hear Me Now",Alok,540915,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
144,"Cheap Thrills",Sia,539852,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
145,Happier,"Ed Sheeran",537203,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
146,Hot2Touch,"Felix Jaehn",537165,https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v
147,"Quit (feat. Ariana Grande)","Cashmere Cat",535883,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
148,"The Night We Met","Lord Huron",535240,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
149,ELEMENT.,"Kendrick Lamar",532769,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
150,Besándote,"Piso 21",531817,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
151,"Si Tú La Ves","Nicky Jam",529640,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
152,"Love Yourself","Justin Bieber",528882,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
153,"Be Mine",Ofenbach,527200,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
154,"Vente Pa' Ca","Ricky Martin",526454,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
155,"Can I Be Him","James Arthur",525719,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX
156,"Summer Air",ItaloBrothers,523948,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
157,T-Shirt,Migos,521777,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
158,"Two High","Moon Taxi",521133,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
159,"Alguien Robo","Sebastian Yatra",516799,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
160,Mercy,"Shawn Mendes",515321,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
161,"Love Galore",SZA,509733,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
162,"How Far I'll Go - From ""Moana""","Alessia Cara",508767,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
163,Rolex,"Ayo & Teo",506846,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
164,"This Is What You Came For","Calvin Harris",494103,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
165,"Work from Home","Fifth Harmony",492583,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
166,"do re mi",Blackbear,489409,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
167,"Still Got Time",ZAYN,488809,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
168,Heathens,"Twenty One Pilots",487395,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
169,Faded,"Alan Walker",487372,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
170,"Don't Wanna Know","Maroon 5",483194,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
171,wokeuplikethis*,"Playboi Carti",477017,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
172,"Shed a Light","Robin Schulz",472782,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
173,"September Song","JP Cooper",472616,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
174,Sorry,"Justin Bieber",472276,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
175,"The Scientist",Coldplay,471221,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
176,Ride,"Twenty One Pilots",469744,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
177,Dive,"Ed Sheeran",469157,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
178,"White Iverson","Post Malone",468514,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
179,"Love On The Brain",Rihanna,467067,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
180,"Uh Huh","Julia Michaels",464673,https://open.spotify.com/track/7hCcLbNDCVPNqAwuoutJ31
181,"Ciao Adios",Anne-Marie,464558,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
182,"Perfect Places",Lorde,464556,https://open.spotify.com/track/1wC93sZRGcTgKLN2UWRSwW
183,"Stressed Out","Twenty One Pilots",460459,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
184,Traicionera,"Sebastian Yatra",458702,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
185,"Lean On (feat. MØ & DJ Snake)","Major Lazer",458359,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
186,"Broccoli (feat. Lil Yachty)",DRAM,455963,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
187,Panda,Desiigner,451768,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
188,Selfish,Future,450251,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
189,"Black Beatles","Rae Sremmurd",449917,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
190,"Perfect Strangers","Jonas Blue",446407,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u
191,"Rise Up","Imagine Dragons",444702,https://open.spotify.com/track/7vAXN57IQ0sj049wZGIboE
192,"Wonderwall - Remastered",Oasis,444355,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
193,Safari,"J Balvin",441811,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
194,"All Night","The Vamps",440375,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0
195,"Te Quiero Pa´Mi","Don Omar",439946,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
196,Touch,"Little Mix",438000,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
197,"I’ll Make It Up To You","Imagine Dragons",437239,https://open.spotify.com/track/54h8xHewdRPnYzmbEHBhOO
198,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",430820,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
199,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",429636,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
200,"Lose Yourself - Soundtrack Version",Eminem,426104,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
