Position,"Track Name",Artist,Streams,URL
67,Bonita,"J Balvin",962942,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
68,"Butterfly Effect","Travis Scott",960862,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
69,"There's Nothing Holdin' Me Back","Shawn Mendes",959033,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
70,"Despacito - Remix","Luis Fonsi",958260,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
71,"All I Want for Christmas Is You","Mariah Carey",956067,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
72,Vuelve,"Daddy Yankee",955445,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
73,Betrayed,"Lil Xan",950493,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
74,"Suena El Dembow","Joey Montana",940713,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
75,Feels,"Calvin Harris",926877,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
76,"Say You Won't Let Go","James Arthur",919618,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
77,"Escápate Conmigo",Wisin,916581,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
78,Location,Khalid,915552,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
79,"Robarte un Beso","Carlos Vives",915400,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
80,"Good Old Days (feat. Kesha)",Macklemore,911698,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
81,goosebumps,"Travis Scott",910137,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
82,Pray,"Sam Smith",904191,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg
83,"Look What You Made Me Do","Taylor Swift",886729,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
84,"Reggaetón Lento (Remix)",CNCO,874442,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
85,"A Different Way (with Lauv)","DJ Snake",869969,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
86,Wait,"Maroon 5",866430,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
87,"Tip Toe (feat. French Montana)","Jason Derulo",866307,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
88,Corazón,Maluma,861868,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
89,"Without You (feat. Sandro Cavazza)",Avicii,851233,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
90,"Wild Thoughts","DJ Khaled",839674,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
91,"Strip That Down","Liam Payne",838062,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
92,"Go Flex","Post Malone",819499,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
93,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,810275,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
94,"I'm the One","DJ Khaled",792191,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
95,"Homemade Dynamite - REMIX",Lorde,790844,https://open.spotify.com/track/2rE9TX3VQ0WNt7kziFhKep
96,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",784363,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
97,Mama,"Jonas Blue",784044,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
98,"Wanted You (feat. Lil Uzi Vert)",NAV,778084,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
99,"Slow Hands","Niall Horan",774687,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
100,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",774225,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
101,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",772060,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
102,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",770074,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
103,"Bedroom Floor","Liam Payne",753673,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
104,"Una Lady Como Tú","Manuel Turizo",746356,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
105,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",742794,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
106,"Symphony (feat. Zara Larsson)","Clean Bandit",741140,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
107,"Pick It Up (feat. A$AP Rocky)","Famous Dex",739016,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
108,"Slippery (feat. Gucci Mane)",Migos,730968,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
109,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",723736,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
110,"Galway Girl","Ed Sheeran",717320,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
111,Questions,"Chris Brown",713540,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3
112,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",707050,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
113,"Ahora Dice","Chris Jeday",704925,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
114,"LOVE. FEAT. ZACARI.","Kendrick Lamar",704610,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
115,"That's What I Like","Bruno Mars",703481,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
116,"White Iverson","Post Malone",695023,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
117,"...Ready For It?","Taylor Swift",694517,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
118,Photograph,"Ed Sheeran",692622,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
119,"3 A.M.","Jesse & Joy",689184,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
120,"Mask Off",Future,689013,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
121,"Your Song","Rita Ora",686428,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
122,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",682792,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
123,Closer,"The Chainsmokers",679328,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
124,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,673821,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
125,SUTRA,"Sebastian Yatra",672484,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
126,"Save That Shit","Lil Peep",670506,https://open.spotify.com/track/6sn8WaooLLVhQvU96wtEAm
127,"It Ain't Me (with Selena Gomez)",Kygo,670191,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
128,Explícale,Yandel,663669,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
129,New,Daya,663273,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK
130,"Tú Foto",Ozuna,659651,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
131,"Stranger Things",Kygo,656295,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph
132,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",654463,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
133,"2U (feat. Justin Bieber)","David Guetta",649328,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
134,"Thinking Out Loud","Ed Sheeran",647571,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
135,"Whatever It Takes","Imagine Dragons",640940,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
136,Redbone,"Childish Gambino",636741,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
137,"No Promises (feat. Demi Lovato)","Cheat Codes",635462,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
138,"Como Antes",Yandel,632438,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
139,"Stay (with Alessia Cara)",Zedd,632400,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
140,Issues,"Julia Michaels",621489,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
141,"Last Christmas",Wham!,619098,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
142,"Was Du Liebe nennst",Bausa,618439,https://open.spotify.com/track/4hKWUzhQWsOkgT6LnDEASe
143,Starboy,"The Weeknd",614565,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
144,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",613558,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
145,"Rake It Up","Yo Gotti",613210,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
146,"Bella y Sensual","Romeo Santos",607977,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
147,"There for You","Martin Garrix",603649,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
148,Lemon,N.E.R.D,603624,https://open.spotify.com/track/6tUgfsOa8PLkoede5nOR7D
149,"One Dance",Drake,599168,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
150,"Everybody Dies In Their Nightmares",XXXTENTACION,593483,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
151,"Hey DJ",CNCO,587025,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
152,"El Farsante",Ozuna,585629,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
153,DNA.,"Kendrick Lamar",583852,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
154,Gorgeous,"Taylor Swift",574559,https://open.spotify.com/track/5Gd19NupVe5X8bAqxf9Iaz
155,"Look At Me!",XXXTENTACION,572473,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
156,"Scared to Be Lonely","Martin Garrix",562309,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
157,Passionfruit,Drake,561913,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
158,Happier,"Ed Sheeran",559809,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
159,"The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix","Lil Uzi Vert",559131,https://open.spotify.com/track/6GNifiuBPrKFpwNBYnooFm
160,"Fetish (feat. Gucci Mane)","Selena Gomez",557550,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
161,"Benz Truck - гелик","Lil Peep",557107,https://open.spotify.com/track/22fRl49GSpRdu3J2EPj1i6
162,"Lose Yourself - Soundtrack Version",Eminem,544618,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
163,"Loco Enamorado","Abraham Mateo",544405,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
164,"I Feel It Coming","The Weeknd",544184,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
165,"Sign of the Times","Harry Styles",536817,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
166,"Stay With Me","Sam Smith",534523,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
167,"'Till I Collapse",Eminem,528853,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
168,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",521558,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
169,"Body Like A Back Road","Sam Hunt",520388,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
170,"Castle on the Hill","Ed Sheeran",514099,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
171,"Awful Things","Lil Peep",513514,https://open.spotify.com/track/0bcEHhsuLRDm712CQHomdm
172,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",511739,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
173,Magnolia,"Playboi Carti",509052,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
174,"The Race","22 Savage",505410,https://open.spotify.com/track/0UioblV1x795s55Ur58c6c
175,"The Scientist",Coldplay,501951,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
176,"Relationship (feat. Future)","Young Thug",501608,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
177,"Most Girls","Hailee Steinfeld",501515,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
178,Praying,Kesha,500489,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
179,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",499469,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
180,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,498853,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
181,"Sky Walker",Miguel,496387,https://open.spotify.com/track/1DRW9bQzt2SE8f7H4KJZyL
182,Burning,"Sam Smith",495080,https://open.spotify.com/track/2mb6YdoavL6db22p7XKJQZ
183,"Mr. Brightside","The Killers",494202,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
184,Malibu,"Miley Cyrus",489596,https://open.spotify.com/track/1UZOjK1BwmwWU14Erba9CZ
185,"Rubbin Off The Paint","YBN Nahmir",487835,https://open.spotify.com/track/0taOCiup4HNG9LmbduVlJj
186,"Pills & Automobiles","Chris Brown",486979,https://open.spotify.com/track/5gx2E5aIXMRBellPZW1up5
187,"Love Yourself","Justin Bieber",484738,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
188,"Treat You Better","Shawn Mendes",484071,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
189,OK,"Robin Schulz",482944,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
190,Paris,"The Chainsmokers",482472,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
191,"La Formula (feat. Chris Jeday)","De La Ghetto",480271,https://open.spotify.com/track/4XCQtUoRSh22Ep18ULmDnT
192,"Love Galore",SZA,478330,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
193,"If I'm Lucky","Jason Derulo",477948,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
194,GUMMO,6ix9ine,477100,https://open.spotify.com/track/2vjmyyAnDUzilFYxOlTdO1
195,"I'm Not The Only One","Sam Smith",472013,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45
196,"iSpy (feat. Lil Yachty)",KYLE,471195,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
197,"Wonderwall - Remastered",Oasis,471048,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
198,"Si Tú La Ves","Nicky Jam",464238,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
199,"Is That For Me",Alesso,464196,https://open.spotify.com/track/2KwojFDebQV4J2b0JMRR5Q
200,"Don't Let Me Down","The Chainsmokers",463741,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
