Position,"Track Name",Artist,Streams,URL
50,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",1168978,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
51,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",1165577,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
52,"Your Song","Rita Ora",1110669,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
53,"Una Lady Como Tú","Manuel Turizo",1109772,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
54,"Butterfly Effect","Travis Scott",1056862,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
55,"Se Preparó",Ozuna,1036948,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
56,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,1036616,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
57,"Reggaetón Lento (Remix)",CNCO,1026735,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
58,DNA,BTS,1023894,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
59,"Escápate Conmigo",Wisin,1012011,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
60,Questions,"Chris Brown",1003429,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
61,"Báilame - Remix",Nacho,1001173,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
62,Location,Khalid,999576,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
63,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,990149,https://open.spotify.com/track/7rdUtXasA973gmrr2Xxh3E
64,"Slow Hands","Niall Horan",976020,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
65,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",967054,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
66,"I Get The Bag (feat. Migos)","Gucci Mane",958997,https://open.spotify.com/track/1HTtUBEY3tuw2btgwwI2Ja
67,"There for You","Martin Garrix",953654,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
68,goosebumps,"Travis Scott",952393,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
69,"Rich Love (with Seeb)",OneRepublic,951809,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
70,"Robarte un Beso","Carlos Vives",931322,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
71,"Say You Won't Let Go","James Arthur",892925,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
72,"Symphony (feat. Zara Larsson)","Clean Bandit",883169,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
73,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",882978,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
74,"Would You Ever",Skrillex,871084,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
75,Stargazing,Kygo,864242,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
76,"It Ain't Me (with Selena Gomez)",Kygo,840990,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
77,"Ahora Dice","Chris Jeday",840751,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
78,"Rake It Up","Yo Gotti",834550,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
79,"No Promises (feat. Demi Lovato)","Cheat Codes",827270,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
80,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",826628,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
81,"That's What I Like","Bruno Mars",824101,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
82,"Mask Off",Future,816523,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
83,Redbone,"Childish Gambino",811536,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
84,"Love Galore",SZA,809146,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
85,"Que Va","Alex Sensation",799441,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
86,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",799220,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
87,Criminal,"Natti Natasha",798558,https://open.spotify.com/track/2SmgFAhQkQCQPyBiBxR6Te
88,"Good Old Days (feat. Kesha)",Macklemore,787865,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
89,"Everybody Dies In Their Nightmares",XXXTENTACION,786362,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
90,"Tú Foto",Ozuna,781059,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
91,"Galway Girl","Ed Sheeran",778495,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
92,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",763590,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
93,"Stay (with Alessia Cara)",Zedd,753305,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
94,DNA.,"Kendrick Lamar",752780,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
95,"Gucci Gang","Lil Pump",746534,https://open.spotify.com/track/6foxplXS0YEq8cO374Lty4
96,"If I'm Lucky","Jason Derulo",741523,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
97,Closer,"The Chainsmokers",731312,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
98,"A Different Way (with Lauv)","DJ Snake",727824,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
99,"Slippery (feat. Gucci Mane)",Migos,723088,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
100,"Krippy Kush",Farruko,721784,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
101,"Go Flex","Post Malone",716714,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
102,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",715576,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
103,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,711303,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
104,"Hey DJ",CNCO,703402,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
105,"Fetish (feat. Gucci Mane)","Selena Gomez",698481,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
106,OMG,"Camila Cabello",692081,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
107,OK,"Robin Schulz",691950,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
108,"El Farsante",Ozuna,670445,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
109,Magnolia,"Playboi Carti",667429,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
110,Issues,"Julia Michaels",665801,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
111,"Suena El Dembow","Joey Montana",662457,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
112,Passionfruit,Drake,661973,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
113,"Swish Swish","Katy Perry",661688,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
114,Explícale,Yandel,661621,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
115,Praying,Kesha,659516,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
116,"The Race",Tay-K,657600,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
117,Transportin',"Kodak Black",645996,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
118,"Bella y Sensual","Romeo Santos",643791,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
119,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",641414,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
120,Photograph,"Ed Sheeran",639607,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
121,Starboy,"The Weeknd",635938,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
122,"White Iverson","Post Malone",629898,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
123,"Most Girls","Hailee Steinfeld",625032,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
124,"I Fall Apart","Post Malone",623756,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
125,"Bad At Love",Halsey,622698,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
126,"One Dance",Drake,618947,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
127,"Super Far",LANY,616333,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
128,"Thinking Out Loud","Ed Sheeran",614552,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
129,"Curve (feat. The Weeknd)","Gucci Mane",607054,https://open.spotify.com/track/1tp1xMJ1uaOktksskS0Fzs
130,"Look At Me!",XXXTENTACION,604442,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
131,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",603245,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
132,Slide,"Calvin Harris",600921,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
133,"Scared to Be Lonely","Martin Garrix",600361,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
134,"Sign of the Times","Harry Styles",599276,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
135,"I Feel It Coming","The Weeknd",597915,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
136,Malibu,"Miley Cyrus",595828,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
137,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",591524,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
138,"It's A Vibe","2 Chainz",591285,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
139,"Body Like A Back Road","Sam Hunt",590488,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
140,"Loco Enamorado","Abraham Mateo",575460,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
141,"LOVE. FEAT. ZACARI.","Kendrick Lamar",573349,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
142,Signs,Drake,565280,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
143,"Otra Vez (feat. J Balvin)","Zion & Lennox",564580,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
144,"Perplexing Pegasus","Rae Sremmurd",561601,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
145,"Castle on the Hill","Ed Sheeran",561270,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
146,"Plain Jane","A$AP Ferg",561178,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
147,"Go Go",BTS,559117,https://open.spotify.com/track/5nq1uTNIR1cBR72T87viS0
148,"Bad Liar","Selena Gomez",556467,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
149,"Crying in the Club","Camila Cabello",550922,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
150,"Ahora Me Llama","Karol G",548950,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
151,"do re mi (feat. Gucci Mane)",Blackbear,545978,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
152,Paris,"The Chainsmokers",545100,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
153,"3 A.M.","Jesse & Joy",537245,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
154,"Sauce It Up","Lil Uzi Vert",536703,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
155,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",534379,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
156,Unforgettable,"Thomas Rhett",533477,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
157,"Best Of Me",BTS,528655,https://open.spotify.com/track/2tdq0CeAGSfhI2l4Gwkvgx
158,"Treat You Better","Shawn Mendes",526635,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
159,"iSpy (feat. Lil Yachty)",KYLE,525451,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
160,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",525360,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
161,"Marmalade (feat. Lil Yachty)",Macklemore,524063,https://open.spotify.com/track/7bsnTsbiwOymZWjPF9v6Di
162,"First Time",Kygo,523774,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
163,"Si Tú La Ves","Nicky Jam",523133,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
164,"Solo Dance","Martin Jensen",519966,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
165,"La Rompe Corazones","Daddy Yankee",518734,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
166,Happier,"Ed Sheeran",517931,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
167,"Relationship (feat. Future)","Young Thug",517248,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
168,"Candy Paint","Post Malone",515366,https://open.spotify.com/track/4wdZdkEugVVorAfzqRqC6N
169,Revenge,XXXTENTACION,513749,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
170,"Let Me Love You","DJ Snake",512067,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
171,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,509844,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
172,Rain,"The Script",501488,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S
173,"Me Llamas (feat. Maluma) - Remix","Piso 21",500861,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
174,"Sigo Extrañándote","J Balvin",500132,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
175,"Como Antes",Yandel,498670,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
176,Starving,"Hailee Steinfeld",497446,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
177,"Don't Let Me Down","The Chainsmokers",496228,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
178,"Stay With Me","Sam Smith",495982,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
179,"MIC Drop",BTS,494017,https://open.spotify.com/track/2SYa5Lx1uoCvyDIW4oee9b
180,"Me Enamoré",Shakira,493429,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
181,"Now Or Never",Halsey,488871,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
182,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",488792,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
183,"Came Here for Love",Sigala,488305,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
184,wokeuplikethis*,"Playboi Carti",487968,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
185,Chantaje,Shakira,485266,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
186,"The Last Of The Real Ones","Fall Out Boy",480892,https://open.spotify.com/track/7cQMJ0wDqVS5iM0JIvP6Ay
187,"Get Low (with Liam Payne)",Zedd,478542,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
188,"Love Yourself","Justin Bieber",475313,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
189,"Lose Yourself - Soundtrack Version",Eminem,475098,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
190,"Bounce Back","Big Sean",473594,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
191,"The Scientist",Coldplay,472793,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
192,"Call On Me - Ryan Riback Extended Remix",Starley,471200,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
193,"24K Magic","Bruno Mars",470594,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
194,Mercy,"Shawn Mendes",469049,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
195,"The Spectre","Alan Walker",467079,https://open.spotify.com/track/2DGa7iaidT5s0qnINlwMjJ
196,"Summer Air",ItaloBrothers,465287,https://open.spotify.com/track/0V9cosR5jWa4fr2koARmhD
197,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",464808,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
198,"Mr. Brightside","The Killers",463313,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
199,"Think Before I Talk","Astrid S",462490,https://open.spotify.com/track/0Clb9aiXWa0dvVff5aN4VN
200,"The Night We Met","Lord Huron",459734,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
