Position,"Track Name",Artist,Streams,URL
51,"Rockin' Around The Christmas Tree - Single Version","Brenda Lee",1224414,https://open.spotify.com/track/3T7dNA7O8c3Axj5WyDNcH3
52,Anywhere,"Rita Ora",1187921,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
53,"Lonely Together (feat. Rita Ora)",Avicii,1181318,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
54,"Never Be the Same","Camila Cabello",1172853,https://open.spotify.com/track/6VpQdig9pdpTSIFItgkJV5
55,"Santa Tell Me","Ariana Grande",1169199,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T
56,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",1148525,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
57,Attention,"Charlie Puth",1145892,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
58,"It's the Most Wonderful Time of the Year","Andy Williams",1133646,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
59,"Sorry Not Sorry","Demi Lovato",1127869,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
60,"So Far Away","Martin Garrix",1119837,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
61,"Something Just Like This","The Chainsmokers",1083815,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
62,"Tip Toe (feat. French Montana)","Jason Derulo",1055531,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
63,MotorSport,Migos,1055103,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q
64,"Pick It Up (feat. A$AP Rocky)","Famous Dex",1044958,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
65,"Perro Fiel",Shakira,1043240,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
66,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",1039020,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
67,"I Like Me Better",Lauv,1029664,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
68,"All Falls Down","Alan Walker",1018216,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
69,Believer,"Imagine Dragons",1018183,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
70,"Happy Xmas (War Is Over) - 2010 Digital Remaster","John Lennon",1016289,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
71,"Jocelyn Flores",XXXTENTACION,1007281,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
72,"Plain Jane","A$AP Ferg",996478,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
73,"End Game","Taylor Swift",986109,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
74,Wait,"Maroon 5",984228,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
75,"Havana - Remix","Camila Cabello",980285,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
76,"Despacito - Remix","Luis Fonsi",977910,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
77,"Like Home (feat. Alicia Keys)",Eminem,966948,https://open.spotify.com/track/2rozzUGTRWqhTa2NzJAl8I
78,"Que Va","Alex Sensation",965214,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
79,"Friends (with BloodPop®)","Justin Bieber",962013,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
80,Mistletoe,"Justin Bieber",956656,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS
81,"More Than You Know","Axwell /\ Ingrosso",950179,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
82,"Driving Home For Christmas","Chris Rea",943847,https://open.spotify.com/track/0ZoHHROTzwIYeNAHRPedTY
83,"MIC Drop (feat. Desiigner) [Steve Aoki Remix]",BTS,937493,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
84,Betrayed,"Lil Xan",935131,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
85,"White Christmas","Bing Crosby",930109,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
86,"Remind Me",Eminem,923945,https://open.spotify.com/track/0OMt4Qyetdbw2eUEvKBdHH
87,"Bodak Yellow","Cardi B",915229,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
88,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",913941,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
89,"Báilame - Remix",Nacho,907510,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
90,"Bad At Love",Halsey,904272,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
91,"Say You Won't Let Go","James Arthur",902955,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
92,"There's Nothing Holdin' Me Back","Shawn Mendes",888846,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
93,"Sky Walker",Miguel,888076,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
94,"Escápate Conmigo",Wisin,887377,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
95,"Suena El Dembow","Joey Montana",879556,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
96,"Wanted You (feat. Lil Uzi Vert)",NAV,879445,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
97,"Bad Husband (feat. X Ambassadors)",Eminem,876440,https://open.spotify.com/track/5p9ufaI7TwrlXtmiKCz3q3
98,Sober,G-Eazy,870691,https://open.spotify.com/track/3qk4wRMDlaeagZGjSYbsOV
99,Bonita,"J Balvin",861072,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
100,"Felices los 4",Maluma,860520,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
101,"Butterfly Effect","Travis Scott",860289,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
102,"Look What You Made Me Do","Taylor Swift",856567,https://open.spotify.com/track/1P17dC1amhFzptugyAO7Il
103,"Let It Snow! Let It Snow! Let It Snow!","Frank Sinatra",850070,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM
104,Location,Khalid,847737,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
105,goosebumps,"Travis Scott",847118,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
106,"I Get The Bag (feat. Migos)","Gucci Mane",831205,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
107,"Robarte un Beso","Carlos Vives",825733,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
108,"Glorious (feat. Skylar Grey)",Macklemore,819285,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
109,"I'm the One","DJ Khaled",808838,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
110,"Galway Girl","Ed Sheeran",805992,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
111,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",799240,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
112,"Strip That Down","Liam Payne",797930,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
113,"Tragic Endings (feat. Skylar Grey)",Eminem,791856,https://open.spotify.com/track/107CfwBqfICzcKur8k7UCA
114,Feels,"Calvin Harris",790546,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
115,"Wonderful Christmastime - Remastered 2011 / Edited Version","Paul McCartney",785589,https://open.spotify.com/track/4gavOCQdZ2g86gkvi17FM7
116,Naked,"James Arthur",778570,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
117,"Jingle Bell Rock","Bobby Helms",775294,https://open.spotify.com/track/1cImYkHOQMFE7AZC9aOk4y
118,Vuelve,"Daddy Yankee",772644,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
119,"Tell Me You Love Me","Demi Lovato",769511,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
120,"What About Us",P!nk,765778,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
121,"Ghostface Killers","21 Savage",764655,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
122,"Go Flex","Post Malone",763746,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
123,"Wild Thoughts","DJ Khaled",757634,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
124,"Symphony (feat. Zara Larsson)","Clean Bandit",751369,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
125,SUTRA,"Sebastian Yatra",750038,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
126,"Feliz Navidad","José Feliciano",748844,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
127,"LOVE. FEAT. ZACARI.","Kendrick Lamar",748043,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
128,"That's What I Like","Bruno Mars",747931,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
129,Photograph,"Ed Sheeran",746292,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
130,"Nowhere Fast (feat. Kehlani)",Eminem,745843,https://open.spotify.com/track/6Ww0J5EFjiPxkgZpEkRQVN
131,"Bella y Sensual","Romeo Santos",736474,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
132,"Have Yourself A Merry Little Christmas","Sam Smith",735111,https://open.spotify.com/track/7Hz6LLOVxrojLPIHJJ1S0E
133,Mama,"Jonas Blue",729511,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
134,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",728919,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
135,Closer,"The Chainsmokers",720963,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
136,"Mask Off",Future,719228,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
137,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,718561,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
138,Untouchable,Eminem,716644,https://open.spotify.com/track/4g2j0YZdGB8x5vQjXmJsKN
139,"It Ain't Me (with Selena Gomez)",Kygo,714769,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
140,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",712986,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
141,"Real Friends","Camila Cabello",707624,https://open.spotify.com/track/4V6MRo0CEAC9MwAm7dkPuL
142,"Holly Jolly Christmas","Michael Bublé",701710,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
143,"Una Lady Como Tú","Manuel Turizo",690899,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
144,"A Holly Jolly Christmas - Single Version","Burl Ives",690580,https://open.spotify.com/track/65Q2mv3UlVi9eO70OpsmSe
145,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,690114,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
146,"The Christmas Song (Merry Christmas To You)","Nat King Cole",689743,https://open.spotify.com/track/5humEOJehpAwMJEJmb0JJ2
147,"Chloraseptic (feat. Phresher)",Eminem,689370,https://open.spotify.com/track/2MdMjF20umbTe4y2FgdnG8
148,"Christmas Lights",Coldplay,686511,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
149,"Without You (feat. Sandro Cavazza)",Avicii,679660,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
150,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",677861,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
151,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",675234,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
152,"Thinking Out Loud","Ed Sheeran",673602,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
153,"Too Much To Ask","Niall Horan",671468,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
154,"Whatever It Takes","Imagine Dragons",659595,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
155,"Blue Christmas","Elvis Presley",658843,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
156,Starboy,"The Weeknd",658676,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
157,"Ahora Dice","Chris Jeday",655682,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
158,"White Iverson","Post Malone",653750,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
159,"Slippery (feat. Gucci Mane)",Migos,651781,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
160,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",651056,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
161,Chambea,"Bad Bunny",649959,https://open.spotify.com/track/6ElmxV9B2mSNscEjP27M7i
162,"3 A.M.","Jesse & Joy",649552,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
163,"Bum Bum Tam Tam","MC Fioti",645132,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
164,"Santa's Coming For Us",Sia,644925,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6
165,"Slow Hands","Niall Horan",642663,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
166,"Stay (with Alessia Cara)",Zedd,639457,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
167,"Castle on the Hill","Ed Sheeran",639440,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
168,Happier,"Ed Sheeran",635200,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
169,Redbone,"Childish Gambino",634890,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
170,"...Ready For It?","Taylor Swift",634762,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5
171,"Merry Christmas Everyone - Remastered","Shakin' Stevens",629113,https://open.spotify.com/track/2ISl1zekPsc26sUQpVt8UB
172,"Mi Gente (feat. Beyoncé)","J Balvin",628552,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
173,Issues,"Julia Michaels",627515,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
174,DNA.,"Kendrick Lamar",627450,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
175,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",624247,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
176,"In Your Head",Eminem,620960,https://open.spotify.com/track/72i5s3SBDEkaRUOgUTlkfO
177,Framed,Eminem,617864,https://open.spotify.com/track/05CgKydlFJALNy4JTHeMgs
178,Explícale,Yandel,614024,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
179,Castle,Eminem,613572,https://open.spotify.com/track/6P2ffRHZZ8CdH3GfWq71Ci
180,"2U (feat. Justin Bieber)","David Guetta",609458,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
181,"A Different Way (with Lauv)","DJ Snake",608771,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
182,Hallelujah,Pentatonix,608438,https://open.spotify.com/track/550rQQCGkrTzvp4SfpOPzx
183,"Tú Foto",Ozuna,607142,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
184,"Lose Yourself - Soundtrack Version",Eminem,607098,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
185,Offended,Eminem,605715,https://open.spotify.com/track/3IkACj2ZEsmDLzhQNBW2XH
186,"Need Me (feat. Pink)",Eminem,603739,https://open.spotify.com/track/4hGZxsGcFnuCJXn25EWj5j
187,"Go Legend (& Metro Boomin)","Big Sean",601366,https://open.spotify.com/track/3wAI7MIQtTgwcRmwchPZBc
188,"El Farsante",Ozuna,598357,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
189,"Revival (Interlude)",Eminem,593548,https://open.spotify.com/track/3PAwprj5tcrX8vV9BbBL9X
190,"No Promises (feat. Demi Lovato)","Cheat Codes",592521,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
191,"One Dance",Drake,591348,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
192,Heat,Eminem,590795,https://open.spotify.com/track/7oDTApxHeWzTQOR7GPPxw4
193,"Scared to Be Lonely","Martin Garrix",590613,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
194,"I Feel It Coming","The Weeknd",583190,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
195,Passionfruit,Drake,580841,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
196,"Santa Baby","Eartha Kitt",575706,https://open.spotify.com/track/1foCxQtxBweJtZmdxhEHVO
197,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",572254,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
198,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",567636,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
199,Arose,Eminem,567507,https://open.spotify.com/track/0chdEzeIcgfNYbWJBpgvzR
200,"Your Song","Rita Ora",566786,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
