Position,"Track Name",Artist,Streams,URL
29,Slide,"Calvin Harris",1803427,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
30,,,1798208,https://open.spotify.com/track/3eFJqPe8VUYrABbFjSauuj
31,"Your Song","Rita Ora",1781574,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
32,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",1753583,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
33,"Crying in the Club","Camila Cabello",1752706,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
34,"Slow Hands","Niall Horan",1739682,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
35,"Symphony (feat. Zara Larsson)","Clean Bandit",1685951,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
36,"I Like Me Better",Lauv,1623395,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
37,"Stay (with Alessia Cara)",Zedd,1614649,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
38,"That's What I Like","Bruno Mars",1599271,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
39,,,1520291,https://open.spotify.com/track/3bVbQvGVIe4n24AzyXovXh
40,"Escápate Conmigo",Wisin,1486267,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
41,"Mask Off",Future,1486109,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
42,"No Promises (feat. Demi Lovato)","Cheat Codes",1475142,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
43,Redbone,"Childish Gambino",1474034,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
44,"SUBEME LA RADIO","Enrique Iglesias",1465946,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
45,Location,Khalid,1400741,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
46,"Ahora Dice","Chris Jeday",1373298,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
47,"Butterfly Effect","Travis Scott",1364250,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
48,"Galway Girl","Ed Sheeran",1361996,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
49,"In The End","Linkin Park",1296743,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
50,Malibu,"Miley Cyrus",1274391,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
51,"Una Lady Como Tú","Manuel Turizo",1229705,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
52,Rollin,"Calvin Harris",1212151,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
53,"New Rules","Dua Lipa",1195140,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
54,Bonita,"J Balvin",1164286,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
55,"Hey DJ",CNCO,1161596,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
56,Numb,"Linkin Park",1147475,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
57,DNA.,"Kendrick Lamar",1125028,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
58,Praying,Kesha,1119985,https://open.spotify.com/track/79NlESqzFSW0hdBWgls4FX
59,"Now Or Never",Halsey,1112464,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
60,"Most Girls","Hailee Steinfeld",1103434,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
61,1-800-273-8255,Logic,1089423,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
62,"Get Low (with Liam Payne)",Zedd,1076568,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
63,Passionfruit,Drake,1059710,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
64,"First Time",Kygo,1042962,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
65,OK,"Robin Schulz",1039020,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
66,"Bank Account","21 Savage",1014579,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
67,Down,"Fifth Harmony",1008866,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
68,goosebumps,"Travis Scott",966971,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
69,"Body Like A Back Road","Sam Hunt",952363,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
70,"Say You Won't Let Go","James Arthur",945253,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
71,"Me Enamoré",Shakira,925540,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
72,Closer,"The Chainsmokers",918266,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
73,Magnolia,"Playboi Carti",916586,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
74,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",895108,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
75,"Tu Foto",Ozuna,894075,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
76,"Sign of the Times","Harry Styles",893661,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
77,Issues,"Julia Michaels",875809,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
78,"Slippery (feat. Gucci Mane)",Migos,860021,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
79,"Heavy (feat. Kiiara)","Linkin Park",855664,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
80,"La Rompe Corazones","Daddy Yankee",852308,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
81,"Came Here for Love",Sigala,852135,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
82,"Rich Love (with Seeb)",OneRepublic,849953,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
83,"Glorious (feat. Skylar Grey)",Macklemore,824428,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
84,"Scared to Be Lonely","Martin Garrix",819855,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
85,"El Amante","Nicky Jam",812702,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
86,"Young Dumb & Broke",Khalid,807775,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
87,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,807266,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
88,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,794307,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
89,"Sigo Extrañándote","J Balvin",790104,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
90,Starboy,"The Weeknd",786898,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
91,"I Feel It Coming","The Weeknd",775796,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
92,"One Dance",Drake,772848,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
93,"iSpy (feat. Lil Yachty)",KYLE,772801,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
94,"Castle on the Hill","Ed Sheeran",771166,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
95,"Swish Swish","Katy Perry",758373,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
96,Chantaje,Shakira,751053,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
97,Báilame,Nacho,740562,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
98,"Solo Dance","Martin Jensen",731612,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
99,"Otra Vez (feat. J Balvin)","Zion & Lennox",725400,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
100,Perfect,"Ed Sheeran",720987,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
101,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",713701,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
102,Paris,"The Chainsmokers",703431,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
103,"What I've Done","Linkin Park",702795,https://open.spotify.com/track/4kfm1uI9QGaoN9qm6CkAMn
104,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",691758,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
105,"LOVE. FEAT. ZACARI.","Kendrick Lamar",691386,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
106,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",686891,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
107,Photograph,"Ed Sheeran",686005,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
108,"No Vacancy",OneRepublic,672462,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
109,"Call On Me - Ryan Riback Extended Remix",Starley,672212,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
110,Tuesday,"Burak Yeter",668302,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
111,"A Lie","French Montana",655557,https://open.spotify.com/track/1vVNlXi8gf8tZ7OhnEs4VE
112,"You Don't Know Me - Radio Edit","Jax Jones",653754,https://open.spotify.com/track/7M16mAuWuFA5rC9HvkXaGx
113,"Let Me Love You","DJ Snake",651023,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
114,"Feel It Still","Portugal. The Man",650143,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
115,"It's A Vibe","2 Chainz",649055,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
116,"4 AM","2 Chainz",647449,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
117,"Reggaetón Lento (Bailemos)",CNCO,642162,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
118,"Two High","Moon Taxi",641031,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
119,"Don't Let Me Down","The Chainsmokers",631197,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
120,"Summer Air",ItaloBrothers,629248,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
121,"Me Llamas (feat. Maluma) - Remix","Piso 21",626530,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
122,"Numb / Encore","JAY Z",625712,https://open.spotify.com/track/5sNESr6pQfIhL3krM8CtZn
123,Starving,"Hailee Steinfeld",625324,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
124,"Miracles (Someone Special)",Coldplay,624178,https://open.spotify.com/track/6uJwPeBGb3swi85TSr9iIz
125,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",619736,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
126,"24K Magic","Bruno Mars",606210,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
127,"Treat You Better","Shawn Mendes",603603,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
128,"No Complaints","Metro Boomin",596885,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
129,"Reminding Me","Shawn Hook",592518,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
130,Hunter,Galantis,587373,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
131,Besándote,"Piso 21",586748,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
132,"Si Tú La Ves","Nicky Jam",582727,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
133,"Thinking Out Loud","Ed Sheeran",576493,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
134,"The Cure","Lady Gaga",576205,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
135,"Side To Side","Ariana Grande",573890,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
136,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",571315,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
137,Tired,"Alan Walker",571094,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
138,Millionär,"187 Strassenbande",570711,https://open.spotify.com/track/6mw02h3qbWmuq2bJCRjRAe
139,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,566659,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
140,"Ni Tú Ni Yo","Jennifer Lopez",539631,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F
141,Portland,Drake,538493,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
142,"Bounce Back","Big Sean",536697,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
143,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",536576,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
144,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",536567,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
145,"Fake Love",Drake,535522,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
146,Happier,"Ed Sheeran",534114,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
147,"One Step Closer","Linkin Park",533064,https://open.spotify.com/track/3K4HG9evC7dg3N0R9cYqk4
148,"Alguien Robo","Sebastian Yatra",532509,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
149,Swang,"Rae Sremmurd",525907,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
150,"In the Name of Love","Martin Garrix",523665,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
151,"Love Galore",SZA,522097,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
152,"Hear Me Now",Alok,521416,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
153,"Super Far",LANY,519080,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
154,"Whatever It Takes","Imagine Dragons",518053,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
155,"Love Yourself","Justin Bieber",516456,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
156,Cold,"Maroon 5",506936,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
157,"Look At Me!",XXXTENTACION,502805,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
158,Hot2Touch,"Felix Jaehn",500164,https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v
159,"Bon appétit","Katy Perry",499852,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
160,"do re mi",Blackbear,498646,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
161,"Good Life (with G-Eazy & Kehlani)",G-Eazy,498020,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
162,Numb,"21 Savage",494576,https://open.spotify.com/track/0G149jkGWKwrPXUGkEDgWM
163,"Chained To The Rhythm","Katy Perry",493735,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
164,"One Last Time","Ariana Grande",492589,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
165,Paradinha,Anitta,492463,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
166,Mercy,"Shawn Mendes",487148,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
167,Weak,AJR,484401,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
168,"The Night We Met","Lord Huron",484233,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
169,"How Far I'll Go - From ""Moana""","Alessia Cara",484196,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
170,"Tunnel Vision","Kodak Black",483982,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
171,T-Shirt,Migos,483067,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
172,ELEMENT.,"Kendrick Lamar",482129,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
173,"Cheap Thrills",Sia,481488,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
174,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",480786,https://open.spotify.com/track/6yf3MxEOScNBTYCHOAIiNQ
175,"Vente Pa' Ca","Ricky Martin",480147,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
176,"The Scientist",Coldplay,478405,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
177,"Be Mine",Ofenbach,476590,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
178,Faded,"Alan Walker",474771,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
179,Safari,"J Balvin",469631,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
180,Heathens,"Twenty One Pilots",464873,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
181,Rolex,"Ayo & Teo",460547,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
182,Crawling,"Linkin Park",456063,https://open.spotify.com/track/57BrRMwf9LrcmuOsyGilwr
183,"Green Light",Lorde,455969,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
184,"Still Got Time",ZAYN,455233,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
185,Papercut,"Linkin Park",454689,https://open.spotify.com/track/1Vej0qeQ3ioKwpI6FUbRv1
186,"White Iverson","Post Malone",453769,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
187,"All My Love (feat. Conor Maynard)","Cash Cash",453230,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
188,Dive,"Ed Sheeran",452520,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
189,Ride,"Twenty One Pilots",451024,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
190,"Summer Bummer (feat. A$AP Rocky & Playboi Carti)","Lana Del Rey",450687,https://open.spotify.com/track/5JwLhFNrXw49pn3HQqu02G
191,Traicionera,"Sebastian Yatra",449744,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
192,Panda,Desiigner,448619,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
193,Sorry,"Justin Bieber",446872,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
194,"Good Goodbye (feat. Pusha T and Stormzy)","Linkin Park",446854,https://open.spotify.com/track/650OeHTLxZAQmb4aEbGmaA
195,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",446567,https://open.spotify.com/track/5gUFvcHTgDNthj7DmZl2L7
196,"Work from Home","Fifth Harmony",445517,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
197,"Lose Yourself - Soundtrack Version",Eminem,445460,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
198,"Stressed Out","Twenty One Pilots",445002,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
199,"Don't Wanna Know","Maroon 5",444708,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
200,Vacaciones,Wisin,443533,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
