Position,"Track Name",Artist,Streams,URL
24,"Candy Paint","Post Malone",1575311,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
25,"XO TOUR Llif3","Lil Uzi Vert",1563444,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
26,"Bank Account","21 Savage",1521331,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
27,Unforgettable,"French Montana",1498174,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
28,"Mi Gente","J Balvin",1481281,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
29,"Lonely Together (feat. Rita Ora)",Avicii,1479589,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
30,Congratulations,"Post Malone",1464903,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
31,"Se Preparó",Ozuna,1453035,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
32,"Feel It Still","Portugal. The Man",1446073,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
33,"I Miss You (feat. Julia Michaels)","Clean Bandit",1387667,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
34,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",1383515,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
35,"Sorry Not Sorry","Demi Lovato",1357626,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
36,Mayores,"Becky G",1352630,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
37,"Plain Jane","A$AP Ferg",1309057,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
38,"Me Rehúso","Danny Ocean",1297184,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
39,"No Limit",G-Eazy,1278145,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
40,Downtown,Anitta,1277215,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
41,"Man's Not Hot","Big Shaq",1275171,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
42,"Ric Flair Drip (& Metro Boomin)",Offset,1261826,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
43,"Walk On Water (feat. Beyoncé)",Eminem,1188974,https://open.spotify.com/track/5b2QnYcT9rQIkhRWt4HztQ
44,"Perro Fiel",Shakira,1183838,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
45,Attention,"Charlie Puth",1180838,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
46,MotorSport,Migos,1165364,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q
47,"I Like Me Better",Lauv,1163186,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
48,"Friends (with BloodPop®)","Justin Bieber",1122675,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
49,"Glorious (feat. Skylar Grey)",Macklemore,1097951,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
50,"Mi Gente (feat. Beyoncé)","J Balvin",1086601,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
51,"Last Christmas",Wham!,1083929,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
52,"Havana - Remix","Camila Cabello",1040958,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
53,"Bodak Yellow","Cardi B",1001412,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
54,HUMBLE.,"Kendrick Lamar",996817,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
55,"Que Va","Alex Sensation",984938,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
56,"Jocelyn Flores",XXXTENTACION,977780,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
57,"Báilame - Remix",Nacho,969464,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
58,Anywhere,"Rita Ora",962607,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
59,Bonita,"J Balvin",950771,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
60,"What About Us",P!nk,942359,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
61,"More Than You Know","Axwell /\ Ingrosso",939109,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
62,"I Get The Bag (feat. Migos)","Gucci Mane",938555,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
63,"All Falls Down","Alan Walker",932529,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
64,"Felices los 4",Maluma,917579,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
65,"Suena El Dembow","Joey Montana",911914,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
66,Believer,"Imagine Dragons",905524,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
67,Corazón,Maluma,901200,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
68,"Despacito - Remix","Luis Fonsi",893992,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
69,"Something Just Like This","The Chainsmokers",893394,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
70,"Escápate Conmigo",Wisin,860918,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
71,"There's Nothing Holdin' Me Back","Shawn Mendes",856303,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
72,"Robarte un Beso","Carlos Vives",851468,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
73,"Tip Toe (feat. French Montana)","Jason Derulo",847612,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
74,Vuelve,"Daddy Yankee",833224,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
75,"Bad At Love",Halsey,833022,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
76,Location,Khalid,831512,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
77,goosebumps,"Travis Scott",819701,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
78,"Butterfly Effect","Travis Scott",814312,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
79,Betrayed,"Lil Xan",812716,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
80,"Say You Won't Let Go","James Arthur",798861,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
81,Wait,"Maroon 5",792213,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
82,"Ghostface Killers","21 Savage",789612,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
83,"Too Much To Ask","Niall Horan",785318,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
84,Feels,"Calvin Harris",782330,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
85,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",757512,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
86,"Good Old Days (feat. Kesha)",Macklemore,749893,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
87,"Look What You Made Me Do","Taylor Swift",745049,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
88,"Strip That Down","Liam Payne",741435,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
89,"Go Flex","Post Malone",727443,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
90,"Wild Thoughts","DJ Khaled",725562,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
91,"Without You (feat. Sandro Cavazza)",Avicii,724274,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
92,Mama,"Jonas Blue",716382,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
93,"MIC Drop (feat. Desiigner) [Steve Aoki Remix]",BTS,715093,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
94,"A Different Way (with Lauv)","DJ Snake",711193,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
95,"I'm the One","DJ Khaled",703419,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
96,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,695300,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
97,Pray,"Sam Smith",694193,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg
98,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",692936,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
99,"Pick It Up (feat. A$AP Rocky)","Famous Dex",684882,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
100,"Una Lady Como Tú","Manuel Turizo",684454,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
101,"Rockin' Around The Christmas Tree - Single Version","Brenda Lee",679118,https://open.spotify.com/track/3T7dNA7O8c3Axj5WyDNcH3
102,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",673914,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
103,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",671842,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
104,"Wanted You (feat. Lil Uzi Vert)",NAV,666338,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
105,"Galway Girl","Ed Sheeran",665022,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
106,"Ahora Dice","Chris Jeday",663969,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
107,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",659262,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
108,"Symphony (feat. Zara Larsson)","Clean Bandit",659113,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
109,"Homemade Dynamite - REMIX",Lorde,658419,https://open.spotify.com/track/2rE9TX3VQ0WNt7kziFhKep
110,"Bella y Sensual","Romeo Santos",657642,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
111,"It's the Most Wonderful Time of the Year","Andy Williams",656034,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
112,SUTRA,"Sebastian Yatra",652847,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
113,"Slow Hands","Niall Horan",646926,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
114,"Slippery (feat. Gucci Mane)",Migos,644112,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
115,"That's What I Like","Bruno Mars",641304,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
116,"Reggaetón Lento (Remix)",CNCO,637546,https://open.spotify.com/track/5PB8zB1MOZASboLquvinMF
117,Mistletoe,"Justin Bieber",634904,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS
118,"3 A.M.","Jesse & Joy",630025,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
119,"Tú Foto",Ozuna,629880,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
120,Photograph,"Ed Sheeran",627193,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
121,"Santa Tell Me","Ariana Grande",621650,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T
122,"Mask Off",Future,621449,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
123,Closer,"The Chainsmokers",617513,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
124,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",617133,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
125,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",615546,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
126,"LOVE. FEAT. ZACARI.","Kendrick Lamar",615520,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
127,"Bedroom Floor","Liam Payne",615420,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
128,Naked,"James Arthur",614795,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
129,"White Iverson","Post Malone",612344,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
130,Explícale,Yandel,612234,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
131,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",598433,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
132,Questions,"Chris Brown",594770,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3
133,"Thinking Out Loud","Ed Sheeran",591124,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
134,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,589899,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
135,"It Ain't Me (with Selena Gomez)",Kygo,586651,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
136,"Do They Know It's Christmas? - 1984 Version","Band Aid",576659,https://open.spotify.com/track/1hvpDAxZPKjKztOc72sv06
137,"Get It Right (feat. MØ)",Diplo,574627,https://open.spotify.com/track/68m6iwhKElLTBaGRG1LLwE
138,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",573849,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
139,"Your Song","Rita Ora",573539,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
140,"Was Du Liebe nennst",Bausa,570884,https://open.spotify.com/track/4hKWUzhQWsOkgT6LnDEASe
141,Redbone,"Childish Gambino",570884,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
142,"El Farsante",Ozuna,570684,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
143,"2U (feat. Justin Bieber)","David Guetta",569196,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
144,"Como Antes",Yandel,566393,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
145,"Whatever It Takes","Imagine Dragons",565545,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
146,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",562790,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
147,"Hey DJ",CNCO,552375,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
148,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",552127,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
149,Starboy,"The Weeknd",551989,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
150,"One Dance",Drake,550712,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
151,"Jingle Bell Rock","Anita Kerr Singers",548177,https://open.spotify.com/track/4IdXngKo4g5exqZ0fQTecu
152,"Stay (with Alessia Cara)",Zedd,547283,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
153,"Rake It Up","Yo Gotti",545815,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
154,New,Daya,545074,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK
155,"...Ready For It?","Taylor Swift",542969,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
156,"No Promises (feat. Demi Lovato)","Cheat Codes",539410,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
157,"There for You","Martin Garrix",531320,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
158,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",527227,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
159,"Let It Snow! Let It Snow! Let It Snow!","Frank Sinatra",525783,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM
160,"Stranger Things",Kygo,523781,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph
161,Issues,"Julia Michaels",519135,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
162,"Everybody Dies In Their Nightmares",XXXTENTACION,515941,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
163,"Look At Me!",XXXTENTACION,515479,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
164,Happier,"Ed Sheeran",513762,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
165,Passionfruit,Drake,497995,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
166,"Scared to Be Lonely","Martin Garrix",490712,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
167,Lemon,N.E.R.D,489201,https://open.spotify.com/track/6tUgfsOa8PLkoede5nOR7D
168,"Happy Xmas (War Is Over) - 2010 Digital Remaster","John Lennon",489097,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
169,"Loco Enamorado","Abraham Mateo",488575,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
170,"All Night","Steve Aoki",486587,https://open.spotify.com/track/5mAxA6Q1SIym6dPNiFLUyd
171,"I Feel It Coming","The Weeknd",484490,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
172,DNA.,"Kendrick Lamar",484338,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
173,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",480055,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
174,"The Race","22 Savage",479229,https://open.spotify.com/track/0UioblV1x795s55Ur58c6c
175,"Castle on the Hill","Ed Sheeran",471069,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
176,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",463917,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
177,"Feliz Navidad","José Feliciano",463787,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
178,"Sign of the Times","Harry Styles",461506,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
179,"Sky Walker",Miguel,461397,https://open.spotify.com/track/1DRW9bQzt2SE8f7H4KJZyL
180,"Fetish (feat. Gucci Mane)","Selena Gomez",460814,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
181,"Stay With Me","Sam Smith",460006,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
182,"White Christmas","Bing Crosby",459338,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
183,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",457732,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
184,"Lose Yourself - Soundtrack Version",Eminem,456890,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
185,"La Formula (feat. Chris Jeday)","De La Ghetto",455308,https://open.spotify.com/track/4XCQtUoRSh22Ep18ULmDnT
186,"The Scientist",Coldplay,455248,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
187,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,452405,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
188,Magnolia,"Playboi Carti",451894,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
189,GPS,Maluma,450675,https://open.spotify.com/track/3t6j6WNv2OSn6qm5Vxynub
190,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",449579,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
191,"Pills & Automobiles","Chris Brown",448248,https://open.spotify.com/track/5gx2E5aIXMRBellPZW1up5
192,"Love Yourself","Justin Bieber",446972,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
193,"Body Like A Back Road","Sam Hunt",446327,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
194,"The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix","Lil Uzi Vert",444053,https://open.spotify.com/track/6GNifiuBPrKFpwNBYnooFm
195,"Wonderwall - Remastered",Oasis,440881,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
196,Gorgeous,"Taylor Swift",439422,https://open.spotify.com/track/5Gd19NupVe5X8bAqxf9Iaz
197,"Treat You Better","Shawn Mendes",436418,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
198,"Mr. Brightside","The Killers",434945,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
199,"24K Magic","Bruno Mars",434542,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
200,"iSpy (feat. Lil Yachty)",KYLE,434050,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
