Position,"Track Name",Artist,Streams,URL
72,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",892570,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
73,Issues,"Julia Michaels",885188,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
74,"Came Here for Love",Sigala,885042,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
75,"Me Enamoré",Shakira,884764,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
76,"Slippery (feat. Gucci Mane)",Migos,875589,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
77,"Tu Foto",Ozuna,868345,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
78,"No Vacancy",OneRepublic,850322,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
79,"Scared to Be Lonely","Martin Garrix",840468,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
80,"La Rompe Corazones","Daddy Yankee",821315,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
81,"El Amante","Nicky Jam",799343,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
82,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,796775,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
83,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,788038,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
84,"Swish Swish","Katy Perry",787775,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
85,"Young Dumb & Broke",Khalid,782963,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
86,"One Dance",Drake,779610,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
87,Starboy,"The Weeknd",779402,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
88,"Castle on the Hill","Ed Sheeran",778205,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
89,"iSpy (feat. Lil Yachty)",KYLE,776805,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
90,"I Feel It Coming","The Weeknd",773043,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
91,"Sigo Extrañándote","J Balvin",766999,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
92,"Solo Dance","Martin Jensen",744790,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
93,Chantaje,Shakira,740621,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
94,Perfect,"Ed Sheeran",728012,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
95,Paris,"The Chainsmokers",710734,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
96,Báilame,Nacho,707684,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
97,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",707443,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
98,"LOVE. FEAT. ZACARI.","Kendrick Lamar",706275,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
99,Millionär,"187 Strassenbande",698488,https://open.spotify.com/track/6mw02h3qbWmuq2bJCRjRAe
100,"Otra Vez (feat. J Balvin)","Zion & Lennox",696644,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
101,Photograph,"Ed Sheeran",688915,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
102,Tuesday,"Burak Yeter",688337,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
103,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",687143,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
104,"Call On Me - Ryan Riback Extended Remix",Starley,686661,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
105,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",674543,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
106,"A Lie","French Montana",669733,https://open.spotify.com/track/1vVNlXi8gf8tZ7OhnEs4VE
107,"Two High","Moon Taxi",666342,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
108,"4 AM","2 Chainz",656610,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
109,"You Don't Know Me - Radio Edit","Jax Jones",656502,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
110,"It's A Vibe","2 Chainz",655999,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
111,"Let Me Love You","DJ Snake",650310,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
112,"Don't Let Me Down","The Chainsmokers",648009,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
113,"Whatever It Takes","Imagine Dragons",647594,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
114,"Glorious (feat. Skylar Grey)",Macklemore,641322,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
115,"No Complaints","Metro Boomin",624625,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
116,"Feel It Still","Portugal. The Man",624551,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
117,Starving,"Hailee Steinfeld",622237,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
118,"The Cure","Lady Gaga",621223,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
119,"Reggaetón Lento (Bailemos)",CNCO,619838,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
120,"Me Llamas (feat. Maluma) - Remix","Piso 21",611729,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
121,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",611284,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
122,Hunter,Galantis,605654,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
123,"24K Magic","Bruno Mars",599593,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
124,"Rich Love (with Seeb)",OneRepublic,597888,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
125,"Summer Air",ItaloBrothers,596981,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
126,"Treat You Better","Shawn Mendes",596502,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
127,"Reminding Me","Shawn Hook",592859,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
128,"Thinking Out Loud","Ed Sheeran",578520,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
129,Besándote,"Piso 21",575283,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
130,Tired,"Alan Walker",571735,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
131,"Side To Side","Ariana Grande",567167,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
132,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,564368,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
133,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",563800,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
134,"Si Tú La Ves","Nicky Jam",562806,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
135,Happier,"Ed Sheeran",543538,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
136,Portland,Drake,541270,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
137,"Fake Love",Drake,534966,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
138,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",534595,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
139,"Bounce Back","Big Sean",534533,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
140,"Love Galore",SZA,532964,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
141,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",532349,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
142,"Miracles (Someone Special)",Coldplay,525100,https://open.spotify.com/track/6uJwPeBGb3swi85TSr9iIz
143,Hot2Touch,"Felix Jaehn",524290,https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v
144,"Homemade Dynamite",Lorde,523676,https://open.spotify.com/track/12o6dxWGk29uIAP3OWY0pM
145,Numb,"21 Savage",522823,https://open.spotify.com/track/0G149jkGWKwrPXUGkEDgWM
146,"In the Name of Love","Martin Garrix",517209,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
147,"Ni Tú Ni Yo","Jennifer Lopez",516404,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F
148,"Alguien Robo","Sebastian Yatra",515655,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
149,"Look At Me!",XXXTENTACION,513688,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
150,Swang,"Rae Sremmurd",513434,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
151,"Love Yourself","Justin Bieber",509692,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
152,"Hear Me Now",Alok,504093,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
153,"do re mi",Blackbear,503311,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
154,Cold,"Maroon 5",502832,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
155,"Super Far",LANY,501110,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
156,"Good Life (with G-Eazy & Kehlani)",G-Eazy,497336,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
157,"Be Mine",Ofenbach,495648,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
158,"Chained To The Rhythm","Katy Perry",493569,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
159,"One Last Time","Ariana Grande",491766,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
160,"Bon appétit","Katy Perry",490721,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
161,"Tunnel Vision","Kodak Black",490405,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
162,"Cheap Thrills",Sia,488878,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
163,"The Night We Met","Lord Huron",486950,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
164,T-Shirt,Migos,486727,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
165,Weak,AJR,486613,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
166,Mercy,"Shawn Mendes",486110,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
167,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",482258,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
168,ELEMENT.,"Kendrick Lamar",481034,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
169,"The Scientist",Coldplay,474249,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
170,Paradinha,Anitta,473816,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
171,"How Far I'll Go - From ""Moana""","Alessia Cara",472639,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
172,Faded,"Alan Walker",469948,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
173,"Vente Pa' Ca","Ricky Martin",469190,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
174,Dive,"Ed Sheeran",468210,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
175,Rolex,"Ayo & Teo",459194,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
176,Heathens,"Twenty One Pilots",458667,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
177,"Green Light",Lorde,458323,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
178,"Still Got Time",ZAYN,456881,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
179,"Mr. Brightside","The Killers",454350,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
180,"White Iverson","Post Malone",453935,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
181,wokeuplikethis*,"Playboi Carti",453807,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
182,"Work from Home","Fifth Harmony",449697,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
183,Safari,"J Balvin",449573,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
184,"September Song","JP Cooper",449236,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
185,Ride,"Twenty One Pilots",447716,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
186,Panda,Desiigner,446214,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
187,"This Is What You Came For","Calvin Harris",445664,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
188,"Don't Wanna Know","Maroon 5",443982,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
189,Sorry,"Justin Bieber",443655,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
190,"Stressed Out","Twenty One Pilots",440758,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
191,"Craving You","Thomas Rhett",439908,https://open.spotify.com/track/6zLdXcmvIxnAXpz9sXFnIE
192,"'Till I Collapse",Eminem,437352,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
193,"Lose Yourself - Soundtrack Version",Eminem,436243,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
194,"Summer Bummer (feat. A$AP Rocky & Playboi Carti)","Lana Del Rey",435569,https://open.spotify.com/track/5JwLhFNrXw49pn3HQqu02G
195,"Mit den Jungz","187 Strassenbande",431433,https://open.spotify.com/track/3aDYo34VzVf2i8aJyJk0ca
196,Traicionera,"Sebastian Yatra",430737,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
197,"Perfect Strangers","Jonas Blue",429077,https://open.spotify.com/track/3LFbTLSRuBLeUdu8lKSnus
198,"High Life","187 Strassenbande",427921,https://open.spotify.com/track/0Vy7fWzknPBpNTwJkGc7Sm
199,"Te Quiero Pa´Mi","Don Omar",427142,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
200,"Go Flex","Post Malone",426212,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
