Position,"Track Name",Artist,Streams,URL
130,"It's A Vibe","2 Chainz",574914,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
131,"Tunnel Vision","Kodak Black",569994,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
132,Cold,"Maroon 5",561817,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
133,T-Shirt,Migos,558836,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
134,"Chained To The Rhythm","Katy Perry",556459,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
135,Besándote,"Piso 21",551459,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
136,"Green Light",Lorde,549918,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
137,"Thinking Out Loud","Ed Sheeran",545474,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
138,"Young Dumb & Broke",Khalid,543039,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
139,"Look At Me!",XXXTENTACION,542997,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
140,"Si Tú La Ves","Nicky Jam",540654,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
141,"In the Name of Love","Martin Garrix",539271,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
142,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",539042,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
143,"Don't Quit","DJ Khaled",537372,https://open.spotify.com/track/4vv1KjUzPwrtDbozizSfQc
144,Swang,"Rae Sremmurd",535748,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
145,"Hear Me Now",Alok,534313,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
146,"Be Mine",Ofenbach,532346,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
147,"Don't Wanna Know","Maroon 5",531386,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
148,Hot2Touch,"Felix Jaehn",525765,https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v
149,"Alguien Robo","Sebastian Yatra",522959,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
150,"One Last Time","Ariana Grande",520442,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
151,"The Way I Are (Dance With Somebody) [feat. Lil Wayne]","Bebe Rexha",518111,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal
152,"Stressed Out","Twenty One Pilots",515497,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
153,"Love Yourself","Justin Bieber",514026,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
154,"Can I Be Him","James Arthur",510864,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX
155,"Summer Air",ItaloBrothers,507053,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
156,"Vente Pa' Ca","Ricky Martin",504734,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
157,Heatstroke,"Calvin Harris",503615,https://open.spotify.com/track/60APt5N2NRaKWf5xzJdzyC
158,Happier,"Ed Sheeran",502019,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
159,ELEMENT.,"Kendrick Lamar",499535,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
160,Rolex,"Ayo & Teo",499110,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
161,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",493717,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
162,Paradinha,Anitta,486090,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
163,"Shake It Off","Taylor Swift",479896,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
164,Mercy,"Shawn Mendes",478509,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
165,"The Night We Met","Lord Huron",478096,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
166,Faded,"Alan Walker",477632,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
167,"This Is What You Came For","Calvin Harris",476654,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
168,"Cash Out","Calvin Harris",471098,https://open.spotify.com/track/0Ws8D3EWUDgY962Xftb0h5
169,"How Far I'll Go - From ""Moana""","Alessia Cara",470589,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
170,"The Scientist",Coldplay,465620,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
171,"Still Got Time",ZAYN,463125,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
172,Heathens,"Twenty One Pilots",462321,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
173,"Work from Home","Fifth Harmony",458426,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
174,"Sweet Home Alabama","Lynyrd Skynyrd",457652,https://open.spotify.com/track/4CJVkjo5WpmUAKp3R44LNb
175,Sorry,"Justin Bieber",456379,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
176,"September Song","JP Cooper",454410,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
177,Traicionera,"Sebastian Yatra",453978,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
178,"do re mi",Blackbear,451458,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
179,"Te Quiero Pa´Mi","Don Omar",451041,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
180,Gyalchester,Drake,451019,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
181,"White Iverson","Post Malone",450078,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
182,Safari,"J Balvin",449330,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
183,"Perfect Strangers","Jonas Blue",445533,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
184,"Broccoli (feat. Lil Yachty)",DRAM,444502,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
185,"Love Galore",SZA,442910,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
186,"Prayers Up","Calvin Harris",442067,https://open.spotify.com/track/4KaIJ1FWXUoAAnOts1YWjD
187,"Si Tu Novio Te Deja Sola","J Balvin",440188,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
188,Panda,Desiigner,437511,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
189,"Hymn For The Weekend - Seeb Remix",Coldplay,435744,https://open.spotify.com/track/1OAiWI2oPmglaOiv9fdioU
190,"Lean On (feat. MØ & DJ Snake)","Major Lazer",434904,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
191,"Ciao Adios",Anne-Marie,431591,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
192,"Love On The Brain",Rihanna,430703,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
193,"Craving You","Thomas Rhett",430379,https://open.spotify.com/track/6zLdXcmvIxnAXpz9sXFnIE
194,Dive,"Ed Sheeran",429750,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
195,wokeuplikethis*,"Playboi Carti",429697,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
196,"Uh Huh","Julia Michaels",428118,https://open.spotify.com/track/1eVRnmGhDPATPxz6kqWuCP
197,"Wonderwall - Remastered",Oasis,425140,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
198,Touch,"Little Mix",421920,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
199,Lumbra,"Cali Y El Dandee",419750,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
200,"Black Beatles","Rae Sremmurd",417685,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
