Position,"Track Name",Artist,Streams,URL
20,"Strip That Down","Liam Payne",2052483,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
21,"More Than You Know","Axwell /\ Ingrosso",2016332,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
22,Mama,"Jonas Blue",1976172,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
23,"Glorious (feat. Skylar Grey)",Macklemore,1877493,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
24,"There's Nothing Holdin' Me Back","Shawn Mendes",1856623,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
25,"Young Dumb & Broke",Khalid,1849545,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
26,"Bank Account","21 Savage",1799768,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
27,"I'm the One","DJ Khaled",1781831,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
28,"Without You (feat. Sandro Cavazza)",Avicii,1762645,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
29,"Me Rehúso","Danny Ocean",1759379,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
30,"Bodak Yellow","Cardi B",1676477,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
31,"Jocelyn Flores",XXXTENTACION,1640521,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
32,HUMBLE.,"Kendrick Lamar",1638934,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
33,"I Like Me Better",Lauv,1597383,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
34,"What Lovers Do (feat. SZA)","Maroon 5",1565214,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
35,"Felices los 4",Maluma,1516091,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
36,"What About Us",P!nk,1495064,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
37,Congratulations,"Post Malone",1444242,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
38,"Something Just Like This","The Chainsmokers",1358236,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
39,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",1357650,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
40,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",1349139,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
41,"Your Song","Rita Ora",1348598,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
42,"Lonely Together (feat. Rita Ora)",Avicii,1331316,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
43,"Slow Hands","Niall Horan",1307431,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
44,Bonita,"J Balvin",1307346,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
45,Believer,"Imagine Dragons",1289288,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
46,"Una Lady Como Tú","Manuel Turizo",1275490,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
47,"Butterfly Effect","Travis Scott",1241999,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
48,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,1239571,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
49,"There for You","Martin Garrix",1215077,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
50,"Escápate Conmigo",Wisin,1198744,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
51,"Rich Love (with Seeb)",OneRepublic,1158451,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
52,"Fetish (feat. Gucci Mane)","Selena Gomez",1127402,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
53,"Feel It Still","Portugal. The Man",1049351,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
54,Location,Khalid,1044358,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
55,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",1030331,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
56,Mayores,"Becky G",1016333,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
57,"Symphony (feat. Zara Larsson)","Clean Bandit",974099,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
58,"Ahora Dice","Chris Jeday",967858,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
59,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",946273,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
60,"That's What I Like","Bruno Mars",943237,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
61,Praying,Kesha,914460,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
62,"Stay (with Alessia Cara)",Zedd,905275,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
63,Questions,"Chris Brown",891800,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
64,"No Promises (feat. Demi Lovato)","Cheat Codes",890159,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
65,"Robarte un Beso","Carlos Vives",880626,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
66,"Krippy Kush",Farruko,874130,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
67,"Would You Ever",Skrillex,873265,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
68,"Tú Foto",Ozuna,866150,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
69,Redbone,"Childish Gambino",862165,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
70,goosebumps,"Travis Scott",859433,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
71,"It Ain't Me (with Selena Gomez)",Kygo,857990,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
72,"Everybody Dies In Their Nightmares",XXXTENTACION,851770,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
73,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",851655,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
74,"Mask Off",Future,845150,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
75,"Hey DJ",CNCO,830237,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
76,"Galway Girl","Ed Sheeran",819754,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
77,"Love Galore",SZA,814925,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
78,"Say You Won't Let Go","James Arthur",809417,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
79,"Reggaetón Lento (Remix)",CNCO,806761,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
80,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",786180,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
81,Magnolia,"Playboi Carti",785205,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
82,"I Get The Bag (feat. Migos)","Gucci Mane",784771,https://open.spotify.com/track/1HTtUBEY3tuw2btgwwI2Ja
83,OMG,"Camila Cabello",774207,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
84,"Báilame - Remix",Nacho,761403,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
85,DNA.,"Kendrick Lamar",757673,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
86,Closer,"The Chainsmokers",743047,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
87,Signs,Drake,738712,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
88,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",735433,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
89,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,729892,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
90,Issues,"Julia Michaels",728911,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
91,OK,"Robin Schulz",727151,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
92,Slide,"Calvin Harris",722084,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
93,"Get Low (with Liam Payne)",Zedd,705937,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
94,"Rake It Up","Yo Gotti",703733,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
95,"Crying in the Club","Camila Cabello",685119,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
96,Passionfruit,Drake,674909,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
97,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",673767,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
98,"Bad Liar","Selena Gomez",671350,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
99,"Swish Swish","Katy Perry",671142,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
100,Down,"Fifth Harmony",669637,https://open.spotify.com/track/20H2Hd5AkUcRjB4yL3UQtJ
101,"Most Girls","Hailee Steinfeld",668779,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
102,"La Rompe Corazones","Daddy Yankee",662943,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
103,Perfect,"Ed Sheeran",657459,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
104,"Slippery (feat. Gucci Mane)",Migos,654447,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
105,Starboy,"The Weeknd",650508,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
106,"Bella y Sensual","Romeo Santos",646518,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
107,Malibu,"Miley Cyrus",646183,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
108,Photograph,"Ed Sheeran",639386,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
109,Revenge,XXXTENTACION,638515,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
110,"If I'm Lucky","Jason Derulo",637006,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
111,"One Dance",Drake,635716,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
112,"It's A Vibe","2 Chainz",629805,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
113,"Body Like A Back Road","Sam Hunt",622033,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
114,"Me Enamoré",Shakira,614764,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
115,"El Farsante",Ozuna,609237,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
116,"SUBEME LA RADIO","Enrique Iglesias",603087,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
117,"I Feel It Coming","The Weeknd",596803,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
118,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",589407,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
119,"El Amante","Nicky Jam",588376,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
120,"Sigo Extrañándote","J Balvin",583016,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
121,"Otra Vez (feat. J Balvin)","Zion & Lennox",581181,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
122,"Se Preparó",Ozuna,580639,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
123,"iSpy (feat. Lil Yachty)",KYLE,578386,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
124,"Scared to Be Lonely","Martin Garrix",574481,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
125,"Sign of the Times","Harry Styles",573249,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
126,"Super Far",LANY,572693,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
127,"Castle on the Hill","Ed Sheeran",563402,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
128,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",555265,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
129,"Look At Me!",XXXTENTACION,553794,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
130,"Came Here for Love",Sigala,552445,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
131,"Si Tú La Ves","Nicky Jam",551289,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
132,"Sauce It Up","Lil Uzi Vert",551115,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
133,X,"Lil Uzi Vert",549528,https://open.spotify.com/track/5tRmoZRoupvMYPV1oezFrH
134,"LOVE. FEAT. ZACARI.","Kendrick Lamar",545702,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
135,"Now Or Never",Halsey,545026,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
136,"Thinking Out Loud","Ed Sheeran",543974,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
137,"Solo Dance","Martin Jensen",543698,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
138,"Que Va","Alex Sensation",540800,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
139,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",540348,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
140,"Ahora Me Llama","Karol G",534521,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
141,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,534267,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
142,Chantaje,Shakira,532853,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
143,"do re mi (feat. Gucci Mane)",Blackbear,527323,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
144,"Summer Air",ItaloBrothers,523195,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
145,"Depression & Obsession",XXXTENTACION,523064,https://open.spotify.com/track/2H3wWrnO758y0fPH7Ilerg
146,Paris,"The Chainsmokers",517560,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
147,"Don't Let Me Down","The Chainsmokers",516956,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
148,"Loco Enamorado","Abraham Mateo",516134,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
149,"Let Me Love You","DJ Snake",514284,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
150,"Treat You Better","Shawn Mendes",514137,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
151,"Perplexing Pegasus","Rae Sremmurd",507369,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
152,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",507051,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
153,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",506950,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
154,"Me Llamas (feat. Maluma) - Remix","Piso 21",505612,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
155,Besándote,"Piso 21",504231,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
156,"First Time",Kygo,498474,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
157,Rain,"The Script",496136,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S
158,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,488553,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
159,"Carry On",XXXTENTACION,485631,https://open.spotify.com/track/2yZax79pOrYuyIFVW2cZY2
160,Starving,"Hailee Steinfeld",485257,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
161,"24K Magic","Bruno Mars",485052,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
162,444+222,"Lil Uzi Vert",479949,https://open.spotify.com/track/1QgTBfRN5m81a5K01qens6
163,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",476787,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
164,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",476541,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
165,"Fake Love",Drake,474217,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
166,Báilame,Nacho,473523,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
167,Why,"Sabrina Carpenter",468120,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
168,"Marmalade (feat. Lil Yachty)",Macklemore,464490,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz
169,"Save Me",XXXTENTACION,459786,https://open.spotify.com/track/2UwbhMie1EAYuTZ0QXeMwl
170,"Side To Side","Ariana Grande",456596,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
171,"Bounce Back","Big Sean",453679,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
172,"Love Yourself","Justin Bieber",452677,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
173,"The Race",Tay-K,449908,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
174,Rollin,"Calvin Harris",448880,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
175,"Reggaetón Lento (Bailemos)",CNCO,446586,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
176,Happier,"Ed Sheeran",445549,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
177,"Go Flex","Post Malone",444347,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
178,"In the Name of Love","Martin Garrix",443908,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
179,"Call On Me - Ryan Riback Extended Remix",Starley,438392,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
180,T-Shirt,Migos,434070,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
181,Mercy,"Shawn Mendes",433184,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
182,Unforgettable,"Thomas Rhett",433126,https://open.spotify.com/track/0ZiRSqlSsDlY0UyDYU9CTE
183,"White Iverson","Post Malone",432427,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
184,"Lose Yourself - Soundtrack Version",Eminem,432297,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
185,"No Complaints","Metro Boomin",421856,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
186,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",421148,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
187,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",419439,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
188,"do re mi",Blackbear,418778,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
189,Faded,"Alan Walker",416576,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
190,"Broccoli (feat. Lil Yachty)",DRAM,414894,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
191,"Think Before I Talk","Astrid S",414724,https://open.spotify.com/track/0Clb9aiXWa0dvVff5aN4VN
192,"Tunnel Vision","Kodak Black",413856,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
193,"You Don't Know Me - Radio Edit","Jax Jones",412274,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
194,Portland,Drake,410372,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
195,"Bebe (feat. Anuel AA)",Ozuna,410247,https://open.spotify.com/track/6SIrNxmmdbv1KUbFBu1PaN
196,Heathens,"Twenty One Pilots",407940,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
197,"The Night We Met","Lord Huron",406328,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
198,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",402884,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
199,"The Scientist",Coldplay,401024,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
200,"Shake It Off","Taylor Swift",400243,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
