Position,"Track Name",Artist,Streams,URL
18,"Scared to Be Lonely","Martin Garrix",2331565,https://open.spotify.com/track/0KR2W3St74th8z3LS94Ffh
19,"Felices los 4",Maluma,2290250,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
20,"Galway Girl","Ed Sheeran",2226954,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
21,Issues,"Julia Michaels",2212035,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
22,"First Time",Kygo,2168646,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
23,Unforgettable,"French Montana",2094545,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
24,"iSpy (feat. Lil Yachty)",KYLE,2044322,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
25,"Sign of the Times","Harry Styles",1963008,https://open.spotify.com/track/5ELRkzdzz0HvGpMDlfZHkV
26,Attention,"Charlie Puth",1926146,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
27,"SUBEME LA RADIO","Enrique Iglesias",1907130,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
28,Paris,"The Chainsmokers",1891036,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
29,"Me Rehúso","Danny Ocean",1835406,https://open.spotify.com/track/6Zosz8w6CmdGMZM6p4JlbQ
30,"Good Life (with G-Eazy & Kehlani)",G-Eazy,1830363,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
31,Believer,"Imagine Dragons",1770678,https://open.spotify.com/track/6VRghJeP6I0w1KxkdWFfIh
32,Cold,"Maroon 5",1687940,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
33,"The Cure","Lady Gaga",1685807,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
34,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",1675936,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
35,"Call On Me - Ryan Riback Extended Remix",Starley,1655123,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
36,1-800-273-8255,Logic,1654417,https://open.spotify.com/track/5aFQU3VPCQ3YGfKBA4tLfj
37,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1648743,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
38,"Slow Hands","Niall Horan",1648236,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
39,"You Don't Know Me - Radio Edit","Jax Jones",1637833,https://open.spotify.com/track/4WrS6vezaPwOafKJmHqMEU
40,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",1636334,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
41,"No Promises (feat. Demi Lovato)","Cheat Codes",1599173,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
42,"I Feel It Coming","The Weeknd",1586996,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
43,"LOVE. FEAT. ZACARI.","Kendrick Lamar",1574863,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
44,Location,Khalid,1542802,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
45,"Now Or Never",Halsey,1518313,https://open.spotify.com/track/1mDGDb2fUmUMdqV3tb8VKQ
46,"Solo Dance","Martin Jensen",1493701,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
47,ELEMENT.,"Kendrick Lamar",1488256,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
48,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",1464853,https://open.spotify.com/track/39IsH7B5byx8NRlEKlZVg9
49,"El Amante","Nicky Jam",1460826,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
50,Congratulations,"Post Malone",1451053,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
51,Closer,"The Chainsmokers",1398182,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
52,"Say You Won't Let Go","James Arthur",1385373,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
53,Portland,Drake,1344711,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
54,"Castle on the Hill","Ed Sheeran",1250252,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
55,"Chained To The Rhythm","Katy Perry",1223531,https://open.spotify.com/track/5ndfVSDyPq90jaIUhNPeby
56,"Tunnel Vision","Kodak Black",1212083,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
57,Starboy,"The Weeknd",1209106,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
58,"Escápate Conmigo",Wisin,1208719,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
59,Chantaje,Shakira,1205600,https://open.spotify.com/track/1WniHvhq9zTkny0WvGXX8o
60,Tuesday,"Burak Yeter",1185338,https://open.spotify.com/track/5c4tB0saSkNHX5CyDosuF7
61,"Still Got Time",ZAYN,1157198,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
62,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,1145570,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
63,Everybody,Logic,1140242,https://open.spotify.com/track/2qFT2tvTY8ZsBZLeaFeEB3
64,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",1133681,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
65,"Ahora Dice","Chris Jeday",1124992,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
66,"Green Light",Lorde,1124628,https://open.spotify.com/track/1WC5UN1U79gJlxGLYDGIO7
67,"Sweet Creature","Harry Styles",1118761,https://open.spotify.com/track/13sXuI5RjMHm7dz7O3spYs
68,"The Night We Met","Lord Huron",1114502,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
69,Selfish,Future,1083514,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
70,"Bon Appétit","Katy Perry",1072382,https://open.spotify.com/track/14oOKFGuXu8DqvOe1W8vao
71,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,1058730,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
72,goosebumps,"Travis Scott",1045603,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
73,"One Dance",Drake,1041556,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
74,"Sigo Extrañándote","J Balvin",1037950,https://open.spotify.com/track/0k23rRi1B8ZHrKtzECGoyk
75,"The One","The Chainsmokers",1024283,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
76,Perfect,"Ed Sheeran",1010246,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
77,Thunder,"Imagine Dragons",996527,https://open.spotify.com/track/56lBX2WHqfGuoeZxZvUnVj
78,Touch,"Little Mix",977216,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
79,"Fake Love",Drake,976248,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
80,"Bounce Back","Big Sean",969079,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
81,"September Song","JP Cooper",959794,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
82,America,Logic,951690,https://open.spotify.com/track/0DtxfqGupuWkfDCtz2lRG0
83,"Let Me Love You","DJ Snake",951348,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
84,"Otra Vez (feat. J Balvin)","Zion & Lennox",950698,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
85,Hallelujah,Logic,937100,https://open.spotify.com/track/3NGThUsocImPUQE2tlQXJr
86,"Killing Spree",Logic,929889,https://open.spotify.com/track/6vKXDgJmquMzFSVBCH55Nc
87,"24K Magic","Bruno Mars",921028,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
88,"La Rompe Corazones","Daddy Yankee",914498,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
89,"Take It Back",Logic,911574,https://open.spotify.com/track/32VC4phBq8CWC3rFSnjEHr
90,Weak,AJR,908928,https://open.spotify.com/track/6OuV4vfyb8v3vGGGksqyKf
91,Confess,Logic,897094,https://open.spotify.com/track/4TIngwQM4tE0V3BCg9WDFV
92,"do re mi",Blackbear,897006,https://open.spotify.com/track/6CUBgX8bXC5YQCkdgRHqyg
93,T-Shirt,Migos,881412,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
94,"Body Like A Back Road","Sam Hunt",868899,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
95,"Reggaetón Lento (Bailemos)",CNCO,855072,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
96,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",845939,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
97,Starving,"Hailee Steinfeld",845401,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
98,"How Far I'll Go - From ""Moana""","Alessia Cara",842760,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
99,"XXX. FEAT. U2.","Kendrick Lamar",841822,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
100,Happier,"Ed Sheeran",827495,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
101,Gyalchester,Drake,819812,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
102,"Look At Me!",XXXTENTACION,812675,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
103,"Black SpiderMan",Logic,808579,https://open.spotify.com/track/7BKUWh5sdtdS17crohRe4L
104,"Hear Me Now",Alok,797142,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
105,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",796247,https://open.spotify.com/track/3LnOF5n1GOs01siYZXzS3p
106,"Want You Back",HAIM,789122,https://open.spotify.com/track/1ZeDWXJnkZOLOmbGEOPSMe
107,Swang,"Rae Sremmurd",782567,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
108,YAH.,"Kendrick Lamar",778549,https://open.spotify.com/track/4BHSjbYylfOH5WAGusDyni
109,"Don't Let Me Down","The Chainsmokers",772128,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
110,"Hey DJ",CNCO,763823,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
111,"Me Llamas (feat. Maluma) - Remix","Piso 21",762917,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
112,"Don't Wanna Know","Maroon 5",760145,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
113,"Ink Blot",Logic,758227,https://open.spotify.com/track/36vMHXKIom4mwAlQqoD0sh
114,"Whippin (feat. Felix Snow)",Kiiara,748881,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
115,"Ciao Adios",Anne-Marie,743727,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
116,Redbone,"Childish Gambino",741851,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
117,"Eyes Closed",Halsey,738235,https://open.spotify.com/track/1xa5pXOwLoxHuBDU0JiUdn
118,PRIDE.,"Kendrick Lamar",726679,https://open.spotify.com/track/6IZvVAP7VPPnsGX6bvgkqg
119,"Me Enamoré",Shakira,725834,https://open.spotify.com/track/4m5A5meIueOcDBpbqGvkQB
120,LUST.,"Kendrick Lamar",724324,https://open.spotify.com/track/06FCvd7rrRcF3DdvWH5Isp
121,"In the Name of Love","Martin Garrix",720657,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
122,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",715424,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
123,"Mos Definitely",Logic,705551,https://open.spotify.com/track/53LkLW4k4w7EOayzvx70O9
124,"All Time Low","Jon Bellion",704656,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
125,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",701476,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
126,FEEL.,"Kendrick Lamar",696550,https://open.spotify.com/track/2LTlO3NuNVN70lp2ZbVswF
127,"Vente Pa' Ca","Ricky Martin",691932,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
128,Rolex,"Ayo & Teo",691034,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
129,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",686693,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
130,"Lust for Life (with The Weeknd)","Lana Del Rey",682521,https://open.spotify.com/track/5LYQSNHZxEA880URXFHg6h
131,AfricAryaN,Logic,680746,https://open.spotify.com/track/5nWZrdb87paLgk6dPGgILz
132,"Treat You Better","Shawn Mendes",677479,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
133,Anziety,Logic,677463,https://open.spotify.com/track/4YGzGGnOCahszVbDkkzP8q
134,"Side To Side","Ariana Grande",671145,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
135,Dive,"Ed Sheeran",667153,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
136,"Hard Times",Paramore,652789,https://open.spotify.com/track/5hHudNsfZXmdgefWxAX2LG
137,Hunter,Galantis,639332,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
138,"Told You So",Paramore,634847,https://open.spotify.com/track/6MQJ0SPApUWxHYQShpZlZb
139,Safari,"J Balvin",633456,https://open.spotify.com/track/456xBIOmLRoLzCvCzZrWge
140,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",627850,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
141,Photograph,"Ed Sheeran",627552,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
142,Heathens,"Twenty One Pilots",624592,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
143,"Alguien Robo","Sebastian Yatra",622515,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
144,"All Night","The Vamps",617412,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
145,"Tu Foto",Ozuna,616734,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
146,"Bad Bitch (feat. Ty Dolla $ign)","Bebe Rexha",607930,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8
147,"Slippery (feat. Gucci Mane)",Migos,607169,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
148,"Obsession (feat. Jon Bellion)",Vice,605774,https://open.spotify.com/track/542Xd5qDeLBvgXZXhfW7LE
149,"Most Girls","Hailee Steinfeld",605737,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
150,Skin,"Rag'n'Bone Man",599595,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
151,"Break Up Every Night","The Chainsmokers",596541,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg
152,Human,"Rag'n'Bone Man",594881,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
153,Mercy,"Shawn Mendes",594292,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
154,"Love On The Brain",Rihanna,592302,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
155,"Just Hold On","Steve Aoki",591994,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
156,"My Way","Calvin Harris",591419,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
157,Heatstroke,"Calvin Harris",591082,https://open.spotify.com/track/1N90cV79gbBgO0bOs74Y0t
158,Blem,Drake,588585,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
159,"Cheap Thrills",Sia,584643,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
160,Vacaciones,Wisin,584016,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
161,"Te Quiero Pa´Mi","Don Omar",581358,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
162,"Love Yourself","Justin Bieber",581216,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
163,"Stressed Out","Twenty One Pilots",580268,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
164,Faded,"Alan Walker",579297,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
165,"Ay Mi Dios",IAmChino,575036,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
166,"What Do I Know?","Ed Sheeran",574237,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
167,"Work from Home","Fifth Harmony",573480,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
168,"Broccoli (feat. Lil Yachty)",DRAM,568497,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
169,"Thinking Out Loud","Ed Sheeran",565888,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
170,Sorry,"Justin Bieber",563380,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
171,Everyday,"Ariana Grande",561804,https://open.spotify.com/track/6yL2kTsdVwYnGwPkKGtMd5
172,"Black Beatles","Rae Sremmurd",561417,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
173,FEAR.,"Kendrick Lamar",552763,https://open.spotify.com/track/23luOrEVHMfoX0AhfbQuS6
174,GOD.,"Kendrick Lamar",552604,https://open.spotify.com/track/5p3NP9mQblDsVJLdfNZJ3I
175,"At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly",552603,https://open.spotify.com/track/5DEp4UmhxN7OLnYQacWZhh
176,Mama,"Jonas Blue",552323,https://open.spotify.com/track/47OVNnZJzIkrsEiZ4n187p
177,"This Is What You Came For","Calvin Harris",548285,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
178,Traicionera,"Sebastian Yatra",547462,https://open.spotify.com/track/79Jhw5xn4gGn6PZak275gg
179,"Waiting Room",Logic,542744,https://open.spotify.com/track/1ndE0rSXw5nlCyJ4eletzq
180,"Perfect Strangers","Jonas Blue",540375,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
181,Ride,"Twenty One Pilots",537152,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
182,"New Man","Ed Sheeran",537033,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
183,"Get Right Witcha",Migos,534365,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
184,"Scars To Your Beautiful","Alessia Cara",528943,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
185,TG4M,"Zara Larsson",522727,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
186,"No More Sad Songs","Little Mix",520622,https://open.spotify.com/track/5ZnJsoJGkQ5K15W7Rcr5JO
187,Lumbra,"Cali Y El Dandee",519355,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
188,"Never Let Me Go",Alok,511516,https://open.spotify.com/track/06ZpMjkNdIDKVf3mK29UiC
189,Panda,Desiigner,510432,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
190,"Si Tú La Ves","Nicky Jam",509632,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
191,wokeuplikethis*,"Playboi Carti",509440,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
192,DUCKWORTH.,"Kendrick Lamar",508194,https://open.spotify.com/track/0y9uTzK9cNKSAEHnpeRG8C
193,Magnolia,"Playboi Carti",500029,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
194,"Lean On (feat. MØ & DJ Snake)","Major Lazer",500025,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
195,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,499035,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
196,"Shed a Light","Robin Schulz",498943,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
197,"Quit (feat. Ariana Grande)","Cashmere Cat",495065,https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN
198,"Bad Things - With Camila Cabello","Machine Gun Kelly",491063,https://open.spotify.com/track/6H2TKJ9KJfcq6MRmw2cF20
199,Caroline,Aminé,487988,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
200,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",486676,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
