Position,"Track Name",Artist,Streams,URL
42,HUMBLE.,"Kendrick Lamar",1423073,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
43,"Despacito - Remix","Luis Fonsi",1404949,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
44,"I Like Me Better",Lauv,1392302,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
45,"Without You (feat. Sandro Cavazza)",Avicii,1366765,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
46,MotorSport,Migos,1346544,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q
47,"Jocelyn Flores",XXXTENTACION,1341328,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
48,"Too Much To Ask","Niall Horan",1324296,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
49,"I Get The Bag (feat. Migos)","Gucci Mane",1277954,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
50,"Wild Thoughts","DJ Khaled",1260655,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
51,"There's Nothing Holdin' Me Back","Shawn Mendes",1238629,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
52,Bonita,"J Balvin",1221761,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
53,"Felices los 4",Maluma,1187200,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
54,"Perro Fiel",Shakira,1184148,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
55,"Que Va","Alex Sensation",1161155,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
56,"Báilame - Remix",Nacho,1149512,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
57,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,1105310,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U
58,"Good Old Days (feat. Kesha)",Macklemore,1099907,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
59,"Reggaetón Lento (Remix)",CNCO,1096265,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
60,Believer,"Imagine Dragons",1070161,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
61,"Something Just Like This","The Chainsmokers",1068596,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
62,"Escápate Conmigo",Wisin,1066203,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
63,"Strip That Down","Liam Payne",1053995,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
64,"Plain Jane","A$AP Ferg",1045265,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
65,"Butterfly Effect","Travis Scott",1035634,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
66,"Go Flex","Post Malone",1031775,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
67,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",1027756,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
68,"A Different Way (with Lauv)","DJ Snake",1023327,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
69,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",1021333,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
70,Mama,"Jonas Blue",1011675,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
71,"Robarte un Beso","Carlos Vives",1004712,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
72,"Bad At Love",Halsey,996038,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
73,"Suena El Dembow","Joey Montana",990966,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
74,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",955216,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
75,goosebumps,"Travis Scott",935224,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
76,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",934479,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
77,"Una Lady Como Tú","Manuel Turizo",929609,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
78,"I'm the One","DJ Khaled",923420,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
79,Questions,"Chris Brown",909944,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
80,"Slow Hands","Niall Horan",895302,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
81,Vuelve,"Daddy Yankee",889645,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
82,Location,Khalid,883225,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
83,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",874140,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
84,"Ahora Dice","Chris Jeday",850325,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
85,"Tú Foto",Ozuna,829140,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
86,"Bedroom Floor","Liam Payne",825419,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
87,"2U (feat. Justin Bieber)","David Guetta",817301,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
88,"If I'm Lucky","Jason Derulo",814328,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
89,"No Limit",G-Eazy,810155,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
90,"...Ready For It?","Taylor Swift",798283,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
91,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",797166,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
92,"Say You Won't Let Go","James Arthur",796893,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
93,"Mask Off",Future,794221,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
94,"Slippery (feat. Gucci Mane)",Migos,775096,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
95,"Was Du Liebe nennst",Bausa,770765,https://open.spotify.com/track/4hKWUzhQWsOkgT6LnDEASe
96,"Symphony (feat. Zara Larsson)","Clean Bandit",769632,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
97,"That's What I Like","Bruno Mars",762283,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
98,Explícale,Yandel,761879,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
99,"Candy Paint","Post Malone",754024,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
100,"Kids in Love",Kygo,750552,https://open.spotify.com/track/2UxfcZJCphbEkfbZ6nLiDx
101,"Rake It Up","Yo Gotti",742991,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
102,"Galway Girl","Ed Sheeran",740602,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
103,"Your Song","Rita Ora",733215,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
104,"It Ain't Me (with Selena Gomez)",Kygo,731739,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
105,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,726303,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
106,"Man's Not Hot","Big Shaq",722356,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
107,"Hey DJ",CNCO,719536,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
108,Closer,"The Chainsmokers",713782,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
109,"One Dance",Drake,710473,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
110,"El Farsante",Ozuna,707806,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
111,"3 A.M.","Jesse & Joy",702371,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
112,"Bella y Sensual","Romeo Santos",696742,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
113,Anywhere,"Rita Ora",692547,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
114,"White Iverson","Post Malone",678508,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
115,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",678272,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
116,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",677049,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
117,"There for You","Martin Garrix",671436,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
118,"No Promises (feat. Demi Lovato)","Cheat Codes",671033,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
119,"Stay (with Alessia Cara)",Zedd,655372,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
120,"Krippy Kush",Farruko,648420,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
121,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,645664,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
122,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",641140,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
123,Starboy,"The Weeknd",638365,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
124,Pray,"Sam Smith",638072,https://open.spotify.com/track/0D8ZpOXVjapLXrjz5VfZSD
125,Redbone,"Childish Gambino",634205,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
126,"Loco Enamorado","Abraham Mateo",633022,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
127,"I Miss You (feat. Julia Michaels)","Clean Bandit",632018,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
128,"Como Antes",Yandel,615364,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
129,"Thinking Out Loud","Ed Sheeran",604532,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
130,OK,"Robin Schulz",604516,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
131,DNA.,"Kendrick Lamar",594866,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
132,"Sauce It Up","Lil Uzi Vert",594452,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
133,"The Race",Tay-K,593825,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
134,"Patek Water",Future,593673,https://open.spotify.com/track/7r6LNJT2LqpLpEyZQJPygt
135,Photograph,"Ed Sheeran",593577,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
136,"Si Tú La Ves","Nicky Jam",591994,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
137,"Help Me Out (with Julia Michaels)","Maroon 5",590493,https://open.spotify.com/track/2uSLx5uwRIhiA3sJJraNqX
138,"Look At Me!",XXXTENTACION,583319,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
139,Issues,"Julia Michaels",581012,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
140,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",577824,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
141,"Scared to Be Lonely","Martin Garrix",576323,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
142,"All Falls Down","Alan Walker",572848,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
143,Passionfruit,Drake,572321,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
144,Transportin',"Kodak Black",569514,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
145,"Rich Love (with Seeb)",OneRepublic,568803,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
146,"I Feel It Coming","The Weeknd",568288,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
147,New,Daya,567502,https://open.spotify.com/track/4tERsdVCLtLtrGdFBf9DGC
148,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",563451,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
149,"Swish Swish","Katy Perry",558826,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
150,Magnolia,"Playboi Carti",556313,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
151,"Everybody Dies In Their Nightmares",XXXTENTACION,553492,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
152,"Ahora Me Llama","Karol G",553320,https://open.spotify.com/track/11ZRYISCsAsLyyJo47DudZ
153,Thriller,"Michael Jackson",552786,https://open.spotify.com/track/3S2R0EVwBSAVMd5UMgKTL0
154,"do re mi (feat. Gucci Mane)",Blackbear,546725,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
155,"Fetish (feat. Gucci Mane)","Selena Gomez",542389,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
156,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,536486,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
157,"Mr. Brightside","The Killers",536042,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
158,"24K Magic","Bruno Mars",534770,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
159,"Otra Vez (feat. J Balvin)","Zion & Lennox",526285,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
160,SUTRA,"Sebastian Yatra",526200,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
161,"Would You Ever",Skrillex,524814,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
162,"LOVE. FEAT. ZACARI.","Kendrick Lamar",521618,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
163,"Most Girls","Hailee Steinfeld",521115,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
164,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",517911,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
165,"Castle on the Hill","Ed Sheeran",516468,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
166,"Lose Yourself - Soundtrack Version",Eminem,514800,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
167,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",514717,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
168,"iSpy (feat. Lil Yachty)",KYLE,513799,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
169,"Me Llamas (feat. Maluma) - Remix","Piso 21",510449,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
170,"Is That For Me",Alesso,508345,https://open.spotify.com/track/2KwojFDebQV4J2b0JMRR5Q
171,"It's A Vibe","2 Chainz",507040,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
172,"Let Me Love You","DJ Snake",507017,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
173,"Body Like A Back Road","Sam Hunt",503322,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
174,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",501496,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
175,"Don't Let Me Down","The Chainsmokers",496983,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
176,"La Rompe Corazones","Daddy Yankee",496726,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
177,"Whatever It Takes","Imagine Dragons",496012,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
178,"Wonderwall - Remastered",Oasis,494698,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
179,"Sigo Extrañándote","J Balvin",494031,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
180,"Relationship (feat. Future)","Young Thug",492035,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
181,"Love Galore",SZA,491075,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
182,Paris,"The Chainsmokers",488191,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
183,Happier,"Ed Sheeran",485617,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
184,"Treat You Better","Shawn Mendes",485181,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
185,Praying,Kesha,483802,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
186,"Sign of the Times","Harry Styles",483498,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
187,Malibu,"Miley Cyrus",482442,https://open.spotify.com/track/1UZOjK1BwmwWU14Erba9CZ
188,"La Formula (feat. Chris Jeday)","De La Ghetto",480077,https://open.spotify.com/track/4XCQtUoRSh22Ep18ULmDnT
189,"I Just Can't",R3HAB,479349,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS
190,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",479197,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
191,"Solo Dance","Martin Jensen",478547,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
192,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",477886,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
193,"Crying in the Club","Camila Cabello",477247,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
194,Burning,"Sam Smith",476957,https://open.spotify.com/track/7FzhZ7C3NhM1UyqSHV9ytY
195,Slide,"Calvin Harris",476171,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
196,"What Ifs","Kane Brown",473502,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
197,"Pills & Automobiles","Chris Brown",471680,https://open.spotify.com/track/4YkwUfWSIxdKNLDXw0caFO
198,"El Amante","Nicky Jam",470657,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
199,"'Till I Collapse",Eminem,469516,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
200,"Love Yourself","Justin Bieber",462004,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
