Position,"Track Name",Artist,Streams,URL
63,"Solo Dance","Martin Jensen",1133042,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
64,Closer,"The Chainsmokers",1093052,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
65,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,1077811,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
66,"The Night We Met","Lord Huron",1072459,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
67,"Call On Me - Ryan Riback Extended Remix",Starley,1071374,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
68,goosebumps,"Travis Scott",1059689,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
69,"Tunnel Vision","Kodak Black",1055527,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
70,"No Vacancy",OneRepublic,1050071,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
71,"Castle on the Hill","Ed Sheeran",1033375,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
72,Starboy,"The Weeknd",1017602,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
73,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",1013768,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
74,"Still Got Time",ZAYN,1002643,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
75,Chantaje,Shakira,989993,https://open.spotify.com/track/1WniHvhq9zTkny0WvGXX8o
76,"One Dance",Drake,984213,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
77,"Hey DJ",CNCO,980894,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
78,Cold,"Maroon 5",963533,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
79,"Sigo Extrañándote","J Balvin",952734,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
80,"Mask Off - Remix",Future,934490,https://open.spotify.com/track/6DB2KOEwHnjkgEnBt5SdeJ
81,Selfish,Future,927037,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
82,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,919544,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
83,"Slippery (feat. Gucci Mane)",Migos,914166,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
84,"Body Like A Back Road","Sam Hunt",890563,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
85,"Look At Me!",XXXTENTACION,878414,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
86,Perfect,"Ed Sheeran",871425,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
87,"Chained To The Rhythm","Katy Perry",853263,https://open.spotify.com/track/5ndfVSDyPq90jaIUhNPeby
88,"Whatever It Takes","Imagine Dragons",848461,https://open.spotify.com/track/4izg6Hydc6XGErWW6nbdsV
89,"Fake Love",Drake,839529,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
90,"Let Me Love You","DJ Snake",835462,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
91,"La Rompe Corazones","Daddy Yankee",834156,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
92,"Bounce Back","Big Sean",831347,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
93,"The One","The Chainsmokers",831055,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
94,"Otra Vez (feat. J Balvin)","Zion & Lennox",829540,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
95,Touch,"Little Mix",828932,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
96,"do re mi",Blackbear,827925,https://open.spotify.com/track/6CUBgX8bXC5YQCkdgRHqyg
97,Gyalchester,Drake,822230,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
98,"Whippin (feat. Felix Snow)",Kiiara,818845,https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr
99,"Tu Foto",Ozuna,818081,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
100,"Sweet Creature","Harry Styles",811075,https://open.spotify.com/track/5kRPPEWFJIMox5qIkQkiz5
101,"24K Magic","Bruno Mars",805387,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
102,Starving,"Hailee Steinfeld",794488,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
103,"Me Enamoré",Shakira,788058,https://open.spotify.com/track/4m5A5meIueOcDBpbqGvkQB
104,ELEMENT.,"Kendrick Lamar",779687,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
105,Weak,AJR,774001,https://open.spotify.com/track/6OuV4vfyb8v3vGGGksqyKf
106,T-Shirt,Migos,772898,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
107,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",771676,https://open.spotify.com/track/3LnOF5n1GOs01siYZXzS3p
108,"Nights With You",MØ,763760,https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t
109,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",763602,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
110,Magnolia,"Playboi Carti",754512,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
111,"Green Light",Lorde,753642,https://open.spotify.com/track/1WC5UN1U79gJlxGLYDGIO7
112,"Ciao Adios",Anne-Marie,751323,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
113,"Don't Let Me Down","The Chainsmokers",737151,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
114,"Reggaetón Lento (Bailemos)",CNCO,734593,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
115,Tired,"Alan Walker",720054,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
116,OK,"Robin Schulz",717382,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
117,"September Song","JP Cooper",713970,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
118,"Side To Side","Ariana Grande",701149,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
119,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",689629,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
120,"Me Llamas (feat. Maluma) - Remix","Piso 21",687923,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
121,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",675636,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
122,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",664261,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
123,"Hear Me Now",Alok,662082,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
124,Photograph,"Ed Sheeran",658511,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
125,Swang,"Rae Sremmurd",657355,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
126,"Bad Bitch (feat. Ty Dolla $ign)","Bebe Rexha",652285,https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8
127,Happier,"Ed Sheeran",643564,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
128,"In the Name of Love","Martin Garrix",638720,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
129,"Vente Pa' Ca","Ricky Martin",634609,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
130,"Treat You Better","Shawn Mendes",633775,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
131,"Don't Wanna Know","Maroon 5",632683,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
132,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",619711,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
133,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",616980,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
134,"Butterfly Effect","Travis Scott",602292,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
135,"Obsession (feat. Jon Bellion)",Vice,596296,https://open.spotify.com/track/542Xd5qDeLBvgXZXhfW7LE
136,"How Far I'll Go - From ""Moana""","Alessia Cara",593433,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
137,"Thinking Out Loud","Ed Sheeran",592888,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
138,"Alguien Robo","Sebastian Yatra",582785,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
139,Dive,"Ed Sheeran",574489,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
140,Safari,"J Balvin",571987,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
141,"Work from Home","Fifth Harmony",569550,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
142,Rolex,"Ayo & Teo",560445,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
143,Heathens,"Twenty One Pilots",558516,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
144,Báilame,Nacho,557428,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
145,"Love Yourself","Justin Bieber",555011,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
146,Hunter,Galantis,554450,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
147,"Hard Times",Paramore,551686,https://open.spotify.com/track/0w5Bdu51Ka25Pf3hojsKHh
148,"Cheap Thrills",Sia,551293,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
149,Vacaciones,Wisin,547580,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
150,Mercy,"Shawn Mendes",546198,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
151,wokeuplikethis*,"Playboi Carti",543026,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
152,"Te Quiero Pa´Mi","Don Omar",542939,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
153,Faded,"Alan Walker",542085,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
154,"Break Up Every Night","The Chainsmokers",539372,https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg
155,"Broccoli (feat. Lil Yachty)",DRAM,534123,https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol
156,"All Night","The Vamps",526839,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
157,"This Is What You Came For","Calvin Harris",524947,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
158,Sorry,"Justin Bieber",524109,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
159,"Stressed Out","Twenty One Pilots",521562,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
160,"Reminding Me","Shawn Hook",520002,https://open.spotify.com/track/7DQXiMeLqiQsy1uqHSk0xc
161,"Ay Mi Dios",IAmChino,519080,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
162,Everybody,Logic,517556,https://open.spotify.com/track/7cGFbx7MP0H23iHZTZpqMM
163,"Love On The Brain",Rihanna,517443,https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02
164,"What Do I Know?","Ed Sheeran",513738,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
165,"Si Tú La Ves","Nicky Jam",512907,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
166,"White Iverson","Post Malone",512754,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
167,"My Way","Calvin Harris",509507,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
168,TG4M,"Zara Larsson",509442,https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz
169,Human,"Rag'n'Bone Man",506666,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
170,Traicionera,"Sebastian Yatra",505791,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
171,"Black Beatles","Rae Sremmurd",505776,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
172,"Just Hold On","Steve Aoki",505645,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
173,"All Time Low","Jon Bellion",504855,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
174,Ride,"Twenty One Pilots",504607,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
175,Kiwi,"Harry Styles",499165,https://open.spotify.com/track/33SNO8AaciGbNaQFkxvPrW
176,"Lust for Life (with The Weeknd)","Lana Del Rey",498980,https://open.spotify.com/track/5LYQSNHZxEA880URXFHg6h
177,Lumbra,"Cali Y El Dandee",498396,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
178,"Versace On The Floor","Bruno Mars",497717,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
179,"Perfect Strangers","Jonas Blue",495662,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
180,Skin,"Rag'n'Bone Man",492699,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
181,"Into You","Ariana Grande",488345,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0
182,"Lean On (feat. MØ & DJ Snake)","Major Lazer",487362,https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4
183,"Bad Things (with Camila Cabello)","Machine Gun Kelly",485940,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
184,Panda,Desiigner,480460,https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h
185,"Be Mine",Ofenbach,479694,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
186,"XXX. FEAT. U2.","Kendrick Lamar",475717,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
187,"Scars To Your Beautiful","Alessia Cara",473750,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
188,"One Last Time","Ariana Grande",472031,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
189,"Wonderwall - Remastered",Oasis,471987,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
190,"Get Right Witcha",Migos,471197,https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj
191,"Cake By The Ocean",DNCE,470894,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl
192,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,468611,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
193,"No More Sad Songs","Little Mix",465071,https://open.spotify.com/track/5ZnJsoJGkQ5K15W7Rcr5JO
194,"7 Years","Lukas Graham",463509,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L
195,"Did You See","J Hus",460550,https://open.spotify.com/track/6DXEZzM4wBa3EOl0NCNSvz
196,"Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne",459342,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB
197,Besándote,"Piso 21",457115,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
198,"Lose Yourself - Soundtrack Version",Eminem,452691,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
199,"Heavy (feat. Kiiara)","Linkin Park",451520,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
200,"La Bicicleta","Carlos Vives",450387,https://open.spotify.com/track/43it4kot08akLzFIEMhXNN
