Position,"Track Name",Artist,Streams,URL
24,"Bank Account","21 Savage",1857437,https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s
25,HUMBLE.,"Kendrick Lamar",1834214,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
26,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",1752832,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
27,"There for You","Martin Garrix",1711568,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
28,Havana,"Camila Cabello",1694999,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
29,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",1673890,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
30,"Something Just Like This","The Chainsmokers",1668676,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
31,Silence,Marshmello,1652841,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
32,"Fetish (feat. Gucci Mane)","Selena Gomez",1652151,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
33,"Your Song","Rita Ora",1636767,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
34,"I Like Me Better",Lauv,1635291,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
35,Congratulations,"Post Malone",1605435,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
36,Believer,"Imagine Dragons",1543528,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
37,"Slow Hands","Niall Horan",1496435,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
38,Bonita,"J Balvin",1495077,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
39,"Escápate Conmigo",Wisin,1487796,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
40,"Una Lady Como Tú","Manuel Turizo",1481858,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
41,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",1475436,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
42,"Lonely Together (feat. Rita Ora)",Avicii,1436282,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
43,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",1434749,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
44,"Young Dumb & Broke",Khalid,1412428,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
45,"That's What I Like","Bruno Mars",1386345,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
46,"Butterfly Effect","Travis Scott",1349580,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
47,"Symphony (feat. Zara Larsson)","Clean Bandit",1317941,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
48,Praying,Kesha,1265077,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
49,"No Promises (feat. Demi Lovato)","Cheat Codes",1258516,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
50,"Bodak Yellow","Cardi B",1233318,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
51,Location,Khalid,1210848,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
52,"Ahora Dice","Chris Jeday",1180502,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
53,"Rich Love (with Seeb)",OneRepublic,1121914,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
54,"Stay (with Alessia Cara)",Zedd,1101851,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
55,Redbone,"Childish Gambino",1093462,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
56,"Feel It Still","Portugal. The Man",1082115,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
57,"Would You Ever",Skrillex,1079768,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
58,"Mask Off",Future,1071125,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
59,Slide,"Calvin Harris",1056488,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
60,"SUBEME LA RADIO","Enrique Iglesias",1055726,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
61,"What About Us",P!nk,1051530,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
62,1-800-273-8255,Logic,1046585,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
63,"Hey DJ",CNCO,1037784,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
64,"Crying in the Club","Camila Cabello",1006042,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
65,"It Ain't Me (with Selena Gomez)",Kygo,1003585,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
66,"Galway Girl","Ed Sheeran",999234,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
67,OK,"Robin Schulz",966817,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
68,Signs,Drake,965406,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
69,"Tu Foto",Ozuna,951992,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
70,"Most Girls","Hailee Steinfeld",950490,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
71,Mayores,"Becky G",920296,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
72,DNA.,"Kendrick Lamar",911040,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
73,goosebumps,"Travis Scott",903443,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
74,"Robarte un Beso","Carlos Vives",896537,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
75,"Get Low (with Liam Payne)",Zedd,889942,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
76,"Slippery (feat. Gucci Mane)",Migos,873448,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
77,"Bad Liar","Selena Gomez",860348,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
78,Closer,"The Chainsmokers",854860,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
79,Magnolia,"Playboi Carti",851454,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
80,"La Rompe Corazones","Daddy Yankee",839884,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
81,"Say You Won't Let Go","James Arthur",836461,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
82,"Krippy Kush",Farruko,833122,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
83,"Love Galore",SZA,832765,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
84,"Me Enamoré",Shakira,817193,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
85,Malibu,"Miley Cyrus",811388,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
86,Passionfruit,Drake,804524,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
87,Issues,"Julia Michaels",799989,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
88,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",794600,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
89,"Body Like A Back Road","Sam Hunt",749167,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
90,"Came Here for Love",Sigala,744028,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
91,"El Amante","Nicky Jam",742043,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
92,"Summer Air",ItaloBrothers,737465,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
93,Starboy,"The Weeknd",736008,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
94,"First Time",Kygo,734849,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
95,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",728478,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
96,OMG,"Camila Cabello",725019,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
97,"One Dance",Drake,723723,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
98,"Sigo Extrañándote","J Balvin",721791,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
99,Questions,"Chris Brown",712454,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
100,"Otra Vez (feat. J Balvin)","Zion & Lennox",709710,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
101,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",709349,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
102,"I Feel It Coming","The Weeknd",706410,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
103,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,704337,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
104,Down,"Fifth Harmony",702096,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
105,"Solo Dance","Martin Jensen",701670,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
106,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",694860,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
107,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",690763,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
108,"Bella y Sensual","Romeo Santos",684996,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
109,"It's A Vibe","2 Chainz",679189,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
110,Perfect,"Ed Sheeran",678558,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
111,"Scared to Be Lonely","Martin Garrix",675892,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
112,Báilame,Nacho,669428,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
113,"Si Tú La Ves","Nicky Jam",667396,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
114,"Now Or Never",Halsey,661002,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
115,"Rake It Up","Yo Gotti",658794,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
116,"Castle on the Hill","Ed Sheeran",655698,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
117,Chantaje,Shakira,654522,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
118,"Perplexing Pegasus","Rae Sremmurd",653512,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
119,"Sign of the Times","Harry Styles",651727,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
120,"Reggaetón Lento (Remix)",CNCO,650985,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
121,"LOVE. FEAT. ZACARI.","Kendrick Lamar",640563,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
122,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,640472,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
123,Photograph,"Ed Sheeran",639661,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
124,"Younger Now","Miley Cyrus",638825,https://open.spotify.com/track/0B48113ZG9UfkWWt7qD9xX
125,"Marmalade (feat. Lil Yachty)",Macklemore,628542,https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz
126,"iSpy (feat. Lil Yachty)",KYLE,623249,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
127,"Reggaetón Lento (Bailemos)",CNCO,617267,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
128,"I Get The Bag (feat. Migos)","Gucci Mane",612290,https://open.spotify.com/track/1HTtUBEY3tuw2btgwwI2Ja
129,Besándote,"Piso 21",609902,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
130,"Me Llamas (feat. Maluma) - Remix","Piso 21",607519,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
131,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,605459,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
132,"Let Me Love You","DJ Snake",605084,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
133,Paris,"The Chainsmokers",600680,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
134,"24K Magic","Bruno Mars",598942,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
135,"Don't Let Me Down","The Chainsmokers",598111,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
136,"All My Love (feat. Conor Maynard)","Cash Cash",594988,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
137,Rollin,"Calvin Harris",592379,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
138,"Super Far",LANY,586153,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
139,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",582136,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
140,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",573821,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
141,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",568019,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
142,Tuesday,"Burak Yeter",559533,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
143,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",553552,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
144,"Treat You Better","Shawn Mendes",553020,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
145,"do re mi (feat. Gucci Mane)",Blackbear,552593,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
146,"Loco Enamorado","Abraham Mateo",552345,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
147,"4 AM","2 Chainz",551134,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
148,"Two High","Moon Taxi",549855,https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF
149,"Thinking Out Loud","Ed Sheeran",548925,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
150,"Báilame - Remix",Nacho,546872,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
151,"Call On Me - Ryan Riback Extended Remix",Starley,542486,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
152,"Swish Swish","Katy Perry",537063,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
153,"Ahora Me Llama","Karol G",536435,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
154,Starving,"Hailee Steinfeld",529863,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
155,"You Don't Know Me - Radio Edit","Jax Jones",527733,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
156,"Side To Side","Ariana Grande",523401,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
157,"Love Yourself","Justin Bieber",523296,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
158,Why,"Sabrina Carpenter",518975,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
159,"No Complaints","Metro Boomin",514966,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
160,"Bounce Back","Big Sean",511852,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
161,"Fake Love",Drake,505832,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
162,"In the Name of Love","Martin Garrix",503972,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
163,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",491660,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
164,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",489993,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
165,"El Farsante","DJ Jonathan",488216,https://open.spotify.com/track/66gNNRsKkmECPQUrvpMQtS
166,"In The End","Linkin Park",486454,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
167,Unforgettable,"Thomas Rhett",483196,https://open.spotify.com/track/0ZiRSqlSsDlY0UyDYU9CTE
168,"Bebe (feat. Anuel AA)",Ozuna,481132,https://open.spotify.com/track/6SIrNxmmdbv1KUbFBu1PaN
169,"Versace On The Floor","Bruno Mars",479876,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
170,Swang,"Rae Sremmurd",477817,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
171,T-Shirt,Migos,477309,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
172,"Look At Me!",XXXTENTACION,473597,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
173,Faded,"Alan Walker",473481,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
174,"Lose Yourself - Soundtrack Version",Eminem,473269,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
175,"Sun Comes Up (feat. James Arthur)",Rudimental,471848,https://open.spotify.com/track/6SUocL0caib4mLHe8ZrZzi
176,"Be Mine",Ofenbach,467193,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
177,"Ni Tú Ni Yo","Jennifer Lopez",463504,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F
178,"White Iverson","Post Malone",460566,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
179,Mercy,"Shawn Mendes",460544,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
180,"do re mi",Blackbear,460511,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
181,"Cheap Thrills",Sia,458453,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
182,"Hear Me Now",Alok,458292,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
183,Hunter,Galantis,458108,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
184,Tired,"Alan Walker",457408,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
185,"Loca (feat. Cali Y El Dandee)","Maite Perroni",457389,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
186,Heathens,"Twenty One Pilots",455995,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
187,Portland,Drake,455290,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
188,Safari,"J Balvin",453160,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
189,Happier,"Ed Sheeran",452589,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
190,Traicionera,"Sebastian Yatra",452065,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
191,"Alguien Robo","Sebastian Yatra",451178,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
192,Imitadora,"Romeo Santos",445054,https://open.spotify.com/track/6r46lnXFbE9fr2d3KNaGbe
193,"Tunnel Vision","Kodak Black",442121,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
194,"Fazer Falta","Mc Livinho",441518,https://open.spotify.com/track/6pSYjx66rlqRmGGTHhnjCo
195,Sorry,"Justin Bieber",437720,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
196,"Stressed Out","Twenty One Pilots",437316,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
197,"The Cure","Lady Gaga",436418,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
198,Ride,"Twenty One Pilots",435670,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
199,"Go Flex","Post Malone",435365,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
200,Boys,"Charli XCX",433981,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq
