Position,"Track Name",Artist,Streams,URL
36,HUMBLE.,"Kendrick Lamar",1738849,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
37,"What About Us",P!nk,1643627,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
38,"Felices los 4",Maluma,1611680,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
39,"Your Song","Rita Ora",1510060,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
40,Congratulations,"Post Malone",1474726,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
41,"Lonely Together (feat. Rita Ora)",Avicii,1468983,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
42,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",1442411,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
43,Bonita,"J Balvin",1439134,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
44,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",1418485,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
45,"Something Just Like This","The Chainsmokers",1399118,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
46,"Una Lady Como Tú","Manuel Turizo",1394059,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
47,"Butterfly Effect","Travis Scott",1362639,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
48,Believer,"Imagine Dragons",1362086,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
49,"Slow Hands","Niall Horan",1324450,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
50,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,1272648,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
51,"Escápate Conmigo",Wisin,1236544,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
52,Mayores,"Becky G",1225695,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
53,"There for You","Martin Garrix",1225499,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
54,"Rich Love (with Seeb)",OneRepublic,1207408,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
55,"Feel It Still","Portugal. The Man",1130827,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
56,Questions,"Chris Brown",1054553,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
57,"Fetish (feat. Gucci Mane)","Selena Gomez",1045980,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
58,Location,Khalid,1033482,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
59,"Symphony (feat. Zara Larsson)","Clean Bandit",1030873,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
60,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",1029649,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
61,"Ahora Dice","Chris Jeday",1023073,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
62,"Robarte un Beso","Carlos Vives",1019109,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
63,"That's What I Like","Bruno Mars",965552,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
64,"Báilame - Remix",Nacho,962109,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
65,"Would You Ever",Skrillex,952478,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
66,"Reggaetón Lento (Remix)",CNCO,952449,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
67,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",943137,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
68,"Tú Foto",Ozuna,936716,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
69,goosebumps,"Travis Scott",927956,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
70,"Mask Off",Future,919075,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
71,"No Promises (feat. Demi Lovato)","Cheat Codes",908452,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
72,"I Get The Bag (feat. Migos)","Gucci Mane",906686,https://open.spotify.com/track/1HTtUBEY3tuw2btgwwI2Ja
73,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",895218,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
74,Redbone,"Childish Gambino",894804,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
75,"Stay (with Alessia Cara)",Zedd,894789,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
76,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",893706,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
77,"It Ain't Me (with Selena Gomez)",Kygo,876893,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
78,"Krippy Kush",Farruko,875883,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
79,Praying,Kesha,870257,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
80,"Galway Girl","Ed Sheeran",867762,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
81,"Hey DJ",CNCO,850627,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
82,"Love Galore",SZA,845244,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
83,"Say You Won't Let Go","James Arthur",828770,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
84,"Everybody Dies In Their Nightmares",XXXTENTACION,823414,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
85,OK,"Robin Schulz",816103,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
86,Magnolia,"Playboi Carti",810864,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
87,DNA.,"Kendrick Lamar",803863,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
88,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,794252,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
89,"Se Preparó",Ozuna,792671,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
90,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",788970,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
91,"Rake It Up","Yo Gotti",780264,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
92,Closer,"The Chainsmokers",778563,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
93,OMG,"Camila Cabello",773955,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
94,Signs,Drake,772530,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
95,"If I'm Lucky","Jason Derulo",757251,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
96,"Que Va","Alex Sensation",747964,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
97,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",747357,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
98,Slide,"Calvin Harris",746310,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
99,"Swish Swish","Katy Perry",740227,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
100,"Slippery (feat. Gucci Mane)",Migos,729125,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
101,"Get Low (with Liam Payne)",Zedd,729117,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
102,Issues,"Julia Michaels",721458,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
103,"Bella y Sensual","Romeo Santos",720271,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
104,Passionfruit,Drake,716635,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
105,"La Rompe Corazones","Daddy Yankee",713966,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
106,"El Farsante",Ozuna,706767,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
107,Perfect,"Ed Sheeran",698419,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
108,Starboy,"The Weeknd",697692,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
109,"Most Girls","Hailee Steinfeld",688962,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
110,"One Dance",Drake,687598,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
111,"It's A Vibe","2 Chainz",668770,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
112,Unforgettable,"Thomas Rhett",667797,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
113,"Crying in the Club","Camila Cabello",666347,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
114,"I Feel It Coming","The Weeknd",665606,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
115,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",657118,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
116,"Bad Liar","Selena Gomez",656037,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
117,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",651277,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
118,Malibu,"Miley Cyrus",639916,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
119,Photograph,"Ed Sheeran",632981,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
120,"Body Like A Back Road","Sam Hunt",632637,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
121,"Scared to Be Lonely","Martin Garrix",628905,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
122,"Me Enamoré",Shakira,626196,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
123,"Otra Vez (feat. J Balvin)","Zion & Lennox",626018,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
124,"Sigo Extrañándote","J Balvin",617825,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
125,"SUBEME LA RADIO","Enrique Iglesias",617420,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
126,"Loco Enamorado","Abraham Mateo",606587,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
127,"El Amante","Nicky Jam",602903,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
128,"Si Tú La Ves","Nicky Jam",600322,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
129,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",597381,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
130,"Ahora Me Llama","Karol G",594645,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
131,"iSpy (feat. Lil Yachty)",KYLE,594338,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
132,"Look At Me!",XXXTENTACION,587600,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
133,"The Race",Tay-K,587035,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
134,"Solo Dance","Martin Jensen",585884,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
135,Explícale,Yandel,584327,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
136,Revenge,XXXTENTACION,581902,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
137,"Castle on the Hill","Ed Sheeran",578591,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
138,"Super Far",LANY,577887,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
139,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",576317,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
140,"Sign of the Times","Harry Styles",573740,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
141,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",570469,https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH
142,"Came Here for Love",Sigala,566476,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
143,"Thinking Out Loud","Ed Sheeran",566277,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
144,"Summer Air",ItaloBrothers,564063,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
145,"LOVE. FEAT. ZACARI.","Kendrick Lamar",561987,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
146,"Perplexing Pegasus","Rae Sremmurd",561287,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
147,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,561081,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
148,Down,"Fifth Harmony",560825,https://open.spotify.com/track/20H2Hd5AkUcRjB4yL3UQtJ
149,Chantaje,Shakira,559169,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
150,Paris,"The Chainsmokers",554354,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
151,"Let Me Love You","DJ Snake",552829,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
152,"Now Or Never",Halsey,551272,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
153,"Don't Let Me Down","The Chainsmokers",549823,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
154,"do re mi (feat. Gucci Mane)",Blackbear,545561,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
155,"Me Llamas (feat. Maluma) - Remix","Piso 21",542818,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
156,"Sauce It Up","Lil Uzi Vert",542015,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
157,Besándote,"Piso 21",538395,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
158,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",534051,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
159,"24K Magic","Bruno Mars",533484,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
160,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",532588,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
161,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",523004,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
162,"First Time",Kygo,520112,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
163,Starving,"Hailee Steinfeld",518532,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
164,"Treat You Better","Shawn Mendes",515439,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
165,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,502665,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
166,"Call On Me - Ryan Riback Extended Remix",Starley,500986,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
167,"No Limit",G-Eazy,499490,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
168,"Bounce Back","Big Sean",496280,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
169,"Stay With Me","Sam Smith",493027,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
170,"Relationship (feat. Future)","Young Thug",492077,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
171,"Side To Side","Ariana Grande",491305,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
172,"Love Yourself","Justin Bieber",483648,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
173,Rain,"The Script",477506,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S
174,"Fake Love",Drake,477312,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
175,"Lose Yourself - Soundtrack Version",Eminem,475302,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
176,"You Don't Know Me - Radio Edit","Jax Jones",473512,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
177,"Go Flex","Post Malone",470564,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
178,"No Complaints","Metro Boomin",466435,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
179,"In the Name of Love","Martin Garrix",465899,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
180,Tuesday,"Burak Yeter",462367,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
181,Why,"Sabrina Carpenter",462351,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
182,"Tunnel Vision","Kodak Black",456771,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
183,"Gucci Gang","Lil Pump",454514,https://open.spotify.com/track/6foxplXS0YEq8cO374Lty4
184,"White Iverson","Post Malone",452516,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
185,Báilame,Nacho,452467,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
186,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",451165,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
187,"Loca (feat. Cali Y El Dandee)","Maite Perroni",449497,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
188,Faded,"Alan Walker",448349,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
189,"Depression & Obsession",XXXTENTACION,446407,https://open.spotify.com/track/2H3wWrnO758y0fPH7Ilerg
190,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",445886,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
191,"Reggaetón Lento (Bailemos)",CNCO,444909,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
192,Happier,"Ed Sheeran",444893,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
193,"Bebe (feat. Anuel AA)",Ozuna,442678,https://open.spotify.com/track/6SIrNxmmdbv1KUbFBu1PaN
194,T-Shirt,Migos,442603,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
195,Mercy,"Shawn Mendes",442120,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
196,"Cheap Thrills",Sia,437563,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
197,"Wonderwall - Remastered",Oasis,437554,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
198,Heathens,"Twenty One Pilots",435487,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
199,"do re mi",Blackbear,435393,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
200,Rollin,"Calvin Harris",434396,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
