Position,"Track Name",Artist,Streams,URL
26,Wolves,"Selena Gomez",1730649,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
27,"Him & I (with Halsey)",G-Eazy,1681353,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
28,Bella,Wolfine,1675799,https://open.spotify.com/track/4R55IUi2x7S5ek2SpebOiE
29,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",1660162,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
30,"Let You Down",NF,1570156,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
31,"King's Dead (with Kendrick Lamar, Future & James Blake)","Jay Rock",1554870,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
32,"Shape of You","Ed Sheeran",1545518,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
33,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",1503710,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
34,Corazón,Maluma,1471580,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
35,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",1457734,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
36,"Capital Letters","Hailee Steinfeld",1450039,https://open.spotify.com/track/2bllegdYt2WoYdbRZyJ730
37,Downtown,Anitta,1449096,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
38,"Say Something","Justin Timberlake",1425790,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
39,"I Miss You (feat. Julia Michaels)","Clean Bandit",1413544,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
40,Criminal,"Natti Natasha",1393327,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
41,"Rewrite The Stars","Zac Efron",1266880,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
42,Silence,Marshmello,1253839,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
43,Sensualidad,"Bad Bunny",1250089,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
44,"Feel It Still","Portugal. The Man",1244255,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
45,Thunder,"Imagine Dragons",1234748,https://open.spotify.com/track/5VnDkUNyX6u5Sk0yZiP8XB
46,"Too Good At Goodbyes","Sam Smith",1219769,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
47,Heaven,"Julia Michaels",1211688,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb
48,"What Lovers Do (feat. SZA)","Maroon 5",1208411,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
49,"44 More",Logic,1205695,https://open.spotify.com/track/6iyp6udVpLuq3MCUulZT4h
50,"This Is Me","Keala Settle",1184894,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
51,"XO TOUR Llif3","Lil Uzi Vert",1152079,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
52,"EL BAÑO","Enrique Iglesias",1130678,https://open.spotify.com/track/2vvdTrdryjsl8DmPIMDWZU
53,Congratulations,"Post Malone",1099450,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
54,"X (with 2 Chainz & Saudi)","ScHoolboy Q",1087881,https://open.spotify.com/track/4LmAnpjlhWTahvRkYR8xJa
55,Narcos,Migos,1083687,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK
56,"The Ways (with Swae Lee)",Khalid,1081809,https://open.spotify.com/track/5jyyPsIGM2yqkZN9R3TmvN
57,"Síguelo Bailando",Ozuna,1060589,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
58,"Ric Flair Drip (& Metro Boomin)",Offset,1048231,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
59,"Young Dumb & Broke",Khalid,1031763,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
60,HUMBLE.,"Kendrick Lamar",1024257,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
61,"LOVE. FEAT. ZACARI.","Kendrick Lamar",1002634,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
62,"Tip Toe (feat. French Montana)","Jason Derulo",982836,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
63,"So Far Away","Martin Garrix",973820,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
64,"Want You Back","5 Seconds of Summer",972127,https://open.spotify.com/track/2Pvr8rYuh5J8V7QglJhH6W
65,Betrayed,"Lil Xan",970610,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
66,"Candy Paint","Post Malone",970417,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
67,"Dusk Till Dawn - Radio Edit",ZAYN,956353,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
68,Dembow,"Danny Ocean",928762,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
69,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",924422,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
70,Machika,"J Balvin",924120,https://open.spotify.com/track/6MNGxu8MprKGkchUchkJsy
71,"No Limit",G-Eazy,921927,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
72,"Bartier Cardi (feat. 21 Savage)","Cardi B",920383,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
73,"Bum Bum Tam Tam","MC Fioti",919140,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
74,Anywhere,"Rita Ora",917236,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
75,"Me Niego",Reik,912421,https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T
76,Believer,"Imagine Dragons",906886,https://open.spotify.com/track/1NtIMM4N0cFa1dNzN15chl
77,"Se Preparó",Ozuna,901451,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
78,Solita,Ozuna,878088,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
79,"How Long","Charlie Puth",869542,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
80,"Me Rehúso","Danny Ocean",865742,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
81,"She Loves Control","Camila Cabello",861735,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
82,"Sky Walker",Miguel,861359,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
83,"Bank Account","21 Savage",849327,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
84,"Gucci Gang","Lil Pump",848890,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
85,"You Owe Me","The Chainsmokers",844549,https://open.spotify.com/track/1USJRpWDFhxwhCajPXBeel
86,Unforgettable,"French Montana",834871,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
87,"Mi Gente","J Balvin",826997,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
88,MotorSport,Migos,798549,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
89,1-800-273-8255,Logic,784433,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
90,"Say You Won't Let Go","James Arthur",776514,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
91,Attention,"Charlie Puth",774190,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
92,"Quiero Repetir",Ozuna,770351,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
93,Mayores,"Becky G",769167,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
94,"Something Just Like This","The Chainsmokers",764836,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
95,"I Like Me Better",Lauv,760857,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
96,"Pick It Up (feat. A$AP Rocky)","Famous Dex",759787,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
97,"Jocelyn Flores",XXXTENTACION,751267,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
98,"Nowadays (feat. Landon Cube)","Lil Skies",751028,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
99,Location,Khalid,748880,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
100,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",738739,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
101,"All Falls Down","Alan Walker",732778,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
102,Naked,"James Arthur",729311,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
103,"Big Shot (with Travis Scott)","Kendrick Lamar",724833,https://open.spotify.com/track/5cXg9IQS34FzLVdHhp7hu7
104,RONDO,6ix9ine,717457,https://open.spotify.com/track/1Y500yrabUJY2mIQS3RDt4
105,"Plain Jane","A$AP Ferg",716601,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
106,"Bodak Yellow","Cardi B",714301,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
107,"Báilame - Remix",Nacho,713662,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
108,"Sorry Not Sorry","Demi Lovato",710945,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
109,Paramedic!,"SOB X RBE",708100,https://open.spotify.com/track/2tPcTFiQF9MbVUyjZ3zDhA
110,BILLY,6ix9ine,699607,https://open.spotify.com/track/7bRRHQelMfrP86QYQlCsAq
111,"More Than You Know","Axwell /\ Ingrosso",695314,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
112,Stargazing,Kygo,693129,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
113,goosebumps,"Travis Scott",690808,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
114,"Walk It Talk It",Migos,685397,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
115,"Que Va","Alex Sensation",679935,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
116,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",678007,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
117,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes",674468,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
118,Breathe,"Jax Jones",672113,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
119,Esperándote,"Manuel Turizo",670283,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
120,"Go Flex","Post Malone",669743,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
121,SUTRA,"Sebastian Yatra",663757,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
122,"One Dance",Drake,661447,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
123,"Lonely Together (feat. Rita Ora)",Avicii,659644,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
124,"Whatever It Takes","Imagine Dragons",657476,https://open.spotify.com/track/73NbHgUZ51H65Bfo2HFKUi
125,Vuelve,"Daddy Yankee",654776,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
126,"Despacito - Remix","Luis Fonsi",654757,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
127,"Robarte un Beso","Carlos Vives",653954,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
128,"Suena El Dembow","Joey Montana",651017,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
129,KEKE,6ix9ine,650775,https://open.spotify.com/track/7q1ikCoQLytPP5TTzDy7JK
130,"The Greatest Show","Hugh Jackman",638698,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
131,"Bounce Out With That","YBN Nahmir",636750,https://open.spotify.com/track/5lZsh9Qf7CbHI9Fcc7Zcsq
132,"Thinking Out Loud","Ed Sheeran",633647,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
133,"Butterfly Effect","Travis Scott",630152,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
134,"Déjate Llevar","Juan Magán",628089,https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6
135,"Symphony (feat. Zara Larsson)","Clean Bandit",624933,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
136,Photograph,"Ed Sheeran",624877,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
137,Closer,"The Chainsmokers",624870,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
138,"That's What I Like","Bruno Mars",622687,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
139,"Bella y Sensual","Romeo Santos",619876,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
140,"Escápate Conmigo",Wisin,618236,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
141,"There's Nothing Holdin' Me Back","Shawn Mendes",617666,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
142,"Strip That Down","Liam Payne",617522,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
143,"Like I Do","David Guetta",606012,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ
144,"Felices los 4",Maluma,605757,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
145,GUMMO,6ix9ine,604184,https://open.spotify.com/track/0VtxQUpwnkeedz0QhhuOgA
146,"Vai malandra (feat. Tropkillaz & DJ Yuri Martins)",Anitta,584259,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7
147,"A Million Dreams","Ziv Zaifman",581762,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
148,"Galway Girl","Ed Sheeran",580949,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
149,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",578589,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
150,Passionfruit,Drake,573656,https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz
151,"White Iverson","Post Malone",569165,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
152,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,564689,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
153,Issues,"Julia Michaels",560314,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
154,"Havana - Remix","Camila Cabello",559012,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
155,"I Get The Bag (feat. Migos)","Gucci Mane",558697,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
156,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,558153,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
157,"Never Enough","Loren Allred",555737,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
158,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",551966,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
159,"El Farsante - Remix",Ozuna,551274,https://open.spotify.com/track/7uYgVgRSgqluZclLS7wpp4
160,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",549060,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
161,"Getting Over You",Lauv,548794,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a
162,Redbone,"Childish Gambino",547187,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
163,"I'm the One","DJ Khaled",547000,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
164,Mama,"Jonas Blue",543067,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
165,"Perro Fiel",Shakira,542297,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
166,"Next To Me","Imagine Dragons",536157,https://open.spotify.com/track/7EUfNvyCVxQV3oN5ScA2Lb
167,"Wanted You (feat. Lil Uzi Vert)",NAV,532264,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
168,"Mask Off",Future,532256,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
169,Starboy,"The Weeknd",531936,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
170,Dreamer,"Axwell /\ Ingrosso",527413,https://open.spotify.com/track/7hvxMYq9JW5W0vFwiu1Zdr
171,"Wonderwall - Remastered",Oasis,523904,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
172,"Friends (with BloodPop®)","Justin Bieber",523502,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
173,"Opps (with Yugen Blakrok)","Vince Staples",523326,https://open.spotify.com/track/7bUcBztfGqO7cSI2gMZeCI
174,"Black Panther","Kendrick Lamar",523234,https://open.spotify.com/track/5qN4HFkapdAOV94XPryVof
175,"The Weekend - Funk Wav Remix",SZA,518639,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
176,"Notice Me",Migos,518248,https://open.spotify.com/track/3OnOomd79OjqSYHchCQ6ht
177,"Tell Me You Love Me","Demi Lovato",517158,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
178,DNA.,"Kendrick Lamar",516279,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
179,Feels,"Calvin Harris",511084,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
180,"Ta Tum Tum","MC Kevinho",509115,https://open.spotify.com/track/6etab3UBCo5GOTMZqUvRka
181,"It Ain't Me (with Selena Gomez)",Kygo,508584,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
182,Stay,Zedd,508253,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
183,"Lose Yourself - Soundtrack Version",Eminem,507727,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
184,"Wild Thoughts","DJ Khaled",507000,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
185,"The Other Side","Hugh Jackman",504192,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
186,"What About Us",P!nk,503689,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
187,"Una Lady Como Tú","Manuel Turizo",501896,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
188,"Scared to Be Lonely","Martin Garrix",497171,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
189,Barking,Ramz,497074,https://open.spotify.com/track/7amMgNDcObIDkIXv4xcvc2
190,"My My My!","Troye Sivan",496061,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO
191,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",493765,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
192,"La Modelo",Ozuna,490510,https://open.spotify.com/track/2m2ZGfJcs3lHWNPzhWH3XH
193,"Glorious (feat. Skylar Grey)",Macklemore,487784,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
194,"Wait (feat. A Boogie Wit da Hoodie)","Maroon 5",484415,https://open.spotify.com/track/0SvxydoxEEkXt9aMAqTfpB
195,"Mr. Brightside","The Killers",483895,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
196,Happier,"Ed Sheeran",483647,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
197,"End Game","Taylor Swift",478347,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
198,Wait,"Maroon 5",477338,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
199,Africa,Toto,471966,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
200,"I Feel It Coming","The Weeknd",467629,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
