Position,"Track Name",Artist,Streams,URL
45,"Plain Jane","A$AP Ferg",1347880,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
46,Mayores,"Becky G",1335629,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
47,Attention,"Charlie Puth",1284194,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
48,"Perro Fiel",Shakira,1201087,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
49,"I Like Me Better",Lauv,1185578,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
50,"Havana - Remix","Camila Cabello",1162230,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
51,HUMBLE.,"Kendrick Lamar",1136196,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
52,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",1114278,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
53,"All Falls Down","Alan Walker",1109886,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
54,Corazón,Maluma,1108208,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
55,Betrayed,"Lil Xan",1097616,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
56,"Pick It Up (feat. A$AP Rocky)","Famous Dex",1093505,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
57,"Look What You Made Me Do","Taylor Swift",1075201,https://open.spotify.com/track/1P17dC1amhFzptugyAO7Il
58,"Friends (with BloodPop®)","Justin Bieber",1073751,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
59,"Tip Toe (feat. French Montana)","Jason Derulo",1056272,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
60,"Something Just Like This","The Chainsmokers",1046170,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
61,MotorSport,Migos,1040074,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q
62,"Jocelyn Flores",XXXTENTACION,1037123,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
63,"Santa Tell Me","Ariana Grande",1026055,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T
64,Believer,"Imagine Dragons",1009378,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
65,"More Than You Know","Axwell /\ Ingrosso",1007251,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
66,"So Far Away","Martin Garrix",1004226,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
67,"Que Va","Alex Sensation",1001878,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
68,"I Get The Bag (feat. Migos)","Gucci Mane",1001252,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
69,"Bodak Yellow","Cardi B",977664,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
70,"Bad At Love",Halsey,968071,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
71,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",964806,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
72,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",958067,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
73,"Báilame - Remix",Nacho,954745,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
74,"Glorious (feat. Skylar Grey)",Macklemore,936615,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
75,"Do They Know It's Christmas? - 1984 Version","Band Aid",934315,https://open.spotify.com/track/1hvpDAxZPKjKztOc72sv06
76,"Despacito - Remix","Luis Fonsi",932763,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
77,"Suena El Dembow","Joey Montana",924253,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
78,"Butterfly Effect","Travis Scott",922760,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
79,"Felices los 4",Maluma,920070,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
80,Mistletoe,"Justin Bieber",918016,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS
81,"Rockin' Around The Christmas Tree - Single Version","Brenda Lee",917552,https://open.spotify.com/track/3T7dNA7O8c3Axj5WyDNcH3
82,"There's Nothing Holdin' Me Back","Shawn Mendes",915038,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
83,"Say You Won't Let Go","James Arthur",909646,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
84,"Walk On Water (feat. Beyoncé)",Eminem,908645,https://open.spotify.com/track/5b2QnYcT9rQIkhRWt4HztQ
85,Bonita,"J Balvin",906313,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
86,Wait,"Maroon 5",897991,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
87,"Ghostface Killers","21 Savage",897400,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
88,Location,Khalid,896327,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
89,"Escápate Conmigo",Wisin,894789,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
90,goosebumps,"Travis Scott",889591,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
91,"What About Us",P!nk,874877,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
92,"MIC Drop (feat. Desiigner) [Steve Aoki Remix]",BTS,870704,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
93,"Robarte un Beso","Carlos Vives",867983,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
94,"A Different Way (with Lauv)","DJ Snake",865756,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
95,"...Ready For It?","Taylor Swift",848440,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5
96,Vuelve,"Daddy Yankee",843425,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
97,"It's the Most Wonderful Time of the Year","Andy Williams",843109,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
98,"Mi Gente (feat. Beyoncé)","J Balvin",821673,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
99,"Good Old Days (feat. Kesha)",Macklemore,818108,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
100,Feels,"Calvin Harris",811313,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
101,"Strip That Down","Liam Payne",807961,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
102,Naked,"James Arthur",804170,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
103,"Wanted You (feat. Lil Uzi Vert)",NAV,796244,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
104,"I'm the One","DJ Khaled",793589,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
105,"Go Flex","Post Malone",788826,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
106,Mama,"Jonas Blue",780749,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
107,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,775819,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
108,"Without You (feat. Sandro Cavazza)",Avicii,772337,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
109,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",769732,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
110,"Wild Thoughts","DJ Khaled",760858,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
111,"Too Much To Ask","Niall Horan",759197,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
112,"Symphony (feat. Zara Larsson)","Clean Bandit",759075,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
113,"Galway Girl","Ed Sheeran",755159,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
114,"Sky Walker",Miguel,752122,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
115,Gorgeous,"Taylor Swift",746264,https://open.spotify.com/track/1ZY1PqizIl78geGM4xWlEA
116,"LOVE. FEAT. ZACARI.","Kendrick Lamar",742493,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
117,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",740420,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
118,Photograph,"Ed Sheeran",740364,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
119,Chambea,"Bad Bunny",737221,https://open.spotify.com/track/6ElmxV9B2mSNscEjP27M7i
120,SUTRA,"Sebastian Yatra",736808,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
121,"Happy Xmas (War Is Over) - 2010 Digital Remaster","John Lennon",729891,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
122,"That's What I Like","Bruno Mars",726326,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
123,"End Game","Taylor Swift",724070,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
124,"Homemade Dynamite - REMIX",Lorde,720028,https://open.spotify.com/track/2rE9TX3VQ0WNt7kziFhKep
125,"Jingle Bell Rock","Anita Kerr Singers",718254,https://open.spotify.com/track/4IdXngKo4g5exqZ0fQTecu
126,"Bella y Sensual","Romeo Santos",717279,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
127,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",714106,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
128,"Mask Off",Future,709593,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
129,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",707444,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
130,"Slow Hands","Niall Horan",706559,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
131,"Una Lady Como Tú","Manuel Turizo",705661,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
132,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",694342,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
133,"It Ain't Me (with Selena Gomez)",Kygo,688282,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
134,"White Christmas","Bing Crosby",684187,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
135,"Thinking Out Loud","Ed Sheeran",682842,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
136,"Ahora Dice","Chris Jeday",678055,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
137,Closer,"The Chainsmokers",677402,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
138,"Slippery (feat. Gucci Mane)",Migos,674336,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
139,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",673501,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
140,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,672550,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
141,Redbone,"Childish Gambino",671517,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
142,"3 A.M.","Jesse & Joy",671421,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
143,"White Iverson","Post Malone",666859,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
144,"Let It Snow! Let It Snow! Let It Snow!","Frank Sinatra",665605,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM
145,"Whatever It Takes","Imagine Dragons",652063,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
146,Starboy,"The Weeknd",647799,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
147,"Reggaetón Lento (Remix)",CNCO,643051,https://open.spotify.com/track/5PB8zB1MOZASboLquvinMF
148,"Bedroom Floor","Liam Payne",637219,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
149,GUMMO,6ix9ine,635518,https://open.spotify.com/track/2vjmyyAnDUzilFYxOlTdO1
150,"Stay (with Alessia Cara)",Zedd,635397,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
151,"Get It Right (feat. MØ)",Diplo,633682,https://open.spotify.com/track/68m6iwhKElLTBaGRG1LLwE
152,"Tell Me You Love Me","Demi Lovato",633328,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
153,"I Did Something Bad","Taylor Swift",632975,https://open.spotify.com/track/4svZDCRz4cJoneBpjpx8DJ
154,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",628565,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
155,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",627873,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
156,"2U (feat. Justin Bieber)","David Guetta",626886,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
157,Issues,"Julia Michaels",626759,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
158,Happier,"Ed Sheeran",623719,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
159,"Your Song","Rita Ora",620786,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
160,"Tú Foto",Ozuna,618528,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
161,"Feliz Navidad","José Feliciano",618339,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
162,DNA.,"Kendrick Lamar",618029,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
163,New,Daya,617230,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK
164,"No Promises (feat. Demi Lovato)","Cheat Codes",616313,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
165,Explícale,Yandel,612370,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
166,Pray,"Sam Smith",607767,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg
167,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",606862,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
168,"Don’t Blame Me","Taylor Swift",603287,https://open.spotify.com/track/1R0a2iXumgCiFb7HEZ7gUE
169,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",599764,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
170,"One Dance",Drake,598433,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
171,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",593922,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
172,"Driving Home For Christmas","Chris Rea",593204,https://open.spotify.com/track/0ZoHHROTzwIYeNAHRPedTY
173,"El Farsante",Ozuna,591570,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
174,Delicate,"Taylor Swift",590998,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf
175,"Scared to Be Lonely","Martin Garrix",589898,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
176,"Stranger Things",Kygo,589353,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph
177,Passionfruit,Drake,586679,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
178,"Castle on the Hill","Ed Sheeran",585639,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
179,"I Feel It Coming","The Weeknd",582744,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
180,"Call It What You Want","Taylor Swift",581580,https://open.spotify.com/track/1GwMQaZz6Au3QLDbjbMdme
181,"Wonderful Christmastime - Remastered 2011 / Edited Version","Paul McCartney",577689,https://open.spotify.com/track/4gavOCQdZ2g86gkvi17FM7
182,Questions,"Chris Brown",576672,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3
183,"Save That Shit","Lil Peep",571758,https://open.spotify.com/track/6sn8WaooLLVhQvU96wtEAm
184,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",556851,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
185,"Hey DJ",CNCO,555497,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
186,"Everybody Dies In Their Nightmares",XXXTENTACION,554148,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
187,"There for You","Martin Garrix",553519,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
188,"Lose Yourself - Soundtrack Version",Eminem,549292,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
189,"Rubbin Off The Paint","YBN Nahmir",549076,https://open.spotify.com/track/0taOCiup4HNG9LmbduVlJj
190,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",543076,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
191,"Sign of the Times","Harry Styles",540331,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
192,"Was Du Liebe nennst",Bausa,535678,https://open.spotify.com/track/4hKWUzhQWsOkgT6LnDEASe
193,"Look At Me!",XXXTENTACION,535315,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
194,"Como Antes",Yandel,533893,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
195,"A Holly Jolly Christmas - Single Version","Burl Ives",533361,https://open.spotify.com/track/65Q2mv3UlVi9eO70OpsmSe
196,"The Christmas Song (Merry Christmas To You)","Nat King Cole",532737,https://open.spotify.com/track/5humEOJehpAwMJEJmb0JJ2
197,GPS,Maluma,525771,https://open.spotify.com/track/3t6j6WNv2OSn6qm5Vxynub
198,"Pills & Automobiles","Chris Brown",519011,https://open.spotify.com/track/5gx2E5aIXMRBellPZW1up5
199,"Holly Jolly Christmas","Michael Bublé",517894,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
200,Paris,"The Chainsmokers",516240,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
