Position,"Track Name",Artist,Streams,URL
97,"Slippery (feat. Gucci Mane)",Migos,834005,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
98,OK,"Robin Schulz",828385,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
99,"Galway Girl","Ed Sheeran",822412,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
100,DNA.,"Kendrick Lamar",809550,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
101,"Stay (with Alessia Cara)",Zedd,804810,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
102,"If I'm Lucky","Jason Derulo",801443,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
103,"Hey DJ",CNCO,800835,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
104,Closer,"The Chainsmokers",799501,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
105,"Everybody Dies In Their Nightmares",XXXTENTACION,771010,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
106,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,765197,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
107,OMG,"Camila Cabello",752444,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
108,"Suena El Dembow","Joey Montana",751754,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
109,"Krippy Kush",Farruko,745997,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
110,Explícale,Yandel,741520,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
111,"Bad At Love",Halsey,740657,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
112,"White Iverson","Post Malone",732696,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
113,"El Farsante",Ozuna,732067,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
114,Transportin',"Kodak Black",729468,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
115,"Swish Swish","Katy Perry",729102,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
116,Magnolia,"Playboi Carti",726899,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
117,"Bella y Sensual","Romeo Santos",721496,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
118,Instruction,"Jax Jones",719841,https://open.spotify.com/track/2ytH5wDuqhgLTiDVYioteq
119,"Younger Now","Miley Cyrus",719701,https://open.spotify.com/track/2fGxYYMQbVqgIdaqfz2OwA
120,"Ruin The Friendship","Demi Lovato",713290,https://open.spotify.com/track/4iyH6JZBZjk3htdJdZ6r51
121,Issues,"Julia Michaels",710493,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
122,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",707302,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
123,Passionfruit,Drake,707010,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
124,"One Dance",Drake,700574,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
125,"Fetish (feat. Gucci Mane)","Selena Gomez",700193,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
126,"The Race",Tay-K,697943,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
127,Starboy,"The Weeknd",689792,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
128,"Beautiful Trauma",P!nk,678061,https://open.spotify.com/track/1ipE3bBLWeLkIvxWUaxpSu
129,"Look At Me!",XXXTENTACION,669287,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
130,"Scared to Be Lonely","Martin Garrix",664742,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
131,Praying,Kesha,663401,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
132,"I Feel It Coming","The Weeknd",661090,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
133,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",656341,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
134,Slide,"Calvin Harris",654758,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
135,"Otra Vez (feat. J Balvin)","Zion & Lennox",652499,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
136,Photograph,"Ed Sheeran",650553,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
137,"Loco Enamorado","Abraham Mateo",643970,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
138,"Thinking Out Loud","Ed Sheeran",642378,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
139,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",638351,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
140,"Most Girls","Hailee Steinfeld",631978,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
141,"Plain Jane","A$AP Ferg",624729,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
142,"Sign of the Times","Harry Styles",624072,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
143,"Body Like A Back Road","Sam Hunt",620569,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
144,"Ahora Me Llama","Karol G",610503,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
145,"It's A Vibe","2 Chainz",609073,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
146,"do re mi (feat. Gucci Mane)",Blackbear,606352,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
147,"Relationship (feat. Future)","Young Thug",605167,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
148,"LOVE. FEAT. ZACARI.","Kendrick Lamar",604353,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
149,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",601716,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
150,Thinkin',"Miley Cyrus",601568,https://open.spotify.com/track/742YV8T9ZyczCNdrTIAhaw
151,"Si Tú La Ves","Nicky Jam",601119,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
152,"3 A.M.","Jesse & Joy",599964,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
153,"Curve (feat. The Weeknd)","Gucci Mane",593362,https://open.spotify.com/track/1tp1xMJ1uaOktksskS0Fzs
154,Paris,"The Chainsmokers",591926,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
155,"La Rompe Corazones","Daddy Yankee",591304,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
156,"Lose Yourself - Soundtrack Version",Eminem,590674,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
157,"Candy Paint","Post Malone",588371,https://open.spotify.com/track/4wdZdkEugVVorAfzqRqC6N
158,Signs,Drake,587574,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
159,"iSpy (feat. Lil Yachty)",KYLE,587551,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
160,"Crying in the Club","Camila Cabello",586563,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
161,"Castle on the Hill","Ed Sheeran",585462,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
162,"Bad Liar","Selena Gomez",584533,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
163,"Mr. Brightside","The Killers",580781,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
164,"Perplexing Pegasus","Rae Sremmurd",578737,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
165,"Say A'","A Boogie Wit da Hoodie",578712,https://open.spotify.com/track/3AMnOVxEHUgVrythGgqPhI
166,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,576637,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
167,"Me Llamas (feat. Maluma) - Remix","Piso 21",575359,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
168,"Wonderwall - Remastered",Oasis,574056,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
169,"Sturmmaske Auf [Intro]",Kollegah,573245,https://open.spotify.com/track/2nvUC76Xju4HuqIFXeiCyI
170,"Sigo Extrañándote","J Balvin",569669,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
171,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",569252,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
172,"Sauce It Up","Lil Uzi Vert",568860,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
173,"Solo Dance","Martin Jensen",566574,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
174,"Let Me Love You","DJ Snake",564119,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
175,"Treat You Better","Shawn Mendes",555729,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
176,"Don't Let Me Down","The Chainsmokers",554993,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
177,wokeuplikethis*,"Playboi Carti",553611,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
178,"Me Enamoré",Shakira,552405,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
179,"Como Antes",Yandel,552085,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
180,Chantaje,Shakira,551723,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
181,"In The End","Linkin Park",546220,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
182,"First Time",Kygo,544996,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
183,"The Spectre","Alan Walker",544453,https://open.spotify.com/track/2DGa7iaidT5s0qnINlwMjJ
184,"I Just Can't",R3HAB,543640,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS
185,Unforgettable,"Thomas Rhett",534967,https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ
186,"The Last Of The Real Ones","Fall Out Boy",530863,https://open.spotify.com/track/7cQMJ0wDqVS5iM0JIvP6Ay
187,"Week Without You","Miley Cyrus",528412,https://open.spotify.com/track/07G5C1wAil4Mp1qjbd3eTR
188,"The Scientist",Coldplay,527836,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
189,"Summer Air",ItaloBrothers,526994,https://open.spotify.com/track/0V9cosR5jWa4fr2koARmhD
190,Starving,"Hailee Steinfeld",526945,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
191,"El Amante","Nicky Jam",521771,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
192,"24K Magic","Bruno Mars",519324,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
193,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",519101,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
194,"Came Here for Love",Sigala,518257,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
195,"Love Yourself","Justin Bieber",516442,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
196,"I Would Die For You","Miley Cyrus",516312,https://open.spotify.com/track/39vly7Z4VLImfggnEDEUzf
197,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",513246,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
198,"SUBEME LA RADIO","Enrique Iglesias",511373,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
199,"Bounce Back","Big Sean",509892,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
200,"Tunnel Vision","Kodak Black",507947,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
