Position,"Track Name",Artist,Streams,URL
49,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",1220921,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
50,Attention,"Charlie Puth",1196078,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
51,"Santa Tell Me","Ariana Grande",1180267,https://open.spotify.com/track/1ADjWm8QNhgNV8yCNNgQ1T
52,MotorSport,Migos,1148722,https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q
53,"Something Just Like This","The Chainsmokers",1133446,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
54,"Plain Jane","A$AP Ferg",1113209,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
55,"Havana - Remix","Camila Cabello",1100418,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
56,"I Like Me Better",Lauv,1079251,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
57,"All Falls Down","Alan Walker",1056843,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
58,"So Far Away","Martin Garrix",1052419,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
59,"Do They Know It's Christmas? - 1984 Version","Band Aid",1043898,https://open.spotify.com/track/1hvpDAxZPKjKztOc72sv06
60,"Perro Fiel",Shakira,1034997,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
61,Believer,"Imagine Dragons",1034977,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
62,"Tip Toe (feat. French Montana)","Jason Derulo",1034868,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
63,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",1032445,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
64,"Pick It Up (feat. A$AP Rocky)","Famous Dex",1028720,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
65,"Despacito - Remix","Luis Fonsi",1025069,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
66,"Rockin' Around The Christmas Tree - Single Version","Brenda Lee",1023398,https://open.spotify.com/track/3T7dNA7O8c3Axj5WyDNcH3
67,"Friends (with BloodPop®)","Justin Bieber",1015951,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
68,Betrayed,"Lil Xan",1015497,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
69,"Jocelyn Flores",XXXTENTACION,1014605,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
70,"It's the Most Wonderful Time of the Year","Andy Williams",1005236,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
71,"More Than You Know","Axwell /\ Ingrosso",979297,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
72,"Que Va","Alex Sensation",949231,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
73,"Say You Won't Let Go","James Arthur",944188,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
74,"Bodak Yellow","Cardi B",943925,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
75,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",936689,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
76,"Look What You Made Me Do","Taylor Swift",925912,https://open.spotify.com/track/1P17dC1amhFzptugyAO7Il
77,"Bad At Love",Halsey,919018,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
78,Mistletoe,"Justin Bieber",915767,https://open.spotify.com/track/32OWobmyAz8J2qA8iWekyS
79,"Felices los 4",Maluma,913327,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
80,"There's Nothing Holdin' Me Back","Shawn Mendes",911383,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
81,"Butterfly Effect","Travis Scott",906352,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
82,"Báilame - Remix",Nacho,906180,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
83,Location,Khalid,904401,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
84,"Escápate Conmigo",Wisin,892324,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
85,goosebumps,"Travis Scott",879134,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
86,"Sky Walker",Miguel,878708,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
87,"Suena El Dembow","Joey Montana",873999,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
88,"Glorious (feat. Skylar Grey)",Macklemore,868120,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
89,Bonita,"J Balvin",852479,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
90,"Ghostface Killers","21 Savage",840714,https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub
91,"Happy Xmas (War Is Over) - 2010 Digital Remaster","John Lennon",840424,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
92,"Go Legend (& Metro Boomin)","Big Sean",840191,https://open.spotify.com/track/3wAI7MIQtTgwcRmwchPZBc
93,"I'm the One","DJ Khaled",839343,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
94,"I Get The Bag (feat. Migos)","Gucci Mane",834803,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
95,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",821484,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
96,Naked,"James Arthur",821418,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
97,"Strip That Down","Liam Payne",816983,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
98,Feels,"Calvin Harris",814256,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
99,"Robarte un Beso","Carlos Vives",812868,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
100,"MIC Drop (feat. Desiigner) [Steve Aoki Remix]",BTS,809520,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
101,Wait,"Maroon 5",799364,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
102,"Jingle Bell Rock","Anita Kerr Singers",792931,https://open.spotify.com/track/4IdXngKo4g5exqZ0fQTecu
103,"What About Us",P!nk,792771,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
104,Vuelve,"Daddy Yankee",789707,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
105,"Symphony (feat. Zara Larsson)","Clean Bandit",787546,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
106,"Let It Snow! Let It Snow! Let It Snow!","Frank Sinatra",781851,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM
107,Mama,"Jonas Blue",779593,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
108,"Galway Girl","Ed Sheeran",775547,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
109,"White Christmas","Bing Crosby",773358,https://open.spotify.com/track/4so0Wek9Ig1p6CRCHuINwW
110,"LOVE. FEAT. ZACARI.","Kendrick Lamar",768872,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
111,"That's What I Like","Bruno Mars",768687,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
112,"Wild Thoughts","DJ Khaled",768271,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
113,"Go Flex","Post Malone",763824,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
114,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",754615,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
115,"Wanted You (feat. Lil Uzi Vert)",NAV,754514,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
116,"It Ain't Me (with Selena Gomez)",Kygo,744149,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
117,"Real Friends","Camila Cabello",743314,https://open.spotify.com/track/4V6MRo0CEAC9MwAm7dkPuL
118,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",740435,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
119,Photograph,"Ed Sheeran",734567,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
120,"Mask Off",Future,731819,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
121,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,725777,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
122,Closer,"The Chainsmokers",723793,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
123,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,718002,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
124,"Driving Home For Christmas","Chris Rea",717023,https://open.spotify.com/track/0ZoHHROTzwIYeNAHRPedTY
125,"...Ready For It?","Taylor Swift",709294,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5
126,"Too Much To Ask","Niall Horan",707733,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
127,SUTRA,"Sebastian Yatra",706982,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
128,"Bella y Sensual","Romeo Santos",703873,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
129,"Without You (feat. Sandro Cavazza)",Avicii,703728,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
130,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",692675,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
131,"Stay (with Alessia Cara)",Zedd,688729,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
132,"Una Lady Como Tú","Manuel Turizo",687942,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
133,"Walk On Water (feat. Beyoncé)",Eminem,687199,https://open.spotify.com/track/5b2QnYcT9rQIkhRWt4HztQ
134,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",686331,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
135,"Slow Hands","Niall Horan",686313,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
136,"Mi Gente (feat. Beyoncé)","J Balvin",684161,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
137,Starboy,"The Weeknd",682141,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
138,Redbone,"Childish Gambino",676575,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
139,"Feliz Navidad","José Feliciano",671333,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
140,DNA.,"Kendrick Lamar",667966,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
141,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",666219,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
142,"Wonderful Christmastime - Remastered 2011 / Edited Version","Paul McCartney",661880,https://open.spotify.com/track/4gavOCQdZ2g86gkvi17FM7
143,"Ahora Dice","Chris Jeday",658384,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
144,Issues,"Julia Michaels",656632,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
145,"A Different Way (with Lauv)","DJ Snake",655731,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
146,Chambea,"Bad Bunny",655424,https://open.spotify.com/track/6ElmxV9B2mSNscEjP27M7i
147,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",654235,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
148,"Thinking Out Loud","Ed Sheeran",653993,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
149,"White Iverson","Post Malone",651544,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
150,"Slippery (feat. Gucci Mane)",Migos,648293,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
151,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",647665,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
152,"Good Old Days (feat. Kesha)",Macklemore,643191,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
153,"Whatever It Takes","Imagine Dragons",642633,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
154,"3 A.M.","Jesse & Joy",639564,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
155,"2U (feat. Justin Bieber)","David Guetta",630734,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
156,"Castle on the Hill","Ed Sheeran",630097,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
157,Passionfruit,Drake,629511,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
158,Happier,"Ed Sheeran",620067,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
159,"Your Song","Rita Ora",619761,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
160,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",619651,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
161,"Scared to Be Lonely","Martin Garrix",615628,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
162,"No Promises (feat. Demi Lovato)","Cheat Codes",615359,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
163,"I Feel It Coming","The Weeknd",609319,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
164,Gorgeous,"Taylor Swift",606066,https://open.spotify.com/track/1ZY1PqizIl78geGM4xWlEA
165,Explícale,Yandel,604986,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
166,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",603035,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
167,"Have Yourself A Merry Little Christmas","Sam Smith",600458,https://open.spotify.com/track/7Hz6LLOVxrojLPIHJJ1S0E
168,"One Dance",Drake,600123,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
169,"A Holly Jolly Christmas - Single Version","Burl Ives",595109,https://open.spotify.com/track/65Q2mv3UlVi9eO70OpsmSe
170,"Tú Foto",Ozuna,593975,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
171,"Tell Me You Love Me","Demi Lovato",584945,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
172,"The Christmas Song (Merry Christmas To You)","Nat King Cole",582549,https://open.spotify.com/track/5humEOJehpAwMJEJmb0JJ2
173,Paris,"The Chainsmokers",581038,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
174,"Reggaetón Lento (Remix)",CNCO,579563,https://open.spotify.com/track/5PB8zB1MOZASboLquvinMF
175,New,Daya,577776,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK
176,"Pull Up N Wreck (& Metro Boomin)","Big Sean",571488,https://open.spotify.com/track/7DuvVy7JfFgXwWlVzyyPys
177,"El Farsante",Ozuna,568925,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
178,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",567909,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
179,Dreamer,"Axwell /\ Ingrosso",565424,https://open.spotify.com/track/0RTzJVkunbGwuRjXDFHnjf
180,"End Game","Taylor Swift",563000,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
181,"Holly Jolly Christmas","Michael Bublé",561341,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
182,"Blue Christmas","Elvis Presley",559374,https://open.spotify.com/track/3QiAAp20rPC3dcAtKtMaqQ
183,"Stranger Things",Kygo,554370,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph
184,"There for You","Martin Garrix",552698,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
185,"Lose Yourself - Soundtrack Version",Eminem,550719,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
186,GUMMO,6ix9ine,548769,https://open.spotify.com/track/2vjmyyAnDUzilFYxOlTdO1
187,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",548513,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
188,"Sign of the Times","Harry Styles",546381,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
189,"Homemade Dynamite - REMIX",Lorde,542545,https://open.spotify.com/track/2rE9TX3VQ0WNt7kziFhKep
190,"Everybody Dies In Their Nightmares",XXXTENTACION,541914,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
191,"Look At Me!",XXXTENTACION,541898,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
192,"So Good (& Metro Boomin)","Big Sean",537674,https://open.spotify.com/track/0fWBFDRTIuk8ZgNdZqhCer
193,Pray,"Sam Smith",535429,https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg
194,"Christmas Lights",Coldplay,534827,https://open.spotify.com/track/4fzyvSu73BhGvi96p2zwjL
195,Questions,"Chris Brown",526167,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3
196,"Santa's Coming For Us",Sia,525587,https://open.spotify.com/track/3AlpkljBS1AU7HFVPms8K6
197,Hallelujah,Pentatonix,524706,https://open.spotify.com/track/550rQQCGkrTzvp4SfpOPzx
198,"Get It Right (feat. MØ)",Diplo,519183,https://open.spotify.com/track/68m6iwhKElLTBaGRG1LLwE
199,"Rubbin Off The Paint","YBN Nahmir",516374,https://open.spotify.com/track/0taOCiup4HNG9LmbduVlJj
200,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,512395,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
