Position,"Track Name",Artist,Streams,URL
118,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",598487,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
119,"Would You Ever",Skrillex,587147,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
120,Mayores,"Becky G",584720,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
121,"Si Tú La Ves","Nicky Jam",584487,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
122,"Reggaetón Lento (Bailemos)",CNCO,581944,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
123,"Me Llamas (feat. Maluma) - Remix","Piso 21",581046,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
124,"Treat You Better","Shawn Mendes",579884,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
125,Tuesday,"Burak Yeter",576849,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
126,Besándote,"Piso 21",571857,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
127,"24K Magic","Bruno Mars",570690,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
128,Starving,"Hailee Steinfeld",570473,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
129,"Call On Me - Ryan Riback Extended Remix",Starley,566961,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
130,"You Don't Know Me - Radio Edit","Jax Jones",564352,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
131,"Thinking Out Loud","Ed Sheeran",563519,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
132,"4 AM","2 Chainz",563017,https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb
133,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,562247,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
134,Boys,"Charli XCX",560414,https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq
135,"Bodak Yellow","Cardi B",552084,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
136,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",548982,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
137,"Side To Side","Ariana Grande",547507,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
138,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",541305,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
139,"No Complaints","Metro Boomin",532817,https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
140,"No Vacancy",OneRepublic,528097,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
141,"Bounce Back","Big Sean",527150,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
142,Hunter,Galantis,526928,https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj
143,"The Cure","Lady Gaga",520481,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
144,Tired,"Alan Walker",516979,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
145,"Fake Love",Drake,515104,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
146,"Bella y Sensual","Romeo Santos",514183,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
147,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",513706,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
148,"In the Name of Love","Martin Garrix",508317,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
149,"Love Yourself","Justin Bieber",506728,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
150,"do re mi",Blackbear,505225,https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY
151,Imitadora,"Romeo Santos",504223,https://open.spotify.com/track/6r46lnXFbE9fr2d3KNaGbe
152,"Rake It Up","Yo Gotti",503971,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
153,"Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones",503338,https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm
154,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",502207,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
155,Happier,"Ed Sheeran",497968,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
156,"Look At Me!",XXXTENTACION,494058,https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw
157,"Alguien Robo","Sebastian Yatra",492737,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
158,Paradinha,Anitta,490772,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
159,Why,"Sabrina Carpenter",490597,https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO
160,"Hear Me Now",Alok,489540,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
161,Portland,Drake,489519,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
162,Swang,"Rae Sremmurd",484361,https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL
163,"Ni Tú Ni Yo","Jennifer Lopez",482615,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F
164,Cold,"Maroon 5",475400,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
165,"The Night We Met","Lord Huron",474574,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
166,Mercy,"Shawn Mendes",474056,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
167,"Lose Yourself - Soundtrack Version",Eminem,471370,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
168,"White Iverson","Post Malone",471073,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
169,Weak,AJR,469628,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
170,"Cheap Thrills",Sia,465475,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
171,"One Last Time","Ariana Grande",463238,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
172,Hot2Touch,"Felix Jaehn",462537,https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v
173,Faded,"Alan Walker",458930,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos
174,"The Scientist",Coldplay,457116,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
175,Heathens,"Twenty One Pilots",451909,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
176,ELEMENT.,"Kendrick Lamar",451805,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
177,"Chained To The Rhythm","Katy Perry",451641,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
178,"You Da Baddest",Future,448041,https://open.spotify.com/track/4AFgK4wP1iD5i8BYaLr9Vf
179,"Be Mine",Ofenbach,447599,https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w
180,"How Far I'll Go - From ""Moana""","Alessia Cara",447184,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
181,"Go Flex","Post Malone",445887,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
182,"What I've Done","Linkin Park",445409,https://open.spotify.com/track/4kfm1uI9QGaoN9qm6CkAMn
183,"Sun Comes Up (feat. James Arthur)",Rudimental,442693,https://open.spotify.com/track/6SUocL0caib4mLHe8ZrZzi
184,"Bon appétit","Katy Perry",442574,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
185,"Tunnel Vision","Kodak Black",442296,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
186,Ride,"Twenty One Pilots",440627,https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW
187,T-Shirt,Migos,440612,https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7
188,"'Till I Collapse",Eminem,440247,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
189,"September Song","JP Cooper",439482,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
190,"Stressed Out","Twenty One Pilots",438212,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
191,"Craving You","Thomas Rhett",437688,https://open.spotify.com/track/6zLdXcmvIxnAXpz9sXFnIE
192,"Loca (feat. Cali Y El Dandee)","Maite Perroni",435779,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
193,Dive,"Ed Sheeran",434411,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
194,Safari,"J Balvin",434320,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
195,"Still Got Time",ZAYN,434297,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
196,"Learn To Let Go",Kesha,434250,https://open.spotify.com/track/3JKhmIlixlYwFLzrkc6drb
197,"Who Dat Boy","Tyler, The Creator",430900,https://open.spotify.com/track/21yRtB6B8EMounImAfHRCP
198,Rolex,"Ayo & Teo",430861,https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt
199,"Lust For Life (with The Weeknd)","Lana Del Rey",430316,https://open.spotify.com/track/4L7Y2OAPiY2I2GndZjAs5K
200,"Shed a Light","Robin Schulz",430245,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
