Position,"Track Name",Artist,Streams,URL
85,"Without You (feat. Sandro Cavazza)",Avicii,772439,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
86,"Wild Thoughts","DJ Khaled",768691,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
87,Betrayed,"Lil Xan",756696,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
88,"Reggaetón Lento (Remix)",CNCO,747487,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
89,Mama,"Jonas Blue",741174,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
90,"I'm the One","DJ Khaled",738358,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
91,"Una Lady Como Tú","Manuel Turizo",728331,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
92,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,727043,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
93,"A Different Way (with Lauv)","DJ Snake",720769,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
94,Downtown,Anitta,716191,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
95,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",714976,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
96,"Go Flex","Post Malone",708520,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
97,"Ahora Dice","Chris Jeday",692891,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
98,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",684301,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
99,"Slippery (feat. Gucci Mane)",Migos,681504,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
100,Wait,"Maroon 5",679771,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
101,"Slow Hands","Niall Horan",676653,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
102,"Save That Shit","Lil Peep",676197,https://open.spotify.com/track/6sn8WaooLLVhQvU96wtEAm
103,"Symphony (feat. Zara Larsson)","Clean Bandit",674363,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
104,"Homemade Dynamite - REMIX",Lorde,674129,https://open.spotify.com/track/2rE9TX3VQ0WNt7kziFhKep
105,"Galway Girl","Ed Sheeran",670777,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
106,"Tip Toe (feat. French Montana)","Jason Derulo",663989,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
107,"Tú Foto",Ozuna,663694,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
108,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",663063,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
109,"Mask Off",Future,651938,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
110,Questions,"Chris Brown",650596,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3
111,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",646988,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
112,"That's What I Like","Bruno Mars",645289,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
113,"...Ready For It?","Taylor Swift",634100,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
114,SUTRA,"Sebastian Yatra",632928,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
115,"Wanted You (feat. Lil Uzi Vert)",NAV,632341,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
116,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",630806,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
117,Explícale,Yandel,630491,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
118,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",630175,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
119,Closer,"The Chainsmokers",626301,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
120,Photograph,"Ed Sheeran",623301,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
121,"Bedroom Floor","Liam Payne",622457,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
122,"3 A.M.","Jesse & Joy",617941,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
123,"White Iverson","Post Malone",616816,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
124,"LOVE. FEAT. ZACARI.","Kendrick Lamar",610272,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
125,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",604565,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
126,"Your Song","Rita Ora",601796,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
127,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,601066,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
128,"It Ain't Me (with Selena Gomez)",Kygo,599626,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
129,"Pick It Up (feat. A$AP Rocky)","Famous Dex",599100,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
130,"Como Antes",Yandel,597490,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
131,"2U (feat. Justin Bieber)","David Guetta",596715,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
132,"Was Du Liebe nennst",Bausa,594787,https://open.spotify.com/track/4hKWUzhQWsOkgT6LnDEASe
133,"Thinking Out Loud","Ed Sheeran",591404,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
134,"Rake It Up","Yo Gotti",588016,https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY
135,Redbone,"Childish Gambino",587917,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
136,"El Farsante",Ozuna,586313,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
137,"One Dance",Drake,576784,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
138,Issues,"Julia Michaels",567819,https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ
139,"Bella y Sensual","Romeo Santos",567331,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
140,"Hey DJ",CNCO,567097,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
141,"Last Christmas",Wham!,565531,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
142,"Stay (with Alessia Cara)",Zedd,565343,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
143,"Whatever It Takes","Imagine Dragons",563972,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
144,"Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes",562888,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN
145,Starboy,"The Weeknd",556302,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
146,"No Promises (feat. Demi Lovato)","Cheat Codes",555524,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
147,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",552901,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
148,"Benz Truck - гелик","Lil Peep",545599,https://open.spotify.com/track/22fRl49GSpRdu3J2EPj1i6
149,"There for You","Martin Garrix",542613,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
150,New,Daya,539381,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK
151,"Look At Me!",XXXTENTACION,537514,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
152,Gorgeous,"Taylor Swift",535109,https://open.spotify.com/track/5Gd19NupVe5X8bAqxf9Iaz
153,"Everybody Dies In Their Nightmares",XXXTENTACION,532830,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
154,"Stranger Things",Kygo,522560,https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph
155,Lemon,N.E.R.D,518001,https://open.spotify.com/track/6tUgfsOa8PLkoede5nOR7D
156,Passionfruit,Drake,516891,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
157,"Loco Enamorado","Abraham Mateo",513667,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
158,Happier,"Ed Sheeran",512737,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
159,DNA.,"Kendrick Lamar",502054,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
160,"Scared to Be Lonely","Martin Garrix",499258,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
161,"Awful Things","Lil Peep",498520,https://open.spotify.com/track/0bcEHhsuLRDm712CQHomdm
162,"The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix","Lil Uzi Vert",493423,https://open.spotify.com/track/6GNifiuBPrKFpwNBYnooFm
163,"I Feel It Coming","The Weeknd",487134,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
164,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",481426,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
165,"Stay With Me","Sam Smith",480662,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
166,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,480064,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
167,"Lose Yourself - Soundtrack Version",Eminem,479771,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
168,"Fetish (feat. Gucci Mane)","Selena Gomez",476459,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
169,"Krippy Kush",Farruko,474633,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
170,"Castle on the Hill","Ed Sheeran",473937,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
171,Magnolia,"Playboi Carti",471663,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
172,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",467916,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
173,"Sign of the Times","Harry Styles",464323,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
174,"Body Like A Back Road","Sam Hunt",459340,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
175,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",456027,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
176,"iSpy (feat. Lil Yachty)",KYLE,450488,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
177,"La Formula (feat. Chris Jeday)","De La Ghetto",450275,https://open.spotify.com/track/4XCQtUoRSh22Ep18ULmDnT
178,"The Scientist",Coldplay,447383,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
179,"Pills & Automobiles","Chris Brown",445640,https://open.spotify.com/track/5gx2E5aIXMRBellPZW1up5
180,Burning,"Sam Smith",441068,https://open.spotify.com/track/2mb6YdoavL6db22p7XKJQZ
181,"Treat You Better","Shawn Mendes",441057,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
182,"The Race","22 Savage",440871,https://open.spotify.com/track/0UioblV1x795s55Ur58c6c
183,"'Till I Collapse",Eminem,440711,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
184,"Most Girls","Hailee Steinfeld",439446,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
185,"Relationship (feat. Future)","Young Thug",438431,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
186,"Si Tú La Ves","Nicky Jam",437480,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
187,"Mr. Brightside","The Killers",436128,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
188,Paris,"The Chainsmokers",435931,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
189,"Love Yourself","Justin Bieber",434409,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
190,OK,"Robin Schulz",433725,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
191,"24K Magic","Bruno Mars",429259,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
192,"I'm Not The Only One","Sam Smith",427983,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45
193,"Let Me Love You","DJ Snake",426965,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
194,"Otra Vez (feat. J Balvin)","Zion & Lennox",426882,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
195,"Don't Let Me Down","The Chainsmokers",425782,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
196,"Wonderwall - Remastered",Oasis,425543,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
197,"If I'm Lucky","Jason Derulo",424199,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
198,Praying,Kesha,422342,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
199,"Olha a Explosão","MC Kevinho",422231,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
200,"Love Galore",SZA,419962,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
