Position,"Track Name",Artist,Streams,URL
64,"Notice Me",Migos,1081383,https://open.spotify.com/track/3OnOomd79OjqSYHchCQ6ht
65,"Pick It Up (feat. A$AP Rocky)","Famous Dex",1079187,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
66,"BBO (Bad Bitches Only)",Migos,1062857,https://open.spotify.com/track/4BHzHISX21PYwGXiBEUQ70
67,Unforgettable,"French Montana",1058628,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
68,"She Loves Control","Camila Cabello",1057442,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
69,Betrayed,"Lil Xan",1048888,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
70,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",1046336,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
71,"Bum Bum Tam Tam","MC Fioti",1028876,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
72,"Mi Gente","J Balvin",1019492,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
73,Attention,"Charlie Puth",1017194,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
74,Stargazing,Kygo,1013116,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
75,"Bank Account","21 Savage",1007040,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
76,Believer,"Imagine Dragons",1003520,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
77,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",1001576,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
78,"Me Rehúso","Danny Ocean",995152,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
79,"Sky Walker",Miguel,994051,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
80,"My My My!","Troye Sivan",992599,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO
81,"All Falls Down","Alan Walker",991321,https://open.spotify.com/track/0UBLhedidy1DjSF4ncF5zL
82,"Plain Jane","A$AP Ferg",981631,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
83,"Sorry Not Sorry","Demi Lovato",980655,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
84,Mayores,"Becky G",973212,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
85,"I Like Me Better",Lauv,965491,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
86,"Tell Me You Love Me","Demi Lovato",948098,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
87,Location,Khalid,947113,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
88,"Something Just Like This","The Chainsmokers",941356,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
89,"End Game","Taylor Swift",940815,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
90,"Lonely Together (feat. Rita Ora)",Avicii,938083,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
91,Naked,"James Arthur",921950,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
92,"More Than You Know","Axwell /\ Ingrosso",920333,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
93,"Say You Won't Let Go","James Arthur",918143,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
94,"The Greatest Show","Hugh Jackman",918064,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
95,"That's What I Like","Bruno Mars",908370,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
96,"Bodak Yellow","Cardi B",884313,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
97,"Jocelyn Flores",XXXTENTACION,871944,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
98,"Gang Gang",Migos,869817,https://open.spotify.com/track/6RKkHI2fkmgZq7uQPPav8f
99,SUTRA,"Sebastian Yatra",858833,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
100,"Never Enough","Loren Allred",851226,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
101,"A Million Dreams","Ziv Zaifman",841313,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
102,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",838991,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
103,"Perro Fiel",Shakira,819767,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
104,"Quiero Repetir",Ozuna,815406,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
105,Wait,"Maroon 5",811547,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
106,"Nowadays (feat. Landon Cube)","Lil Skies",805213,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
107,"Que Va","Alex Sensation",800565,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
108,"Despacito - Remix","Luis Fonsi",792982,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
109,"Báilame - Remix",Nacho,788159,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
110,"Suena El Dembow","Joey Montana",780873,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
111,"Escápate Conmigo",Wisin,779409,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
112,"There's Nothing Holdin' Me Back","Shawn Mendes",775946,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
113,goosebumps,"Travis Scott",773043,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
114,"Real Friends","Camila Cabello",770349,https://open.spotify.com/track/3iq9nhbI8fcnNamxMft1uv
115,Redbone,"Childish Gambino",767654,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
116,"Strip That Down","Liam Payne",767138,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
117,Solita,Ozuna,762277,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
118,Photograph,"Ed Sheeran",761151,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
119,"The Other Side","Hugh Jackman",760996,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
120,"Friends (with BloodPop®)","Justin Bieber",760853,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
121,Esperándote,"Manuel Turizo",760085,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
122,"Vai malandra (feat. Tropkillaz & DJ Yuri Martins)",Anitta,755175,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7
123,"Capital Letters","Hailee Steinfeld",753154,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
124,"Robarte un Beso","Carlos Vives",750091,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
125,"Havana - Remix","Camila Cabello",747631,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
126,"Symphony (feat. Zara Larsson)","Clean Bandit",741350,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
127,"King's Dead (with Kendrick Lamar, Future & James Blake)","Jay Rock",738845,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
128,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",734201,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
129,Dembow,"Danny Ocean",732981,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
130,Supastars,Migos,729806,https://open.spotify.com/track/7yt6eiZQCkVFEzwGp4Pbor
131,"White Sand",Migos,728073,https://open.spotify.com/track/2KokOIKdw4zZutDil85Ugh
132,"Whatever It Takes","Imagine Dragons",723152,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
133,"Butterfly Effect","Travis Scott",722358,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
134,"Thinking Out Loud","Ed Sheeran",721921,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
135,DNA.,"Kendrick Lamar",721562,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
136,"I Get The Bag (feat. Migos)","Gucci Mane",716968,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
137,"Felices los 4",Maluma,712580,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
138,"What About Us",P!nk,707237,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
139,"Wild Thoughts","DJ Khaled",704524,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
140,"Galway Girl","Ed Sheeran",704117,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
141,Dreamer,"Axwell /\ Ingrosso",702826,https://open.spotify.com/track/0RTzJVkunbGwuRjXDFHnjf
142,Vuelve,"Daddy Yankee",702133,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
143,Breathe,"Jax Jones",696328,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
144,"Go Flex","Post Malone",696195,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
145,Closer,"The Chainsmokers",691708,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
146,"Bella y Sensual","Romeo Santos",686122,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
147,Issues,"Julia Michaels",685969,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
148,"24K Magic","Bruno Mars",682366,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
149,"Déjate Llevar","Juan Magán",677358,https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6
150,"I'm the One","DJ Khaled",669501,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
151,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,666277,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
152,"Wanted You (feat. Lil Uzi Vert)",NAV,665513,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
153,"Síguelo Bailando",Ozuna,660593,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
154,"One Dance",Drake,659983,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
155,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",655091,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
156,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,653243,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
157,Feels,"Calvin Harris",650866,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
158,Mama,"Jonas Blue",649213,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
159,"Scooby Doo Pa Pa","Dj Kass",645118,https://open.spotify.com/track/1xndOD8CreR5ctkOv5G1LN
160,"The Weekend - Funk Wav Remix",SZA,642015,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
161,"Glorious (feat. Skylar Grey)",Macklemore,640626,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
162,KEKE,6ix9ine,638509,https://open.spotify.com/track/0zl3PdjIl320fK0pxBGWNR
163,"Mask Off",Future,632374,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
164,Filthy,"Justin Timberlake",630459,https://open.spotify.com/track/1L3NV7VrCiuE8C5QlhdeQL
165,Passionfruit,Drake,629626,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
166,Stay,Zedd,629318,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
167,"Come Alive","Hugh Jackman",626359,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g
168,"Man's Not Hot","Big Shaq",621820,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
169,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",619981,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
170,"Look What You Made Me Do","Taylor Swift",619355,https://open.spotify.com/track/5troof8mcGO3AafoDbk1gc
171,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",617588,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
172,"From Now On","Hugh Jackman",615679,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO
173,Praying,Kesha,614965,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
174,Bonita,"J Balvin",610586,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
175,"It Ain't Me (with Selena Gomez)",Kygo,608653,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
176,Starboy,"The Weeknd",607694,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
177,"Without You (feat. Sandro Cavazza)",Avicii,607330,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
178,Barking,Ramz,604283,https://open.spotify.com/track/7amMgNDcObIDkIXv4xcvc2
179,"Bad At Love",Halsey,600654,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
180,"'Till I Collapse",Eminem,598960,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
181,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",595049,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
182,Spotlight,Marshmello,593909,https://open.spotify.com/track/6VrCmhRBFnuGKmtNfk4jDs
183,Happier,"Ed Sheeran",591226,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
184,"White Iverson","Post Malone",590653,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
185,"Emoji A Chain",Migos,588787,https://open.spotify.com/track/0G9rmRmQDFk9O2tzZLyRkc
186,"Slippery (feat. Gucci Mane)",Migos,583161,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
187,"Una Lady Como Tú","Manuel Turizo",575213,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
188,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",573472,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
189,"Lose Yourself - Soundtrack Version",Eminem,568571,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
190,"Sucker for You","Matt Terry",568408,https://open.spotify.com/track/4vkVvmjIiQibQ6zJnC1Q9z
191,"Cupido (feat. Quavo)","Sfera Ebbasta",566930,https://open.spotify.com/track/0dLToDou8YHYJpQltj3Ijy
192,"Too Much To Ask","Niall Horan",563331,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
193,"Scared to Be Lonely","Martin Garrix",561999,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
194,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",561077,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
195,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",552382,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
196,"Castle on the Hill","Ed Sheeran",549097,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
197,"Slow Hands","Niall Horan",540949,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
198,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",539250,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
199,"Love Galore",SZA,538735,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
200,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",538680,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
