Position,"Track Name",Artist,Streams,URL
28,"I Like Me Better",Lauv,1718936,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
29,"Strip That Down","Liam Payne",1693960,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
30,"I Fall Apart","Post Malone",1669085,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
31,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",1647265,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
32,"More Than You Know","Axwell /\ Ingrosso",1637165,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
33,"Me Rehúso","Danny Ocean",1617609,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
34,HUMBLE.,"Kendrick Lamar",1612936,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
35,"Despacito - Remix","Luis Fonsi",1611820,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
36,"What About Us",P!nk,1598310,https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv
37,"Feel It Still","Portugal. The Man",1564255,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
38,Stargazing,Kygo,1563978,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
39,"Wild Thoughts","DJ Khaled",1533664,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
40,"Lonely Together (feat. Rita Ora)",Avicii,1509779,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
41,"There's Nothing Holdin' Me Back","Shawn Mendes",1480367,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
42,Mama,"Jonas Blue",1467018,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
43,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",1368927,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
44,"Se Preparó",Ozuna,1354411,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
45,"Felices los 4",Maluma,1321617,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
46,Believer,"Imagine Dragons",1315639,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
47,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",1296438,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
48,"Something Just Like This","The Chainsmokers",1288503,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
49,"2U (feat. Justin Bieber)","David Guetta",1276490,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
50,"Too Much To Ask","Niall Horan",1245111,https://open.spotify.com/track/3hRZsdTF5uyGA2uhNqEuhm
51,Mayores,"Becky G",1179851,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
52,Bonita,"J Balvin",1173776,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
53,"Butterfly Effect","Travis Scott",1168779,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
54,"I'm the One","DJ Khaled",1164440,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
55,Questions,"Chris Brown",1125136,https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu
56,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,1104738,https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U
57,"Reggaetón Lento (Remix)",CNCO,1104054,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
58,"Good Old Days (feat. Kesha)",Macklemore,1043330,https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X
59,"Báilame - Remix",Nacho,1032169,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
60,"Escápate Conmigo",Wisin,1031715,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
61,Criminal,"Natti Natasha",1012721,https://open.spotify.com/track/2SmgFAhQkQCQPyBiBxR6Te
62,Location,Khalid,1011311,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
63,"Your Song","Rita Ora",1008676,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
64,"I Get The Bag (feat. Migos)","Gucci Mane",993096,https://open.spotify.com/track/1HTtUBEY3tuw2btgwwI2Ja
65,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",990343,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
66,goosebumps,"Travis Scott",988411,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
67,"Gucci Gang","Lil Pump",983758,https://open.spotify.com/track/6foxplXS0YEq8cO374Lty4
68,"...Ready For It?","Taylor Swift",962520,https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM
69,"Robarte un Beso","Carlos Vives",960682,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
70,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",944513,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
71,"Una Lady Como Tú","Manuel Turizo",942986,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
72,"Slow Hands","Niall Horan",929437,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
73,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,914626,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
74,"There for You","Martin Garrix",906441,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
75,"Say You Won't Let Go","James Arthur",905325,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
76,"Roll In Peace (feat. XXXTENTACION)","Kodak Black",886036,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
77,"Would You Ever",Skrillex,872460,https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r
78,"Que Va","Alex Sensation",868148,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
79,"Symphony (feat. Zara Larsson)","Clean Bandit",851687,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
80,"Love Galore",SZA,841069,https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs
81,"Ahora Dice","Chris Jeday",840101,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
82,"Go Flex","Post Malone",839482,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
83,"Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie",839077,https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI
84,"Mask Off",Future,836765,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
85,DNA,BTS,830142,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
86,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",823086,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
87,"Bad At Love",Halsey,818989,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
88,"If I'm Lucky","Jason Derulo",818934,https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh
89,"Tú Foto",Ozuna,815737,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
90,"It Ain't Me (with Selena Gomez)",Kygo,814724,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
91,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",809916,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
92,"That's What I Like","Bruno Mars",805791,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
93,"Rake It Up","Yo Gotti",799544,https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH
94,"A Different Way (with Lauv)","DJ Snake",781520,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
95,Redbone,"Childish Gambino",780401,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
96,"Slippery (feat. Gucci Mane)",Migos,779193,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
97,"Rich Love (with Seeb)",OneRepublic,776000,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
98,"No Promises (feat. Demi Lovato)","Cheat Codes",774694,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
99,"Galway Girl","Ed Sheeran",772488,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
100,"Everybody Dies In Their Nightmares",XXXTENTACION,771852,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
101,"Suena El Dembow","Joey Montana",768548,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
102,DNA.,"Kendrick Lamar",766825,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
103,"Stay (with Alessia Cara)",Zedd,745868,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
104,Closer,"The Chainsmokers",745161,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
105,"White Iverson","Post Malone",734209,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
106,Malibu,"Miley Cyrus",729520,https://open.spotify.com/track/1UZOjK1BwmwWU14Erba9CZ
107,Transportin',"Kodak Black",726559,https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn
108,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,721851,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
109,Explícale,Yandel,720825,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
110,"Hey DJ",CNCO,710271,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
111,OK,"Robin Schulz",704622,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
112,"El Farsante",Ozuna,695118,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
113,"Krippy Kush",Farruko,690252,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
114,Starboy,"The Weeknd",677470,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
115,OMG,"Camila Cabello",676363,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
116,Magnolia,"Playboi Carti",675031,https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl
117,Issues,"Julia Michaels",665897,https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k
118,Passionfruit,Drake,659460,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
119,"Bella y Sensual","Romeo Santos",656290,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
120,"Fetish (feat. Gucci Mane)","Selena Gomez",654659,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
121,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer",654604,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
122,"Swish Swish","Katy Perry",648396,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
123,Photograph,"Ed Sheeran",648114,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
124,"One Dance",Drake,645105,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
125,"The Race",Tay-K,633480,https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX
126,"Thinking Out Loud","Ed Sheeran",630226,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
127,"Look At Me!",XXXTENTACION,629119,https://open.spotify.com/track/7floNISpH8VF4z4459Qo18
128,"Let You Down",NF,628310,https://open.spotify.com/track/3gWu8y0TKCIdy2mpTqVnTl
129,Praying,Kesha,626417,https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA
130,"Lose Yourself - Soundtrack Version",Eminem,612818,https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ
131,"Plain Jane","A$AP Ferg",611674,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
132,"LOVE. FEAT. ZACARI.","Kendrick Lamar",610836,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
133,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",609839,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
134,"Scared to Be Lonely","Martin Garrix",607959,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
135,"Wonderwall - Remastered",Oasis,604876,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
136,"I Feel It Coming","The Weeknd",604839,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
137,"Mr. Brightside","The Killers",598303,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
138,"Relationship (feat. Future)","Young Thug",597946,https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg
139,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",597779,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
140,"Loco Enamorado","Abraham Mateo",594494,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
141,"3 A.M.","Jesse & Joy",594356,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
142,"Otra Vez (feat. J Balvin)","Zion & Lennox",587795,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
143,"Most Girls","Hailee Steinfeld",585244,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
144,"'Till I Collapse",Eminem,582871,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
145,"The Scientist",Coldplay,581612,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
146,"Sign of the Times","Harry Styles",578694,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
147,"In The End","Linkin Park",578182,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
148,"Body Like A Back Road","Sam Hunt",577285,https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO
149,"It's A Vibe","2 Chainz",575535,https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6
150,"The Last Of The Real Ones","Fall Out Boy",574877,https://open.spotify.com/track/7cQMJ0wDqVS5iM0JIvP6Ay
151,"do re mi (feat. Gucci Mane)",Blackbear,573140,https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG
152,Slide,"Calvin Harris",571199,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
153,"Candy Paint","Post Malone",570385,https://open.spotify.com/track/4wdZdkEugVVorAfzqRqC6N
154,"I Just Can't",R3HAB,566924,https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS
155,Instruction,"Jax Jones",562568,https://open.spotify.com/track/2ytH5wDuqhgLTiDVYioteq
156,"Castle on the Hill","Ed Sheeran",560851,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
157,"Ahora Me Llama","Karol G",556548,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
158,"Como Antes",Yandel,553879,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
159,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",553512,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
160,"Crying in the Club","Camila Cabello",549196,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
161,"Si Tú La Ves","Nicky Jam",548794,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
162,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",548774,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
163,"iSpy (feat. Lil Yachty)",KYLE,547794,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
164,Paris,"The Chainsmokers",545072,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
165,Vuelve,"Daddy Yankee",542593,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
166,"Let Me Love You","DJ Snake",538467,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
167,"Solo Dance","Martin Jensen",538417,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
168,"La Rompe Corazones","Daddy Yankee",536600,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
169,"Treat You Better","Shawn Mendes",536305,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
170,"Bad Liar","Selena Gomez",530270,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
171,Happier,"Ed Sheeran",529561,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
172,"Curve (feat. The Weeknd)","Gucci Mane",528823,https://open.spotify.com/track/1tp1xMJ1uaOktksskS0Fzs
173,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,527978,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
174,"Me Llamas (feat. Maluma) - Remix","Piso 21",526797,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
175,"Free Fallin'","Tom Petty",525244,https://open.spotify.com/track/5tVA6TkbaAH9QMITTQRrNv
176,"Sauce It Up","Lil Uzi Vert",521265,https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5
177,Signs,Drake,519700,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
178,Starving,"Hailee Steinfeld",511637,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
179,"Stay With Me","Sam Smith",509362,https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4
180,"Don't Let Me Down","The Chainsmokers",508478,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
181,wokeuplikethis*,"Playboi Carti",504784,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt
182,"Me Enamoré",Shakira,503050,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
183,"Sigo Extrañándote","J Balvin",502242,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
184,"Perplexing Pegasus","Rae Sremmurd",501634,https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ
185,"What Ifs","Kane Brown",498088,https://open.spotify.com/track/7zVCrzzEJU7u24sbJPXA5W
186,"Now Or Never",Halsey,497422,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
187,"The Spectre","Alan Walker",497367,https://open.spotify.com/track/2DGa7iaidT5s0qnINlwMjJ
188,"First Time",Kygo,494594,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
189,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",494589,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
190,Chantaje,Shakira,490243,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
191,Revenge,XXXTENTACION,484209,https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW
192,"Love Yourself","Justin Bieber",482477,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
193,"24K Magic","Bruno Mars",479800,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
194,"Bounce Back","Big Sean",478090,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
195,Numb,"Linkin Park",476185,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
196,"Tunnel Vision","Kodak Black",476103,https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4
197,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",475887,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
198,"No Limit",G-Eazy,474602,https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv
199,Mercy,"Shawn Mendes",469405,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
200,"Call On Me - Ryan Riback Extended Remix",Starley,468220,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
